代码,日期,收盘,开盘,最高,最低,成交量,成交额
801980,2024-09-18,3476.61,3493.47,3493.47,3435.14,1.26305413,13.69816468
801980,2024-09-19,3544.61,3489.68,3589.52,3476.31,1.51006034,19.75045318
801980,2024-09-20,3488.61,3535.21,3535.33,3468.63,1.48436355,17.57886594
801980,2024-09-23,3471.59,3480.94,3512.11,3466.56,0.89498829,14.80321044
801980,2024-09-24,3654.8,3505.22,3654.86,3476.2,2.07637837,30.55799383
801980,2024-09-25,3684.68,3703.85,3772.02,3683.67,2.18994626,35.00917443
801980,2024-09-26,3958.41,3673.28,3958.41,3673.28,2.38827457,43.06487802
801980,2024-09-27,4338.72,4116.39,4364.38,4070.55,3.06454032,63.85484155
801980,2024-09-30,4925.81,4677.65,4941.46,4544.67,5.26632882,108.9674612
801980,2024-10-08,5486.86,5659.79,5659.79,5117.77,5.96977221,148.87769696
801980,2024-10-09,4764.6,5185.04,5189.62,4764.6,4.13003273,101.45867775
801980,2024-10-10,4771.95,4793.41,4896.08,4670.36,2.71529022,59.53014527
801980,2024-10-11,4531.94,4723.07,4745.91,4479.65,2.80822438,50.20064585
801980,2024-10-14,4557.76,4530.06,4579.64,4393.14,3.46244761,53.71907725
801980,2024-10-15,4393.88,4504.78,4533.63,4392.75,2.68153432,48.12456409
801980,2024-10-16,4347.88,4322.98,4418.92,4309.84,4.28574023,43.14414504
801980,2024-10-17,4361.49,4378.8,4437.15,4356.34,4.01067963,46.01609415
801980,2024-10-18,4560.03,4339.35,4717.06,4334.67,4.71548667,69.71673881
801980,2024-10-21,4550.48,4554.11,4622.96,4474.58,4.06458189,61.76530875
801980,2024-10-22,4638.89,4544.39,4646.14,4544.39,4.20754352,55.63764991
801980,2024-10-23,4617.53,4632.74,4670.94,4600.11,3.14417399,53.76901859
801980,2024-10-24,4573.99,4535.86,4588.3,4522.21,4.38776772,58.17003286
801980,2024-10-25,4649.03,4544.88,4673.97,4517.55,4.64039864,67.88445571
801980,2024-10-28,4775.27,4703.88,4796.16,4698.03,3.16940197,59.07878986
801980,2024-10-29,4703.92,4842.88,4842.88,4703.92,3.05757866,58.0641232
801980,2024-10-30,4760.14,4704.58,4804.93,4625.01,4.41894007,73.94764729
801980,2024-10-31,4707.94,4721.57,4754.01,4682.71,4.12906127,67.68913096
801980,2024-11-01,4695.9,4711.26,4771.75,4673.68,6.22404918,83.50987371
801980,2024-11-04,4710.52,4650.96,4710.52,4650.96,2.70668977,46.27044798
801980,2024-11-05,4815.7,4677.96,4816.65,4652.94,5.89782411,87.77960972
801980,2024-11-06,4825.2,4820.77,4917.61,4783.94,6.27534227,98.05251665
801980,2024-11-07,5047.66,4769.29,5047.66,4767.71,5.36496633,103.73808223
801980,2024-11-08,4950.73,5067.01,5072.12,4916.33,4.94012433,87.18185144
801980,2024-11-11,4935.51,4892.08,4936.39,4831.14,4.08778222,69.56040281
801980,2024-11-12,4924.24,4952.86,5062.03,4885.37,4.47548393,82.45297612
801980,2024-11-13,4864.32,4888.62,4929.48,4796.51,3.48838701,60.06277336
801980,2024-11-14,4737.74,4857.6,4883.01,4731.91,3.37940744,53.79573591
801980,2024-11-15,4610.2,4718.75,4742.16,4610.2,3.6872144,54.05611789
801980,2024-11-18,4542.94,4610.01,4639.03,4521.12,2.89657557,45.22541943
801980,2024-11-19,4654.47,4556.41,4654.47,4527.72,2.55961571,39.98345177
801980,2024-11-20,4689.14,4637.15,4694.32,4623.71,3.10628134,42.51825556
801980,2024-11-21,4683.4,4667.61,4695.45,4636.98,3.86851274,47.05098693
801980,2024-11-22,4484.02,4680.07,4680.07,4484.02,3.38397728,47.72682554
801980,2024-11-25,4499.94,4477.23,4508.23,4437.7,2.87101222,39.05870106
801980,2024-11-26,4506.24,4505.06,4566.27,4503.57,2.22872895,31.89685147
801980,2024-11-27,4583.73,4502.83,4584.1,4439.1,4.1325977,41.03382013
801980,2024-11-28,4583.28,4591.81,4636.69,4576.76,3.20466493,36.36163492
801980,2024-11-29,4668.58,4589.98,4709.76,4589.98,5.11868297,58.28123793
801980,2024-12-02,4795.71,4672.65,4795.71,4672.65,5.09751282,63.95151865
801980,2024-12-03,4754.19,4793.12,4793.12,4723.78,4.8190808,54.70318672
801980,2024-12-04,4649.6,4740.48,4740.48,4631.84,4.69405897,52.09188141
801980,2024-12-05,4645.4,4631.1,4662.48,4613.48,3.57037714,41.39265327
801980,2024-12-06,4725.24,4643.02,4744.68,4629.43,4.30417502,51.34125423
801980,2024-12-09,4679.1,4718.27,4718.49,4651.7,4.08095341,47.53788541
801980,2024-12-10,4784.21,4933.78,4964.24,4773.32,5.70968671,96.69433977
801980,2024-12-11,4869.71,4765.83,4895.38,4765.83,4.08793781,69.97489254
801980,2024-12-12,4978.48,4848.99,4987.72,4836.2,4.36520415,75.05259247
801980,2024-12-13,4845.64,4943.5,4943.5,4833.3,4.13943571,81.1243545
801980,2024-12-16,4799.93,4840.49,4841.0,4774.24,4.03818933,64.36457216
801980,2024-12-17,4696.74,4784.49,4789.59,4685.91,3.90096719,56.41131086
801980,2024-12-18,4684.57,4704.36,4728.28,4665.61,3.33140455,47.62249246
801980,2024-12-19,4648.12,4631.41,4658.71,4596.77,3.09077475,47.18940415
801980,2024-12-20,4712.19,4650.2,4786.66,4650.2,3.66338783,59.58678289
801980,2024-12-23,4546.61,4689.65,4689.65,4541.51,3.30948571,50.95426275
801980,2024-12-24,4619.19,4551.35,4623.44,4534.66,3.12370949,44.03250933
801980,2024-12-25,4589.94,4616.48,4616.48,4545.07,3.22346642,41.24438123
801980,2024-12-26,4592.53,4584.69,4615.43,4584.69,3.16286268,39.50821037
801980,2024-12-27,4572.76,4586.74,4614.26,4559.01,2.82248838,40.20812495
801980,2024-12-30,4441.61,4556.61,4556.61,4437.86,2.54131439,44.70613316
801980,2024-12-31,4358.5,4446.77,4464.81,4357.13,2.62311317,41.16408878
801980,2025-01-02,4321.55,4359.04,4434.21,4281.26,3.33225556,50.35482663
801980,2025-01-03,4183.63,4318.55,4318.77,4180.7,3.05817043,42.71160539
801980,2025-01-06,4179.12,4180.88,4226.85,4144.81,2.54065667,35.19309187
801980,2025-01-07,4213.46,4180.48,4213.66,4137.88,2.23242947,30.60889763
801980,2025-01-08,4221.35,4215.78,4243.87,4122.34,2.87478807,38.54155664
801980,2025-01-09,4173.88,4187.32,4232.51,4168.73,2.07238449,27.44728479
801980,2025-01-10,4069.5,4168.04,4185.81,4069.5,2.079813,27.54020062
801980,2025-01-13,4117.77,4033.91,4117.78,4027.08,1.610505,25.62142221
801980,2025-01-14,4268.42,4123.66,4274.59,4123.66,2.27943206,37.70886144
801980,2025-01-15,4238.5,4264.01,4265.01,4229.0,1.72949762,24.68317149
801980,2025-01-16,4247.35,4248.05,4316.17,4215.89,2.03651061,33.08456088
801980,2025-01-17,4246.27,4232.81,4269.48,4214.27,2.12738839,30.50285383
801980,2025-01-20,4266.83,4281.65,4295.7,4254.9,1.91915925,31.00066241
801980,2025-01-21,4266.25,4286.42,4286.42,4217.99,1.78297038,26.28176918
801980,2025-01-22,4212.54,4248.44,4248.44,4193.03,1.70175271,24.10628955
801980,2025-01-23,4214.6,4250.03,4286.06,4214.6,1.83526455,28.14472488
801980,2025-01-24,4234.84,4207.36,4240.71,4191.3,1.6451247,24.30802365
801980,2025-01-27,4197.05,4242.76,4269.62,4197.05,1.6319713,24.57288444
801980,2025-02-05,4154.87,4204.88,4204.88,4145.79,1.66761543,25.6852515
801980,2025-02-06,4212.36,4149.4,4212.36,4134.77,1.88474691,29.2346537
801980,2025-02-07,4271.05,4204.11,4315.64,4201.25,2.70035054,41.92453174
801980,2025-02-10,4309.22,4273.2,4309.22,4241.98,2.77037044,40.33147802
801980,2025-02-11,4277.18,4312.29,4312.29,4258.95,2.4775854,34.0520656
801980,2025-02-12,4303.09,4262.03,4303.09,4241.33,2.72658287,35.76796209
801980,2025-02-13,4340.03,4296.74,4381.23,4296.74,2.57069884,45.00208061
801980,2025-02-14,4351.35,4328.75,4367.18,4319.95,2.19667122,33.85887248
801980,2025-02-17,4336.15,4359.14,4375.03,4310.23,2.52312581,36.8610164
801980,2025-02-18,4218.06,4324.28,4324.28,4208.61,2.24272389,33.94321562
801980,2025-02-19,4257.05,4216.28,4257.55,4204.06,1.6335931,25.53586435
801980,2025-02-20,4328.24,4252.46,4336.87,4252.46,3.19280981,43.99214274
801980,2025-02-21,4318.05,4331.66,4359.28,4287.69,2.79841244,40.03689138
801980,2025-02-24,4297.83,4281.93,4324.61,4263.31,2.40031888,39.12938588
801980,2025-02-25,4243.31,4261.44,4290.79,4237.51,1.82963276,30.19147418
801980,2025-02-26,4290.27,4248.58,4290.52,4245.86,2.13288467,34.11424016
801980,2025-02-27,4377.9,4291.22,4377.9,4291.22,2.63391262,46.42001818
801980,2025-02-28,4294.26,4364.16,4381.87,4290.25,3.41042945,48.12376667
801980,2025-03-03,4355.64,4295.91,4432.5,4295.91,3.70568594,54.08479779
801980,2025-03-04,4352.36,4341.21,4352.36,4310.16,3.21981088,45.20348805
801980,2025-03-05,4326.72,4342.34,4342.34,4286.54,2.69376525,36.82449181
801980,2025-03-06,4408.84,4334.61,4412.03,4334.61,2.80408972,45.22427449
801980,2025-03-07,4384.11,4396.11,4396.11,4363.3,2.39503701,37.42483834
801980,2025-03-10,4418.76,4380.91,4420.5,4379.64,2.11196699,36.36694265
801980,2025-03-11,4630.19,4464.37,4633.71,4450.66,3.21800128,78.83587608
801980,2025-03-12,4583.46,4632.78,4660.82,4579.08,3.10861676,62.44456249
801980,2025-03-13,4658.66,4572.17,4710.14,4572.17,2.7419817,65.53302315
801980,2025-03-14,4742.76,4666.37,4756.67,4647.03,3.5406704,77.18444047
801980,2025-03-17,4708.12,4732.44,4769.98,4690.54,3.66587212,78.95469186
801980,2025-03-18,4675.31,4704.31,4704.31,4657.1,3.11158502,63.04352867
801980,2025-03-19,4638.76,4651.85,4651.85,4607.98,2.06677225,40.91301865
801980,2025-03-20,4592.99,4619.8,4631.9,4588.1,1.99421178,36.12846833
801980,2025-03-21,4550.42,4583.29,4621.23,4525.99,2.1507239,40.41676521
801980,2025-03-24,4532.11,4545.84,4550.96,4482.03,2.32792421,36.89006883
801980,2025-03-25,4529.49,4533.38,4544.76,4489.99,1.69676346,32.55105889
801980,2025-03-26,4528.43,4518.02,4536.66,4512.83,1.65804542,27.43917353
801980,2025-03-27,4523.97,4517.03,4541.8,4468.22,1.77399808,31.60781729
801980,2025-03-28,4475.76,4516.87,4538.01,4475.76,2.06504766,30.72386964
801980,2025-03-31,4440.78,4449.27,4472.04,4402.32,2.03498478,33.51186136
801980,2025-04-01,4466.81,4446.44,4514.86,4445.38,2.06241971,36.38053569
801980,2025-04-02,4512.09,4451.5,4524.31,4451.5,1.91436612,31.0340478
801980,2025-04-03,4528.44,4471.74,4553.11,4471.74,3.22188885,44.85142092
801980,2025-04-07,4095.7,4325.26,4363.99,3997.04,4.50951615,64.33891466
801980,2025-04-08,4226.6,4113.3,4226.6,4113.3,4.17078496,58.57652132
801980,2025-04-09,4317.53,4168.28,4342.27,4082.56,4.69849847,60.62523161
801980,2025-04-10,4435.09,4347.25,4478.79,4347.25,4.38053928,64.85991922
801980,2025-04-11,4413.03,4420.03,4440.22,4383.43,5.27076744,62.8189401
801980,2025-04-14,4501.74,4433.82,4512.46,4433.82,5.55090522,66.41882589
801980,2025-04-15,4603.85,4490.3,4643.55,4465.27,6.77928676,87.32844247
801980,2025-04-16,4555.94,4577.8,4577.8,4490.69,5.98803578,68.99730782
801980,2025-04-17,4543.88,4528.87,4585.53,4523.85,5.57042724,59.83576647
801980,2025-04-18,4432.03,4522.84,4522.84,4428.64,4.85970917,53.70276056
801980,2025-04-21,4525.71,4403.73,4529.15,4403.73,5.33673756,59.83304121
801980,2025-04-22,4528.06,4544.11,4555.11,4512.09,3.43193877,48.10349133
801980,2025-04-23,4484.86,4536.23,4538.26,4481.48,3.76885748,53.11752026
801980,2025-04-24,4556.87,4481.14,4583.76,4468.34,6.77129128,85.42138401
801980,2025-04-25,4600.55,4591.12,4652.82,4589.5,5.85267674,80.59913398
801980,2025-04-28,4581.41,4591.32,4601.69,4554.11,4.56675318,74.76521929
801980,2025-04-29,4700.5,4579.18,4712.92,4576.04,4.31098532,71.0902164
801980,2025-04-30,4713.82,4688.7,4790.91,4681.72,4.38132401,72.54134896
801980,2025-05-06,4734.16,4696.09,4735.77,4682.74,3.62396189,60.11766573
801980,2025-05-07,4773.82,4785.26,4811.1,4750.24,4.73301631,67.47400808
801980,2025-05-08,4727.91,4753.1,4753.1,4707.92,3.55470297,52.67835415
801980,2025-05-09,4794.49,4722.8,4827.2,4722.8,4.27856872,68.76155236
801980,2025-05-12,4792.54,4793.33,4801.75,4760.98,3.58245367,58.30791761
801980,2025-05-13,4848.94,4802.5,4877.08,4766.22,4.58957779,71.21534422
801980,2025-05-14,4830.15,4826.63,4848.66,4782.9,5.79502377,76.4464082
801980,2025-05-15,5008.03,4818.45,5010.93,4806.81,8.63631185,122.76216839
801980,2025-05-16,4942.21,4969.48,4969.48,4903.99,8.54405744,107.87990222
801980,2025-05-19,4987.75,4928.47,4995.05,4865.49,7.74341489,99.59958914
801980,2025-05-20,5112.37,4965.52,5225.32,4965.52,8.60215984,139.03826844
801980,2025-05-21,5056.47,5070.53,5122.5,5042.83,6.65843132,108.07241838
801980,2025-05-22,4954.03,5027.59,5129.03,4945.9,8.06033528,115.90938764
801980,2025-05-23,4869.06,4937.22,4969.05,4869.06,5.96514441,86.83866992
801980,2025-05-26,4868.69,4860.23,4880.91,4809.76,4.74565509,69.09915909
801980,2025-05-27,4911.62,4850.73,4912.23,4822.72,6.28833534,84.6037467
801980,2025-05-28,4924.31,4910.02,4966.4,4868.72,7.61823618,99.50256771
801980,2025-05-29,4895.02,4911.17,4911.17,4860.79,6.55619447,89.74566428
801980,2025-05-30,4833.94,4892.72,4923.87,4833.94,6.50049607,86.73188615
801980,2025-06-03,5020.66,4821.49,5042.43,4821.49,7.00429502,120.02770685
801980,2025-06-04,5152.87,5013.09,5153.1,5012.16,7.85411868,130.328226
801980,2025-06-05,4994.59,5137.43,5159.71,4994.34,6.75228407,115.23506418
801980,2025-06-06,4909.44,4981.42,4981.42,4891.39,4.8711449,84.55820969
801980,2025-06-09,4943.0,4912.0,4951.06,4886.02,4.73528257,75.74957045
801980,2025-06-10,4997.36,4939.48,5016.6,4930.7,7.16854492,110.6513174
801980,2025-06-11,4992.44,4988.9,5009.9,4969.1,5.98114731,91.17880176
801980,2025-06-12,5057.72,4979.5,5069.97,4979.5,5.97937699,101.96237607
801980,2025-06-13,4849.54,5011.68,5011.68,4848.47,5.65301537,100.75817071
801980,2025-06-16,4825.65,4826.18,4856.25,4797.4,4.20662326,72.48637661
801980,2025-06-17,4765.84,4828.21,4850.32,4752.77,4.047063,68.73965618
801980,2025-06-18,4683.32,4749.91,4749.91,4671.33,4.44102421,66.54867943
801980,2025-06-19,4576.48,4672.77,4672.77,4563.54,4.09321769,61.53033754
801980,2025-06-20,4565.44,4570.51,4588.12,4550.27,2.7197079,42.99426169
801980,2025-06-23,4591.03,4541.09,4593.35,4541.09,2.92423818,44.58130724
801980,2025-06-24,4642.89,4602.1,4651.89,4597.36,3.09657826,48.81093015
801980,2025-06-25,4651.09,4648.29,4657.22,4592.12,3.3537662,56.94329965
801980,2025-06-26,4602.85,4642.69,4642.69,4597.21,3.16665916,50.4161584
801980,2025-06-27,4613.04,4601.09,4638.46,4600.71,2.79529138,46.274851
801980,2025-06-30,4659.39,4605.3,4659.39,4587.82,3.20746014,53.18788393
801980,2025-07-01,4690.15,4657.31,4700.68,4652.57,3.36712259,57.65486829
801980,2025-07-02,4638.99,4681.75,4681.92,4625.39,2.81318922,44.99563191
801980,2025-07-03,4674.89,4638.42,4714.93,4638.42,2.44730882,48.4040975
801980,2025-07-04,4587.59,4672.78,4672.78,4582.63,3.1141217,52.4283559
801980,2025-07-07,4608.69,4586.95,4622.55,4575.07,3.22736935,45.74935037
801980,2025-07-08,4658.77,4614.91,4671.3,4614.91,4.74636415,65.2593431
801980,2025-07-09,4659.6,4648.9,4705.87,4648.3,4.15835374,61.90881831
801980,2025-07-10,4647.49,4650.47,4654.03,4627.98,3.42971072,49.31251391
801980,2025-07-11,4657.4,4646.69,4677.94,4629.96,3.47163892,52.99670428
801980,2025-07-14,4677.73,4660.12,4678.55,4638.63,3.3608706,51.20017276
801980,2025-07-15,4606.14,4671.41,4671.41,4581.44,4.35287642,61.30733656
801980,2025-07-16,4637.92,4598.43,4659.21,4595.29,2.74664083,43.48476348
801980,2025-07-17,4652.77,4642.36,4652.77,4627.9,2.97672276,46.75695172
801980,2025-07-18,4650.78,4653.57,4657.46,4620.69,3.48810489,51.13953017
801980,2025-07-21,4687.02,4650.56,4687.02,4640.67,3.24441687,52.58287528
801980,2025-07-22,4760.43,4712.29,4786.61,4712.29,3.34746277,70.6134628
801980,2025-07-23,4788.43,4775.7,4820.39,4763.27,4.44717354,84.46012255
801980,2025-07-24,4936.88,4809.89,4936.88,4804.27,4.65442824,105.29275696
801980,2025-07-25,4903.02,4928.88,4939.84,4872.62,4.017194,86.44041988
801980,2025-07-28,4865.36,4877.4,4877.4,4827.8,3.75438239,79.15716464
801980,2025-07-29,4830.85,4901.17,4901.17,4803.03,4.01559424,72.25526321
801980,2025-07-30,4821.95,4811.09,4843.95,4771.5,3.50870101,64.90487162
801980,2025-07-31,4728.94,4807.01,4807.01,4719.35,2.88407458,56.52943959
801980,2025-08-01,4741.16,4741.34,4768.58,4718.59,2.47810399,44.76955047
801980,2025-08-04,4755.7,4716.32,4756.13,4712.72,2.48656743,44.53362974
801980,2025-08-05,4782.73,4765.73,4782.73,4750.88,2.45152681,43.78546839
801980,2025-08-06,4796.02,4798.68,4798.68,4758.8,2.42606604,42.98933073
801980,2025-08-07,4843.45,4797.99,4864.06,4797.73,3.24248915,69.03055204
801980,2025-08-08,4821.7,4848.13,4851.22,4795.56,2.94956222,56.43468264
801980,2025-08-11,4861.81,4823.27,4871.51,4797.34,3.04055306,58.46620284
801980,2025-08-12,4860.19,4871.19,4904.91,4854.05,3.15634855,57.83069905
801980,2025-08-13,4873.53,4879.47,4892.98,4842.3,2.98958732,57.8000548
801980,2025-08-14,4794.07,4869.01,4875.38,4786.71,3.5148022,63.37812639
801980,2025-08-15,4824.91,4776.42,4828.61,4753.6,2.6306269,51.10610583
801980,2025-08-18,4879.65,4820.22,4904.02,4820.22,2.78678218,61.45029848
801980,2025-08-19,4886.31,4864.66,4893.27,4854.88,3.57421089,65.48638083
801980,2025-08-20,5004.8,4877.74,5004.8,4871.11,4.49066491,87.83060357
801980,2025-08-21,5053.77,5003.45,5108.21,5003.45,4.97916948,96.37046992
801980,2025-08-22,5083.02,5072.35,5083.02,5035.07,3.89413058,82.71660843
801980,2025-08-25,5083.55,5088.56,5093.39,5034.71,4.02794193,86.81298705
801980,2025-08-26,5187.41,5086.42,5203.51,5086.42,4.1393922,96.16602517
801980,2025-08-27,4987.11,5135.7,5147.69,4987.11,4.32944916,106.45782152
801980,2025-08-28,4998.28,4976.91,5054.28,4869.09,4.07754833,90.03754524
801980,2025-08-29,5052.44,4995.11,5112.51,4995.11,3.31463002,79.82682702
801980,2025-09-01,5078.77,5041.96,5082.75,5018.5,2.94877546,73.11529281
801980,2025-09-02,4999.67,5066.48,5066.48,4963.25,3.03814774,67.03749292
801980,2025-09-03,4887.44,5000.03,5020.07,4878.21,2.58106152,60.52632493
801980,2025-09-04,4945.67,4881.87,4961.38,4871.73,3.49848283,72.12089624
801980,2025-09-05,5012.27,4937.72,5012.27,4876.76,2.74751035,62.69890231
801980,2025-09-08,5114.05,5001.22,5173.19,5001.22,3.08680389,82.11237322
801980,2025-09-09,5061.58,5102.1,5103.72,5018.97,2.92291016,58.88900148
801980,2025-09-10,5043.74,5063.55,5065.31,5027.2,3.44649527,55.20111746
801980,2025-09-11,5101.29,5035.64,5101.29,4976.9,2.96874367,58.17629107
801980,2025-09-12,5023.63,5086.41,5086.41,5023.63,2.69800962,55.57108568
801980,2025-09-15,5014.29,5013.62,5028.34,4989.96,2.17533262,47.57400517
801980,2025-09-16,5014.74,5012.68,5023.0,4963.86,2.37780743,48.03062746
801980,2025-09-17,4994.68,5011.63,5024.26,4987.3,2.21679945,46.13788262
801980,2025-09-18,4883.47,4987.41,4987.41,4843.66,2.76113098,60.23876996
801980,2025-09-19,4895.96,4878.57,4898.24,4861.67,1.92594159,41.71418154
801980,2025-09-22,4829.14,4892.53,4892.53,4808.42,1.88417228,36.33228445
801980,2025-09-23,4749.59,4817.99,4817.99,4692.53,2.15136971,44.38833255
801980,2025-09-24,4798.1,4743.32,4798.1,4743.32,1.56730677,34.10796616
801980,2025-09-25,4780.29,4792.33,4802.41,4757.47,1.6252609,33.43646307
801980,2025-09-26,4785.58,4769.93,4814.62,4757.17,1.90089597,36.00687505
801980,2025-09-29,4782.99,4779.85,4787.49,4709.86,1.81085244,36.06283489
801980,2025-09-30,4799.7,4784.85,4810.62,4777.1,1.48034083,30.69926287
801980,2025-10-09,4797.44,4797.85,4797.85,4761.73,1.89869124,40.64423878
801980,2025-10-10,4846.14,4798.02,4866.71,4789.96,2.29491842,52.04685362
801980,2025-10-13,4769.56,4713.56,4793.36,4713.56,2.28994108,47.70562755
801980,2025-10-14,4773.32,4780.73,4798.95,4764.87,2.37171163,43.76317871
801980,2025-10-15,4857.17,4775.12,4871.84,4771.22,2.84727313,59.82829808
801980,2025-10-16,4825.88,4853.68,4926.18,4823.88,2.33920851,53.23534767
801980,2025-10-17,4723.6,4827.96,4830.34,4723.6,2.0127702,42.31919138
801980,2025-10-20,4705.81,4742.76,4742.76,4688.22,1.62396788,34.40435646
801980,2025-10-21,4720.38,4707.49,4720.51,4680.2,2.19181321,37.42405397
801980,2025-10-22,4696.81,4711.51,4740.56,4691.06,2.48801356,38.4154137
801980,2025-10-23,4705.83,4686.09,4706.97,4656.66,1.9497072,34.10731379
801980,2025-10-24,4719.58,4706.54,4753.72,4706.54,2.68980255,43.82489055
801980,2025-10-27,4741.5,4732.06,4766.85,4722.24,3.01039656,51.29717906
801980,2025-10-28,4670.09,4748.44,4748.44,4663.68,3.33804323,59.85177635
801980,2025-10-29,4665.15,4654.76,4665.3,4597.78,2.88400886,53.7146054
801980,2025-10-30,4603.89,4655.02,4659.99,4599.69,2.97724818,51.86474905
801980,2025-10-31,4615.16,4570.69,4630.09,4570.69,2.43170023,47.95080548
801980,2025-11-03,4599.15,4619.37,4619.37,4561.96,3.00181015,47.47097654
801980,2025-11-04,4519.26,4588.35,4588.35,4505.82,2.42179275,42.99221618
801980,2025-11-05,4504.21,4491.34,4513.78,4487.24,1.89685739,36.17197588
801980,2025-11-06,4484.11,4507.94,4507.94,4468.47,1.97829495,39.4406494
801980,2025-11-07,4472.18,4476.03,4506.43,4471.47,1.94287762,36.89888909
801980,2025-11-10,4633.26,4471.94,4651.93,4470.69,2.85051509,70.29081952
801980,2025-11-11,4659.76,4630.9,4671.0,4591.7,2.70057185,54.91218137
801980,2025-11-12,4666.41,4655.38,4690.81,4655.38,2.87165236,51.09097759
801980,2025-11-13,4686.43,4668.28,4687.42,4634.91,2.34581194,43.28195839
801980,2025-11-14,4639.8,4672.28,4734.26,4639.8,2.61201847,43.27126713
801980,2025-11-17,4606.19,4644.88,4644.88,4589.71,2.24190738,40.25133817
801980,2025-11-18,4603.16,4605.27,4634.85,4583.62,2.90327373,48.597931
801980,2025-11-19,4653.28,4602.0,4678.49,4602.0,4.25296054,72.34091564
801980,2025-11-20,4541.85,4640.99,4640.99,4534.12,3.25595742,58.27487029
801980,2025-11-21,4429.45,4523.1,4549.65,4423.48,3.03504266,53.1725545
801980,2025-11-24,4429.02,4428.87,4449.65,4407.89,2.33043917,40.02447965
801980,2025-11-25,4449.65,4438.6,4469.25,4415.76,2.0327569,39.25373872
801980,2025-11-26,4416.18,4441.91,4470.58,4410.99,2.00152868,37.94327862
801980,2025-11-27,4448.41,4419.59,4483.08,4419.59,2.2330814,43.41058025
801980,2025-11-28,4451.46,4446.39,4451.46,4389.29,1.89882986,37.45520634
801980,2025-12-01,4470.07,4445.11,4471.91,4445.11,1.74244248,33.07037707
801980,2025-12-02,4440.39,4462.67,4462.67,4429.91,1.55425593,27.91814602
801980,2025-12-03,4408.98,4444.38,4444.38,4397.64,1.69466178,29.33779064
801980,2025-12-04,4325.56,4407.26,4407.26,4309.23,1.85779626,35.01745389
801980,2025-12-05,4362.21,4325.67,4362.67,4278.97,1.50426225,28.17304403
801980,2025-12-08,4366.69,4365.34,4379.41,4362.09,1.62584159,29.17752568
801980,2025-12-09,4341.1,4367.02,4390.88,4339.14,1.87984424,32.20526245
801980,2025-12-10,4346.88,4337.0,4363.82,4310.68,1.72810839,29.81939414
801980,2025-12-11,4300.13,4345.44,4345.44,4298.43,1.8922884,35.76955053
801980,2025-12-12,4290.8,4304.41,4317.48,4268.88,1.90719887,40.02139773
801980,2025-12-15,4283.27,4285.1,4314.07,4273.2,1.83963407,37.14177012
801980,2025-12-16,4311.73,4280.07,4352.55,4280.07,2.15727776,43.15143781
801980,2025-12-17,4347.58,4296.53,4363.82,4266.65,2.08038632,42.74859273
801980,2025-12-18,4333.14,4331.18,4368.41,4331.18,1.75963962,33.08466185
801980,2025-12-19,4413.8,4339.29,4420.26,4325.4,2.10360237,40.73230337
801980,2025-12-22,4393.76,4406.69,4406.69,4378.25,1.89033802,34.65624736
801980,2025-12-23,4321.08,4396.03,4396.03,4313.93,1.95860371,33.10360967
801980,2025-12-24,4354.45,4315.34,4354.45,4307.72,1.74683452,29.15341047
801980,2025-12-25,4372.71,4356.01,4382.64,4339.96,1.94590732,28.86730485
801980,2025-12-26,4366.13,4366.21,4390.56,4350.25,1.66395424,28.96986022
801980,2025-12-29,4331.85,4358.98,4369.7,4331.82,1.78545117,31.45346413
801980,2025-12-30,4339.13,4337.04,4371.85,4333.35,2.20121458,35.64758929
801980,2025-12-31,4375.58,4350.34,4397.1,4336.35,2.996819,44.98612189
801980,2026-01-05,4441.99,4393.26,4445.38,4373.14,2.74182437,51.02372792
801980,2026-01-06,4450.94,4443.14,4469.96,4425.35,2.44060662,46.45023353
801980,2026-01-07,4405.3,4445.88,4445.88,4400.96,2.06898258,37.7152462
801980,2026-01-08,4425.52,4397.88,4439.74,4394.59,1.83688822,37.84079053
801980,2026-01-09,4487.22,4449.47,4499.8,4443.2,2.13108812,46.35284575
801980,2026-01-12,4549.21,4490.41,4549.21,4488.31,3.01516749,58.46726468
801980,2026-01-13,4544.18,4555.05,4588.27,4512.95,3.00739658,63.87066159
801980,2026-01-14,4562.57,4538.9,4612.55,4515.5,3.5507865,68.82665698
801980,2026-01-15,4526.33,4549.39,4580.85,4515.98,2.89383071,54.03260583
801980,2026-01-16,4477.65,4536.31,4536.31,4463.83,2.56897057,49.45060999
801980,2026-01-19,4515.2,4485.46,4533.39,4471.36,3.0845955,56.24113423
801980,2026-01-20,4548.96,4523.05,4587.77,4518.18,3.51227099,64.17507139
801980,2026-01-21,4565.97,4531.03,4572.32,4506.59,3.03314554,58.34027249
801980,2026-01-22,4531.43,4564.13,4564.13,4524.07,2.47147808,46.25719324
801980,2026-01-23,4566.33,4527.55,4567.08,4527.55,2.91792197,55.3054817
801980,2026-01-26,4526.7,4564.59,4568.63,4504.57,2.91595102,57.68956252
801980,2026-01-27,4471.46,4518.64,4518.73,4418.5,2.70523667,50.12083809
801980,2026-01-28,4397.56,4461.91,4476.23,4392.29,2.61989113,47.13911923
801980,2026-01-29,4464.69,4377.72,4465.56,4348.94,3.19791285,60.888114
