代码,日期,收盘,开盘,最高,最低,成交量,成交额
801740,2020-06-16,1167.46,1159.9,1167.46,1157.36,8.97353572,126.6037679412
801740,2020-06-17,1186.21,1179.13,1191.34,1178.74,14.13354492,189.66808675939998
801740,2020-06-18,1167.12,1177.85,1177.85,1160.98,10.56635908,148.1268276467
801740,2020-06-19,1173.93,1164.88,1174.93,1164.25,8.58406239,121.0295742351
801740,2020-06-22,1188.61,1177.44,1188.77,1177.44,11.2345019,165.0664711929
801740,2020-06-23,1185.93,1193.07,1193.37,1182.25,12.10332515,185.23449698439998
801740,2020-06-24,1174.59,1185.25,1185.61,1173.47,9.57182946,148.81274423280001
801740,2020-06-29,1177.58,1175.15,1186.95,1173.67,9.8683777,145.849525259
801740,2020-06-30,1191.47,1180.64,1191.87,1179.96,9.02376674,136.8500511635
801740,2020-07-01,1195.47,1194.69,1195.47,1181.89,10.20350565,161.39869352600002
801740,2020-07-02,1210.51,1192.11,1210.51,1187.78,12.23544427,179.530026859
801740,2020-07-03,1219.56,1211.9,1221.42,1211.03,12.94076194,180.29936726
801740,2020-07-06,1289.62,1228.12,1292.87,1228.12,22.53435634,318.1115879998
801740,2020-07-07,1313.26,1304.72,1341.16,1288.1,24.9890101,375.61317209410004
801740,2020-07-08,1421.11,1309.44,1421.11,1309.44,31.31934794,463.8298913637
801740,2020-07-09,1471.66,1460.16,1489.57,1448.34,34.04313879,524.4817420452999
801740,2020-07-10,1448.02,1482.99,1483.88,1441.31,29.62665839,499.9381206549
801740,2020-07-13,1479.14,1443.24,1479.14,1433.09,26.13394593,459.0208629943
801740,2020-07-14,1494.72,1473.46,1542.33,1466.36,29.40502626,498.3036840372
801740,2020-07-15,1432.82,1499.39,1503.53,1426.9,24.44326866,406.54593989050005
801740,2020-07-16,1377.95,1429.32,1456.8,1369.72,21.03373812,345.1982435643
801740,2020-07-17,1419.33,1383.0,1446.34,1378.88,19.47797156,331.7033267964
801740,2020-07-20,1530.91,1447.51,1530.91,1447.51,26.8061779,425.65526924089994
801740,2020-07-21,1487.02,1545.56,1545.56,1470.79,26.48543032,460.2592926903
801740,2020-07-22,1507.41,1473.24,1541.26,1473.24,25.50269409,460.82655245349997
801740,2020-07-23,1569.73,1521.2,1578.72,1511.97,36.47778268,608.265457211
801740,2020-07-24,1532.45,1581.02,1611.18,1532.45,43.57254791,743.5670129124001
801740,2020-07-27,1507.3,1524.22,1542.92,1471.78,27.21196285,475.4191154843
801740,2020-07-28,1526.36,1506.21,1550.7,1496.4,21.84549536,390.16186258190004
801740,2020-07-29,1558.05,1514.68,1559.11,1506.14,21.34045815,385.86404627720003
801740,2020-07-30,1536.92,1568.12,1597.13,1531.31,23.71323992,433.9596524175
801740,2020-07-31,1522.65,1532.01,1537.57,1505.42,19.26366951,367.3365682946
801740,2020-08-03,1641.32,1539.94,1642.34,1539.94,30.42574084,553.2767657326999
801740,2020-08-04,1596.76,1651.92,1651.92,1589.86,27.14928064,511.88893535629995
801740,2020-08-05,1661.18,1594.27,1678.97,1594.27,26.56959557,491.6234641825
801740,2020-08-06,1730.63,1664.17,1744.11,1664.17,36.82645916,678.2447154261
801740,2020-08-07,1775.35,1717.7,1794.27,1687.66,37.64844609,736.9586450055
801740,2020-08-10,1744.35,1774.0,1870.5,1744.25,35.4331165,788.8963654506
801740,2020-08-11,1738.09,1720.88,1796.1,1705.52,33.603521,648.3755035105
801740,2020-08-12,1651.81,1710.41,1712.27,1626.33,26.99807135,508.591172056
801740,2020-08-13,1667.12,1656.08,1695.3,1645.9,18.38002257,385.043986744
801740,2020-08-14,1720.05,1659.91,1731.45,1659.91,21.47970793,431.6783140754
801740,2020-08-17,1771.03,1739.87,1774.93,1710.58,25.88705639,517.4771752209
801740,2020-08-18,1771.4,1760.01,1792.53,1754.69,21.94973985,460.345605755
801740,2020-08-19,1723.75,1764.24,1764.8,1721.09,23.27737014,456.1664962186
801740,2020-08-20,1660.02,1703.22,1719.09,1651.34,19.0367623,391.1204659319
801740,2020-08-21,1653.06,1673.1,1690.94,1637.87,14.21510576,296.28680125700004
801740,2020-08-24,1660.35,1661.94,1682.28,1640.82,11.9411315,235.907387473
801740,2020-08-25,1600.24,1662.41,1662.41,1593.42,18.15131771,355.69062372660005
801740,2020-08-26,1555.11,1598.38,1609.55,1546.89,15.99280788,295.2971559774
801740,2020-08-27,1576.45,1558.6,1577.86,1536.24,12.4299474,225.24144537290002
801740,2020-08-28,1616.12,1577.91,1620.64,1577.91,16.15104974,301.1091755101
801740,2020-08-31,1628.61,1624.52,1653.18,1612.2,18.61769011,354.227029465
801740,2020-09-01,1670.7,1638.46,1677.48,1638.46,20.03387112,376.98605512230006
801740,2020-09-02,1646.86,1672.81,1672.81,1632.55,19.44412916,351.77094012410004
801740,2020-09-03,1626.72,1637.73,1641.64,1601.96,16.7975996,292.6659669587
801740,2020-09-04,1618.69,1597.02,1621.32,1597.02,12.02797477,229.0324592644
801740,2020-09-07,1573.93,1618.98,1630.34,1569.6,17.24712744,311.24206919169995
801740,2020-09-08,1575.38,1581.04,1585.91,1549.94,15.26389477,266.1881649926
801740,2020-09-09,1571.51,1556.18,1604.44,1543.8,21.7201173,380.6708205657
801740,2020-09-10,1499.67,1565.36,1568.04,1497.47,16.79092758,273.398012672
801740,2020-09-11,1499.17,1487.22,1502.38,1475.95,13.08362794,200.5657646516
801740,2020-09-14,1501.6,1504.12,1510.49,1487.72,12.43670469,197.5259834387
801740,2020-09-15,1521.1,1502.27,1532.29,1498.23,12.99627979,216.5776761555
801740,2020-09-16,1492.55,1514.84,1514.84,1485.42,10.44395803,171.25628186
801740,2020-09-17,1500.22,1491.52,1508.84,1471.62,10.70556025,184.04383164
801740,2020-09-18,1539.21,1501.47,1539.72,1501.47,12.66648751,234.07095737
801740,2020-09-21,1587.34,1548.03,1611.34,1548.03,18.77806189,348.43441649
801740,2020-09-22,1551.44,1561.0,1566.72,1545.31,13.09379491,243.6868332
801740,2020-09-23,1548.06,1555.72,1555.72,1535.8,9.87905435,187.58287518
801740,2020-09-24,1496.86,1532.77,1535.14,1496.85,10.32001506,181.26961914
801740,2020-09-25,1506.49,1504.69,1520.68,1493.92,8.92592032,166.30645437
801740,2020-09-28,1480.29,1506.18,1506.73,1479.74,8.25231155,154.19420115
801740,2020-09-29,1542.66,1490.65,1551.29,1490.65,13.41826946,258.33663527
801740,2020-09-30,1550.18,1545.52,1558.71,1529.12,12.91108676,246.25692209
801740,2020-10-09,1580.59,1575.51,1584.76,1562.94,13.1750951,263.33524923
801740,2020-10-12,1644.82,1583.86,1648.6,1581.2,17.77351257,366.13094074
801740,2020-10-13,1651.63,1638.34,1656.19,1628.69,14.6740738,296.78528336
801740,2020-10-14,1635.74,1656.58,1682.1,1628.92,15.14664291,332.9687773
801740,2020-10-15,1625.49,1627.4,1642.4,1624.06,12.54146177,283.86777738
801740,2020-10-16,1601.84,1621.66,1628.67,1594.68,10.188131,236.57341122
801740,2020-10-19,1607.47,1615.71,1627.58,1606.1,13.39961986,270.97618134
801740,2020-10-20,1608.74,1600.59,1608.74,1578.83,10.36439154,216.76620586
801740,2020-10-21,1563.15,1607.33,1607.33,1558.64,10.67668286,223.84534651
801740,2020-10-22,1547.13,1555.66,1555.66,1532.95,8.33287004,173.73874883
801740,2020-10-23,1528.14,1550.02,1562.3,1524.95,9.26524192,191.67473045
801740,2020-10-26,1530.64,1518.93,1538.11,1503.3,7.33104305,152.8613295
801740,2020-10-27,1547.4,1525.09,1555.94,1525.09,9.37547523,196.44318468
801740,2020-10-28,1534.1,1545.13,1545.13,1509.73,9.65178174,205.84450133
801740,2020-10-29,1511.57,1508.2,1519.61,1501.32,8.81078501,189.81784794
801740,2020-10-30,1485.04,1525.7,1555.11,1483.29,12.60222271,270.83959878
801740,2020-11-02,1470.61,1480.83,1482.74,1454.82,10.66356626,207.74188374
801740,2020-11-03,1517.39,1476.03,1517.82,1466.65,10.13997088,203.79579311
801740,2020-11-04,1525.72,1517.92,1532.72,1495.2,10.62644245,212.53301064
801740,2020-11-05,1523.59,1523.24,1528.99,1503.79,9.53207593,192.56466952
801740,2020-11-06,1497.14,1521.64,1521.64,1490.13,8.56725269,176.3814879
801740,2020-11-09,1526.87,1496.02,1526.89,1485.45,11.73874,238.92487864
801740,2020-11-10,1505.1,1529.09,1529.09,1499.74,9.53812463,202.54334548
801740,2020-11-11,1473.51,1502.42,1514.87,1472.39,8.34885568,171.83773296
801740,2020-11-12,1464.82,1474.62,1486.1,1462.01,7.40443696,141.17517336
801740,2020-11-13,1502.17,1466.45,1511.04,1454.92,10.11334051,199.8865211
801740,2020-11-16,1507.9,1501.78,1510.2,1495.32,8.44008782,168.39241744
801740,2020-11-17,1480.06,1506.91,1506.92,1471.56,8.51804372,168.69348058
801740,2020-11-18,1492.38,1478.91,1500.65,1478.13,8.14226052,158.07400926
801740,2020-11-19,1558.19,1486.29,1562.19,1474.87,16.42609344,338.76006439
801740,2020-11-20,1567.19,1557.51,1590.29,1554.86,14.6920055,326.51264784
801740,2020-11-23,1574.46,1566.76,1586.86,1547.51,13.43559102,291.42837878
801740,2020-11-24,1581.07,1572.66,1602.43,1572.11,12.68767468,268.56897764
801740,2020-11-25,1540.12,1577.28,1580.56,1540.12,11.96373497,234.18530303
801740,2020-11-26,1580.0,1542.38,1590.6,1540.6,16.09847418,313.32724852
801740,2020-11-27,1601.66,1576.38,1637.0,1558.23,18.27204223,385.62027301
801740,2020-11-30,1604.63,1599.27,1625.36,1593.06,15.39266124,317.23075238
801740,2020-12-01,1633.79,1605.45,1641.91,1600.11,13.0414753,286.61326483
801740,2020-12-02,1631.63,1631.62,1645.84,1619.54,12.54853073,271.95113127
801740,2020-12-03,1599.23,1625.81,1625.81,1595.99,11.01838314,236.64466716
801740,2020-12-04,1619.19,1595.15,1623.06,1582.93,9.83157254,220.96480909
801740,2020-12-07,1619.24,1618.2,1638.57,1614.53,10.33500954,228.31343027
801740,2020-12-08,1611.31,1616.4,1628.01,1609.5,9.94387341,203.49269526
801740,2020-12-09,1582.0,1610.62,1623.38,1581.66,13.46734153,265.11181021
801740,2020-12-10,1580.59,1573.36,1592.76,1562.05,10.40176127,212.52192692
801740,2020-12-11,1547.34,1578.43,1578.43,1531.66,14.36306991,260.98976777
801740,2020-12-14,1575.49,1540.99,1582.5,1529.5,11.39142235,218.77055098
801740,2020-12-15,1578.93,1572.18,1596.31,1564.18,10.54158607,197.00800438
801740,2020-12-16,1565.26,1574.2,1585.51,1557.93,10.3287938,193.99911534
801740,2020-12-17,1556.4,1558.56,1564.96,1518.94,10.96778984,212.27003694
801740,2020-12-18,1557.74,1558.08,1585.17,1553.06,9.90002443,195.41237051
801740,2020-12-21,1612.34,1554.45,1613.81,1554.45,11.69944554,252.16514974
801740,2020-12-22,1581.63,1605.83,1620.15,1581.32,11.66221096,244.31236271
801740,2020-12-23,1656.02,1586.3,1656.02,1585.19,14.03859823,321.58893754
801740,2020-12-24,1668.92,1666.4,1724.04,1666.4,20.14387726,460.05340237
801740,2020-12-25,1684.55,1661.64,1689.91,1640.22,13.05041467,304.23670463
801740,2020-12-28,1681.49,1683.84,1683.84,1662.83,12.9660504,300.22593592
801740,2020-12-29,1665.34,1678.45,1705.01,1658.16,14.07645933,300.12496722
801740,2020-12-30,1700.97,1654.44,1719.91,1643.55,15.938136,345.77769846
801740,2020-12-31,1779.43,1700.38,1781.42,1700.38,21.35577159,444.44072634
801740,2021-01-04,1886.35,1810.37,1899.38,1810.37,26.34906559,581.92892742
801740,2021-01-05,1900.57,1874.09,1943.63,1863.69,26.80094859,597.6514267
801740,2021-01-06,1930.72,1888.67,1970.81,1877.92,28.29825558,614.93889301
801740,2021-01-07,1963.24,1913.13,1973.91,1903.71,24.28687079,574.22042823
801740,2021-01-08,1902.14,1954.42,1954.44,1881.51,20.10401519,500.24947149
801740,2021-01-11,1856.6,1924.08,1952.75,1844.49,20.7624049,529.45110015
801740,2021-01-12,1930.21,1846.42,1938.49,1846.42,23.00742794,530.60699724
801740,2021-01-13,1904.93,1943.24,1959.27,1888.84,26.85717108,566.03936284
801740,2021-01-14,1794.39,1877.87,1877.87,1793.99,23.06329954,509.52023785
801740,2021-01-15,1777.42,1784.42,1806.84,1735.33,17.23094038,379.69646629
801740,2021-01-18,1814.72,1783.19,1834.57,1783.19,16.34942464,353.61856208
801740,2021-01-19,1780.57,1799.6,1822.44,1771.37,15.01908539,329.74365308
801740,2021-01-20,1805.8,1775.52,1813.4,1762.45,14.75179699,321.79394879
801740,2021-01-21,1820.01,1795.76,1836.08,1787.71,15.67030905,363.18667114
801740,2021-01-22,1820.52,1811.47,1825.3,1791.53,15.46834257,357.91091939
801740,2021-01-25,1813.35,1830.56,1871.11,1801.76,16.8530031,442.83528265
801740,2021-01-26,1688.49,1783.94,1783.97,1686.44,18.37417414,422.21606707
801740,2021-01-27,1680.8,1671.61,1696.2,1660.65,11.81694011,277.6115323
801740,2021-01-28,1650.92,1658.44,1698.57,1646.12,12.03018034,251.98455763
801740,2021-01-29,1597.85,1659.62,1666.2,1569.54,12.22413843,272.14230221
801740,2021-02-01,1584.18,1596.88,1607.8,1580.29,8.99392758,186.44637873
801740,2021-02-02,1606.64,1586.61,1609.18,1569.12,10.15585801,216.36540074
801740,2021-02-03,1555.71,1604.99,1605.53,1553.98,10.02446234,208.60674011
801740,2021-02-04,1533.37,1546.63,1575.26,1515.14,9.56246763,197.80701665
801740,2021-02-05,1509.3,1549.32,1558.59,1508.29,7.73438815,166.59395233
801740,2021-02-08,1505.11,1511.92,1518.13,1483.27,7.40004835,160.23299343
801740,2021-02-09,1584.71,1512.68,1588.11,1508.23,10.14514505,235.33031119
801740,2021-02-10,1576.23,1588.43,1588.43,1552.11,8.59451365,216.35573148
801740,2021-02-18,1577.82,1592.9,1600.72,1573.2,9.2231993,216.42560788
801740,2021-02-19,1598.38,1575.62,1599.01,1571.84,8.98243185,189.62344212
801740,2021-02-22,1554.08,1598.53,1610.39,1554.08,12.75045116,263.35204495
801740,2021-02-23,1596.84,1539.12,1609.87,1531.79,13.48616596,294.45497791
801740,2021-02-24,1600.05,1607.23,1628.4,1574.21,13.06139062,278.35560153
801740,2021-02-25,1625.02,1599.78,1647.1,1596.31,11.71292617,287.54422196
801740,2021-02-26,1572.76,1590.22,1611.51,1568.14,9.42892635,222.25436102
801740,2021-03-01,1603.49,1579.0,1603.49,1566.9,8.3307194,183.64792871
801740,2021-03-02,1616.44,1615.42,1619.94,1579.66,9.80711364,239.89220753
801740,2021-03-03,1617.27,1599.15,1617.32,1590.43,9.66464556,199.94809389
801740,2021-03-04,1599.58,1605.51,1642.2,1594.33,14.21152169,271.61791651
801740,2021-03-05,1571.36,1576.14,1590.84,1546.4,11.1091918,231.88519024
801740,2021-03-08,1474.05,1569.99,1574.38,1474.05,13.03432243,280.00738762
801740,2021-03-09,1398.77,1459.28,1459.82,1384.45,11.65017035,231.69218295
801740,2021-03-10,1386.35,1412.66,1418.33,1381.91,7.73818693,146.73068545
801740,2021-03-11,1410.33,1387.32,1411.05,1378.28,7.30747491,135.44893878
801740,2021-03-12,1398.61,1412.18,1412.18,1383.67,6.799209,125.20365213
801740,2021-03-15,1393.59,1394.59,1413.49,1381.47,7.57639837,131.85269584
801740,2021-03-16,1390.98,1396.71,1408.56,1385.44,6.76715377,122.05670068
801740,2021-03-17,1414.47,1391.19,1423.59,1388.87,8.11975595,140.00802648
801740,2021-03-18,1423.58,1413.13,1439.51,1412.29,7.63693164,143.59899676
801740,2021-03-19,1439.07,1408.24,1460.07,1403.92,11.00759891,211.09749089
801740,2021-03-22,1449.99,1431.16,1455.37,1424.22,8.87259336,164.03307156
801740,2021-03-23,1434.2,1448.36,1452.65,1428.1,7.59100874,136.76931212
801740,2021-03-24,1413.13,1427.86,1439.11,1400.23,7.57470928,145.41455947
801740,2021-03-25,1415.66,1407.66,1425.95,1406.92,6.1499564,116.60243587
801740,2021-03-26,1434.77,1415.46,1435.35,1415.42,6.32250789,122.96998517
801740,2021-03-29,1458.89,1445.69,1477.5,1445.69,9.06357366,177.51705286
801740,2021-03-30,1490.17,1459.14,1509.43,1459.14,13.58192212,262.3392901
801740,2021-03-31,1436.74,1479.65,1479.65,1432.35,11.08827936,203.31628502
801740,2021-04-01,1445.82,1436.61,1448.58,1435.9,7.41738753,131.14225588
801740,2021-04-02,1450.59,1445.15,1457.69,1440.53,6.46992398,119.92923404
801740,2021-04-06,1472.3,1456.47,1482.09,1456.47,10.11376561,162.70369957
801740,2021-04-07,1470.38,1469.4,1471.91,1459.45,9.42068067,152.25952671
801740,2021-04-08,1461.13,1464.85,1478.36,1453.93,8.59606257,145.49475988
801740,2021-04-09,1469.34,1471.79,1485.13,1465.45,8.27145711,152.63522126
801740,2021-04-12,1431.85,1467.88,1474.18,1426.97,8.44730956,180.17524929
801740,2021-04-13,1422.48,1424.69,1431.57,1414.4,6.31224977,115.0798704
801740,2021-04-14,1438.9,1417.17,1438.9,1417.14,5.32503232,106.53843797
801740,2021-04-15,1436.56,1436.96,1442.36,1424.65,6.40015719,107.73792575
801740,2021-04-16,1445.38,1436.28,1449.73,1427.52,8.84417474,132.14080526
801740,2021-04-19,1466.91,1443.96,1466.94,1438.8,10.23501237,166.37608476
801740,2021-04-20,1464.94,1462.21,1476.09,1454.74,11.47189143,185.85666123
801740,2021-04-21,1449.56,1457.47,1459.22,1441.98,9.07060014,153.07935064
801740,2021-04-22,1451.46,1453.75,1464.18,1448.14,8.12482065,136.52483638
801740,2021-04-23,1441.28,1448.72,1453.42,1435.03,8.14637213,135.71192594
801740,2021-04-26,1433.3,1445.68,1458.03,1432.88,9.51676617,179.20391882
801740,2021-04-27,1414.16,1432.52,1432.52,1398.96,8.00765343,143.37902104
801740,2021-04-28,1422.9,1413.01,1422.93,1412.15,6.45448684,119.25501008
801740,2021-04-29,1424.88,1422.71,1437.48,1421.42,6.92530621,126.89159077
801740,2021-04-30,1378.09,1411.65,1411.67,1369.22,10.7905617,219.9355383
801740,2021-05-06,1402.67,1376.26,1410.39,1376.03,10.05786419,179.65059995
801740,2021-05-07,1385.52,1401.62,1408.37,1385.48,8.35515373,139.13687456
801740,2021-05-10,1374.17,1385.85,1385.85,1364.67,9.05005824,140.07195952
801740,2021-05-11,1407.94,1370.29,1412.65,1370.29,9.98409161,181.44119331
801740,2021-05-12,1403.9,1400.95,1403.95,1392.3,7.13659593,119.67544763
801740,2021-05-13,1404.41,1393.68,1428.35,1393.68,10.71075754,160.83574247
801740,2021-05-14,1453.96,1405.88,1454.12,1400.83,13.30686701,232.26061543
801740,2021-05-17,1452.78,1467.91,1475.13,1449.33,11.43996155,216.32987538
801740,2021-05-18,1478.59,1446.73,1490.72,1440.05,13.91451057,248.69649784
801740,2021-05-19,1471.73,1471.46,1481.96,1466.03,10.44616755,186.33652654
801740,2021-05-20,1471.34,1467.61,1489.77,1465.13,9.43556549,178.65940756
801740,2021-05-21,1443.99,1475.53,1475.53,1442.87,8.5474983,159.14327314
801740,2021-05-24,1462.96,1443.47,1465.25,1443.43,9.31374302,156.78597198
801740,2021-05-25,1508.51,1462.01,1509.79,1455.58,13.43932221,268.94720533
801740,2021-05-26,1510.54,1514.23,1535.61,1505.52,13.23272531,254.25819571
801740,2021-05-27,1516.23,1509.97,1520.96,1506.39,9.890931,182.87572441
801740,2021-05-28,1519.57,1511.83,1529.87,1506.61,11.06173095,203.37299444
801740,2021-05-31,1558.14,1524.15,1561.51,1518.88,13.33288374,274.14846187
801740,2021-06-01,1547.4,1555.03,1565.41,1543.98,12.38823991,251.06144097
801740,2021-06-02,1511.9,1543.76,1556.99,1508.58,11.02138831,216.93765573
801740,2021-06-03,1495.02,1509.77,1518.18,1494.78,8.73625994,178.41465774
801740,2021-06-04,1509.03,1492.34,1515.55,1492.34,9.75376546,190.31505928
801740,2021-06-07,1532.94,1518.48,1544.92,1518.15,10.44001943,214.79351059
801740,2021-06-08,1562.39,1531.16,1562.82,1525.32,15.0713428,278.47657125
801740,2021-06-09,1568.78,1574.2,1579.97,1556.89,14.33244418,288.03846608
801740,2021-06-10,1576.14,1566.09,1578.21,1552.59,14.43070693,263.91921196
801740,2021-06-11,1522.64,1574.6,1574.6,1519.15,15.08883885,309.8792337
801740,2021-06-15,1522.85,1514.19,1534.88,1505.68,12.46265778,240.73738554
801740,2021-06-16,1510.62,1519.86,1541.61,1497.85,12.07383933,235.59660355
801740,2021-06-17,1521.01,1516.59,1528.04,1502.6,11.17131529,212.12145108
801740,2021-06-18,1553.03,1520.53,1563.6,1515.97,15.50881031,297.8721187
801740,2021-06-21,1614.28,1551.99,1614.28,1551.99,19.43990692,378.22091035
801740,2021-06-22,1609.53,1617.73,1624.42,1592.71,19.00277742,367.28812762
801740,2021-06-23,1604.49,1601.74,1616.03,1589.12,14.98522459,301.00575336
801740,2021-06-24,1578.06,1604.86,1625.58,1577.37,14.08277896,271.48005063
801740,2021-06-25,1580.25,1570.1,1580.8,1555.2,12.24411422,233.49215491
801740,2021-06-28,1587.6,1585.31,1599.21,1575.03,11.1308487,228.5874149
801740,2021-06-29,1552.58,1583.07,1596.82,1552.58,11.46623128,225.4129038
801740,2021-06-30,1574.72,1553.56,1574.72,1546.9,9.78549269,198.15843245
801740,2021-07-01,1507.08,1584.09,1586.03,1507.07,12.25126821,252.28969478
801740,2021-07-02,1463.1,1505.65,1505.65,1459.23,11.96766178,235.33315248
801740,2021-07-05,1473.96,1459.61,1481.0,1459.26,8.70241499,159.93202662
801740,2021-07-06,1482.26,1472.89,1482.73,1457.52,9.10970494,176.54741961
801740,2021-07-07,1520.28,1472.17,1521.47,1469.73,10.04923974,223.73610218
801740,2021-07-08,1571.02,1518.85,1580.75,1518.64,15.3300283,333.40748682
801740,2021-07-09,1562.59,1568.35,1574.65,1556.61,12.55599401,289.92866386
801740,2021-07-12,1577.33,1568.16,1589.51,1553.14,11.94144241,262.90243173
801740,2021-07-13,1571.51,1577.01,1584.02,1558.89,11.32772306,224.74179047
801740,2021-07-14,1536.99,1564.3,1564.3,1530.47,10.69956969,227.09106595
801740,2021-07-15,1536.64,1535.51,1555.87,1517.83,10.4145353,195.192854
801740,2021-07-16,1600.11,1533.06,1619.73,1524.49,19.76080912,417.11169656
801740,2021-07-19,1589.98,1609.29,1620.84,1579.84,16.56890297,364.83554
801740,2021-07-20,1617.17,1574.35,1622.64,1573.36,14.56221357,318.61984912
801740,2021-07-21,1637.86,1615.98,1640.92,1612.88,16.83897939,349.29548882
801740,2021-07-22,1633.71,1632.05,1636.19,1610.73,15.25668444,310.08807437
801740,2021-07-23,1669.24,1630.24,1691.26,1610.56,21.74941593,464.08934371
801740,2021-07-26,1670.57,1670.33,1742.25,1668.51,27.0475263,610.246022
801740,2021-07-27,1645.55,1664.85,1708.38,1635.01,25.6045287,562.83330677
801740,2021-07-28,1555.26,1621.05,1621.05,1538.8,18.8777129,379.94323982
801740,2021-07-29,1625.43,1576.13,1633.85,1576.13,16.3431501,363.25710803
801740,2021-07-30,1627.38,1625.29,1636.98,1604.53,15.25817282,336.41974507
801740,2021-08-02,1706.97,1633.06,1713.76,1626.72,21.09908359,484.38864154
801740,2021-08-03,1675.53,1703.13,1724.11,1666.57,18.05164486,412.91647662
801740,2021-08-04,1719.63,1672.84,1720.85,1672.84,16.77610092,388.11184768
801740,2021-08-05,1788.94,1721.17,1817.28,1718.87,31.5831352,649.01653306
801740,2021-08-09,1788.15,1796.29,1820.5,1776.72,19.56674971,422.11408011
801740,2021-08-10,1843.29,1779.28,1881.78,1779.28,29.02855703,625.11396959
801740,2021-08-11,1838.9,1834.97,1859.2,1822.15,26.3527723,487.14086377
801740,2021-08-12,1790.58,1831.2,1831.2,1785.05,23.22258948,459.38103433
801740,2021-08-13,1794.84,1787.62,1826.92,1777.78,25.1524916,451.14862301
801740,2021-08-16,1764.13,1788.43,1801.64,1753.81,21.26536912,371.32083237
801740,2021-08-17,1742.07,1764.28,1786.78,1733.93,25.28153572,441.31717315
801740,2021-08-18,1790.59,1736.43,1800.64,1736.43,22.6268076,437.44929776
801740,2021-08-19,1827.27,1784.47,1840.3,1765.58,23.60543011,476.83082639
801740,2021-08-20,1822.81,1814.68,1848.18,1796.36,22.58775314,453.65228002
801740,2021-08-23,1895.04,1838.81,1912.89,1838.81,27.44135071,577.42450036
801740,2021-08-24,1884.69,1840.95,1892.87,1809.63,28.08873403,583.59858097
801740,2021-08-25,1876.02,1876.05,1891.59,1854.49,27.70174599,474.40828574
801740,2021-08-26,1878.42,1868.25,1914.19,1868.25,30.4064043,524.90487474
801740,2021-08-27,1841.71,1871.34,1872.18,1824.78,25.96389833,475.77437409
801740,2021-08-30,1881.46,1851.64,1922.19,1839.14,26.83566203,580.52201719
801740,2021-08-31,1894.23,1887.51,1908.98,1857.31,27.57689354,561.99845011
801740,2021-09-01,1848.44,1896.66,1896.66,1812.12,29.3907012,572.04107729
801740,2021-09-02,1851.17,1844.2,1851.68,1827.28,23.55479396,427.81528149
801740,2021-09-03,1781.72,1841.74,1848.75,1759.39,24.3675826,480.23591395
801740,2021-09-06,1801.03,1774.32,1801.03,1756.38,18.66129962,345.69760816
801740,2021-09-07,1829.63,1798.08,1839.31,1792.33,22.38222564,369.87704779
801740,2021-09-08,1814.01,1829.05,1837.82,1799.74,21.71357077,362.63129201
801740,2021-09-09,1865.4,1808.32,1868.63,1794.58,26.09210021,469.81555561
801740,2021-09-10,1836.5,1863.73,1863.73,1826.66,22.6582112,424.59211183
801740,2021-09-13,1819.89,1834.91,1843.86,1808.49,18.76099171,339.03840588
801740,2021-09-14,1790.92,1816.17,1837.74,1788.57,19.33682063,352.76341428
801740,2021-09-15,1804.15,1786.84,1809.7,1768.76,15.48567871,307.46957338
801740,2021-09-16,1770.36,1802.02,1824.1,1770.25,17.55002896,334.66669046
801740,2021-09-17,1750.73,1781.23,1791.89,1713.88,17.64053279,337.66183143
801740,2021-09-22,1783.54,1722.52,1792.91,1722.52,16.82066042,300.3795554
801740,2021-09-23,1834.89,1787.24,1841.46,1780.81,21.94092815,385.09377658
801740,2021-09-24,1809.15,1827.54,1836.79,1806.87,15.55019205,285.10478418
801740,2021-09-27,1736.15,1802.63,1807.29,1710.58,17.83767247,320.93172302
801740,2021-09-28,1757.72,1730.25,1767.0,1730.12,11.92030249,236.19796924
801740,2021-09-29,1678.81,1741.67,1741.71,1678.8,13.39420819,243.97517902
801740,2021-09-30,1699.69,1689.82,1717.67,1689.15,9.09518474,171.53482132
801740,2021-10-11,1715.86,1682.06,1741.57,1676.26,15.38677346,287.8425462
801740,2021-10-12,1661.52,1699.58,1699.58,1646.61,15.10412414,242.88981071
801740,2021-10-13,1664.71,1642.7,1670.74,1613.14,12.33579148,219.76274019
801740,2021-10-14,1698.8,1659.04,1708.82,1659.04,12.11121514,232.10013943
801740,2021-10-15,1706.85,1702.95,1719.71,1699.64,12.15287409,223.44247047
801740,2021-10-18,1734.68,1706.96,1738.67,1706.96,12.85358294,246.60110909
801740,2021-10-19,1733.23,1730.29,1734.97,1716.3,11.91025307,216.07186325
801740,2021-10-20,1755.46,1732.67,1763.77,1731.53,11.94644279,233.87752846
801740,2021-10-21,1732.59,1749.97,1749.97,1722.02,12.15464366,212.35267616
801740,2021-10-25,1756.27,1726.37,1757.72,1717.97,11.48506203,229.94006613
801740,2021-10-26,1748.24,1747.98,1758.3,1739.88,10.78564039,224.57584188
801740,2021-10-27,1749.4,1773.47,1786.96,1740.46,12.73036838,260.20209391
801740,2021-10-28,1714.73,1736.47,1754.07,1711.28,12.89673605,247.06850124
801740,2021-10-29,1768.74,1714.61,1768.74,1711.09,14.23440283,308.17010416
801740,2021-11-01,1799.96,1774.4,1810.01,1774.4,14.42435485,324.69796079
