代码,日期,收盘,开盘,最高,最低,成交量,成交额
801750,2019-12-18,4828.29,4832.51,4880.09,4815.95,41.44865062,606.6552544876
801750,2019-12-19,4840.42,4833.43,4865.49,4813.7,37.7172931,548.0638768072
801750,2019-12-20,4718.91,4839.17,4843.71,4718.91,35.83123192,527.7714732943
801750,2019-12-23,4573.47,4689.22,4689.35,4567.97,30.15532378,441.7510225148
801750,2019-12-24,4637.33,4585.73,4637.95,4570.57,22.41157618,324.5696105364
801750,2019-12-25,4687.98,4634.14,4706.49,4628.73,30.00558923,425.3760935729
801750,2019-12-26,4718.59,4691.5,4718.59,4659.33,27.21379357,409.38813711129995
801750,2019-12-27,4622.94,4724.81,4734.86,4620.84,33.55012566,478.749439013
801750,2019-12-30,4655.65,4596.77,4663.57,4523.29,29.50884831,425.97741002099997
801750,2019-12-31,4671.44,4652.78,4694.79,4636.86,24.63931744,361.6258721372
801750,2020-01-02,4801.25,4714.39,4812.53,4698.0,39.81338006,573.6355303718
801750,2020-01-03,4830.9,4806.86,4836.06,4774.77,38.03460748,548.0142507168
801750,2020-01-06,4883.99,4801.39,4936.2,4784.35,45.65926829,674.4959484701001
801750,2020-01-07,4988.35,4892.21,4988.35,4885.26,47.23218493,700.9772322575
801750,2020-01-08,4902.42,4951.02,4990.26,4894.44,47.93750034,714.5864784628999
801750,2020-01-09,5055.43,4963.94,5058.28,4963.83,51.23082438,787.6017829174001
801750,2020-01-10,5040.11,5088.94,5096.09,5010.31,44.10541924,669.5057476367
801750,2020-01-13,5142.79,5037.02,5142.79,5023.28,42.37098728,680.3291668228
801750,2020-01-14,5091.9,5164.03,5164.03,5088.7,39.65796471,645.0725689077
801750,2020-01-15,5166.64,5086.52,5173.5,5078.38,43.67949564,668.0783877665
801750,2020-01-16,5182.71,5168.75,5209.11,5163.33,44.28679203,694.268698353
801750,2020-01-17,5211.35,5215.3,5270.7,5194.65,42.76384836,694.5135620355001
801750,2020-01-20,5280.49,5205.78,5282.21,5152.06,42.62286864,689.8954690002
801750,2020-01-21,5188.52,5253.72,5262.4,5188.52,37.90419062,601.0076467938
801750,2020-01-22,5269.95,5140.1,5292.89,5104.76,39.49320154,637.4328267477
801750,2020-01-23,5032.71,5187.32,5240.53,4973.74,45.25849473,715.4527776175
801750,2020-02-03,4569.18,4536.41,4603.85,4536.41,12.93283911,251.5057524401
801750,2020-02-04,4665.46,4369.22,4690.21,4369.22,55.62847003,751.9984710955999
801750,2020-02-05,4803.41,4702.9,4893.33,4702.86,50.29131127,741.3309123293
801750,2020-02-06,5045.0,4828.54,5047.93,4819.0,55.00492381,831.6282603092999
801750,2020-02-07,5243.46,5081.64,5243.85,5069.84,62.37000524,977.2120670392999
801750,2020-02-10,5277.0,5279.14,5324.33,5183.67,53.97306404,885.0801644773
801750,2020-02-11,5214.28,5284.02,5287.31,5187.68,43.85134489,698.3813850592999
801750,2020-02-12,5450.33,5199.5,5450.33,5199.5,51.99008048,892.022497127
801750,2020-02-13,5405.87,5450.6,5512.64,5376.58,54.54998148,933.9158635719
801750,2020-02-14,5406.22,5376.96,5538.21,5351.97,49.00893663,861.2516898969001
801750,2020-02-17,5620.3,5468.52,5620.3,5468.52,56.68379125,937.3226209503999
801750,2020-02-18,5757.81,5624.23,5757.81,5624.23,63.79362454,1052.5549088389
801750,2020-02-19,5645.9,5721.42,5761.38,5645.9,57.23039956,987.1112576508999
801750,2020-02-20,5761.85,5654.49,5776.15,5578.0,59.60622211,1020.5941532986
801750,2020-02-21,5963.76,5784.36,6052.82,5784.36,75.08800194,1321.2773200003999
801750,2020-02-24,6152.05,5976.8,6195.83,5971.43,79.55700425,1393.4514183729
801750,2020-02-25,6153.33,5988.79,6174.99,5796.36,86.56480109,1520.456480865
801750,2020-02-26,5863.03,6028.52,6082.02,5830.77,75.40935877,1307.5823112839998
801750,2020-02-27,5991.89,5896.58,6118.89,5782.27,64.60069462,1199.6223469633999
801750,2020-02-28,5566.93,5716.78,5844.14,5557.07,66.07609221,1144.5418604189
801750,2020-03-02,5831.77,5671.92,5877.76,5584.09,55.120337,985.7247297882001
801750,2020-03-03,5979.67,5962.86,6195.62,5904.37,68.19822694,1289.7816154446
801750,2020-03-04,5931.05,5952.92,6040.51,5785.72,57.26190102,1050.3722152364
801750,2020-03-05,5883.09,6075.53,6086.51,5800.93,59.35314833,1064.4457229454
801750,2020-03-06,5806.53,5779.07,5873.15,5775.2,47.19937562,778.3742629953999
801750,2020-03-09,5438.66,5665.22,5683.17,5438.66,52.96793892,878.0628017399
801750,2020-03-10,5697.2,5398.56,5697.2,5385.32,51.4067739,868.5189723149001
801750,2020-03-11,5559.4,5724.1,5770.05,5557.84,48.18492437,789.0796320138
801750,2020-03-12,5482.28,5452.88,5540.13,5410.59,38.88057447,635.2890364211
801750,2020-03-13,5510.49,5198.46,5565.14,5198.46,49.02011225,811.6320467688
801750,2020-03-16,5190.92,5549.36,5549.36,5167.34,47.39428571,796.842738105
801750,2020-03-17,5278.09,5293.01,5335.65,5062.91,40.69681549,692.0902057376
801750,2020-03-18,5193.7,5338.56,5444.42,5193.57,43.83838575,771.0700959986
801750,2020-03-19,5289.28,5188.22,5316.53,5100.44,40.32675823,704.2162767178991
801750,2020-03-20,5290.57,5354.81,5371.68,5203.61,35.25630895,615.3717989014
801750,2020-03-23,5013.25,5115.1,5173.64,4991.65,34.99937753,579.0550403037
801750,2020-03-24,5123.52,5132.01,5165.41,4933.91,40.84036759,639.0020482972
801750,2020-03-25,5227.57,5244.69,5260.58,5172.65,37.50032603,596.6290795342
801750,2020-03-26,5186.17,5188.76,5274.72,5168.73,31.59481558,504.4892751392
801750,2020-03-27,5083.11,5250.41,5250.41,5080.95,31.5635765,536.2754987786
801750,2020-03-30,4864.6,4980.52,4980.52,4797.3,32.41661646,511.1945706396
801750,2020-03-31,4853.74,4932.18,4945.3,4848.52,25.14541151,384.73777822330004
801750,2020-04-01,4845.58,4840.8,4953.3,4830.9,25.2774697,390.9170858766
801750,2020-04-02,5047.4,4838.95,5047.4,4838.92,29.59709109,474.34971002870003
801750,2020-04-03,4966.85,5030.62,5049.66,4946.5,24.88590463,404.8607963644
801750,2020-04-07,5179.18,5095.33,5181.33,5095.28,36.4260697,556.901074771
801750,2020-04-08,5182.9,5163.11,5210.76,5158.47,39.1077571,574.7044170758
801750,2020-04-09,5269.19,5229.14,5279.05,5212.15,40.5873947,626.8407693026
801750,2020-04-10,5060.1,5252.64,5252.64,5044.3,41.7387011,618.6241996777
801750,2020-04-13,4937.55,5006.85,5006.85,4916.96,30.48796929,421.1238545997
801750,2020-04-14,5084.66,4973.81,5084.66,4973.81,32.11056432,464.9268640019
801750,2020-04-15,5056.62,5096.27,5141.48,5054.86,35.47638753,514.8108091227
801750,2020-04-16,5159.83,5029.07,5173.65,5017.5,41.72712044,556.531021506
801750,2020-04-17,5174.62,5214.7,5276.28,5165.5,50.61365459,706.8953207203999
801750,2020-04-20,5286.0,5179.94,5286.0,5162.47,42.62128297,608.5498606905
801750,2020-04-21,5319.04,5256.59,5326.79,5232.92,49.44749881,693.432203904
801750,2020-04-22,5328.7,5253.64,5328.7,5238.46,45.60041196,585.5607564201
801750,2020-04-23,5242.87,5332.18,5332.18,5239.26,44.21035553,567.4719111379001
801750,2020-04-24,5128.12,5224.3,5263.87,5104.72,38.40022815,506.93759115529997
801750,2020-04-27,5089.33,5127.22,5135.04,5075.58,31.75198591,445.4307810308
801750,2020-04-28,5027.58,5078.17,5080.61,4849.79,37.60714613,529.5034854614
801750,2020-04-29,5009.84,5000.65,5056.25,4996.28,24.67750504,346.8191246786
801750,2020-04-30,5220.6,5032.61,5245.89,5032.61,34.34964018,566.5653935995
801750,2020-05-06,5347.77,5177.39,5349.4,5177.39,36.46471761,613.5139023625
801750,2020-05-07,5310.58,5362.01,5372.05,5299.09,31.9243671,512.4608571883
801750,2020-05-08,5420.23,5364.01,5482.66,5363.83,40.13653594,662.9489463241
801750,2020-05-11,5379.23,5466.54,5475.97,5335.81,36.27627185,606.2232792167
801750,2020-05-12,5384.48,5376.26,5386.62,5284.89,30.71220418,480.27277080550004
801750,2020-05-13,5394.3,5360.42,5402.86,5340.62,27.74697282,427.1302569399
801750,2020-05-14,5355.2,5373.49,5414.42,5350.98,32.77732501,465.25134516910003
801750,2020-05-15,5391.77,5385.07,5445.3,5367.44,33.82059364,532.0088620989
801750,2020-05-18,5300.05,5397.87,5397.87,5288.79,38.33798833,629.3624008297
801750,2020-05-19,5411.46,5348.87,5411.83,5332.1,31.58703066,537.1584647956
801750,2020-05-20,5321.88,5404.21,5411.1,5297.91,35.78043483,574.7390955807
801750,2020-05-21,5205.01,5343.66,5343.66,5192.26,31.31024794,491.9859235448
801750,2020-05-22,5084.47,5196.86,5223.17,5063.14,28.25266418,423.895609885
801750,2020-05-25,5025.81,5082.88,5082.96,4998.88,23.3206665,362.8498082186
801750,2020-05-26,5163.53,5063.19,5164.24,5061.94,25.341827,389.1453460312
801750,2020-05-27,5064.66,5166.53,5166.53,5049.74,25.59078047,386.0267649708
801750,2020-05-28,5066.77,5069.65,5101.05,4989.77,25.42433367,377.5359986366
801750,2020-05-29,5102.79,5041.26,5122.02,5026.74,25.31222903,357.3506955176
801750,2020-06-01,5299.31,5168.49,5310.5,5168.34,38.16435733,571.2192852528
801750,2020-06-02,5284.69,5312.25,5312.25,5254.41,35.17082409,503.83048026449995
801750,2020-06-03,5259.97,5310.43,5315.67,5256.16,36.12723508,532.8402799483999
801750,2020-06-04,5223.51,5267.56,5267.56,5198.28,30.15352642,407.28597165739995
801750,2020-06-05,5241.34,5224.67,5242.06,5187.14,29.75903683,387.9690327618
801750,2020-06-08,5212.28,5267.61,5292.35,5206.19,29.14897195,422.1966335406
801750,2020-06-09,5243.1,5218.49,5248.21,5179.06,29.04681759,394.0881398424
801750,2020-06-10,5263.81,5239.96,5267.33,5209.4,27.63796399,417.75749445540004
801750,2020-06-11,5297.13,5265.38,5376.98,5261.09,32.81147881,548.1833531443
801750,2020-06-12,5288.97,5187.0,5320.85,5184.8,31.43713379,514.9933694227
801750,2020-06-15,5270.97,5278.44,5356.5,5270.97,32.92747775,533.8382469419
801750,2020-06-16,5372.0,5335.57,5372.0,5315.74,31.11485318,489.2696219157
801750,2020-06-17,5391.09,5392.1,5392.1,5315.21,33.31433154,510.39253250800004
801750,2020-06-18,5406.66,5378.65,5419.42,5349.13,31.10609508,496.12151119379996
801750,2020-06-19,5430.79,5408.65,5445.06,5394.98,28.95999351,474.4765736987
801750,2020-06-22,5502.58,5451.4,5528.67,5451.37,32.43267258,555.9645090693
801750,2020-06-23,5581.95,5503.78,5592.77,5476.07,34.47256329,587.1527731712
801750,2020-06-24,5593.62,5586.4,5614.91,5578.31,30.11299986,533.7083028431
801750,2020-06-29,5526.13,5587.55,5598.63,5500.24,30.41180842,545.7883973026001
801750,2020-06-30,5687.43,5556.72,5721.69,5556.52,33.11679394,610.5185063926999
801750,2020-07-01,5672.05,5708.47,5709.68,5565.75,37.70514871,713.3752704263001
801750,2020-07-02,5713.21,5662.83,5720.91,5612.89,42.61246145,765.2811454653
801750,2020-07-03,5793.35,5733.76,5795.56,5690.64,45.78774678,809.9507588483999
801750,2020-07-06,6052.33,5839.93,6088.19,5837.97,60.83541209,1065.7115356683
801750,2020-07-07,6215.81,6125.83,6366.33,6087.28,73.94154762,1318.1915922522999
801750,2020-07-08,6420.78,6235.26,6425.04,6200.9,66.32872361,1184.4845158397
801750,2020-07-09,6640.28,6440.84,6686.57,6440.84,76.95845446,1367.6048100229
801750,2020-07-10,6569.81,6632.91,6736.41,6543.69,65.82068711,1298.3653009189
801750,2020-07-13,6724.39,6578.51,6724.39,6578.51,64.99966099,1226.586657728
801750,2020-07-14,6565.34,6703.6,6703.6,6453.52,65.53751512,1248.2483888093
801750,2020-07-15,6355.0,6583.33,6606.08,6325.71,59.55533886,1087.4568701786
801750,2020-07-16,6008.5,6382.54,6446.65,5996.0,53.21792985,999.0582692255009
801750,2020-07-17,5967.86,6039.34,6099.74,5891.66,41.230543,767.313209810799
801750,2020-07-20,6107.19,6056.05,6107.19,5902.41,39.10509139,732.1627426386
801750,2020-07-21,6146.16,6199.1,6237.05,6099.48,42.83484827,810.6215915806
801750,2020-07-22,6235.87,6105.51,6300.18,6090.66,50.32976443,894.9502471778
801750,2020-07-23,6131.92,6161.72,6196.71,5977.97,51.40227211,873.5211261274001
801750,2020-07-24,5816.23,6095.85,6137.92,5793.81,50.55385149,855.7681483663
801750,2020-07-27,5830.75,5841.96,5900.19,5773.19,32.77203613,558.4907168319
801750,2020-07-28,5868.04,5888.06,5909.25,5813.65,30.92755211,503.8952709282
801750,2020-07-29,6055.55,5862.93,6055.55,5850.15,38.62674535,689.0669822444
801750,2020-07-30,5954.36,6069.52,6069.52,5949.0,35.66984672,639.5982747879
801750,2020-07-31,6053.96,5950.15,6099.42,5950.15,38.47983479,677.3015072725
801750,2020-08-03,6246.66,6093.38,6246.66,6072.03,49.55808231,887.0354677091001
801750,2020-08-04,6185.03,6283.32,6284.33,6159.39,49.94951339,870.6609724635989
801750,2020-08-05,6248.67,6271.44,6287.22,6182.27,46.34508791,812.9481418483999
801750,2020-08-06,6285.98,6254.89,6300.91,6144.6,54.51556106,973.4904380851
801750,2020-08-07,6141.11,6235.16,6235.16,6040.06,46.94824085,873.3301299413
801750,2020-08-10,6159.83,6140.73,6226.64,6112.43,40.40493229,775.7873034596
801750,2020-08-11,5965.33,6149.83,6160.48,5959.91,40.11166409,702.5919458969
801750,2020-08-12,5874.51,5945.63,5951.79,5741.27,36.22488526,646.5599563177
801750,2020-08-13,5862.86,5898.93,5917.49,5852.96,26.63086599,444.02749640260004
801750,2020-08-14,5984.51,5858.89,5984.91,5858.89,28.66782146,489.5014925473
801750,2020-08-17,6101.2,6020.36,6113.95,6013.98,39.80125528,681.8886763708999
801750,2020-08-18,6111.02,6108.59,6141.57,6085.62,38.81472032,654.4299223818
801750,2020-08-19,5935.27,6100.14,6100.18,5932.97,37.9371642,608.2065031553
801750,2020-08-20,5902.02,5886.29,5982.93,5862.25,31.82930533,486.57323697199996
801750,2020-08-21,5922.77,5928.39,5977.09,5877.19,31.45092847,520.8066790444
801750,2020-08-24,6019.37,5940.75,6052.43,5866.81,35.626843,598.5390013689
801750,2020-08-25,6057.09,6032.61,6102.86,6020.94,45.28669833,716.8933854873
801750,2020-08-26,5902.93,6060.32,6069.26,5889.16,44.51630674,702.6129894161
801750,2020-08-27,5979.97,5899.39,6002.04,5863.61,40.38270224,605.94510919
801750,2020-08-28,6056.84,5971.81,6056.84,5941.78,38.76428245,603.0860146541
801750,2020-08-31,6037.8,6093.98,6139.77,6036.99,43.55901217,736.7186408957001
801750,2020-09-01,6063.29,6029.39,6063.29,5983.39,35.39101348,580.1984072312999
801750,2020-09-02,6128.03,6077.81,6159.56,6047.32,54.72174393,775.7236812566999
801750,2020-09-03,6040.15,6112.4,6112.4,6022.72,48.48862259,720.1495812380999
801750,2020-09-04,6029.19,5921.43,6035.11,5921.43,43.37722676,631.1138710458
801750,2020-09-07,5958.42,6043.06,6098.88,5933.69,56.87670123,791.2840933322999
801750,2020-09-08,6003.71,5975.67,6013.97,5907.12,58.6862312,763.7189831532
801750,2020-09-09,5783.1,5929.09,5929.09,5767.91,68.97984244,913.0136824261999
801750,2020-09-10,5559.97,5818.14,5835.36,5547.25,56.22642809,747.4285165003
801750,2020-09-11,5636.24,5528.37,5645.89,5528.36,36.00780595,497.1865087012
801750,2020-09-14,5726.5,5672.44,5757.79,5658.52,38.86569187,573.7948900044
801750,2020-09-15,5744.11,5731.3,5749.82,5695.6,37.7307966,560.9052586382
801750,2020-09-16,5661.32,5728.83,5732.88,5628.64,32.00225534,481.48923316
801750,2020-09-17,5684.23,5656.56,5730.42,5606.09,32.20957935,504.3564588
801750,2020-09-18,5786.88,5683.57,5789.35,5653.54,34.1218118,555.94846856
801750,2020-09-21,5749.95,5812.88,5832.3,5741.89,32.18308774,511.13749737
801750,2020-09-22,5665.6,5697.75,5761.93,5649.68,28.96604563,456.33389482
801750,2020-09-23,5685.32,5684.8,5704.07,5638.3,24.84095563,389.66410763
801750,2020-09-24,5526.58,5644.12,5644.24,5526.58,29.05370201,438.03669932
801750,2020-09-25,5516.82,5559.22,5570.14,5491.42,21.80808093,338.66957269
801750,2020-09-28,5452.54,5524.83,5534.02,5452.54,19.94520452,308.24370584
801750,2020-09-29,5531.91,5492.28,5563.68,5478.88,20.30432977,336.43571935
801750,2020-09-30,5503.85,5546.49,5564.86,5478.64,19.40277651,317.08441655
801750,2020-10-09,5676.32,5605.39,5679.43,5604.49,24.31156299,428.65070349
801750,2020-10-12,5905.36,5757.93,5905.36,5756.06,38.15420044,688.26776664
801750,2020-10-13,5929.75,5896.28,5938.5,5870.5,32.53435044,567.77259295
801750,2020-10-14,5842.18,5906.99,5909.33,5827.94,28.89887807,514.29911395
801750,2020-10-15,5776.64,5842.86,5848.11,5775.14,26.1225335,482.32129334
801750,2020-10-16,5741.64,5769.62,5773.48,5700.48,25.1998132,413.97460485
801750,2020-10-19,5709.85,5805.2,5820.33,5699.81,30.02541829,478.76019391
801750,2020-10-20,5768.96,5707.3,5768.96,5681.76,32.61230585,475.97112763
801750,2020-10-21,5665.95,5771.25,5771.26,5629.36,33.61011423,507.75988324
801750,2020-10-22,5656.42,5647.95,5686.92,5611.31,31.35556472,476.49453894
801750,2020-10-23,5544.24,5662.08,5702.81,5536.05,30.11621185,473.94602551
801750,2020-10-26,5535.44,5535.61,5575.31,5492.14,28.46383438,458.29898047
801750,2020-10-27,5526.94,5519.91,5547.38,5486.15,27.53623269,429.09569406
801750,2020-10-28,5494.77,5525.76,5525.84,5422.85,33.63010847,526.04364725
801750,2020-10-29,5464.08,5403.31,5483.93,5395.6,30.81743411,483.72947288
801750,2020-10-30,5337.23,5462.15,5496.26,5333.23,36.1682964,575.52956274
801750,2020-11-02,5288.43,5348.0,5348.0,5220.05,33.32931189,540.34614622
801750,2020-11-03,5438.99,5307.67,5443.87,5298.43,31.64583641,510.45812923
801750,2020-11-04,5401.44,5432.24,5432.39,5378.65,28.39391292,451.34309539
801750,2020-11-05,5505.85,5464.74,5506.36,5410.2,29.72696727,498.41243224
801750,2020-11-06,5440.51,5523.57,5530.88,5410.4,26.85124006,453.06426645
801750,2020-11-09,5599.93,5476.38,5648.16,5476.33,34.75702163,602.70852999
801750,2020-11-10,5529.3,5606.02,5606.02,5506.87,30.13684286,510.47211083
801750,2020-11-11,5369.53,5515.03,5515.18,5366.55,25.14061434,434.39378769
801750,2020-11-12,5381.72,5397.0,5427.64,5368.07,21.70976457,373.31353973
801750,2020-11-13,5387.5,5365.56,5393.01,5319.22,20.91483925,379.7460554
801750,2020-11-16,5405.29,5394.94,5414.83,5349.95,20.84025613,371.86523587
801750,2020-11-17,5316.58,5400.09,5400.09,5270.9,22.08880636,351.52519574
801750,2020-11-18,5287.22,5314.68,5349.95,5271.94,20.61298564,339.54543955
801750,2020-11-19,5342.77,5267.42,5350.34,5228.2,21.26045706,336.49030811
801750,2020-11-20,5349.83,5346.46,5368.02,5330.73,21.58008514,333.28188831
801750,2020-11-23,5327.73,5350.71,5357.93,5284.51,25.46350562,391.01607805
801750,2020-11-24,5311.04,5325.98,5355.65,5303.55,24.33118707,376.83462446
801750,2020-11-25,5220.02,5315.65,5318.23,5220.02,24.70062322,401.91686771
801750,2020-11-26,5188.6,5216.76,5239.27,5174.29,22.01127577,333.64591274
801750,2020-11-27,5174.79,5194.02,5206.3,5134.33,19.43368108,286.22937643
801750,2020-11-30,5195.42,5176.57,5243.79,5140.41,22.63280798,371.97181355
801750,2020-12-01,5298.07,5189.69,5305.43,5187.31,25.28961603,407.5602958
801750,2020-12-02,5289.52,5296.87,5304.67,5267.81,23.85104083,375.20114982
801750,2020-12-03,5335.47,5292.82,5353.35,5280.39,23.0452215,379.80343072
801750,2020-12-04,5327.2,5333.23,5348.84,5309.28,20.72691487,318.98444876
801750,2020-12-07,5328.52,5341.23,5368.35,5328.5,21.03407307,347.13377556
801750,2020-12-08,5325.76,5340.87,5356.48,5315.07,18.74098302,306.41474001
801750,2020-12-09,5230.78,5333.55,5338.27,5229.97,24.16293767,391.82758199
801750,2020-12-10,5201.37,5206.6,5243.97,5174.77,18.95054589,295.56523846
801750,2020-12-11,5103.48,5216.41,5216.41,5062.09,25.23594618,394.79565642
801750,2020-12-14,5135.98,5107.93,5137.13,5076.44,17.21135075,268.21217347
801750,2020-12-15,5167.01,5130.79,5193.64,5120.13,17.80913815,295.52299471
801750,2020-12-16,5094.52,5163.46,5163.46,5090.53,21.15132844,313.91778432
801750,2020-12-17,5134.05,5093.93,5136.31,5019.51,24.3759253,329.74091723
801750,2020-12-18,5084.05,5144.17,5146.59,5070.65,19.99346374,271.07408872
801750,2020-12-21,5143.81,5079.48,5149.14,5063.33,19.1766475,299.68198086
801750,2020-12-22,4987.61,5131.64,5142.49,4987.61,22.54397043,362.70617388
801750,2020-12-23,4993.61,5002.23,5002.23,4933.62,21.27212328,334.22691619
801750,2020-12-24,4867.58,4984.49,4986.7,4865.8,23.7759409,356.31758354
801750,2020-12-25,4870.2,4851.05,4883.78,4831.33,18.37979578,284.42163883
801750,2020-12-28,4811.53,4875.82,4878.95,4799.12,22.85492151,330.94107137
801750,2020-12-29,4921.95,4813.01,4967.65,4813.01,26.33272147,378.95205028
801750,2020-12-30,4985.97,4909.2,4995.2,4890.37,21.29316823,325.15678603
801750,2020-12-31,5126.95,4998.94,5132.99,4998.89,24.63489347,423.55704984
801750,2021-01-04,5227.08,5154.58,5243.42,5137.59,26.52670563,449.99343446
801750,2021-01-05,5255.44,5203.57,5284.2,5197.73,26.99821623,454.34777422
801750,2021-01-06,5137.49,5254.61,5254.61,5119.67,26.02281936,422.75998107
801750,2021-01-07,4969.85,5118.15,5118.22,4906.9,31.248706,497.33049167
801750,2021-01-08,5060.32,4963.34,5105.75,4950.47,29.88998419,468.02963258
801750,2021-01-11,5044.49,5074.64,5135.29,5025.37,29.55418619,516.75452548
801750,2021-01-12,5100.79,5030.56,5100.79,5016.97,24.42521618,431.82463017
801750,2021-01-13,5030.97,5097.01,5097.7,5010.32,27.87666472,508.91471232
801750,2021-01-14,5082.67,5017.67,5125.58,4977.82,26.76530955,483.73059775
801750,2021-01-15,5053.15,5084.56,5105.49,5019.73,25.09719097,434.26249756
801750,2021-01-18,5181.75,5042.25,5198.96,5042.23,24.27746941,436.98861259
801750,2021-01-19,5190.22,5192.07,5244.32,5179.96,29.8025609,499.32542969
801750,2021-01-20,5206.94,5198.13,5206.94,5160.63,23.91035539,397.40071829
801750,2021-01-21,5296.14,5209.15,5308.79,5209.07,27.82971021,493.19111022
801750,2021-01-22,5212.1,5283.23,5288.4,5173.47,26.69032342,469.79701685
801750,2021-01-25,5139.78,5207.51,5207.51,5131.24,26.53002524,490.34128982
801750,2021-01-26,5047.02,5116.24,5160.71,5041.73,24.75231704,423.93257874
801750,2021-01-27,5057.25,5040.98,5069.44,5020.78,27.31372486,368.64198213
801750,2021-01-28,4925.04,4993.26,5052.6,4922.91,26.90655428,395.40373129
801750,2021-01-29,4881.63,4961.92,4993.47,4826.06,29.57801702,421.12161542
801750,2021-02-01,4935.19,4882.93,4962.91,4882.93,23.86242485,384.45374501
801750,2021-02-02,4996.85,4951.95,5000.67,4928.37,23.39727772,418.26754718
801750,2021-02-03,4854.61,4987.06,4988.07,4854.17,24.43584808,428.38966113
801750,2021-02-04,4743.79,4854.19,4854.21,4672.1,25.68069818,418.9862042
801750,2021-02-05,4638.9,4738.07,4757.21,4638.9,19.72685849,307.38898659
801750,2021-02-08,4693.45,4657.85,4726.59,4631.06,17.73328095,281.16385004
801750,2021-02-09,4799.05,4730.67,4808.13,4718.91,18.85329228,302.38777057
801750,2021-02-10,4884.55,4810.58,4897.37,4809.57,20.51326012,323.12278842
801750,2021-02-18,4972.68,4975.71,5028.29,4949.45,28.28135043,447.69794022
801750,2021-02-19,5023.75,4965.04,5028.27,4926.64,28.06168122,432.88270017
801750,2021-02-22,4962.43,5036.91,5088.93,4962.43,32.4944288,495.31817314
801750,2021-02-23,4919.44,4931.23,4970.3,4906.19,23.52978256,365.45484389
801750,2021-02-24,4896.73,4929.6,4986.21,4853.51,28.5001438,465.67898499
801750,2021-02-25,4821.47,4922.98,4922.98,4814.83,23.35340191,366.47142195
801750,2021-02-26,4797.51,4745.39,4819.09,4745.39,23.03630408,346.54000126
801750,2021-03-01,4903.93,4836.32,4905.63,4836.32,24.08051075,361.13724803
801750,2021-03-02,4865.11,4920.35,4924.76,4829.43,23.30713895,372.79382818
801750,2021-03-03,4901.28,4853.44,4903.15,4841.95,20.05835297,311.72561066
801750,2021-03-04,4789.31,4871.53,4872.94,4778.6,22.50436894,348.80557877
801750,2021-03-05,4842.84,4744.79,4862.96,4744.79,24.5427571,338.31165442
801750,2021-03-08,4722.34,4872.74,4882.12,4721.31,24.27480342,373.3329666
801750,2021-03-09,4600.39,4716.56,4719.27,4560.19,25.74483247,375.45953584
801750,2021-03-10,4533.92,4670.27,4673.02,4531.3,20.89387175,305.18377947
801750,2021-03-11,4601.69,4540.2,4601.69,4509.06,19.67984133,280.49104221
801750,2021-03-12,4544.17,4616.76,4616.76,4511.11,17.77737835,270.23336307
801750,2021-03-15,4471.12,4514.76,4537.51,4441.03,16.40833038,243.75609388
801750,2021-03-16,4514.89,4485.57,4518.63,4461.83,20.09766824,243.04757536
801750,2021-03-17,4556.34,4519.58,4560.05,4476.37,18.81094854,240.12758723
801750,2021-03-18,4551.34,4561.16,4570.73,4541.96,17.89258271,239.36591169
801750,2021-03-19,4495.1,4501.77,4539.44,4484.7,18.64275771,245.28145175
801750,2021-03-22,4602.39,4509.28,4602.39,4509.24,17.37487353,241.51111732
801750,2021-03-23,4605.59,4605.18,4621.25,4583.89,24.41106086,319.8697577
801750,2021-03-24,4575.23,4583.15,4603.39,4568.54,24.53394359,293.97529922
801750,2021-03-25,4644.54,4550.83,4678.51,4545.48,32.38944236,370.0539868
801750,2021-03-26,4705.68,4643.58,4723.61,4639.94,28.07151517,353.58766984
801750,2021-03-29,4666.93,4717.04,4730.94,4659.44,27.66982353,335.19489146
801750,2021-03-30,4641.95,4658.04,4665.19,4636.07,26.43882637,318.48940129
801750,2021-03-31,4664.05,4637.8,4668.96,4629.69,23.56347983,291.24405337
801750,2021-04-01,4689.26,4664.53,4692.58,4649.13,22.49503134,271.48464168
801750,2021-04-02,4710.34,4706.53,4743.92,4690.26,22.75968904,298.56801759
801750,2021-04-06,4765.24,4721.55,4768.4,4717.56,22.33640469,283.61690862
801750,2021-04-07,4726.55,4766.23,4766.23,4685.74,23.04288555,286.64496424
801750,2021-04-08,4711.72,4719.8,4743.9,4705.25,24.79237636,294.12649258
801750,2021-04-09,4670.16,4705.43,4705.44,4657.54,19.93302252,251.72493279
801750,2021-04-12,4586.55,4664.56,4672.87,4575.32,22.09343464,285.68429169
801750,2021-04-13,4607.93,4583.76,4644.57,4583.76,21.71908303,278.68811718
801750,2021-04-14,4667.4,4609.83,4667.4,4597.49,21.80087854,272.29926641
801750,2021-04-15,4654.44,4664.6,4676.09,4632.33,24.83273649,319.19595726
801750,2021-04-16,4713.27,4649.01,4716.65,4649.01,30.54945646,373.04869092
801750,2021-04-19,4835.95,4716.99,4837.96,4714.6,35.09801288,474.17331445
801750,2021-04-20,4812.85,4824.39,4857.52,4812.85,31.28859149,423.78383414
801750,2021-04-21,4793.72,4787.02,4808.74,4783.47,26.34138571,344.60676168
801750,2021-04-22,4806.53,4795.96,4815.95,4784.2,28.17816467,368.10359906
801750,2021-04-23,4749.51,4798.55,4798.7,4735.2,27.82562036,345.47838361
