代码,日期,收盘,开盘,最高,最低,成交量,成交额
801790,2020-08-05,2225.98,2231.34,2237.54,2203.63,47.79854495,718.0831348129
801790,2020-08-06,2277.35,2226.4,2288.96,2194.27,66.2202801,1014.2860110816
801790,2020-08-07,2220.41,2238.21,2269.43,2188.25,67.47496475,1062.6617003079
801790,2020-08-10,2248.71,2197.04,2280.96,2195.86,56.44381162,977.8321636009
801790,2020-08-11,2193.82,2247.96,2274.54,2192.12,51.93669593,879.3047328308
801790,2020-08-12,2190.97,2185.13,2206.33,2156.11,43.40932755,708.5961147385001
801790,2020-08-13,2191.59,2200.46,2213.15,2181.99,38.35689045,575.8203004033
801790,2020-08-14,2234.98,2180.04,2238.72,2180.04,37.25554507,582.8650699456
801790,2020-08-17,2339.55,2261.49,2386.01,2261.49,90.67615712,1459.7837239166001
801790,2020-08-18,2323.61,2335.11,2344.68,2308.73,58.84779448,940.4777737756
801790,2020-08-19,2273.64,2314.33,2325.53,2272.83,55.67934154,843.1339442008
801790,2020-08-20,2240.66,2256.68,2262.96,2231.2,43.45318497,624.1221179138
801790,2020-08-21,2266.4,2255.32,2268.91,2237.55,45.825928,623.3070743252
801790,2020-08-24,2247.42,2274.36,2274.53,2244.2,37.46456161,525.3274045994
801790,2020-08-25,2243.86,2252.66,2280.69,2237.17,40.03097518,604.3133119798
801790,2020-08-26,2190.92,2236.05,2244.16,2189.81,43.62540546,677.7012480894
801790,2020-08-27,2198.04,2194.24,2205.66,2174.7,31.58846135,473.4808866746
801790,2020-08-28,2252.01,2192.54,2255.2,2184.04,42.76877222,688.2440024492
801790,2020-08-31,2227.86,2260.8,2292.49,2227.86,54.39969204,843.067359986
801790,2020-09-01,2235.96,2216.96,2235.96,2214.39,32.17909574,473.5776913079
801790,2020-09-02,2230.92,2240.61,2248.46,2207.88,41.17673661,630.799049152
801790,2020-09-03,2213.08,2229.11,2253.51,2206.5,37.72360247,595.1140475236
801790,2020-09-04,2192.39,2177.3,2197.43,2177.3,29.95705844,445.8299771654
801790,2020-09-07,2146.55,2187.91,2202.27,2146.55,38.48826747,581.3711843851
801790,2020-09-08,2199.35,2159.49,2209.61,2155.89,37.35298433,588.2724487969999
801790,2020-09-09,2160.2,2169.64,2189.06,2155.35,37.81321117,525.9827108816
801790,2020-09-10,2134.43,2179.11,2179.61,2134.43,35.04793544,500.2831183755
801790,2020-09-11,2143.97,2127.65,2148.24,2123.92,26.27254961,380.18425659089996
801790,2020-09-14,2156.45,2152.67,2162.2,2143.49,23.28517371,358.16504049919996
801790,2020-09-15,2170.84,2154.19,2175.77,2147.33,20.29322677,349.6439519699
801790,2020-09-16,2155.21,2163.73,2181.11,2149.72,22.85713105,347.43564116
801790,2020-09-17,2146.14,2152.78,2167.65,2135.06,24.39591556,388.10844957
801790,2020-09-18,2259.31,2150.32,2265.03,2150.32,54.87056643,923.0914937
801790,2020-09-21,2235.29,2296.34,2298.88,2235.29,49.83296197,770.76239508
801790,2020-09-22,2216.14,2209.0,2269.77,2209.0,54.20225793,710.89477921
801790,2020-09-23,2197.9,2220.54,2222.78,2195.51,33.28171984,434.77556935
801790,2020-09-24,2168.52,2185.75,2204.66,2168.52,32.29157021,442.74281304
801790,2020-09-25,2194.01,2180.86,2205.31,2170.77,35.79350107,479.1364329
801790,2020-09-28,2193.27,2186.2,2207.19,2185.93,24.99729726,335.47661138
801790,2020-09-29,2187.75,2205.58,2208.43,2187.75,25.62972857,377.76168865
801790,2020-09-30,2164.6,2193.32,2197.89,2153.43,25.98575268,368.69363123
801790,2020-10-09,2202.79,2194.78,2210.39,2192.95,26.11837442,393.27134647
801790,2020-10-12,2287.05,2217.57,2292.73,2217.03,49.52503616,733.42778307
801790,2020-10-13,2272.08,2267.67,2276.1,2247.39,40.34879079,576.29835902
801790,2020-10-14,2253.77,2268.76,2269.33,2244.72,26.81585366,391.34455174
801790,2020-10-15,2254.18,2256.67,2291.2,2254.18,27.2197584,404.38658709
801790,2020-10-16,2268.7,2258.27,2282.57,2255.44,24.27444032,391.09313327
801790,2020-10-19,2254.04,2287.7,2316.95,2254.04,31.87007892,516.82719717
801790,2020-10-20,2250.38,2246.72,2251.1,2228.04,22.14563912,360.16776044
801790,2020-10-21,2256.66,2252.86,2262.52,2239.72,19.41546156,323.07999222
801790,2020-10-22,2257.95,2244.66,2273.71,2224.77,26.75233778,427.54707266
801790,2020-10-23,2245.01,2252.88,2292.74,2245.01,25.49192841,440.62012992
801790,2020-10-26,2189.3,2236.27,2236.27,2179.57,29.72298994,477.85213013
801790,2020-10-27,2181.47,2179.91,2193.36,2171.31,18.95774467,311.20687227
801790,2020-10-28,2173.64,2173.75,2183.31,2151.64,20.47705841,342.50604624
801790,2020-10-29,2173.8,2142.15,2195.89,2139.51,25.54909782,415.03659885
801790,2020-10-30,2115.95,2169.47,2181.6,2115.57,29.78989233,438.98741874
801790,2020-11-02,2097.37,2122.16,2145.22,2081.68,29.37962139,452.09173241
801790,2020-11-03,2151.18,2106.72,2162.95,2106.71,30.35471849,449.18415509
801790,2020-11-04,2140.76,2142.99,2155.12,2125.35,22.53694756,338.27026399
801790,2020-11-05,2172.39,2170.18,2185.17,2158.08,27.88464415,442.66002028
801790,2020-11-06,2177.03,2174.73,2192.72,2160.72,32.57752765,502.8700992
801790,2020-11-09,2248.85,2200.49,2266.92,2196.61,54.34977163,860.06240069
801790,2020-11-10,2229.55,2265.52,2269.32,2222.68,38.86432279,674.77214132
801790,2020-11-11,2204.96,2224.3,2233.93,2203.78,28.23968144,494.18900267
801790,2020-11-12,2184.11,2207.81,2211.78,2177.55,21.18561595,348.83851892
801790,2020-11-13,2148.85,2165.9,2165.9,2136.03,21.52702836,384.31442293
801790,2020-11-16,2186.08,2163.13,2188.17,2158.44,21.09615683,368.65751458
801790,2020-11-17,2196.14,2184.37,2196.82,2175.13,21.71015979,391.53988071
801790,2020-11-18,2217.84,2199.61,2235.62,2199.61,28.34868395,503.2657825
801790,2020-11-19,2225.65,2203.44,2229.0,2191.78,28.21720242,457.94663505
801790,2020-11-20,2216.49,2219.67,2223.05,2203.98,21.34822171,347.01354033
801790,2020-11-23,2259.08,2213.45,2280.8,2210.63,48.42163154,761.07347573
801790,2020-11-24,2234.43,2254.81,2264.88,2231.11,29.0615031,475.99677781
801790,2020-11-25,2238.21,2255.28,2281.86,2238.21,30.75454279,565.49769209
801790,2020-11-26,2264.19,2234.61,2267.3,2227.95,24.53064072,452.91528972
801790,2020-11-27,2303.05,2266.19,2303.05,2258.68,31.34458816,532.97838172
801790,2020-11-30,2309.34,2321.41,2403.92,2309.34,72.2744156,1253.91528679
801790,2020-12-01,2390.91,2309.49,2401.48,2296.58,67.86648925,1073.2529206
801790,2020-12-02,2382.68,2387.77,2418.08,2368.66,61.65370002,961.72248427
801790,2020-12-03,2375.88,2376.57,2395.14,2354.84,58.01480695,784.30724679
801790,2020-12-04,2351.47,2366.98,2366.98,2325.86,42.96086713,643.60689006
801790,2020-12-07,2308.56,2356.71,2357.72,2306.35,32.2799553,501.1979616
801790,2020-12-08,2289.57,2305.57,2322.83,2283.01,28.99379908,485.55251361
801790,2020-12-09,2240.68,2296.04,2312.69,2240.68,39.78193317,622.81721061
801790,2020-12-10,2234.7,2237.7,2250.61,2218.67,30.85647508,482.39746173
801790,2020-12-11,2202.88,2241.37,2241.9,2184.4,34.62095876,552.50561536
801790,2020-12-14,2214.84,2207.72,2222.23,2195.15,21.01686953,359.21504773
801790,2020-12-15,2203.01,2204.67,2209.59,2182.8,23.46237733,391.3563681
801790,2020-12-16,2196.82,2207.79,2219.28,2193.63,21.40602706,347.5180094
801790,2020-12-17,2252.81,2194.12,2255.92,2187.31,37.13354911,603.86410461
801790,2020-12-18,2225.31,2243.6,2253.92,2215.55,28.02244589,436.86858145
801790,2020-12-21,2231.82,2213.62,2243.54,2198.34,28.93397301,465.77118401
801790,2020-12-22,2145.02,2224.28,2230.84,2144.65,37.60166009,605.47399083
801790,2020-12-23,2162.59,2148.35,2174.05,2139.88,28.37336532,435.85475691
801790,2020-12-24,2144.43,2164.86,2178.73,2137.34,24.69905455,364.12382834
801790,2020-12-25,2146.75,2134.1,2154.45,2110.04,29.73545057,444.43535122
801790,2020-12-28,2155.34,2143.03,2178.46,2138.21,34.27738239,484.47223188
801790,2020-12-29,2169.34,2162.9,2197.22,2162.9,36.9099584,509.03319724
801790,2020-12-30,2197.9,2163.49,2197.9,2150.3,41.4475491,594.88976814
801790,2020-12-31,2271.31,2208.15,2285.2,2208.15,67.04833507,1008.72023267
801790,2021-01-04,2264.27,2285.97,2285.97,2237.51,64.2863474,972.37861671
801790,2021-01-05,2252.44,2244.95,2263.94,2212.14,65.49670784,974.78750029
801790,2021-01-06,2265.72,2250.61,2279.1,2236.17,49.25523794,783.45611941
801790,2021-01-07,2285.57,2266.57,2285.85,2229.19,53.47418001,817.76651109
801790,2021-01-08,2272.44,2284.07,2297.39,2260.53,44.15618916,730.77155782
801790,2021-01-11,2219.44,2279.39,2283.21,2219.43,42.89897153,696.75876232
801790,2021-01-12,2348.43,2210.38,2348.43,2203.53,69.34723387,1200.05568314
801790,2021-01-13,2309.1,2351.73,2359.32,2292.09,57.26429867,1036.48017709
801790,2021-01-14,2255.1,2305.87,2305.87,2252.4,41.66014796,747.41248438
801790,2021-01-15,2273.3,2257.27,2310.99,2257.27,36.50037611,693.16212555
801790,2021-01-18,2288.65,2268.67,2309.23,2264.88,34.06767438,624.42798576
801790,2021-01-19,2287.45,2290.28,2325.91,2275.67,38.02604064,677.23931345
801790,2021-01-20,2268.22,2292.59,2299.99,2262.65,31.43829892,612.22741536
801790,2021-01-21,2281.45,2272.99,2313.87,2252.3,42.49538609,788.86628451
801790,2021-01-22,2238.56,2275.82,2278.05,2232.38,41.68443844,707.18117823
801790,2021-01-25,2242.37,2238.59,2253.99,2216.95,39.63746746,675.20055688
801790,2021-01-26,2171.74,2227.57,2237.77,2170.66,36.22124043,638.25526616
801790,2021-01-27,2175.22,2174.09,2193.83,2170.64,23.60703228,405.86251524
801790,2021-01-28,2146.78,2153.22,2165.94,2139.77,28.8798005,501.17303777
801790,2021-01-29,2112.21,2153.14,2156.9,2087.24,31.5528608,573.26012882
801790,2021-02-01,2107.89,2117.14,2126.18,2097.07,30.09912373,432.96957128
801790,2021-02-02,2102.52,2108.79,2108.79,2085.43,29.16781092,474.75103694
801790,2021-02-03,2070.89,2094.0,2094.12,2064.14,26.48697092,452.04603823
801790,2021-02-04,2067.69,2074.9,2092.06,2045.05,30.18373777,515.83747908
801790,2021-02-05,2063.48,2074.27,2084.63,2060.74,24.40482598,395.82418759
801790,2021-02-08,2053.96,2065.89,2075.14,2044.59,23.71004482,399.69214199
801790,2021-02-09,2086.9,2054.21,2089.21,2027.68,30.15892248,516.00796008
801790,2021-02-10,2099.26,2083.03,2108.54,2074.73,24.28314909,430.02074153
801790,2021-02-18,2138.94,2148.35,2166.94,2132.96,31.16454373,564.16179365
801790,2021-02-19,2183.94,2128.95,2184.24,2122.76,33.15898755,551.32036304
801790,2021-02-22,2139.13,2188.01,2200.02,2139.13,44.16449353,694.9450252
801790,2021-02-23,2149.43,2130.05,2172.21,2130.05,27.57818508,453.8275973
801790,2021-02-24,2134.36,2143.03,2169.95,2113.35,28.19444745,476.53694865
801790,2021-02-25,2171.33,2148.53,2194.44,2131.3,32.29156718,581.42933697
801790,2021-02-26,2125.11,2133.46,2154.16,2125.11,28.33966801,486.46834079
801790,2021-03-01,2113.66,2129.74,2129.74,2094.35,27.2160437,443.40806713
801790,2021-03-02,2087.96,2115.89,2119.07,2079.0,25.34848714,400.49723224
801790,2021-03-03,2144.79,2083.03,2145.04,2083.03,26.08824508,441.89108042
801790,2021-03-04,2114.6,2127.41,2144.48,2110.14,26.27492624,448.0662121
801790,2021-03-05,2118.14,2097.17,2133.47,2094.05,36.24393984,542.07245761
801790,2021-03-08,2096.16,2135.33,2161.92,2096.16,33.38123686,529.73809785
801790,2021-03-09,2055.32,2098.62,2110.3,2052.2,33.11264584,506.17899016
801790,2021-03-10,2037.03,2069.91,2069.91,2035.41,23.54939213,345.82743043
801790,2021-03-11,2084.46,2045.33,2084.46,2045.32,23.17163244,371.08887315
801790,2021-03-12,2076.36,2083.84,2086.51,2055.08,30.43799004,432.65555701
801790,2021-03-15,2048.48,2062.26,2062.34,2035.76,21.81632768,321.56587723
801790,2021-03-16,2059.12,2054.74,2060.27,2037.39,18.87421749,288.99304465
801790,2021-03-17,2033.51,2052.67,2052.67,2026.75,21.15257325,354.56459664
801790,2021-03-18,2022.39,2032.85,2039.24,2018.95,21.08358359,352.42134941
801790,2021-03-19,1991.65,2010.02,2010.04,1986.69,22.75691334,368.96203875
801790,2021-03-22,2011.84,1999.34,2021.88,1994.52,25.43450892,364.50605143
801790,2021-03-23,2020.66,2010.87,2027.88,1993.1,29.18621485,398.91231944
801790,2021-03-24,2014.43,2011.4,2046.45,2011.04,40.17709397,530.62414711
801790,2021-03-25,2005.99,2004.1,2023.35,2003.54,26.79407564,354.03098366
801790,2021-03-26,2022.61,2011.01,2029.45,2011.01,22.82394542,341.39261161
801790,2021-03-29,2013.17,2020.29,2027.6,2009.45,20.84602344,313.58881174
801790,2021-03-30,2011.89,2010.64,2015.07,2002.61,20.49905527,281.38463417
801790,2021-03-31,1987.47,2009.37,2009.37,1986.82,24.36089252,306.34083532
801790,2021-04-01,2003.71,1991.29,2004.92,1987.22,20.11406559,264.95146418
801790,2021-04-02,2001.9,2007.08,2008.22,1995.45,20.94339769,313.25796341
801790,2021-04-06,2001.55,2009.11,2012.09,1999.54,16.94329878,247.79636333
801790,2021-04-07,1989.52,2000.67,2000.67,1983.71,22.98130049,299.41613049
801790,2021-04-08,1996.92,1983.94,2012.71,1981.75,34.77932999,376.51341509
801790,2021-04-09,1968.89,1991.25,1991.25,1965.99,23.99911196,296.87687193
801790,2021-04-12,1943.77,1966.4,1970.33,1939.74,25.52753857,307.92545122
801790,2021-04-13,1934.39,1946.25,1951.5,1928.69,21.84729407,274.77986166
801790,2021-04-14,1953.06,1937.12,1955.42,1937.12,18.37566735,247.80408284
801790,2021-04-15,1928.09,1937.3,1937.3,1918.0,19.92898848,273.86052237
801790,2021-04-16,1940.31,1928.78,1944.68,1921.05,19.8973507,255.29772069
801790,2021-04-19,1974.18,1934.96,1975.55,1928.45,31.03232062,421.00668062
801790,2021-04-20,1959.04,1966.63,1977.16,1956.95,23.4080328,319.15555717
801790,2021-04-21,1952.17,1948.65,1961.91,1947.34,17.23676032,230.38707879
801790,2021-04-22,1946.26,1955.96,1956.66,1944.31,20.00987984,281.61817335
801790,2021-04-23,1944.7,1942.13,1960.01,1936.54,19.40156577,316.87513196
801790,2021-04-26,1906.23,1943.1,1946.52,1905.04,25.72198233,397.98805381
801790,2021-04-27,1903.93,1899.79,1907.19,1881.15,26.08201389,358.63256835
801790,2021-04-28,1907.04,1898.82,1914.02,1896.37,19.68100153,286.9732351
801790,2021-04-29,1943.88,1904.85,1953.23,1903.33,32.73184478,449.49383641
801790,2021-04-30,1917.89,1940.73,1941.44,1911.31,28.4681427,371.26600352
801790,2021-05-06,1890.19,1915.74,1926.07,1887.81,27.91926726,388.93510552
801790,2021-05-07,1866.1,1890.48,1892.48,1865.71,24.70095705,316.91543106
801790,2021-05-10,1860.07,1865.24,1866.35,1845.05,23.06044335,280.7838741
801790,2021-05-11,1877.56,1848.97,1885.23,1843.25,24.28316332,301.78180111
801790,2021-05-12,1872.84,1866.58,1877.71,1859.89,17.52484248,221.51377945
801790,2021-05-13,1859.46,1858.89,1874.08,1854.49,16.40213729,216.16495556
801790,2021-05-14,1968.45,1867.83,1973.78,1867.83,58.96702544,797.95474297
801790,2021-05-17,1941.7,1944.59,1958.71,1931.65,41.47556577,586.76489381
801790,2021-05-18,1950.81,1942.07,1965.76,1940.16,31.99972644,403.91287034
801790,2021-05-19,1941.03,1944.64,1961.06,1937.26,27.97304518,372.90505217
801790,2021-05-20,1966.24,1941.27,1981.9,1940.24,39.95828593,499.96110318
801790,2021-05-21,1936.25,1969.24,1969.24,1934.73,29.06641552,387.93246906
801790,2021-05-24,1959.38,1944.1,1975.38,1944.1,37.61616155,511.2416891
801790,2021-05-25,2040.3,1959.63,2046.8,1959.63,65.67983636,952.35885754
801790,2021-05-26,2037.9,2054.96,2065.78,2034.63,64.47987605,853.35844946
801790,2021-05-27,2042.6,2032.32,2055.65,2022.15,46.05419196,606.87696536
801790,2021-05-28,2060.92,2040.27,2084.74,2034.1,58.16736547,740.60240966
801790,2021-05-31,2050.09,2054.43,2054.43,2030.98,45.2594747,584.23721975
801790,2021-06-01,2022.33,2038.47,2038.47,2009.18,41.97113999,548.29259518
801790,2021-06-02,1997.65,2024.9,2030.37,1992.54,37.5239893,484.95774856
801790,2021-06-03,1992.08,1998.26,2022.26,1992.08,35.59399665,476.69450036
801790,2021-06-04,2006.29,1983.32,2031.51,1983.32,47.44607796,603.43786098
801790,2021-06-07,2009.41,2003.45,2022.81,1997.43,33.16401045,442.43002575
801790,2021-06-08,2013.99,2004.84,2033.69,2001.87,35.42370953,475.82722928
801790,2021-06-09,1999.95,2014.76,2014.76,1994.66,28.87789495,400.88373788
801790,2021-06-10,1998.22,1997.08,2022.15,1996.68,32.08865563,453.6936479
801790,2021-06-11,1971.51,1999.44,2002.63,1968.72,38.94405834,543.26277564
801790,2021-06-15,1930.23,1965.29,1966.3,1928.85,28.58922116,420.3758829
801790,2021-06-16,1920.28,1926.46,1937.34,1912.78,29.50360284,424.02616064
801790,2021-06-17,1916.2,1919.07,1933.21,1911.64,25.70624258,368.99564812
801790,2021-06-18,1918.47,1912.95,1925.87,1906.1,28.20605745,422.23817641
801790,2021-06-21,1907.61,1914.07,1923.03,1902.21,26.21436742,402.96003409
801790,2021-06-22,1913.89,1916.37,1927.86,1902.94,24.80636794,347.79986732
801790,2021-06-23,1928.12,1913.11,1935.7,1911.83,27.08535438,391.05412362
801790,2021-06-24,1934.09,1927.93,1950.19,1922.84,27.92400652,384.60651111
801790,2021-06-25,1981.88,1938.01,1993.88,1934.75,51.78523497,742.86312309
801790,2021-06-28,1955.58,1983.26,1983.26,1948.85,36.04063325,507.40453296
801790,2021-06-29,1925.8,1949.72,1953.65,1923.83,26.45953563,390.57892064
801790,2021-06-30,1937.09,1923.84,1942.59,1917.1,27.70180027,397.99841714
801790,2021-07-01,1905.45,1955.81,1962.25,1899.76,37.47720384,535.23364444
801790,2021-07-02,1846.73,1892.16,1892.16,1845.0,30.29177505,452.33833793
801790,2021-07-05,1845.92,1842.03,1848.36,1828.07,21.10814468,302.80987357
801790,2021-07-06,1864.77,1851.79,1866.09,1843.87,21.76504906,312.68606732
801790,2021-07-07,1861.19,1853.89,1870.11,1853.89,20.13862607,298.06486178
801790,2021-07-08,1842.4,1868.26,1869.71,1837.86,24.78250637,378.55791201
801790,2021-07-09,1839.83,1833.15,1846.24,1829.08,21.66611348,314.17580437
801790,2021-07-12,1857.39,1858.18,1872.67,1842.91,34.84277757,521.84677232
801790,2021-07-13,1853.27,1853.27,1861.97,1844.75,23.8002489,326.0839795
801790,2021-07-14,1821.66,1850.34,1850.34,1820.24,26.72962832,389.83375317
801790,2021-07-15,1858.85,1822.31,1863.0,1819.7,28.97550662,426.84192636
801790,2021-07-16,1853.27,1861.41,1874.51,1844.27,28.6350623,406.53343448
801790,2021-07-19,1845.12,1846.2,1846.2,1822.2,24.9435918,326.70040554
801790,2021-07-20,1832.08,1829.38,1844.73,1824.02,18.46161247,241.73841005
801790,2021-07-21,1847.31,1832.13,1861.95,1832.12,28.40813324,424.73099879
801790,2021-07-22,1876.81,1844.56,1884.56,1841.79,36.20555597,513.57300721
801790,2021-07-23,1876.05,1875.56,1914.51,1856.84,53.36161132,716.57712414
801790,2021-07-26,1806.09,1869.89,1869.89,1803.69,49.27042113,697.89884178
801790,2021-07-27,1748.8,1810.98,1811.32,1746.81,39.71054921,544.65761492
801790,2021-07-28,1739.32,1745.73,1760.5,1736.63,31.91285772,425.88485043
801790,2021-07-29,1754.13,1761.24,1767.05,1743.09,31.9377092,434.78465656
801790,2021-07-30,1732.17,1744.94,1746.39,1725.87,28.8725196,353.86795298
801790,2021-08-02,1781.46,1726.2,1808.2,1708.0,43.39662358,578.00260909
801790,2021-08-03,1788.13,1771.72,1815.12,1768.93,41.01320091,537.250114
801790,2021-08-04,1781.12,1785.94,1788.13,1772.18,27.86196344,373.72792512
801790,2021-08-05,1765.45,1776.12,1802.14,1762.27,27.26911867,359.90076307
801790,2021-08-09,1801.85,1752.74,1815.08,1752.73,36.81170289,491.78901916
801790,2021-08-10,1825.06,1793.17,1825.12,1782.29,36.56533442,492.11091612
801790,2021-08-11,1815.58,1823.38,1841.25,1812.63,33.78455961,450.20801365
801790,2021-08-12,1796.7,1812.27,1818.8,1793.35,25.20503219,334.34411604
801790,2021-08-13,1793.91,1790.19,1806.72,1783.95,23.84281606,299.54242609
801790,2021-08-16,1809.55,1794.66,1828.87,1794.66,34.12483154,425.5867506
801790,2021-08-17,1793.37,1802.48,1855.9,1792.41,52.04028965,654.38642572
801790,2021-08-18,1892.73,1790.79,1894.56,1790.79,83.29157935,1061.1239819
801790,2021-08-19,1845.82,1890.04,1902.11,1845.12,78.0208146,1046.3713252
801790,2021-08-20,1833.58,1832.59,1851.23,1814.79,55.80542055,699.12512429
801790,2021-08-23,1834.25,1843.33,1854.02,1825.86,51.36716052,614.99814273
801790,2021-08-24,1855.13,1830.63,1865.19,1818.11,59.15567909,788.62591511
801790,2021-08-25,1832.01,1842.4,1849.22,1824.79,43.2848821,553.53216816
801790,2021-08-26,1803.81,1826.59,1830.78,1803.81,42.50847012,540.46524925
801790,2021-08-27,1815.66,1809.5,1832.94,1808.16,36.5441716,469.88349819
801790,2021-08-30,1783.53,1821.5,1821.5,1774.45,41.28567464,531.90155494
801790,2021-08-31,1806.3,1773.31,1814.06,1758.21,51.32939458,697.75796738
801790,2021-09-01,1871.17,1800.22,1903.75,1798.69,84.75731598,1150.77985559
801790,2021-09-02,1891.67,1860.7,1894.92,1858.78,70.82830072,935.66897909
801790,2021-09-03,1881.63,1946.06,1946.06,1881.25,87.42116989,1092.23289492
801790,2021-09-06,1917.87,1877.6,1930.25,1877.6,73.64034238,940.76921678
801790,2021-09-07,1956.84,1909.12,1962.84,1894.03,72.80730172,960.92938871
801790,2021-09-08,1957.24,1948.45,1996.98,1948.45,75.09370056,935.12140489
801790,2021-09-09,1944.66,1932.95,1945.46,1923.36,58.35040077,693.21498193
801790,2021-09-10,1960.21,1948.34,2012.55,1947.34,76.86925214,973.29481671
801790,2021-09-13,1960.86,1956.0,1984.7,1953.28,51.43040413,671.401506
801790,2021-09-14,1905.36,1964.71,1967.21,1901.94,55.17814653,714.99284177
801790,2021-09-15,1901.1,1904.36,1916.18,1888.59,47.90167812,541.62120485
801790,2021-09-16,1869.24,1902.11,1908.54,1867.6,46.61855214,561.32710044
801790,2021-09-17,1877.86,1870.37,1884.47,1860.92,36.82480792,461.92842052
801790,2021-09-22,1858.68,1843.03,1867.87,1843.03,30.26541219,388.17289453
801790,2021-09-23,1879.21,1874.09,1900.69,1863.81,38.7681922,480.23353897
801790,2021-09-24,1859.03,1878.84,1892.13,1857.5,33.13269047,405.87834211
801790,2021-09-27,1832.81,1855.42,1873.17,1824.16,40.74128723,538.65833413
801790,2021-09-28,1857.39,1837.14,1867.85,1837.14,30.5409683,416.18603687
801790,2021-09-29,1834.58,1841.93,1845.14,1814.37,32.63912375,412.07450712
801790,2021-09-30,1824.54,1838.76,1838.76,1814.33,25.02398486,331.71732629
801790,2021-10-11,1874.67,1878.51,1896.69,1873.25,24.99980074,370.66365123
801790,2021-10-12,1831.39,1861.36,1861.36,1812.44,31.21445739,442.81582189
801790,2021-10-13,1830.4,1826.94,1838.78,1810.34,20.3948113,274.43006242
801790,2021-10-14,1825.96,1829.76,1832.54,1814.51,17.23358122,217.68111516
801790,2021-10-15,1820.03,1815.69,1830.69,1814.08,21.39419646,283.81420959
801790,2021-10-18,1812.4,1824.04,1825.95,1804.02,18.751202,263.45884827
801790,2021-10-19,1834.84,1809.49,1843.7,1809.49,23.37260662,323.52384793
801790,2021-10-20,1829.46,1840.3,1843.84,1826.02,19.39783239,270.66551271
801790,2021-10-21,1859.73,1832.5,1875.58,1830.56,27.38528049,415.07243198
801790,2021-10-25,1868.89,1852.15,1871.65,1837.12,30.71669194,400.33325889
801790,2021-10-26,1845.46,1861.62,1871.8,1845.46,23.91242776,315.61268553
801790,2021-10-27,1806.14,1838.6,1838.6,1804.85,27.57151711,352.66461142
801790,2021-10-28,1792.66,1793.85,1802.38,1787.64,23.58965032,311.98117106
801790,2021-10-29,1783.94,1784.3,1795.88,1761.62,32.00850726,465.79928979
801790,2021-11-01,1794.69,1774.08,1803.55,1773.95,28.37036403,339.90035096
801790,2021-11-02,1766.17,1790.94,1800.56,1751.52,29.83888054,375.43364669
801790,2021-11-03,1770.11,1767.01,1782.27,1762.98,18.75210806,232.8259919
801790,2021-11-04,1768.13,1776.25,1783.77,1766.15,18.81337961,240.22954713
801790,2021-11-05,1766.07,1763.66,1779.93,1760.84,19.52978689,233.47554589
801790,2021-11-08,1783.22,1763.76,1789.08,1763.76,20.66391055,264.29747303
801790,2021-11-09,1785.78,1786.48,1790.58,1774.65,23.4052963,269.28870422
801790,2021-11-10,1778.1,1779.29,1781.41,1761.86,23.35177677,293.86465708
801790,2021-11-11,1836.01,1776.26,1836.79,1776.25,40.50822182,553.84694895
801790,2021-11-12,1825.75,1833.18,1833.18,1813.19,25.90287141,332.36892654
801790,2021-11-15,1818.19,1829.65,1834.38,1812.8,22.72527115,276.79605532
801790,2021-11-16,1798.21,1815.97,1824.52,1795.14,24.51604683,328.32224039
801790,2021-11-17,1795.4,1795.44,1805.84,1792.69,17.4130152,216.79290948
801790,2021-11-18,1775.52,1791.96,1791.96,1775.34,19.82221621,231.50312211
801790,2021-11-19,1804.95,1772.47,1810.51,1772.27,29.63397809,359.43492989
801790,2021-11-22,1809.29,1800.0,1818.19,1797.73,28.83999316,365.52395161
801790,2021-11-23,1812.3,1807.24,1830.6,1806.72,31.81932517,401.64146554
801790,2021-11-24,1810.45,1810.87,1819.37,1803.25,23.18277717,295.75896391
801790,2021-11-25,1802.08,1811.04,1813.24,1800.0,20.73965051,256.00897451
801790,2021-11-26,1786.81,1798.71,1798.71,1786.8,20.10844222,255.83492455
801790,2021-11-29,1776.52,1769.64,1780.17,1768.81,21.87229174,264.72033721
801790,2021-11-30,1776.08,1781.13,1793.22,1770.68,23.04331291,272.46987431
801790,2021-12-01,1798.95,1773.45,1801.23,1773.45,27.98617297,335.94044968
801790,2021-12-02,1807.44,1793.12,1816.08,1790.47,30.6956594,366.63366461
801790,2021-12-03,1815.34,1810.03,1816.17,1793.75,26.97693867,344.49200476
801790,2021-12-06,1833.6,1826.31,1872.34,1826.31,53.78402971,721.52922568
801790,2021-12-07,1848.24,1853.05,1853.46,1828.58,36.54776434,485.8453183
801790,2021-12-08,1866.61,1853.71,1866.61,1837.1,36.15842507,463.08463545
801790,2021-12-09,1901.98,1863.92,1928.65,1860.27,63.94187033,824.25911178
801790,2021-12-10,1882.65,1883.63,1892.81,1878.47,46.09737464,565.12182733
801790,2021-12-13,1892.05,1910.54,1937.01,1889.6,50.12850276,693.28136932
801790,2021-12-14,1881.55,1881.72,1890.95,1877.97,31.17554618,413.19338758
801790,2021-12-15,1887.09,1881.45,1902.31,1881.45,30.27441876,393.7207234
801790,2021-12-16,1902.9,1891.29,1902.9,1881.57,27.91593679,352.58938363
801790,2021-12-17,1881.64,1900.78,1910.48,1881.64,34.02296934,435.79894133
