代码,日期,收盘,开盘,最高,最低,成交量,成交额
801110,2011-01-28,2326.42,2306.62,2332.75,2301.21,1.59389037,18.4744916473
801110,2011-01-31,2344.82,2322.5,2345.0,2311.04,1.78698348,17.0200003596
801110,2011-02-01,2338.8,2344.63,2363.38,2333.79,1.30532192,13.746234601300001
801110,2011-02-09,2358.97,2318.21,2374.55,2313.16,1.7064041,17.9340168944
801110,2011-02-10,2491.2,2348.96,2493.47,2348.78,3.24083568,40.8314595437
801110,2011-02-11,2510.28,2491.57,2540.07,2484.17,3.31193982,44.5592837803
801110,2011-02-14,2558.56,2517.69,2579.09,2517.38,4.04612699,47.9127572852
801110,2011-02-15,2567.53,2563.9,2610.81,2563.9,4.40341148,52.464940254
801110,2011-02-16,2612.76,2567.87,2613.3,2556.59,4.64110945,48.474956131300004
801110,2011-02-17,2602.32,2609.45,2614.88,2577.21,4.12464579,48.222384112
801110,2011-02-18,2539.8,2596.0,2598.13,2536.3,3.31636015,44.4782016193
801110,2011-02-21,2649.63,2531.27,2649.63,2529.01,4.74597211,58.0054117387
801110,2011-02-22,2591.38,2654.85,2668.98,2575.22,4.27696239,53.698472244499996
801110,2011-02-23,2601.73,2583.44,2620.91,2563.73,3.1024867,38.774127246599996
801110,2011-02-24,2609.88,2588.83,2621.36,2577.36,2.60720545,32.4216656411
801110,2011-02-25,2647.31,2608.22,2657.76,2576.27,2.86857335,37.1107859712
801110,2011-02-28,2773.97,2654.79,2776.37,2654.73,6.76966102,71.1118022139
801110,2011-03-01,2770.25,2779.49,2810.92,2750.96,5.14378886,58.4293902623
801110,2011-03-02,2784.49,2756.92,2784.78,2711.33,3.71359904,43.199493241400006
801110,2011-03-03,2728.54,2777.88,2811.79,2728.54,3.85841498,48.921845741700004
801110,2011-03-04,2781.4,2725.16,2782.04,2717.22,3.16378799,42.543571935100005
801110,2011-03-07,2846.96,2802.18,2883.22,2802.11,4.71767174,65.5719812066
801110,2011-03-08,2845.69,2841.89,2854.31,2814.25,3.05153885,39.664749805300005
801110,2011-03-09,2833.81,2847.33,2864.66,2812.49,3.04111257,38.461487078000005
801110,2011-03-10,2806.91,2824.2,2824.74,2798.57,3.04524866,36.9865699204
801110,2011-03-11,2795.55,2792.07,2835.74,2783.57,3.46411065,40.5080394772
801110,2011-03-14,2813.47,2790.57,2814.81,2768.3,2.2881268,35.7702272245
801110,2011-03-15,2753.14,2798.83,2798.98,2701.49,4.27135793,51.8620403646
801110,2011-03-16,2823.62,2748.79,2844.28,2747.31,6.3622913,63.0455058079
801110,2011-03-17,2747.82,2793.49,2793.49,2734.91,5.58100773,54.9623158076
801110,2011-03-18,2769.32,2777.28,2793.0,2744.9,2.85334853,35.810763049
801110,2011-03-21,2757.2,2773.26,2804.18,2743.52,2.66579755,33.6378943053
801110,2011-03-22,2771.74,2762.65,2773.87,2698.91,2.64767938,34.759827382
801110,2011-03-23,2830.68,2773.81,2835.91,2756.07,2.68912922,37.4007569332
801110,2011-03-24,2822.68,2837.36,2851.33,2816.16,2.80585483,38.221368301999995
801110,2011-03-25,2890.52,2825.56,2906.87,2825.31,2.60514713,44.6044074709
801110,2011-03-28,2896.0,2895.11,2922.95,2890.1,3.33583463,43.1923633405
801110,2011-03-29,2823.34,2894.31,2902.75,2819.94,3.95365624,45.028969037399996
801110,2011-03-30,2805.55,2815.27,2834.53,2778.03,3.06305654,33.6589784711
801110,2011-03-31,2741.52,2795.01,2795.01,2728.74,3.76448478,36.34105656
801110,2011-04-01,2764.92,2739.08,2764.92,2721.64,2.42133519,25.6907510813
801110,2011-04-06,2750.01,2760.64,2772.91,2713.84,2.69496277,32.7528804799
801110,2011-04-07,2828.98,2756.33,2831.77,2745.27,3.06746082,39.1959952039
801110,2011-04-08,2851.54,2830.49,2873.34,2816.68,2.68508457,34.8415890879
801110,2011-04-11,2800.38,2856.56,2889.31,2796.03,3.18558276,43.579354144700005
801110,2011-04-12,2795.64,2801.13,2807.46,2773.53,3.496512,31.633688548800002
801110,2011-04-13,2835.47,2785.15,2836.22,2752.35,3.96610609,39.271437350300005
801110,2011-04-14,2821.17,2831.69,2840.44,2804.75,5.2155208,47.2112646284
801110,2011-04-15,2789.96,2809.59,2829.04,2759.91,2.73950272,35.8247756216
801110,2011-04-18,2764.91,2784.19,2793.86,2755.35,4.15954132,42.1712436651
801110,2011-04-19,2780.2,2753.64,2795.07,2737.37,7.57473608,64.2675952925
801110,2011-04-20,2789.57,2775.81,2805.24,2775.81,4.70436686,43.3315944251
801110,2011-04-21,2810.11,2804.19,2820.8,2797.49,4.07594858,40.9970818762
801110,2011-04-22,2828.9,2821.47,2841.23,2814.07,2.76232499,39.1760656951
801110,2011-04-25,2783.78,2823.21,2830.18,2782.89,7.24123659,62.2290602198
801110,2011-04-26,2726.1,2769.54,2774.79,2718.59,4.99836847,41.5898848592
801110,2011-04-27,2723.61,2732.36,2765.34,2704.57,4.10324635,35.957660773600004
801110,2011-04-28,2666.8,2730.24,2747.5,2666.8,3.73362648,40.014024403
801110,2011-04-29,2709.6,2674.64,2709.6,2668.12,2.90281914,29.5899735381
801110,2011-05-03,2740.27,2710.54,2743.01,2696.06,1.64878067,23.279675736399998
801110,2011-05-04,2683.6,2732.76,2732.76,2673.59,1.84168921,23.9973530054
801110,2011-05-05,2690.8,2678.63,2706.69,2678.63,1.60125081,21.1357696155
801110,2011-05-06,2740.27,2686.47,2745.89,2678.49,4.956694,40.1783076654
801110,2011-05-09,2781.27,2751.6,2812.05,2751.6,4.48101061,45.762429058
801110,2011-05-10,2791.79,2783.53,2795.63,2770.47,3.18351178,31.1749156914
801110,2011-05-11,2785.18,2790.45,2810.2,2776.09,3.97166411,34.45547361
801110,2011-05-12,2773.45,2762.93,2827.35,2758.45,3.69208638,39.281693688699995
801110,2011-05-13,2759.0,2779.91,2790.25,2717.67,1.49160195,20.2858871722
801110,2011-05-16,2763.83,2761.09,2788.55,2755.45,3.45809921,30.232326348
801110,2011-05-17,2766.25,2763.7,2786.05,2734.39,4.39571325,36.5550984456
801110,2011-05-18,2784.28,2755.82,2792.35,2747.47,3.75517131,33.4468058917
801110,2011-05-19,2765.24,2791.68,2823.26,2763.26,6.35055607,37.1615482437
801110,2011-05-20,2791.28,2770.76,2799.2,2759.99,4.37890732,30.5926880116
801110,2011-05-23,2675.48,2785.18,2785.23,2675.03,5.06330058,34.0663586394
801110,2011-05-24,2652.05,2655.89,2660.89,2626.04,5.0968482,27.914964726300003
801110,2011-05-25,2618.03,2641.2,2661.07,2609.5,4.13561468,24.6007165307
801110,2011-05-26,2570.63,2633.52,2648.99,2567.06,3.76164689,23.152981804699998
801110,2011-05-27,2526.57,2570.13,2581.04,2510.68,4.39935719,27.8433185938
801110,2011-05-30,2508.91,2510.59,2551.23,2501.52,3.0718586,22.6630591921
801110,2011-05-31,2557.46,2507.29,2557.46,2489.73,3.55529907,21.538631445700002
801110,2011-06-01,2565.55,2550.87,2569.75,2533.15,2.7925369,19.897289713299998
801110,2011-06-02,2522.97,2535.17,2540.48,2495.25,2.96858101,19.2144102496
801110,2011-06-03,2559.42,2523.19,2568.81,2522.03,2.89735395,20.826953822100002
801110,2011-06-07,2589.34,2552.66,2591.11,2552.66,3.23224725,21.0688598602
801110,2011-06-08,2625.95,2589.61,2625.95,2567.3,5.57136603,30.7383757031
801110,2011-06-09,2580.56,2617.33,2628.42,2574.35,6.54726885,35.404184371
801110,2011-06-10,2558.51,2560.41,2579.94,2525.76,5.64941534,30.0886531857
801110,2011-06-13,2553.93,2536.5,2562.91,2517.84,3.72363111,19.976269449300002
801110,2011-06-14,2607.8,2544.59,2607.8,2543.37,4.39090013,26.353373015
801110,2011-06-15,2563.93,2590.51,2609.82,2561.89,3.16349015,20.0038622494
801110,2011-06-16,2533.64,2548.51,2556.2,2527.72,2.84449056,17.622229422100002
801110,2011-06-17,2507.78,2536.54,2550.74,2505.81,2.53888866,16.2070994374
801110,2011-06-20,2485.1,2504.64,2530.14,2479.21,1.17508916,15.2895178554
801110,2011-06-21,2552.95,2493.87,2552.95,2492.82,3.31144438,25.805740060799998
801110,2011-06-22,2563.99,2554.99,2575.76,2547.78,2.68139577,20.073218389
801110,2011-06-23,2612.96,2560.64,2624.52,2541.92,3.18857319,25.643218144400002
801110,2011-06-24,2687.57,2604.23,2705.47,2604.23,5.06279864,42.9787425384
801110,2011-06-27,2692.51,2692.2,2710.37,2672.38,4.05272876,32.9707582217
801110,2011-06-28,2705.36,2697.29,2707.4,2677.31,4.41384235,30.230796817199998
801110,2011-06-29,2676.89,2704.84,2708.78,2667.36,3.67575126,26.8013615761
801110,2011-06-30,2706.53,2676.22,2721.09,2672.78,2.95235813,26.3679585554
801110,2011-07-01,2701.07,2722.4,2730.96,2694.23,2.92212541,26.1641699648
801110,2011-07-04,2749.51,2712.64,2749.51,2711.81,5.6320687,38.5639495403
801110,2011-07-05,2738.57,2750.06,2750.71,2725.23,4.54234968,31.7609849393
801110,2011-07-06,2725.93,2735.66,2736.0,2693.14,5.34322847,38.4549351231
801110,2011-07-07,2708.08,2726.0,2747.74,2703.72,4.43230949,36.6233857136
801110,2011-07-08,2715.21,2713.33,2719.74,2694.56,3.50920109,28.5540091706
801110,2011-07-11,2733.04,2707.7,2738.55,2696.3,3.79646128,30.8565105874
801110,2011-07-12,2722.3,2717.34,2745.82,2708.35,4.13312727,38.2169669605
801110,2011-07-13,2793.08,2724.07,2793.08,2716.94,3.86710064,41.3119919679
801110,2011-07-14,2794.07,2797.86,2802.0,2772.23,2.44157693,34.3491283101
801110,2011-07-15,2782.25,2793.64,2808.48,2770.4,3.89337455,38.0048069307
801110,2011-07-18,2776.02,2789.76,2794.3,2765.92,4.17022447,36.3319710356
801110,2011-07-19,2703.36,2757.83,2757.99,2698.78,3.96152836,36.629690392
801110,2011-07-20,2711.22,2712.45,2723.69,2682.49,2.7599122,25.915360768400003
801110,2011-07-21,2673.97,2707.63,2707.63,2673.97,2.71851928,26.386595856
801110,2011-07-22,2713.84,2682.22,2714.35,2681.44,2.90317366,28.762925778200003
801110,2011-07-25,2630.09,2703.71,2711.95,2619.06,4.20385146,35.8795183477
801110,2011-07-26,2652.19,2626.05,2653.91,2616.37,3.61018005,26.924573312800003
801110,2011-07-27,2697.3,2641.46,2697.3,2632.55,3.02801859,28.828576067199997
801110,2011-07-28,2677.11,2670.78,2679.99,2642.71,2.78674467,27.6021361416
801110,2011-07-29,2642.86,2676.33,2686.13,2625.97,2.47117688,23.245090009800002
801110,2011-08-01,2643.93,2646.09,2653.25,2631.55,2.55116862,21.893634750300002
801110,2011-08-02,2621.7,2630.41,2630.43,2580.11,2.89452403,25.6182908946
801110,2011-08-03,2593.66,2590.53,2611.84,2569.46,3.24361544,25.4446335241
801110,2011-08-04,2589.55,2599.3,2617.89,2576.92,4.07476226,28.000508061999998
801110,2011-08-05,2543.35,2517.22,2551.98,2497.67,3.39939271,28.1460111014
801110,2011-08-08,2436.15,2507.0,2527.62,2387.2,4.22602889,31.640127305700002
801110,2011-08-09,2438.35,2371.38,2452.38,2342.56,4.08622976,28.898521840700003
801110,2011-08-10,2460.69,2478.55,2494.95,2458.47,3.89574258,27.5996053834
801110,2011-08-11,2495.02,2416.94,2501.39,2416.92,5.11434886,30.8287925421
801110,2011-08-12,2497.85,2505.83,2534.04,2490.21,7.20297465,39.434793990900005
801110,2011-08-15,2507.3,2500.45,2507.3,2476.14,7.4655845,40.8595347615
801110,2011-08-16,2490.76,2506.03,2506.33,2479.98,5.05277435,30.1502103875
801110,2011-08-17,2474.78,2485.31,2499.53,2466.61,4.76139788,30.8009614103
801110,2011-08-18,2418.45,2467.42,2469.81,2407.65,5.52608216,34.033746357
801110,2011-08-19,2396.35,2377.4,2397.61,2364.97,3.88477637,24.457952903800003
801110,2011-08-22,2366.58,2398.38,2413.63,2359.11,3.0228901,22.1835862752
801110,2011-08-23,2398.71,2378.85,2398.71,2366.59,3.26439991,24.532455039499997
801110,2011-08-24,2399.62,2414.15,2430.74,2393.95,3.23750086,27.4286262825
801110,2011-08-25,2469.01,2404.22,2473.58,2401.12,5.10750707,34.363223310500004
801110,2011-08-26,2458.18,2458.51,2465.52,2443.88,3.61538321,26.5633791824
801110,2011-08-29,2414.08,2446.21,2446.21,2408.4,3.53750535,27.2618767457
801110,2011-08-30,2401.58,2431.37,2444.78,2398.24,3.26170021,24.380633925700003
801110,2011-08-31,2416.78,2403.58,2421.58,2386.73,2.96825557,22.518026353099998
801110,2011-09-01,2406.65,2421.53,2441.19,2398.63,2.45381374,19.449085391700002
801110,2011-09-02,2388.92,2402.59,2404.13,2365.64,3.16944651,22.257417797600002
801110,2011-09-05,2332.85,2361.57,2367.65,2332.85,2.39306797,18.1441653167
801110,2011-09-06,2279.79,2316.46,2326.87,2269.13,2.34791808,21.284685258699998
801110,2011-09-07,2324.98,2295.83,2324.98,2286.56,2.32183869,19.9992728926
801110,2011-09-08,2316.18,2333.26,2339.55,2314.13,2.54638042,23.2447450146
801110,2011-09-09,2307.33,2317.44,2345.66,2292.9,2.03967322,17.4918139932
801110,2011-09-13,2271.44,2270.55,2280.31,2248.06,1.79574241,13.1955329799
801110,2011-09-14,2280.58,2275.52,2284.86,2240.07,2.40553836,13.758577719200002
801110,2011-09-15,2277.87,2284.47,2298.52,2277.0,2.63904273,13.7478148783
801110,2011-09-16,2273.84,2284.23,2288.51,2271.88,2.30733294,10.6020605731
801110,2011-09-19,2234.21,2260.11,2261.25,2231.46,2.82727823,14.63927044
801110,2011-09-20,2232.89,2226.3,2245.85,2212.41,2.64263078,15.078498978199999
801110,2011-09-21,2297.94,2229.45,2303.89,2221.94,4.04512138,26.194844198800002
801110,2011-09-22,2246.33,2280.02,2304.15,2246.33,3.26521433,20.913450023499998
801110,2011-09-23,2234.54,2210.21,2254.92,2203.89,2.86203254,18.222243978199998
801110,2011-09-26,2212.91,2220.9,2267.28,2207.89,4.68147709,20.7699692372
801110,2011-09-27,2241.53,2231.96,2252.06,2208.95,3.23780081,18.7292822484
801110,2011-09-28,2226.08,2255.0,2276.73,2221.06,2.78286965,19.5005593281
801110,2011-09-29,2173.02,2210.16,2210.51,2172.28,2.87211565,17.605437265
801110,2011-09-30,2180.76,2180.52,2187.58,2144.59,2.30461829,15.5805816223
801110,2011-10-10,2172.02,2188.66,2197.5,2167.26,1.89389231,10.7268183252
801110,2011-10-11,2135.87,2221.8,2231.11,2104.9,3.56319167,22.259205345100003
801110,2011-10-12,2201.71,2118.25,2209.74,2106.95,5.11101803,26.033582500599998
801110,2011-10-13,2228.76,2208.88,2251.4,2203.47,6.5492808,30.9095496381
801110,2011-10-14,2218.63,2217.14,2230.34,2194.99,4.00000383,21.3674557885
801110,2011-10-17,2238.67,2223.24,2250.93,2215.52,3.39734606,23.607155880300002
801110,2011-10-18,2190.0,2221.97,2229.09,2188.71,3.05096647,20.0750881409
801110,2011-10-19,2143.09,2195.34,2202.6,2137.65,2.64033278,20.0306980961
801110,2011-10-20,2057.16,2132.19,2132.6,2042.71,3.218242,23.0817333081
801110,2011-10-21,2031.28,2059.35,2070.06,2030.12,2.29330083,16.6755015737
801110,2011-10-24,2088.04,2037.28,2100.37,2022.53,3.06634342,19.0406325196
801110,2011-10-25,2130.89,2086.14,2134.54,2070.84,4.31731944,24.804448737399998
801110,2011-10-26,2171.11,2112.95,2196.87,2110.82,6.25653232,37.4708492978
801110,2011-10-27,2162.71,2172.25,2182.92,2153.78,3.91126288,23.3936717071
801110,2011-10-28,2199.96,2191.76,2209.59,2172.73,4.83448336,30.9484566929
801110,2011-10-31,2187.6,2193.61,2194.86,2173.95,3.38106107,22.379626184
801110,2011-11-01,2173.37,2169.53,2202.19,2165.0,4.48146182,26.1510563091
801110,2011-11-02,2200.78,2144.07,2200.8,2127.06,4.60022164,30.911245815
801110,2011-11-03,2234.76,2208.49,2256.05,2208.45,6.79191501,46.139200995699994
801110,2011-11-04,2249.64,2250.3,2257.16,2225.55,4.40282372,30.2789730196
801110,2011-11-07,2224.69,2243.39,2243.47,2221.0,3.46972755,23.4324920733
801110,2011-11-08,2211.8,2227.84,2238.41,2208.93,4.35662668,23.781017666100002
801110,2011-11-09,2223.55,2216.62,2228.99,2185.03,4.50116779,27.0753902725
801110,2011-11-10,2177.45,2200.5,2204.51,2176.22,4.07987406,29.4723447782
801110,2011-11-11,2167.69,2179.43,2188.64,2157.99,2.67799237,20.6635195994
801110,2011-11-14,2216.08,2183.14,2216.23,2182.62,3.42773708,27.020985039099997
801110,2011-11-15,2195.13,2213.08,2213.49,2183.77,3.69037451,28.608438593000002
801110,2011-11-16,2149.5,2198.82,2199.61,2135.18,5.86298676,32.7162038202
801110,2011-11-17,2141.71,2146.68,2163.82,2133.4,3.15414262,22.7833270573
801110,2011-11-18,2084.27,2127.4,2127.86,2077.07,3.23673714,22.1133454567
801110,2011-11-21,2050.32,2080.62,2084.59,2026.15,2.54935983,23.4511499131
801110,2011-11-22,2046.33,2031.54,2046.33,2010.36,2.3211379,16.964415896
801110,2011-11-23,2034.15,2044.88,2054.27,2018.19,2.01448033,15.3856129221
801110,2011-11-24,2037.32,2013.82,2046.02,2006.64,2.26311343,15.5818088928
801110,2011-11-25,2024.9,2033.44,2044.8,2014.86,1.77000227,13.130936014100001
801110,2011-11-28,2010.06,2028.77,2034.41,1994.67,1.958918,15.8408006904
801110,2011-11-29,2033.64,2024.71,2034.45,2000.56,1.76516626,16.2239202227
801110,2011-11-30,1963.77,2033.73,2033.91,1951.2,3.55082665,22.013881923200003
801110,2011-12-01,2002.22,2015.24,2035.96,1997.25,3.38198849,25.1463148464
801110,2011-12-02,1971.46,1994.5,1997.41,1958.56,2.19109901,15.2389876489
801110,2011-12-05,1944.31,1971.85,1977.97,1940.47,2.00895735,13.7101768499
801110,2011-12-06,1948.9,1939.07,1954.07,1927.1,1.73104973,11.0977763923
801110,2011-12-07,1950.05,1948.18,1958.96,1940.51,1.41203934,9.356467846900001
801110,2011-12-08,1931.79,1943.28,1958.59,1917.35,1.90750756,14.2038322105
801110,2011-12-09,1905.55,1918.44,1930.57,1897.4,1.61174398,13.7492634846
801110,2011-12-12,1873.63,1902.57,1902.7,1871.16,1.70165821,11.8647732447
801110,2011-12-13,1831.81,1864.07,1864.81,1827.57,2.69521203,14.320581769
801110,2011-12-14,1802.63,1824.32,1833.99,1798.48,1.82336756,9.9997324383
801110,2011-12-15,1780.17,1794.14,1796.34,1764.65,2.63982845,13.7906838206
801110,2011-12-16,1834.36,1778.92,1835.51,1777.97,2.28354409,13.4311678721
801110,2011-12-19,1836.2,1819.38,1840.47,1784.67,2.44236791,14.1533015123
801110,2011-12-20,1837.48,1827.36,1855.99,1825.54,2.09912804,14.0932553859
801110,2011-12-21,1829.09,1854.16,1865.92,1829.09,1.73443205,13.185286921600001
801110,2011-12-22,1819.14,1814.87,1832.05,1773.93,2.56261669,15.2244480351
801110,2011-12-23,1834.91,1816.09,1850.59,1805.04,1.98599657,13.3581503441
801110,2011-12-26,1820.8,1825.54,1849.66,1817.65,1.79160798,9.566129277
801110,2011-12-27,1796.69,1821.3,1823.67,1794.7,1.71674523,10.948997498099999
801110,2011-12-28,1791.59,1784.48,1794.42,1762.62,2.65827673,13.5708427675
801110,2011-12-29,1809.77,1784.61,1817.14,1784.45,2.04793715,11.666479199400001
801110,2011-12-30,1842.13,1818.87,1843.5,1813.98,2.02065549,14.597973873699999
801110,2012-01-04,1826.1,1858.52,1891.65,1826.1,2.32960474,17.0474396006
801110,2012-01-05,1817.1,1818.98,1854.06,1809.19,3.38491343,19.484953881099997
801110,2012-01-06,1817.9,1815.4,1821.13,1782.43,2.26418971,14.538622284
801110,2012-01-09,1894.2,1822.58,1894.23,1806.86,2.28338075,21.1252958374
801110,2012-01-10,1959.81,1897.53,1960.35,1890.39,7.92994411,38.1822121788
801110,2012-01-11,1927.79,1953.44,1953.8,1915.69,7.30186767,33.567942788
801110,2012-01-12,1910.5,1915.48,1945.9,1906.67,3.96394664,23.081479156100002
801110,2012-01-13,1874.65,1927.31,1936.14,1873.95,3.6276201,20.6897660945
801110,2012-01-16,1849.04,1862.19,1871.73,1849.04,2.12782102,13.4508061717
801110,2012-01-17,1923.34,1846.9,1927.01,1842.24,3.77513974,20.8725788751
801110,2012-01-18,1894.94,1946.72,1951.1,1885.89,3.41742481,23.4968664279
801110,2012-01-19,1947.89,1900.61,1951.55,1895.76,2.69724266,20.1198539194
801110,2012-01-20,1969.83,1952.7,1974.76,1946.16,2.50386954,17.282388253900002
801110,2012-01-30,1932.75,1974.6,1974.74,1929.67,2.23464205,15.2336578871
801110,2012-01-31,1922.53,1930.47,1934.48,1906.85,1.61107549,10.5407019633
801110,2012-02-01,1920.97,1918.33,1949.3,1909.55,1.89373351,13.0198459695
801110,2012-02-02,1948.36,1922.85,1948.36,1899.22,2.47309298,19.3875661169
801110,2012-02-03,1960.34,1936.37,1966.2,1933.47,3.06974074,21.281398123699997
801110,2012-02-06,1978.99,1960.59,1995.13,1958.95,2.78335364,20.4886165316
801110,2012-02-07,1938.36,1973.01,1973.13,1927.29,2.59538305,17.238873835899998
801110,2012-02-08,1980.87,1936.15,1980.87,1926.86,2.96040221,18.811032363
801110,2012-02-09,1988.61,1976.9,1996.76,1966.55,4.43935523,25.3567576157
801110,2012-02-10,1995.58,1979.27,2009.24,1977.1,3.49668588,20.3745767861
801110,2012-02-13,1990.86,1974.78,2001.77,1964.07,3.59664231,23.5358284594
801110,2012-02-14,1984.41,1989.9,1997.05,1973.78,2.95075797,21.344031311400002
801110,2012-02-15,2020.67,1981.53,2030.85,1980.7,5.19433517,31.2490940737
801110,2012-02-16,2018.88,2018.82,2036.66,1994.93,4.3637524,27.8443897812
801110,2012-02-17,2020.68,2026.24,2031.6,2001.52,2.89470278,20.3459404349
801110,2012-02-20,2057.99,2041.19,2083.24,2034.49,8.96410389,43.4350588152
801110,2012-02-21,2100.09,2054.19,2100.09,2047.22,7.61189428,37.8625394478
801110,2012-02-22,2159.27,2103.18,2159.27,2100.49,9.25727943,50.841890426499994
801110,2012-02-23,2154.84,2156.89,2166.17,2138.6,6.11465773,36.2285789966
801110,2012-02-24,2172.75,2148.44,2174.06,2143.27,5.14346863,33.576702468899995
801110,2012-02-27,2221.2,2176.89,2260.74,2176.73,7.01712155,59.555186347799996
801110,2012-02-28,2210.29,2232.6,2247.24,2191.47,9.53133875,47.353818869899996
801110,2012-02-29,2188.76,2203.55,2208.16,2178.04,5.99612651,36.9410660462
801110,2012-03-01,2230.1,2179.1,2235.59,2177.22,4.46812593,31.503207214299998
801110,2012-03-02,2306.06,2229.94,2306.14,2229.37,7.46578987,48.6397461696
801110,2012-03-05,2300.84,2312.6,2354.93,2296.94,10.6441364,62.7397017486
801110,2012-03-06,2306.46,2286.93,2318.38,2261.79,7.08472095,49.6824737318
801110,2012-03-07,2294.94,2278.76,2333.49,2277.43,6.22398425,47.113582219899996
801110,2012-03-08,2314.8,2304.73,2318.5,2289.12,5.4111704,39.0320238501
801110,2012-03-09,2319.51,2319.86,2329.67,2288.59,5.19991777,40.9150667126
801110,2012-03-12,2304.75,2320.26,2320.39,2288.84,5.59936801,43.468389906700004
801110,2012-03-13,2312.39,2302.34,2313.96,2293.13,4.9195651,39.8725238744
801110,2012-03-14,2210.84,2319.18,2332.27,2207.74,8.2641027,61.5990607575
801110,2012-03-15,2187.66,2217.88,2232.47,2169.03,5.64239679,39.1962215918
801110,2012-03-16,2223.76,2187.99,2224.64,2174.89,4.4416552,34.0032344786
801110,2012-03-19,2223.32,2225.08,2231.93,2194.41,3.81208238,29.7246170281
801110,2012-03-20,2189.54,2212.73,2221.86,2189.04,3.79903326,31.908914808600002
801110,2012-03-21,2182.91,2199.09,2208.62,2144.87,4.57108552,30.1921172785
801110,2012-03-22,2198.06,2177.32,2213.98,2165.76,4.16169476,25.625313552399998
801110,2012-03-23,2162.74,2189.7,2190.25,2151.92,3.14519318,21.7949687727
801110,2012-03-26,2170.78,2152.74,2183.01,2151.08,2.41744356,19.7762714652
801110,2012-03-27,2160.53,2181.84,2192.06,2157.54,2.44154213,20.109628728
801110,2012-03-28,2062.34,2150.83,2153.52,2058.73,4.18156374,28.851973713699998
801110,2012-03-29,2051.52,2055.9,2061.59,2022.22,3.35720437,24.2249546178
801110,2012-03-30,2068.13,2047.96,2071.63,2047.89,2.4471045,18.2025878125
801110,2012-04-05,2126.75,2068.52,2127.39,2060.77,3.15950974,23.8899176894
801110,2012-04-06,2123.79,2122.43,2128.36,2100.68,2.72963733,21.1276917216
801110,2012-04-09,2095.41,2112.15,2117.24,2080.14,2.19996856,17.204996501700002
801110,2012-04-10,2130.22,2090.31,2130.22,2068.07,5.5818906,28.090804084000002
801110,2012-04-11,2149.74,2105.38,2160.77,2097.31,4.11999943,25.731110591500002
801110,2012-04-12,2178.04,2146.19,2179.77,2133.99,4.24537145,28.7609436221
801110,2012-04-13,2198.73,2184.8,2207.67,2176.67,2.49582969,24.6256137862
801110,2012-04-16,2189.94,2178.68,2200.86,2169.56,3.53497907,21.856424633200003
801110,2012-04-17,2150.96,2188.28,2193.13,2146.21,2.76283944,18.6291776634
801110,2012-04-18,2205.74,2154.75,2210.97,2152.41,3.52321589,25.2685534612
801110,2012-04-19,2199.56,2205.46,2213.55,2191.58,2.47756904,18.2501301707
801110,2012-04-20,2208.67,2198.03,2211.46,2186.31,3.02651863,21.718448477600003
801110,2012-04-23,2174.4,2201.21,2204.16,2156.43,4.05310982,32.3175079094
801110,2012-04-24,2123.47,2146.79,2167.56,2079.9,4.31534952,32.6678488521
801110,2012-04-25,2152.14,2113.43,2152.17,2105.25,3.99185378,26.193649210300002
801110,2012-04-26,2154.28,2154.16,2168.64,2150.88,3.06330759,24.830661734899998
801110,2012-04-27,2163.22,2156.47,2169.71,2144.06,2.77088512,21.921921067600003
801110,2012-05-02,2198.82,2192.18,2206.14,2187.24,3.55523535,26.397147610700003
801110,2012-05-03,2192.95,2193.28,2196.09,2179.41,2.91883563,22.494934122399997
801110,2012-05-04,2227.61,2192.1,2233.09,2192.1,5.55339982,33.5290173387
801110,2012-05-07,2245.92,2216.62,2245.92,2216.62,4.0831032,30.1627027311
801110,2012-05-08,2237.35,2251.58,2253.92,2215.56,3.85561748,29.3790736033
801110,2012-05-09,2189.85,2216.97,2216.97,2181.18,3.59736117,28.116385098800002
801110,2012-05-10,2198.21,2191.1,2207.12,2185.0,2.38729121,18.6209650948
801110,2012-05-11,2179.85,2193.87,2203.14,2174.86,3.51950573,24.208102282800002
801110,2012-05-14,2155.41,2192.27,2192.93,2153.68,3.4185267,25.5209125166
801110,2012-05-15,2228.44,2148.01,2229.46,2148.01,6.53072973,48.0668984018
801110,2012-05-16,2208.12,2236.1,2260.89,2205.3,5.59414513,41.340677093000004
801110,2012-05-17,2235.74,2231.79,2250.42,2200.89,5.55628778,42.5676740544
801110,2012-05-18,2206.98,2215.79,2233.64,2202.73,3.21420618,24.1573340727
801110,2012-05-21,2208.95,2197.3,2227.26,2197.28,3.07422212,21.909405925599998
801110,2012-05-22,2230.23,2218.2,2230.23,2209.96,3.00844784,22.2188518984
801110,2012-05-23,2214.97,2230.02,2232.77,2197.52,3.20228023,24.8303930139
801110,2012-05-24,2193.96,2212.16,2217.46,2186.19,2.73259407,20.9362246815
801110,2012-05-25,2175.06,2195.23,2201.87,2168.88,2.27780669,16.3194314193
801110,2012-05-28,2193.3,2159.57,2195.6,2127.81,3.44255087,29.836141486
801110,2012-05-29,2228.75,2212.25,2245.51,2212.17,5.43033061,46.289537997299995
801110,2012-05-30,2224.2,2227.89,2229.59,2207.74,3.50313042,32.374040334
801110,2012-05-31,2229.91,2210.75,2243.03,2204.35,3.87306496,37.0385724564
