代码,日期,收盘,开盘,最高,最低,成交量,成交额
801960,2024-09-18,2033.79,2027.33,2041.09,2012.19,7.59108826,46.82381206
801960,2024-09-19,2046.56,2031.23,2048.99,2000.42,8.88583672,57.49373917
801960,2024-09-20,2046.99,2047.72,2059.48,2034.61,7.95390359,53.86402362
801960,2024-09-23,2061.93,2045.38,2071.48,2039.16,6.19969571,40.81045729
801960,2024-09-24,2149.42,2076.78,2149.42,2076.77,12.50587885,81.38005363
801960,2024-09-25,2164.39,2182.7,2218.24,2159.07,14.85408788,101.09127897
801960,2024-09-26,2198.18,2157.27,2198.25,2152.49,15.35740928,112.70881462
801960,2024-09-27,2234.62,2209.17,2234.62,2191.56,15.49335794,103.18613989
801960,2024-09-30,2400.32,2291.05,2422.48,2288.92,35.3758352,256.3525559
801960,2024-10-08,2487.44,2636.48,2636.48,2398.1,44.48965449,334.73191677
801960,2024-10-09,2291.03,2436.09,2436.09,2291.03,29.02098833,207.34933143
801960,2024-10-10,2347.72,2296.79,2396.59,2295.9,23.92674748,170.76582536
801960,2024-10-11,2310.03,2360.03,2370.05,2291.27,17.34783094,125.98491626
801960,2024-10-14,2326.3,2319.75,2338.89,2296.49,14.75482002,104.0312875
801960,2024-10-15,2255.24,2301.66,2304.18,2255.24,15.22934244,104.69815159
801960,2024-10-16,2253.76,2237.75,2271.51,2234.65,13.0977551,84.63932842
801960,2024-10-17,2230.85,2260.73,2283.15,2230.72,14.70292495,97.39957011
801960,2024-10-18,2263.85,2226.86,2287.19,2219.34,18.11929474,117.65266649
801960,2024-10-21,2266.61,2272.13,2281.04,2255.99,18.17983718,124.2707427
801960,2024-10-22,2292.19,2267.66,2292.19,2265.72,15.89613085,99.43953874
801960,2024-10-23,2305.29,2300.06,2311.8,2287.62,17.44917348,108.55434615
801960,2024-10-24,2290.6,2299.99,2299.99,2285.93,13.74869894,81.41549341
801960,2024-10-25,2295.74,2284.28,2302.59,2284.28,14.54981266,94.01306184
801960,2024-10-28,2313.22,2285.69,2313.22,2270.77,21.06674092,131.40463984
801960,2024-10-29,2259.61,2302.4,2303.71,2259.32,20.2644914,127.51736909
801960,2024-10-30,2241.87,2254.03,2259.18,2228.76,17.44371523,114.46623516
801960,2024-10-31,2230.26,2235.1,2239.92,2219.86,18.75712731,116.0793937
801960,2024-11-01,2252.03,2234.47,2271.29,2234.47,20.90108478,141.63092963
801960,2024-11-04,2262.44,2262.23,2263.96,2240.55,15.67875652,106.18235351
801960,2024-11-05,2293.03,2265.57,2294.02,2262.64,18.51053033,125.98366502
801960,2024-11-06,2307.57,2290.82,2325.39,2288.21,23.10303462,154.20331009
801960,2024-11-07,2348.56,2302.88,2348.56,2291.8,23.90386524,158.66914702
801960,2024-11-08,2330.39,2360.77,2363.68,2323.56,21.93265856,148.76969062
801960,2024-11-11,2310.77,2314.16,2317.49,2280.05,18.80602322,131.43167671
801960,2024-11-12,2295.15,2305.73,2326.11,2286.07,18.56646597,130.66979669
801960,2024-11-13,2318.66,2289.91,2319.24,2289.91,16.08655217,116.99772693
801960,2024-11-14,2307.33,2324.76,2342.03,2305.81,16.26889356,115.27894179
801960,2024-11-15,2298.25,2306.75,2323.3,2291.39,20.40720936,138.42407704
801960,2024-11-18,2291.07,2301.57,2331.44,2282.95,21.74392807,144.56140255
801960,2024-11-19,2303.02,2297.14,2304.49,2267.34,17.51289311,113.22259239
801960,2024-11-20,2329.47,2297.04,2329.9,2296.7,16.30498246,105.73277115
801960,2024-11-21,2314.2,2330.13,2335.67,2303.69,15.17081486,99.77494126
801960,2024-11-22,2262.13,2316.22,2328.94,2262.13,18.75967597,118.60640954
801960,2024-11-25,2279.64,2268.19,2298.85,2265.03,20.03601283,131.06583101
801960,2024-11-26,2266.91,2267.34,2273.42,2250.08,13.60122956,88.5519826
801960,2024-11-27,2273.65,2259.06,2273.65,2232.11,13.38646893,83.19630423
801960,2024-11-28,2273.51,2268.51,2285.15,2263.73,15.1680455,88.4679697
801960,2024-11-29,2279.18,2272.02,2291.48,2268.3,14.42562714,89.37840443
801960,2024-12-02,2297.63,2277.99,2297.63,2271.03,16.8777546,102.54560056
801960,2024-12-03,2310.17,2296.86,2310.72,2283.7,15.14662412,102.21607143
801960,2024-12-04,2333.56,2307.94,2347.34,2302.77,21.51763874,149.07486952
801960,2024-12-05,2312.48,2320.27,2320.6,2307.0,14.01240243,94.72558155
801960,2024-12-06,2325.22,2311.35,2328.68,2310.42,16.45136016,109.10610508
801960,2024-12-09,2340.31,2321.97,2351.34,2318.3,17.42243776,113.27674634
801960,2024-12-10,2329.29,2376.47,2377.45,2327.39,18.83475396,126.61035456
801960,2024-12-11,2346.28,2324.74,2346.28,2324.74,13.99145201,94.04803865
801960,2024-12-12,2359.05,2348.54,2360.66,2344.73,14.44422633,100.0188662
801960,2024-12-13,2309.95,2350.8,2350.8,2309.95,18.25880778,126.78311896
801960,2024-12-16,2327.04,2309.09,2338.85,2309.09,14.96498319,112.70081925
801960,2024-12-17,2307.71,2322.61,2337.36,2302.74,14.33070381,102.30245777
801960,2024-12-18,2316.41,2313.55,2330.52,2313.55,12.5340086,92.35042637
801960,2024-12-19,2293.61,2304.53,2310.48,2286.23,11.82130146,82.87658655
801960,2024-12-20,2277.44,2291.12,2291.52,2275.22,10.85926794,74.06767444
801960,2024-12-23,2292.87,2282.29,2310.63,2282.29,17.13305817,123.91330232
801960,2024-12-24,2321.28,2286.05,2323.11,2286.05,14.06494831,105.25746894
801960,2024-12-25,2327.86,2321.64,2332.8,2311.89,13.20546787,98.01616095
801960,2024-12-26,2313.3,2325.72,2325.72,2307.66,10.73362441,79.89690338
801960,2024-12-27,2322.77,2314.43,2323.88,2306.91,13.34126333,82.96427974
801960,2024-12-30,2333.72,2318.96,2334.85,2317.77,12.85831735,92.65120075
801960,2024-12-31,2315.6,2336.66,2350.83,2315.2,14.57528295,101.20779392
801960,2025-01-02,2266.26,2313.16,2324.63,2254.9,15.74248574,105.68140168
801960,2025-01-03,2266.38,2274.02,2305.73,2262.93,15.68696415,106.85088125
801960,2025-01-06,2264.82,2271.07,2277.98,2241.2,13.28934025,88.24631879
801960,2025-01-07,2272.14,2260.55,2272.6,2243.45,11.02976937,74.30687455
801960,2025-01-08,2273.37,2269.95,2287.36,2248.43,13.60987697,95.3804699
801960,2025-01-09,2235.4,2259.83,2259.9,2232.12,10.94037591,73.8050847
801960,2025-01-10,2201.73,2239.72,2248.36,2201.73,10.94191609,70.58750152
801960,2025-01-13,2222.82,2217.24,2244.01,2212.53,13.70191849,92.19187027
801960,2025-01-14,2261.01,2218.38,2261.01,2218.38,15.5708076,98.26436318
801960,2025-01-15,2247.99,2255.0,2272.9,2244.25,12.93019863,80.88712077
801960,2025-01-16,2274.32,2263.65,2285.69,2259.94,15.0496575,100.00498575
801960,2025-01-17,2267.42,2265.71,2278.16,2257.28,13.09367276,85.81272902
801960,2025-01-20,2244.39,2274.08,2274.08,2239.4,13.92343971,99.1917857
801960,2025-01-21,2209.41,2247.21,2247.21,2204.51,12.91783414,87.0530056
801960,2025-01-22,2188.06,2203.78,2205.01,2182.78,11.19569819,75.00420981
801960,2025-01-23,2193.25,2203.97,2221.85,2193.25,11.43081775,76.82296104
801960,2025-01-24,2195.47,2191.55,2197.37,2176.36,13.49868872,81.2459532
801960,2025-01-27,2217.84,2196.86,2229.03,2196.86,13.45397073,82.29958501
801960,2025-02-05,2197.6,2220.0,2220.0,2189.53,11.70458261,74.40391261
801960,2025-02-06,2209.21,2193.58,2209.64,2188.06,10.78447006,64.61806017
801960,2025-02-07,2225.96,2206.0,2233.44,2201.9,13.95153721,87.59466904
801960,2025-02-10,2232.97,2225.2,2234.81,2220.08,12.07780442,76.84326128
801960,2025-02-11,2242.09,2238.42,2246.45,2231.46,11.97161389,80.07119771
801960,2025-02-12,2245.34,2242.61,2247.22,2230.97,12.08235975,84.31925355
801960,2025-02-13,2228.08,2238.49,2245.01,2228.08,12.33998437,79.58104826
801960,2025-02-14,2220.53,2228.68,2229.85,2212.0,12.28003376,80.34547775
801960,2025-02-17,2217.24,2220.25,2220.25,2206.36,13.36127585,88.40964276
801960,2025-02-18,2209.48,2217.52,2229.4,2204.03,14.58392558,96.99043405
801960,2025-02-19,2201.01,2208.01,2208.01,2192.3,15.46506241,102.3095095
801960,2025-02-20,2200.21,2198.72,2201.03,2189.85,12.36267801,83.1619487
801960,2025-02-21,2188.93,2200.55,2200.62,2182.2,12.04049594,83.99221069
801960,2025-02-24,2181.76,2179.49,2185.9,2175.01,13.74177803,101.30620543
801960,2025-02-25,2166.14,2177.56,2185.34,2163.26,11.95280407,82.23653617
801960,2025-02-26,2177.76,2163.39,2178.53,2163.39,12.78975147,86.01286071
801960,2025-02-27,2200.14,2179.86,2200.14,2170.58,13.81449925,96.17440077
801960,2025-02-28,2194.28,2202.32,2218.52,2194.28,18.79386396,128.53489055
801960,2025-03-03,2182.97,2195.24,2210.26,2178.62,15.12645091,101.40942341
801960,2025-03-04,2166.1,2172.18,2172.18,2154.25,12.62897789,96.27680226
801960,2025-03-05,2153.35,2163.85,2163.85,2147.65,10.39177371,71.56684566
801960,2025-03-06,2156.9,2149.52,2158.3,2137.94,12.7560353,90.66590397
801960,2025-03-07,2161.53,2150.04,2168.98,2147.26,12.07862243,84.26452603
801960,2025-03-10,2160.65,2160.75,2172.15,2150.91,10.87376419,76.28762414
801960,2025-03-11,2173.95,2146.13,2173.95,2144.63,10.64976579,72.75879264
801960,2025-03-12,2160.06,2173.61,2174.61,2159.63,10.22297322,72.79032405
801960,2025-03-13,2177.6,2164.6,2180.48,2164.6,13.89442317,98.96670214
801960,2025-03-14,2191.02,2174.64,2191.02,2173.81,15.96933202,101.6348969
801960,2025-03-17,2206.66,2197.84,2214.38,2197.84,16.54572429,111.16332971
801960,2025-03-18,2203.43,2205.35,2209.47,2195.11,12.1070815,82.61859572
801960,2025-03-19,2196.95,2195.55,2201.55,2192.34,13.4773044,77.4590731
801960,2025-03-20,2217.56,2195.42,2222.39,2195.4,17.91066386,108.77045913
801960,2025-03-21,2224.19,2223.35,2256.74,2218.6,28.23035322,167.89882491
801960,2025-03-24,2212.62,2224.57,2224.57,2192.84,24.89628059,136.99302817
801960,2025-03-25,2231.57,2210.76,2232.66,2205.39,21.10892936,112.47914287
801960,2025-03-26,2226.48,2228.27,2237.24,2224.46,17.50203823,102.70346054
801960,2025-03-27,2229.65,2226.79,2237.39,2225.46,15.90797108,93.94617313
801960,2025-03-28,2191.51,2224.04,2224.04,2190.29,14.69763308,91.57807389
801960,2025-03-31,2179.02,2185.89,2193.37,2171.78,14.56996348,90.37847627
801960,2025-04-01,2200.8,2190.79,2204.68,2190.79,14.73837998,96.62567358
801960,2025-04-02,2191.64,2198.3,2198.3,2186.21,11.99450012,83.70707415
801960,2025-04-03,2187.29,2173.78,2194.42,2173.78,11.21348255,76.90613428
801960,2025-04-07,2000.16,2073.77,2081.45,1984.19,26.0700184,155.39226066
801960,2025-04-08,2047.63,2001.27,2048.3,1997.66,23.14462101,142.44164337
801960,2025-04-09,2046.22,2024.2,2046.66,1991.31,20.60064376,126.67060821
801960,2025-04-10,2066.66,2072.13,2079.95,2057.02,17.82280695,108.39548587
801960,2025-04-11,2060.1,2055.73,2065.7,2051.58,12.18850711,72.84566381
801960,2025-04-14,2086.89,2068.79,2089.2,2068.79,13.22437229,81.88505768
801960,2025-04-15,2085.97,2083.36,2085.97,2073.03,11.03625024,64.99897535
801960,2025-04-16,2093.76,2078.1,2093.76,2064.61,13.19869991,80.54875124
801960,2025-04-17,2099.41,2089.99,2099.88,2086.78,11.05779718,64.8646297
801960,2025-04-18,2106.59,2101.05,2110.97,2095.88,11.17555427,67.6168783
801960,2025-04-21,2114.27,2104.58,2116.58,2104.58,10.99597126,65.72090961
801960,2025-04-22,2123.35,2113.54,2129.81,2113.54,11.00381131,68.59705594
801960,2025-04-23,2132.27,2132.06,2136.13,2124.42,13.49576367,76.74684841
801960,2025-04-24,2133.57,2128.38,2137.49,2122.06,13.44102236,75.2894198
801960,2025-04-25,2134.96,2137.54,2143.44,2133.75,13.28276026,75.61688117
801960,2025-04-28,2134.39,2134.25,2137.74,2121.43,12.2612775,71.16210546
801960,2025-04-29,2122.75,2126.85,2138.14,2121.54,15.00952786,76.9726799
801960,2025-04-30,2132.94,2126.16,2136.62,2126.16,14.03530663,79.00007671
801960,2025-05-06,2147.11,2134.02,2147.11,2123.11,11.96058681,80.31030181
801960,2025-05-07,2166.61,2166.93,2167.48,2153.19,13.56770523,87.7425687
801960,2025-05-08,2160.37,2157.81,2166.41,2154.1,10.45882485,69.84090327
801960,2025-05-09,2153.15,2166.11,2166.11,2153.15,10.04815977,70.04681326
801960,2025-05-12,2164.38,2161.14,2165.25,2157.99,9.74902185,68.12061
801960,2025-05-13,2176.08,2175.09,2183.23,2173.17,11.16125244,78.25178511
801960,2025-05-14,2200.66,2180.64,2201.93,2174.76,13.57766409,94.003021
801960,2025-05-15,2185.5,2196.24,2202.7,2184.74,12.28327252,79.01328163
801960,2025-05-16,2167.23,2179.88,2184.67,2165.96,11.64603481,73.62334472
801960,2025-05-19,2171.76,2170.79,2177.5,2165.11,10.97546577,65.70914953
801960,2025-05-20,2177.13,2173.88,2180.54,2167.39,9.87693854,60.18474717
801960,2025-05-21,2188.56,2181.08,2193.34,2181.08,12.00417418,75.5771474
801960,2025-05-22,2183.55,2184.51,2188.99,2179.33,10.66311942,67.52238915
801960,2025-05-23,2164.34,2182.0,2193.19,2164.34,10.22252073,65.88262219
801960,2025-05-26,2168.92,2167.66,2180.19,2163.64,10.72831175,60.59941223
801960,2025-05-27,2170.57,2169.26,2173.95,2161.63,9.14104005,56.77906966
801960,2025-05-28,2181.12,2170.85,2184.85,2170.01,11.76118462,79.6523532
801960,2025-05-29,2176.94,2180.61,2184.11,2175.84,9.92833764,64.7995235
801960,2025-05-30,2173.08,2173.5,2179.26,2167.04,9.70044559,63.30859909
801960,2025-06-03,2174.14,2176.16,2176.91,2170.26,9.34490176,59.77036085
801960,2025-06-04,2181.65,2175.95,2184.0,2173.84,8.50409224,55.01667759
801960,2025-06-05,2176.06,2179.53,2182.38,2172.1,8.2382906,52.37904007
801960,2025-06-06,2195.28,2180.39,2200.11,2179.46,10.9202379,70.04114009
801960,2025-06-09,2210.91,2200.95,2211.65,2200.95,11.76173197,83.4092245
801960,2025-06-10,2206.46,2213.51,2221.06,2193.14,13.09126196,91.25405973
801960,2025-06-11,2220.46,2205.86,2222.52,2205.78,11.34441846,78.8801223
801960,2025-06-12,2226.39,2231.63,2235.68,2218.28,13.59496877,98.29055106
801960,2025-06-13,2272.11,2268.39,2276.97,2254.8,35.76579732,226.66010981
801960,2025-06-16,2269.85,2290.27,2294.29,2265.53,39.28633969,236.42525695
801960,2025-06-17,2286.28,2258.23,2291.23,2247.83,37.30520991,232.76459142
801960,2025-06-18,2268.23,2289.88,2296.16,2266.06,28.59941786,185.58823266
801960,2025-06-19,2287.72,2256.95,2296.13,2241.26,39.15261717,247.58094743
801960,2025-06-20,2248.68,2274.18,2275.82,2247.83,29.88257886,194.81464634
801960,2025-06-23,2270.84,2278.02,2281.5,2257.02,32.80073457,223.03510773
801960,2025-06-24,2223.13,2212.85,2229.07,2199.22,33.8739372,201.11144484
801960,2025-06-25,2210.42,2201.94,2211.31,2195.11,23.90964925,147.40960208
801960,2025-06-26,2216.47,2205.3,2223.51,2205.3,24.93591308,157.37838541
801960,2025-06-27,2202.18,2211.09,2212.14,2199.69,17.73521253,115.36264875
801960,2025-06-30,2204.58,2202.45,2206.23,2193.75,17.48004352,112.36741079
801960,2025-07-01,2211.93,2203.8,2212.17,2195.49,15.05982814,95.70191869
801960,2025-07-02,2223.2,2216.36,2224.2,2214.36,16.7682283,107.10619916
801960,2025-07-03,2220.79,2226.25,2228.95,2216.46,13.39366066,85.38571269
801960,2025-07-04,2213.33,2220.08,2221.61,2210.46,12.65923583,79.09027009
801960,2025-07-07,2203.4,2208.19,2208.19,2193.41,12.47666601,77.44557861
801960,2025-07-08,2224.28,2210.6,2225.37,2206.28,13.94557185,85.82269007
801960,2025-07-09,2224.66,2228.0,2241.41,2224.66,15.06036734,97.59702404
801960,2025-07-10,2258.93,2230.4,2264.92,2230.4,18.29268206,135.12537067
801960,2025-07-11,2247.26,2259.64,2269.54,2247.26,17.97571953,130.19296234
801960,2025-07-14,2266.51,2256.94,2271.1,2256.94,15.99879531,102.63905203
801960,2025-07-15,2243.62,2261.38,2261.38,2235.89,16.4362827,103.05947639
801960,2025-07-16,2253.43,2245.06,2257.77,2245.0,10.80374578,77.37454148
801960,2025-07-17,2256.41,2259.16,2261.42,2250.19,12.27437112,84.56546567
801960,2025-07-18,2272.55,2254.5,2272.68,2254.5,14.74166145,98.15086036
801960,2025-07-21,2316.64,2280.01,2319.09,2280.01,19.76997781,128.93947048
801960,2025-07-22,2363.34,2322.28,2363.34,2310.31,23.32339516,153.27429909
801960,2025-07-23,2344.01,2371.99,2371.99,2343.34,21.62771649,141.64390873
801960,2025-07-24,2344.32,2338.01,2345.84,2329.53,22.46225657,128.56882697
801960,2025-07-25,2331.15,2349.44,2361.23,2330.52,19.81940206,128.5035052
801960,2025-07-28,2307.37,2322.39,2322.39,2301.42,16.12508935,109.81076939
801960,2025-07-29,2306.33,2304.78,2308.09,2288.13,13.46405241,94.62027141
801960,2025-07-30,2348.73,2308.63,2354.83,2308.63,22.16056024,155.4426064
801960,2025-07-31,2303.97,2346.16,2346.16,2296.26,19.05076439,126.49603469
801960,2025-08-01,2262.71,2291.9,2294.32,2257.56,16.09411085,109.83436715
801960,2025-08-04,2254.55,2249.46,2254.87,2241.13,12.05451396,82.15693492
801960,2025-08-05,2268.48,2255.92,2268.48,2255.92,11.28103342,76.26853387
801960,2025-08-06,2275.58,2267.11,2276.39,2260.87,10.4325233,69.97204094
801960,2025-08-07,2275.86,2277.58,2278.74,2262.24,12.55835678,85.02545222
801960,2025-08-08,2283.38,2273.42,2288.7,2273.42,14.64217933,92.93508345
801960,2025-08-11,2273.93,2283.53,2283.53,2266.94,15.1961809,104.81900959
801960,2025-08-12,2285.27,2272.95,2291.77,2270.53,14.21591889,105.11831425
801960,2025-08-13,2280.96,2282.46,2286.73,2278.81,14.42974362,96.23964955
801960,2025-08-14,2261.3,2282.61,2286.93,2260.0,13.68109717,90.70840636
801960,2025-08-15,2282.32,2264.93,2288.9,2264.93,14.2855037,101.34184996
801960,2025-08-18,2280.05,2289.45,2291.35,2279.03,18.01710637,126.84684676
801960,2025-08-19,2266.85,2280.79,2280.79,2264.33,13.96359225,95.23840532
801960,2025-08-20,2320.28,2265.51,2321.14,2264.03,19.11361731,137.94805134
801960,2025-08-21,2352.44,2324.18,2356.71,2324.18,25.56715591,177.50969994
801960,2025-08-22,2349.01,2349.09,2352.19,2328.64,19.54155283,137.19704961
801960,2025-08-25,2358.19,2348.7,2365.82,2339.01,21.08749911,147.26546031
801960,2025-08-26,2376.54,2356.36,2387.53,2356.36,20.11501297,140.21736954
801960,2025-08-27,2327.21,2371.36,2375.02,2326.67,21.98739528,157.41153579
801960,2025-08-28,2334.24,2326.49,2338.21,2295.93,19.07156732,134.83717121
801960,2025-08-29,2335.6,2342.13,2361.1,2333.37,18.61750163,137.15791513
801960,2025-09-01,2337.82,2338.17,2351.17,2319.44,19.38399786,129.91948901
801960,2025-09-02,2346.51,2339.57,2347.57,2319.66,22.91137081,169.64920076
801960,2025-09-03,2321.25,2349.66,2352.84,2315.75,15.88610595,113.21230976
801960,2025-09-04,2301.04,2311.43,2311.43,2278.05,19.84919211,146.22775932
801960,2025-09-05,2309.92,2295.99,2309.92,2293.57,13.74678641,93.20147395
801960,2025-09-08,2337.28,2307.28,2339.65,2303.94,15.6846703,114.03853239
801960,2025-09-09,2315.21,2337.05,2343.82,2306.37,12.18616144,84.6168178
801960,2025-09-10,2312.22,2320.78,2320.78,2306.02,17.8729811,117.00753985
801960,2025-09-11,2316.87,2309.44,2316.87,2292.11,17.97257713,122.74994634
801960,2025-09-12,2300.38,2308.76,2309.09,2297.65,16.32168082,104.81687857
801960,2025-09-15,2301.39,2300.69,2307.08,2289.64,16.86044441,106.12976679
801960,2025-09-16,2296.45,2302.51,2310.36,2280.77,15.4828916,102.35494135
801960,2025-09-17,2291.47,2292.01,2295.81,2276.06,15.68415495,102.86202913
801960,2025-09-18,2249.04,2286.42,2286.42,2240.47,20.85971396,133.23977447
801960,2025-09-19,2254.69,2246.41,2258.56,2245.49,14.43284403,89.25051151
801960,2025-09-22,2230.85,2251.74,2251.74,2227.19,12.58487539,80.06831264
801960,2025-09-23,2217.35,2228.38,2228.38,2196.22,14.40524833,91.22735668
801960,2025-09-24,2229.76,2221.71,2237.78,2219.03,14.29258416,91.07857377
801960,2025-09-25,2225.9,2229.46,2235.06,2220.3,11.85136435,80.09924267
801960,2025-09-26,2251.88,2228.24,2266.26,2228.24,14.9851506,106.30351488
801960,2025-09-29,2246.98,2251.81,2253.67,2229.62,14.85337173,100.35638508
801960,2025-09-30,2243.28,2239.29,2245.09,2228.99,13.02182786,96.53144836
801960,2025-10-09,2282.69,2250.4,2283.0,2238.56,18.5714618,127.2114257
801960,2025-10-10,2310.46,2279.17,2319.82,2278.31,20.02772674,141.80985694
801960,2025-10-13,2282.51,2265.58,2286.08,2259.92,18.53745002,130.42296362
801960,2025-10-14,2290.45,2292.12,2301.81,2283.89,19.21193934,130.96607589
801960,2025-10-15,2287.31,2296.4,2299.11,2273.56,15.29281336,102.76221865
801960,2025-10-16,2277.79,2286.72,2287.68,2271.74,13.84004265,95.23789441
801960,2025-10-17,2250.51,2271.0,2282.88,2249.98,16.54619506,110.37058725
801960,2025-10-20,2277.78,2255.21,2279.0,2245.96,17.47961068,115.22260083
801960,2025-10-21,2307.98,2280.68,2311.21,2280.68,24.91831492,151.05759249
801960,2025-10-22,2344.54,2309.6,2345.8,2309.6,31.41091484,201.12750199
801960,2025-10-23,2380.29,2349.55,2382.13,2341.24,32.51123666,203.81759761
801960,2025-10-24,2348.03,2381.46,2386.64,2343.92,25.89592024,160.34444218
801960,2025-10-27,2361.18,2344.93,2366.74,2334.0,23.07832205,144.46695047
801960,2025-10-28,2349.18,2361.61,2370.26,2346.88,17.04004519,114.46844636
801960,2025-10-29,2361.51,2345.42,2369.88,2332.53,16.77550064,113.02207461
801960,2025-10-30,2352.56,2362.03,2372.92,2348.76,18.15638533,121.14923775
801960,2025-10-31,2349.32,2354.81,2360.23,2341.77,16.28708421,117.83600872
801960,2025-11-03,2402.82,2353.63,2404.18,2353.63,23.21864521,155.02996299
801960,2025-11-04,2383.8,2400.46,2408.72,2375.11,21.86524981,125.27634055
801960,2025-11-05,2384.2,2370.47,2393.35,2368.89,21.53196732,125.55771119
801960,2025-11-06,2420.8,2378.87,2425.01,2377.49,21.60744437,137.41525808
801960,2025-11-07,2454.22,2420.39,2463.64,2420.39,24.08618627,168.52330864
801960,2025-11-10,2496.44,2455.54,2505.15,2455.54,22.41914276,170.52956933
801960,2025-11-11,2492.16,2494.5,2497.67,2482.7,16.98749024,122.16298217
801960,2025-11-12,2513.22,2502.02,2525.92,2498.97,23.89731038,174.39287
801960,2025-11-13,2510.25,2490.38,2514.87,2483.62,24.9630383,165.14630164
801960,2025-11-14,2510.3,2505.07,2540.11,2505.07,24.11457353,163.75190517
801960,2025-11-17,2534.63,2514.97,2558.84,2495.66,23.860831,166.32309631
801960,2025-11-18,2497.56,2530.93,2538.48,2486.74,20.4510819,152.00797952
801960,2025-11-19,2539.37,2496.8,2543.74,2496.8,21.69934129,162.39383911
801960,2025-11-20,2500.81,2525.16,2542.14,2500.78,18.91828301,138.69359696
801960,2025-11-21,2435.15,2487.67,2494.36,2435.15,22.56161316,159.10856523
801960,2025-11-24,2405.72,2444.35,2446.62,2398.18,17.86741046,129.53178969
801960,2025-11-25,2405.88,2412.68,2414.05,2398.32,14.18761469,100.8396909
801960,2025-11-26,2386.54,2402.34,2417.25,2382.73,15.92735624,108.86638273
801960,2025-11-27,2408.07,2385.48,2417.89,2376.76,13.41058468,98.65088144
801960,2025-11-28,2417.34,2408.95,2417.63,2403.49,13.33087875,95.42722312
801960,2025-12-01,2447.37,2422.73,2447.84,2422.73,16.31236634,125.02768912
801960,2025-12-02,2464.67,2448.43,2478.22,2448.43,15.74446138,115.81051276
801960,2025-12-03,2461.68,2456.21,2473.3,2454.55,13.54617383,96.40909526
801960,2025-12-04,2449.74,2460.83,2464.71,2446.22,13.18610777,96.59499632
801960,2025-12-05,2461.33,2448.4,2463.93,2441.8,12.71078546,88.68489016
801960,2025-12-08,2440.69,2462.74,2462.74,2432.41,12.98252617,93.05807711
801960,2025-12-09,2411.94,2435.05,2441.73,2411.16,14.13506945,88.99632378
801960,2025-12-10,2405.55,2406.72,2408.43,2394.73,14.27086669,82.56208849
801960,2025-12-11,2385.13,2409.89,2417.8,2378.26,13.84574747,87.87296772
801960,2025-12-12,2374.72,2382.3,2383.17,2368.06,13.44959415,93.69505447
801960,2025-12-15,2388.91,2369.75,2398.5,2369.75,11.15810015,76.98965932
801960,2025-12-16,2361.47,2383.41,2383.51,2343.68,14.11645865,94.4984506
801960,2025-12-17,2379.79,2353.83,2384.86,2347.64,11.03104851,78.24245512
801960,2025-12-18,2409.62,2387.46,2422.02,2387.46,14.30930311,90.32452665
801960,2025-12-19,2412.65,2412.09,2420.35,2400.47,13.23348521,91.63763794
801960,2025-12-22,2443.25,2424.74,2444.47,2420.7,16.13276864,107.11166357
801960,2025-12-23,2450.61,2445.97,2455.4,2435.68,17.32120229,103.86033846
801960,2025-12-24,2466.49,2446.17,2471.18,2428.09,14.9066854,97.00166864
801960,2025-12-25,2474.11,2466.41,2482.38,2464.49,12.77790898,90.9409394
801960,2025-12-26,2489.28,2474.73,2492.59,2474.18,16.52024326,106.18083297
801960,2025-12-29,2526.04,2486.81,2543.98,2485.98,20.56753064,150.58924538
801960,2025-12-30,2592.49,2526.18,2610.06,2526.18,26.97851209,195.92167701
801960,2025-12-31,2586.74,2589.16,2594.89,2571.78,17.63805735,134.99047155
801960,2026-01-05,2553.49,2608.61,2608.61,2536.3,30.41419896,221.94857343
801960,2026-01-06,2625.46,2550.16,2635.26,2546.98,29.8685021,212.87986257
801960,2026-01-07,2580.04,2603.28,2611.68,2572.64,25.07668554,189.54293389
801960,2026-01-08,2573.87,2570.0,2589.83,2558.94,19.11462604,139.50672053
801960,2026-01-09,2594.34,2643.94,2643.94,2571.95,35.15010754,233.51919759
801960,2026-01-12,2568.49,2588.69,2588.69,2559.93,28.7173145,187.76088419
801960,2026-01-13,2610.12,2570.03,2622.61,2570.03,32.40276081,229.53916151
801960,2026-01-14,2626.2,2612.91,2655.89,2612.91,37.83688439,276.9280836
801960,2026-01-15,2634.95,2612.66,2653.31,2612.66,24.57450732,185.52160293
801960,2026-01-16,2587.44,2622.03,2623.64,2577.62,26.86854775,180.71830165
801960,2026-01-19,2641.22,2576.0,2642.45,2575.47,20.51243126,155.54730003
801960,2026-01-20,2687.23,2643.71,2688.61,2638.82,24.96043599,184.71237524
801960,2026-01-21,2710.23,2685.78,2724.19,2677.71,26.11631866,197.73806887
801960,2026-01-22,2793.31,2719.92,2802.21,2719.92,37.93378389,284.44147099
801960,2026-01-23,2786.83,2806.5,2822.65,2775.93,39.97912553,285.33624227
801960,2026-01-26,2875.48,2803.96,2891.41,2803.96,46.5053596,355.08470296
801960,2026-01-27,2857.91,2863.3,2919.61,2849.34,36.13383778,286.23273311
801960,2026-01-28,2959.1,2886.98,3011.03,2885.65,50.14327187,430.15474093
801960,2026-01-29,3024.98,2998.51,3025.16,2943.07,58.50215035,475.46961426
