代码,日期,收盘,开盘,最高,最低,成交量,成交额
801080,2012-11-30,1045.95,1030.08,1047.11,1027.54,4.03734662,23.816607229299997
801080,2012-12-03,1013.39,1043.76,1047.25,1011.6,3.86375798,24.4044328877
801080,2012-12-04,1030.95,1010.47,1030.95,1003.23,5.5386742,31.8478403521
801080,2012-12-05,1074.85,1029.84,1079.66,1028.48,8.04457103,48.4120374422
801080,2012-12-06,1073.12,1073.73,1081.9,1067.15,5.77703642,35.2028737269
801080,2012-12-07,1095.63,1073.19,1097.57,1071.06,7.19805592,43.817289394
801080,2012-12-10,1119.41,1098.86,1120.24,1095.0,7.64331554,50.771595070699995
801080,2012-12-11,1110.86,1116.16,1120.92,1110.86,7.2265853,48.0438618629
801080,2012-12-12,1109.64,1109.27,1115.36,1098.55,5.70778907,38.432769281999995
801080,2012-12-13,1095.02,1107.49,1112.03,1094.75,5.93192475,36.207370594400004
801080,2012-12-14,1136.12,1093.11,1136.96,1093.06,8.82578583,62.7836347998
801080,2012-12-17,1126.53,1136.37,1136.61,1115.76,8.62336403,70.1255828997
801080,2012-12-18,1123.42,1121.06,1133.01,1114.34,7.66032232,59.010436221800006
801080,2012-12-19,1129.09,1120.04,1133.56,1118.47,5.89269313,45.791610665600004
801080,2012-12-20,1134.69,1129.41,1136.97,1120.21,6.52050128,49.757649390299996
801080,2012-12-21,1139.18,1133.8,1145.39,1127.31,5.92343132,54.7326718716
801080,2012-12-24,1157.6,1137.78,1157.65,1137.78,7.21739028,56.55859068270001
801080,2012-12-25,1179.39,1154.98,1182.49,1152.66,9.49343264,75.6751179506
801080,2012-12-26,1204.26,1178.0,1204.65,1176.25,9.52791991,78.0685614285
801080,2012-12-27,1191.8,1207.49,1211.78,1191.23,11.17569827,85.54945566970001
801080,2012-12-28,1200.25,1188.73,1200.25,1181.49,8.35131721,65.7183987822
801080,2012-12-31,1204.92,1202.17,1205.0,1193.27,7.68114289,63.873925221099995
801080,2013-01-04,1198.55,1212.54,1215.78,1184.43,7.48821944,63.8028181918
801080,2013-01-07,1206.12,1194.29,1206.12,1187.43,7.43017669,61.18390978520001
801080,2013-01-08,1230.97,1206.74,1235.26,1203.18,9.73190422,82.4932942169
801080,2013-01-09,1236.58,1227.87,1247.78,1225.39,8.70782705,77.8639133784
801080,2013-01-10,1246.36,1237.02,1250.06,1235.28,7.4307095,64.1414932799
801080,2013-01-11,1231.58,1249.55,1259.03,1228.81,9.68166228,90.26565051770001
801080,2013-01-14,1281.18,1225.53,1281.99,1225.1,10.21590407,97.2821597567
801080,2013-01-15,1307.23,1281.37,1312.58,1281.22,13.02090531,117.0569308436
801080,2013-01-16,1309.43,1306.45,1315.92,1282.53,12.85706143,106.62782850629999
801080,2013-01-17,1293.48,1303.94,1304.63,1285.5,10.30501366,83.9752954408
801080,2013-01-18,1312.29,1295.58,1313.44,1293.13,10.28947063,88.8429817446
801080,2013-01-21,1312.77,1314.34,1316.55,1301.72,9.68144486,89.0260805601
801080,2013-01-22,1282.87,1309.96,1310.0,1275.27,9.74114327,83.3130260668
801080,2013-01-23,1285.3,1278.54,1287.78,1264.9,8.60526939,71.6597797873
801080,2013-01-24,1245.34,1283.28,1287.8,1235.49,10.82102235,93.9095842544
801080,2013-01-25,1241.33,1242.65,1251.34,1237.81,6.21736654,52.1359597603
801080,2013-01-28,1268.94,1242.8,1268.94,1242.01,7.14473879,63.858405778699996
801080,2013-01-29,1286.66,1268.6,1288.94,1266.3,9.69918099,80.686656419
801080,2013-01-30,1286.4,1286.19,1291.05,1278.22,9.43552439,77.9979204801
801080,2013-01-31,1269.48,1283.26,1284.14,1265.23,7.97299366,65.843613395
801080,2013-02-01,1275.24,1266.3,1282.47,1263.36,7.7000501,61.2139686961
801080,2013-02-04,1264.08,1277.25,1280.56,1257.3,8.88382158,69.9113201342
801080,2013-02-05,1276.31,1259.04,1276.31,1256.25,7.71896178,60.6821160149
801080,2013-02-06,1289.49,1276.91,1292.27,1276.85,7.2172418,62.7951962809
801080,2013-02-07,1302.48,1290.88,1304.37,1284.66,6.55717162,60.636517009799995
801080,2013-02-08,1323.47,1302.19,1330.66,1301.93,7.12247364,68.703716668
801080,2013-02-18,1342.15,1330.9,1343.24,1327.1,8.81947819,80.4442507133
801080,2013-02-19,1330.88,1339.67,1344.21,1323.04,9.50086458,77.91761879020001
801080,2013-02-20,1356.91,1327.33,1356.91,1327.19,8.43539378,72.731201899
801080,2013-02-21,1331.6,1349.53,1350.66,1320.15,8.82843412,80.8985627672
801080,2013-02-22,1333.67,1327.82,1347.91,1327.8,6.99640403,65.8444910028
801080,2013-02-25,1352.06,1334.78,1354.96,1334.63,6.74629593,66.0368617211
801080,2013-02-26,1337.04,1346.87,1363.65,1335.37,7.80147053,79.31243995770001
801080,2013-02-27,1333.29,1338.77,1349.42,1320.69,7.02725334,68.4321535486
801080,2013-02-28,1353.16,1336.25,1353.3,1328.55,8.22076772,76.5566099503
801080,2013-03-01,1377.13,1353.12,1377.13,1351.53,9.31837666,88.0483471042
801080,2013-03-04,1341.1,1368.06,1371.99,1332.47,9.51247021,86.30679411790001
801080,2013-03-05,1393.24,1339.13,1393.24,1339.04,8.93096606,88.6015309569
801080,2013-03-06,1443.92,1399.16,1443.99,1398.89,15.42787143,129.92221095530002
801080,2013-03-07,1418.83,1440.11,1445.98,1402.36,14.79542567,116.1869002657
801080,2013-03-08,1402.88,1419.62,1431.0,1399.99,9.5930799,83.1678360801
801080,2013-03-11,1403.94,1401.28,1412.07,1388.7,7.97807067,71.80483071340001
801080,2013-03-12,1354.13,1400.08,1406.95,1339.9,9.25311896,83.7214846926
801080,2013-03-13,1349.6,1349.55,1350.49,1323.05,7.21870736,62.793728280100005
801080,2013-03-14,1365.48,1342.73,1371.92,1342.08,6.11334122,59.3938729191
801080,2013-03-15,1370.61,1364.68,1396.93,1354.39,7.73800353,73.8069952566
801080,2013-03-18,1355.56,1363.18,1374.04,1353.64,5.68181347,55.6939649668
801080,2013-03-19,1354.78,1353.98,1365.1,1330.77,5.86277592,52.1687853951
801080,2013-03-20,1391.46,1354.02,1391.46,1352.62,7.95074647,64.0163826086
801080,2013-03-21,1421.12,1392.13,1423.39,1391.32,8.72620112,83.0761948462
801080,2013-03-22,1423.62,1417.1,1430.09,1413.16,7.18602993,71.6973112685
801080,2013-03-25,1429.06,1422.84,1432.96,1413.07,6.8226239,71.580316973
801080,2013-03-26,1425.96,1422.39,1429.28,1400.03,6.91781138,71.8785568867
801080,2013-03-27,1429.01,1423.68,1439.8,1414.74,6.63635037,66.2871981617
801080,2013-03-28,1383.8,1417.18,1417.81,1382.77,6.69448756,65.4171262242
801080,2013-03-29,1399.39,1384.02,1403.25,1379.3,4.60622137,51.9580183653
801080,2013-04-01,1400.01,1397.99,1407.97,1391.85,5.48766277,58.2256395475
801080,2013-04-02,1359.13,1394.84,1413.44,1357.13,7.99036992,80.1376792949
801080,2013-04-03,1339.95,1353.51,1356.88,1330.26,5.48376021,57.0805770263
801080,2013-04-08,1368.21,1320.72,1369.41,1308.62,5.22929609,58.1313457658
801080,2013-04-09,1384.67,1370.11,1387.68,1368.28,5.25504569,54.643240446499995
801080,2013-04-10,1376.08,1383.48,1388.31,1363.83,5.25144013,55.520566414399994
801080,2013-04-11,1370.37,1378.98,1384.09,1369.48,4.34447661,44.2821673474
801080,2013-04-12,1362.22,1368.94,1382.17,1359.55,4.57422829,49.853945358900006
801080,2013-04-15,1338.47,1358.01,1359.7,1333.84,4.34332282,42.7328748625
801080,2013-04-16,1358.57,1326.92,1358.87,1325.15,4.51720591,47.2028092404
801080,2013-04-17,1384.49,1356.24,1386.45,1355.79,5.1383699,61.462765705200006
801080,2013-04-18,1393.73,1376.74,1395.73,1374.42,5.94100567,64.0081037101
801080,2013-04-19,1417.64,1392.0,1420.46,1391.8,8.13552985,81.46762585729999
801080,2013-04-22,1438.27,1408.38,1438.3,1406.39,8.1309348,82.7264934678
801080,2013-04-23,1399.77,1436.6,1437.13,1399.3,8.06333084,89.434121055
801080,2013-04-24,1445.24,1398.96,1445.63,1395.94,9.73521921,105.46920037860001
801080,2013-04-25,1410.16,1442.38,1453.75,1409.8,11.0618761,121.4207532591
801080,2013-04-26,1369.21,1403.37,1404.78,1366.52,7.23900507,76.4686317004
801080,2013-05-02,1394.63,1360.74,1394.63,1358.72,5.74274352,62.4910800228
801080,2013-05-03,1429.41,1398.14,1435.76,1397.46,7.2269191,81.99296972239999
801080,2013-05-06,1461.17,1430.83,1461.47,1430.75,8.47574163,93.947468524
801080,2013-05-07,1453.89,1459.69,1462.96,1445.4,7.7883882,84.1345811654
801080,2013-05-08,1487.63,1459.18,1487.82,1459.06,9.69442576,98.47282828879999
801080,2013-05-09,1498.49,1486.62,1498.49,1476.17,12.05219359,128.8983930991
801080,2013-05-10,1495.3,1492.85,1504.26,1478.57,9.84981246,106.84952762729999
801080,2013-05-13,1524.07,1493.33,1524.19,1492.36,12.14638616,112.91906105
801080,2013-05-14,1509.67,1523.73,1524.71,1502.18,9.92242914,102.7971920581
801080,2013-05-15,1571.42,1509.59,1571.42,1509.59,11.14631006,129.9333681325
801080,2013-05-16,1576.71,1572.7,1601.46,1564.96,14.44554461,166.97727542319998
801080,2013-05-17,1619.49,1574.44,1629.6,1571.06,16.19204773,164.4141683297
801080,2013-05-20,1650.34,1627.6,1650.34,1621.26,18.01212235,192.93320281689998
801080,2013-05-21,1695.94,1647.7,1695.94,1646.73,19.51019984,198.9553542586
801080,2013-05-22,1642.66,1690.84,1693.05,1633.4,16.25820975,178.8410118547
801080,2013-05-23,1655.35,1633.93,1683.24,1630.22,23.84685906,180.9879007443
801080,2013-05-24,1707.21,1654.53,1708.94,1654.53,18.11690531,183.2425400895
801080,2013-05-27,1725.0,1713.5,1733.75,1708.35,17.89619388,182.11142065319999
801080,2013-05-28,1675.54,1720.47,1720.66,1666.04,15.43105987,160.8914632785
801080,2013-05-29,1694.55,1672.03,1695.51,1666.75,12.75037205,140.4928059746
801080,2013-05-30,1691.47,1687.15,1698.6,1681.54,16.59283731,151.7004021243
801080,2013-05-31,1661.74,1690.24,1692.55,1661.42,13.00842158,142.0784583132
801080,2013-06-03,1651.19,1657.97,1667.79,1647.04,11.89549096,121.63680442040001
801080,2013-06-04,1607.55,1648.39,1648.51,1588.34,14.37876615,129.0757227103
801080,2013-06-05,1630.11,1608.7,1640.8,1608.6,9.03998672,98.0848594193
801080,2013-06-06,1600.24,1621.56,1625.19,1597.26,8.44097004,86.01219333040001
801080,2013-06-07,1585.79,1602.26,1619.48,1574.06,9.31134315,100.1881914733
801080,2013-06-13,1564.31,1567.9,1568.46,1506.72,8.28254675,82.0738200322
801080,2013-06-14,1624.79,1569.52,1630.77,1569.22,10.16180266,112.5852067773
801080,2013-06-17,1629.29,1633.23,1653.8,1625.76,9.41591215,111.98349840590001
801080,2013-06-18,1621.73,1633.61,1633.68,1594.71,8.01632877,96.357487298
801080,2013-06-19,1623.13,1614.57,1624.47,1596.06,7.83407923,88.334447362
801080,2013-06-20,1560.93,1608.33,1613.99,1558.25,8.09726386,91.71126594350001
801080,2013-06-21,1547.28,1526.79,1563.15,1498.12,8.11533987,92.34599262440001
801080,2013-06-24,1448.21,1540.72,1541.7,1436.94,10.78369811,104.2183920474
801080,2013-06-25,1463.63,1429.58,1467.5,1339.63,12.66434366,117.1852413167
801080,2013-06-26,1532.1,1468.94,1532.23,1461.46,11.41525582,123.90965418360001
801080,2013-06-27,1492.71,1533.3,1553.87,1492.03,10.82800855,120.18364255700001
801080,2013-06-28,1477.94,1479.05,1517.46,1460.42,8.46770169,90.1148060923
801080,2013-07-01,1524.09,1471.32,1524.1,1466.03,7.67935009,89.03142850260001
801080,2013-07-02,1562.46,1523.52,1565.44,1521.08,10.03158035,121.2438084091
801080,2013-07-03,1584.21,1554.58,1591.71,1536.29,10.5361311,127.3389351166
801080,2013-07-04,1578.27,1569.98,1606.92,1559.72,10.11787753,121.5008869267
801080,2013-07-05,1543.41,1577.63,1579.32,1543.41,8.43321979,99.7049193925
801080,2013-07-08,1469.02,1514.7,1515.06,1469.02,8.63351278,94.33537902559999
801080,2013-07-09,1467.11,1463.67,1479.54,1448.09,5.98238148,68.4401312052
801080,2013-07-10,1512.04,1466.09,1512.04,1466.06,7.65405718,85.393008259
801080,2013-07-11,1548.45,1512.92,1560.38,1507.58,10.40334942,108.44328556079999
801080,2013-07-12,1538.81,1545.79,1568.94,1538.1,9.05756658,100.88685842870001
801080,2013-07-15,1584.59,1540.79,1584.59,1540.7,10.80093058,115.0985584526
801080,2013-07-16,1625.72,1594.12,1625.72,1590.93,13.09159049,140.6183212962
801080,2013-07-17,1594.7,1622.69,1637.15,1582.46,13.0374038,147.79112990229999
801080,2013-07-18,1599.42,1590.7,1608.03,1570.74,11.19391523,129.13565295840002
801080,2013-07-19,1569.54,1597.07,1622.09,1569.54,11.71909633,148.4592684033
801080,2013-07-22,1610.11,1557.35,1610.26,1548.49,9.8776069,114.8550078425
801080,2013-07-23,1654.11,1617.98,1654.11,1617.85,12.29270306,150.593133078
801080,2013-07-24,1666.45,1651.35,1674.31,1635.3,13.90691905,163.1176571485
801080,2013-07-25,1603.03,1659.38,1667.96,1603.03,15.50282662,151.7132588906
801080,2013-07-26,1602.45,1595.57,1613.44,1572.6,13.14069938,118.2658093167
801080,2013-07-29,1593.51,1596.51,1619.68,1585.88,12.5437964,125.87333337209999
801080,2013-07-30,1568.81,1594.46,1602.04,1538.32,12.75838373,123.9704824577
801080,2013-07-31,1569.88,1566.94,1588.36,1564.68,9.742283,97.93472577899999
801080,2013-08-01,1629.49,1570.49,1629.49,1568.93,12.52699286,133.08157295860002
801080,2013-08-02,1651.47,1634.41,1676.42,1634.3,15.11266478,172.77038760419998
801080,2013-08-05,1678.57,1652.04,1678.57,1651.65,12.58579901,143.4379391157
801080,2013-08-06,1696.21,1675.85,1700.72,1669.21,13.50731828,145.8398184118
801080,2013-08-07,1670.35,1695.74,1704.88,1665.05,13.34599064,148.2872842481
801080,2013-08-08,1692.77,1663.23,1706.39,1660.8,12.48629927,146.2214640773
801080,2013-08-09,1680.74,1695.11,1700.7,1656.86,12.01587634,133.1213568782
801080,2013-08-12,1686.2,1685.16,1695.09,1663.33,11.95620577,130.1900488323
801080,2013-08-13,1705.86,1685.95,1705.86,1672.57,10.55416802,115.8864744392
801080,2013-08-14,1688.97,1702.44,1702.6,1677.33,10.67206748,111.4985892265
801080,2013-08-15,1673.45,1687.75,1702.27,1672.11,9.91715855,105.1093961212
801080,2013-08-16,1623.71,1661.22,1689.69,1622.82,12.11956222,130.9389144224
801080,2013-08-19,1666.15,1613.2,1666.15,1612.58,9.24480165,102.09307669799999
801080,2013-08-20,1674.28,1665.07,1687.1,1661.73,10.79493037,118.0798806953
801080,2013-08-21,1694.88,1674.35,1694.88,1660.56,12.26630859,113.6751326614
801080,2013-08-22,1703.41,1688.62,1711.2,1686.19,11.86958948,123.8059454356
801080,2013-08-23,1707.07,1704.55,1722.3,1669.79,13.80171391,157.1432873626
801080,2013-08-26,1740.46,1706.88,1740.46,1702.37,12.07048927,138.0236961294
801080,2013-08-27,1735.19,1736.43,1741.73,1717.76,10.40693949,118.1556307998
801080,2013-08-28,1701.29,1721.83,1725.28,1700.2,11.98581606,126.9096849731
801080,2013-08-29,1689.81,1700.02,1707.36,1683.1,9.688076,98.8210296656
801080,2013-08-30,1642.54,1689.37,1697.93,1633.43,12.45318296,125.95018193840001
801080,2013-09-02,1673.29,1642.81,1673.29,1642.76,8.65143849,85.6951243095
801080,2013-09-03,1697.92,1674.73,1697.92,1673.83,8.64815757,87.9989428625
801080,2013-09-04,1710.72,1697.74,1716.24,1694.27,9.77490577,116.88174780450001
801080,2013-09-05,1718.64,1710.56,1723.73,1702.82,10.84885179,119.10408298610001
801080,2013-09-06,1725.88,1716.66,1730.28,1711.25,10.61407125,119.3124466645
801080,2013-09-09,1722.35,1725.79,1728.47,1710.43,10.63024416,119.64138625860001
801080,2013-09-10,1718.67,1722.24,1723.51,1704.51,13.06536534,132.4008858565
801080,2013-09-11,1663.28,1702.9,1703.11,1656.7,15.73942595,152.307597985
801080,2013-09-12,1659.98,1653.13,1671.7,1649.46,9.97257387,101.0990452789
801080,2013-09-13,1669.8,1659.78,1671.4,1656.62,8.19711085,85.3928247761
801080,2013-09-16,1678.4,1671.54,1678.4,1669.95,7.77802554,83.0168768737
801080,2013-09-17,1644.58,1675.46,1675.97,1644.18,7.87158197,82.2712158667
801080,2013-09-18,1653.6,1645.36,1653.7,1632.96,6.36582935,72.4845881803
801080,2013-09-23,1696.35,1657.36,1696.35,1657.32,8.64739839,97.7898361
801080,2013-09-24,1712.77,1703.86,1713.66,1694.37,10.0133915,116.9570404012
801080,2013-09-25,1701.24,1713.42,1713.42,1697.14,9.73845308,104.86803107950001
801080,2013-09-26,1670.11,1695.29,1696.23,1669.83,8.84425127,89.6932207899
801080,2013-09-27,1682.88,1672.15,1686.55,1671.57,6.89825261,74.9280746494
801080,2013-09-30,1703.42,1685.58,1703.42,1685.38,6.42484034,71.0890633435
801080,2013-10-08,1733.54,1701.42,1733.54,1698.26,9.64667818,104.07479526629999
801080,2013-10-09,1747.2,1729.92,1747.2,1723.7,10.49315428,116.9443610525
801080,2013-10-10,1728.97,1746.2,1746.2,1715.31,10.97405675,123.0455876804
801080,2013-10-11,1742.51,1729.19,1743.01,1724.55,11.64828546,128.2361153461
801080,2013-10-14,1749.4,1742.42,1749.4,1732.71,10.12985095,112.0437310573
801080,2013-10-15,1730.94,1744.18,1744.27,1715.66,9.37511702,103.51636034159999
801080,2013-10-16,1692.93,1725.94,1726.44,1684.23,10.85714025,111.4348044367
801080,2013-10-17,1701.07,1702.01,1721.51,1696.08,8.60051241,91.61133861120001
801080,2013-10-18,1704.89,1703.73,1709.57,1692.14,6.61151681,75.3687681445
801080,2013-10-21,1752.11,1707.69,1752.11,1707.43,10.76677523,112.8571152325
801080,2013-10-22,1738.52,1751.1,1761.17,1733.66,12.21161703,119.8831553755
801080,2013-10-23,1693.55,1738.57,1742.61,1685.57,10.39424909,107.8450806684
801080,2013-10-24,1680.21,1689.22,1698.57,1676.04,6.90753726,74.558021957
801080,2013-10-25,1645.92,1681.9,1687.82,1629.78,8.01967034,83.4488652284
801080,2013-10-28,1653.41,1643.7,1656.96,1641.42,6.83317307,71.1818617846
801080,2013-10-29,1609.38,1652.5,1659.36,1566.87,11.84057664,95.4383010464
801080,2013-10-30,1623.12,1605.44,1623.12,1600.98,7.25251955,61.9061659021
801080,2013-10-31,1599.12,1618.97,1619.62,1594.87,7.06619685,58.5397338007
801080,2013-11-01,1598.61,1594.88,1602.9,1575.07,5.2777689,50.395851656800005
801080,2013-11-04,1607.34,1600.11,1616.32,1599.43,5.09960267,50.1765763506
801080,2013-11-05,1622.88,1604.12,1623.51,1591.22,5.82617384,55.7695556787
801080,2013-11-06,1614.88,1621.03,1640.9,1614.85,7.2856983,72.19680632939999
801080,2013-11-07,1580.46,1605.21,1605.55,1578.44,5.74724733,57.3479671569
801080,2013-11-08,1552.46,1572.61,1576.35,1545.93,5.97905414,58.0672885556
801080,2013-11-11,1572.82,1548.83,1577.23,1542.48,4.83273675,48.1834298308
801080,2013-11-12,1578.68,1572.79,1587.05,1569.97,5.28003366,53.756216807799994
801080,2013-11-13,1557.98,1575.68,1579.45,1557.98,5.30418448,50.9735374773
801080,2013-11-14,1586.03,1556.38,1586.03,1543.97,5.89607816,61.817540469700006
801080,2013-11-15,1611.99,1587.23,1626.67,1587.1,8.55364223,88.0025460141
801080,2013-11-18,1653.11,1618.79,1653.33,1618.42,9.37196739,96.3631535184
801080,2013-11-19,1665.81,1655.77,1673.5,1653.66,8.56646332,93.59392045790001
801080,2013-11-20,1676.84,1669.95,1677.13,1656.96,8.3605265,83.9909521871
801080,2013-11-21,1666.14,1669.98,1671.23,1652.69,8.03642188,79.6380968489
801080,2013-11-22,1652.2,1666.0,1670.56,1651.43,8.73779374,67.06729092319999
801080,2013-11-25,1665.4,1650.01,1678.25,1647.86,8.01145877,86.45310761719999
801080,2013-11-26,1698.87,1663.12,1702.38,1663.11,9.85848061,112.7788545061
801080,2013-11-27,1729.49,1696.86,1730.42,1694.07,11.06871848,134.8374196719
801080,2013-11-28,1747.28,1732.62,1754.03,1731.67,11.51402536,134.2405748683
801080,2013-11-29,1773.68,1746.65,1774.32,1746.59,10.16992305,129.4783680415
801080,2013-12-02,1673.39,1714.96,1738.94,1663.77,13.08101932,149.1241154948
801080,2013-12-03,1702.9,1655.03,1704.0,1649.4,8.59729342,103.4942063582
801080,2013-12-04,1723.42,1699.34,1742.46,1695.72,10.65699607,124.2740926317
801080,2013-12-05,1701.0,1721.64,1726.8,1699.66,9.65497883,115.44797933139999
801080,2013-12-06,1678.46,1693.32,1699.77,1672.11,8.01848737,88.4665749273
801080,2013-12-09,1696.45,1683.87,1696.94,1683.87,6.86098473,76.6336681214
801080,2013-12-10,1696.04,1698.68,1705.02,1686.01,9.11273845,90.6449550093
801080,2013-12-11,1681.86,1690.65,1690.76,1668.86,7.54855252,73.3084406885
801080,2013-12-12,1703.9,1677.31,1710.74,1677.29,7.57603648,90.54183998180001
801080,2013-12-13,1708.24,1691.92,1717.4,1689.53,7.00035551,82.8391905678
801080,2013-12-16,1686.87,1706.28,1708.27,1682.32,7.25658424,84.3556348691
801080,2013-12-17,1677.5,1684.38,1690.81,1664.72,6.6048547,76.2501301722
801080,2013-12-18,1678.7,1675.95,1690.38,1670.59,6.89086854,73.1309417251
801080,2013-12-19,1662.49,1682.51,1688.38,1661.31,6.6791001,71.286923034
801080,2013-12-20,1635.53,1664.88,1669.78,1629.65,6.72256295,71.3303143035
801080,2013-12-23,1628.53,1634.16,1637.64,1598.77,5.70639433,61.010537227600004
801080,2013-12-24,1655.33,1631.56,1669.56,1630.79,5.9872681,71.1414334372
801080,2013-12-25,1699.84,1656.76,1699.95,1655.77,10.00863683,97.0461355313
801080,2013-12-26,1674.82,1698.36,1698.38,1673.26,8.64998048,98.69463946329999
801080,2013-12-27,1721.32,1671.38,1724.45,1671.38,9.95290759,112.41094735540001
801080,2013-12-30,1723.15,1726.37,1729.44,1715.51,9.76845829,112.9674904199
801080,2013-12-31,1720.44,1715.38,1729.61,1707.44,8.26315396,98.7149924074
801080,2014-01-02,1777.25,1716.55,1781.02,1715.45,11.83287948,143.9782554858
801080,2014-01-03,1787.51,1773.33,1803.63,1773.26,13.4855094,169.83655665979998
801080,2014-01-06,1748.58,1785.07,1785.15,1746.49,12.55713242,143.98237042620002
801080,2014-01-07,1775.57,1741.51,1775.57,1739.95,9.97791215,116.02652518229999
801080,2014-01-08,1803.61,1777.52,1806.65,1777.32,12.30653393,151.1316968779
801080,2014-01-09,1761.29,1798.18,1807.17,1761.29,12.29964063,145.44514828540002
801080,2014-01-10,1716.74,1751.48,1757.51,1710.16,9.87163764,119.1883843377
801080,2014-01-13,1711.02,1714.08,1720.76,1696.52,8.30987539,103.29683988069999
801080,2014-01-14,1758.66,1709.7,1768.51,1685.12,9.88857783,121.24063862950001
801080,2014-01-15,1795.21,1758.2,1795.56,1758.15,11.75599156,157.0324135613
801080,2014-01-16,1783.28,1796.33,1809.87,1779.06,11.14608102,146.241780861
801080,2014-01-17,1767.53,1776.43,1781.29,1763.74,9.63995171,131.61141917129999
801080,2014-01-20,1743.01,1760.45,1777.02,1732.84,8.80060151,113.67906129110001
801080,2014-01-21,1778.44,1740.05,1778.44,1739.73,10.01751944,129.567907855
801080,2014-01-22,1811.62,1777.21,1811.62,1776.7,12.3283919,156.6480477659
801080,2014-01-23,1823.47,1810.46,1829.95,1807.68,11.89601007,153.8512159673
801080,2014-01-24,1851.85,1817.89,1854.08,1817.19,12.83616322,167.91373241280002
801080,2014-01-27,1853.95,1847.21,1872.45,1840.56,15.11346535,170.8623418193
801080,2014-01-28,1820.01,1850.72,1858.92,1807.84,10.32231366,129.6495122467
801080,2014-01-29,1832.4,1817.39,1833.96,1815.28,8.67064,113.3050869952
801080,2014-01-30,1816.27,1827.58,1830.86,1811.72,9.30237228,114.8256799001
801080,2014-02-07,1882.79,1803.29,1882.79,1800.96,12.40465952,147.66377379440002
801080,2014-02-10,1942.11,1894.63,1944.53,1894.63,18.26026744,224.85079676830003
801080,2014-02-11,1936.12,1945.06,1956.48,1905.54,17.3243974,213.1615786157
801080,2014-02-12,1970.42,1937.71,1970.42,1930.42,16.60747369,209.5747047547
801080,2014-02-13,1935.78,1967.59,1981.5,1935.78,18.27883743,222.4005458665
801080,2014-02-14,1966.59,1931.81,1966.59,1921.36,13.24604477,166.417438523
801080,2014-02-17,2007.33,1973.13,2007.33,1964.56,17.79859031,231.4108439321
801080,2014-02-18,2010.0,2010.79,2021.06,1993.53,18.69157496,247.08018079389998
801080,2014-02-19,1992.17,2009.15,2014.86,1981.21,17.96852958,207.8507129472
801080,2014-02-20,1963.06,1995.77,1998.12,1945.37,20.41341519,210.2152457765
801080,2014-02-21,1955.02,1960.59,1972.43,1932.93,14.36973232,164.01773694
801080,2014-02-24,1995.44,1951.34,1995.45,1941.99,18.20794133,186.0599432768
801080,2014-02-25,1880.02,1997.78,2005.13,1867.86,23.14848323,258.1473019372
801080,2014-02-26,1877.01,1860.78,1877.01,1820.76,16.30795117,165.89331220379998
801080,2014-02-27,1834.29,1880.63,1916.36,1833.05,16.0047006,177.6227933214
801080,2014-02-28,1859.9,1830.52,1860.37,1803.79,12.94419841,140.2958960481
801080,2014-03-03,1896.43,1861.6,1896.59,1857.01,13.29760481,150.4900513774
801080,2014-03-04,1891.69,1889.53,1897.57,1866.52,13.48003812,157.390266401
801080,2014-03-05,1891.42,1901.58,1909.95,1886.57,11.52839385,147.9247233255
801080,2014-03-06,1886.55,1886.01,1888.93,1860.31,10.61283209,134.2292861098
801080,2014-03-07,1875.4,1886.46,1898.74,1866.19,10.78585568,135.5271123812
801080,2014-03-10,1790.97,1857.26,1857.42,1785.43,11.88244528,130.2803180766
801080,2014-03-11,1792.89,1782.15,1810.81,1774.57,9.274964,106.9536181128
801080,2014-03-12,1793.24,1788.81,1810.18,1759.21,9.08155331,106.4318327301
801080,2014-03-13,1827.15,1797.24,1827.23,1796.94,8.38509693,99.3855554131
801080,2014-03-14,1827.0,1817.79,1834.51,1810.84,8.45618755,97.7697504799
801080,2014-03-17,1868.99,1828.49,1868.99,1826.14,9.32635568,113.1269196833
801080,2014-03-18,1868.45,1870.13,1882.55,1864.1,9.5804014,122.9395939139
801080,2014-03-19,1852.0,1864.6,1865.1,1835.57,9.88730603,118.9810026273
801080,2014-03-20,1787.92,1848.47,1859.04,1787.92,11.03181625,120.6063779356
801080,2014-03-21,1816.34,1775.57,1818.12,1757.02,10.4659503,110.54644032280001
801080,2014-03-24,1813.99,1815.5,1819.99,1801.44,8.54369784,93.96927556760001
801080,2014-03-25,1818.62,1807.8,1823.22,1805.38,8.64048392,88.5282927067
801080,2014-03-26,1843.09,1821.51,1851.94,1820.13,8.81819564,102.16217374440001
801080,2014-03-27,1793.72,1839.92,1839.99,1793.72,8.73737744,105.99732597360001
801080,2014-03-28,1742.22,1786.91,1793.61,1734.75,9.72604001,109.57127742799999
801080,2014-03-31,1736.34,1738.49,1752.25,1724.08,6.44086134,71.8587437602
801080,2014-04-01,1785.51,1733.95,1785.8,1733.57,7.29594506,88.1219076166
801080,2014-04-02,1785.1,1790.46,1798.2,1776.45,7.53191235,99.13358442129999
801080,2014-04-03,1791.56,1782.65,1803.86,1780.83,6.78295825,84.19763166060001
801080,2014-04-04,1822.08,1790.54,1822.68,1786.52,7.97096203,99.38144250719999
801080,2014-04-08,1830.08,1811.48,1830.11,1801.58,8.70267687,102.77677452440001
