代码,日期,收盘,开盘,最高,最低,成交量,成交额
801210,2013-01-09,2464.79,2464.2,2477.38,2445.25,0.83360179,9.0273342498
801210,2013-01-10,2480.27,2467.21,2491.98,2464.16,0.71541482,7.7965644502
801210,2013-01-11,2457.55,2509.18,2529.08,2449.03,1.15393164,12.2594626712
801210,2013-01-14,2544.72,2457.89,2544.72,2451.99,1.64270001,18.1195825172
801210,2013-01-15,2565.9,2532.92,2572.03,2526.42,1.56630653,16.1460132804
801210,2013-01-16,2549.65,2561.82,2562.75,2514.06,1.31867026,14.1134756123
801210,2013-01-17,2529.3,2545.5,2559.15,2510.81,1.00113458,11.1524058404
801210,2013-01-18,2559.6,2531.64,2559.6,2519.57,1.09004851,11.1468961273
801210,2013-01-21,2576.81,2573.34,2582.73,2561.23,1.16326239,11.9446422841
801210,2013-01-22,2531.08,2576.88,2577.17,2518.68,1.07491368,11.320556133299998
801210,2013-01-23,2525.27,2522.62,2544.0,2492.71,0.8808362,8.4663452378
801210,2013-01-24,2464.75,2522.99,2536.09,2443.67,0.94948388,9.7464772076
801210,2013-01-25,2460.19,2458.6,2473.43,2451.77,0.64951878,6.4932284028
801210,2013-01-28,2516.52,2464.53,2516.52,2464.18,0.89323394,10.475045140499999
801210,2013-01-29,2527.13,2523.14,2530.45,2509.34,0.84476733,9.8323115238
801210,2013-01-30,2544.07,2528.85,2544.93,2503.62,0.96967102,11.8667510554
801210,2013-01-31,2532.96,2539.13,2545.73,2521.42,0.98374234,10.773224342999999
801210,2013-02-01,2543.89,2527.34,2544.9,2522.86,1.01523961,11.2584075143
801210,2013-02-04,2554.61,2551.35,2589.66,2542.91,1.41700942,16.4884299613
801210,2013-02-05,2573.55,2550.99,2574.21,2528.62,1.2141827,14.076702626400001
801210,2013-02-06,2581.34,2578.04,2594.53,2569.93,1.05558903,12.028216253900002
801210,2013-02-07,2592.9,2578.06,2597.52,2574.54,0.87514009,10.8058769879
801210,2013-02-08,2626.96,2594.41,2635.5,2590.7,1.11576087,12.316628982000001
801210,2013-02-18,2609.46,2630.28,2632.4,2586.8,1.24903197,14.598963431900001
801210,2013-02-19,2570.71,2615.38,2620.95,2562.31,0.95525702,10.9455907179
801210,2013-02-20,2616.54,2566.4,2616.61,2557.07,0.93555166,10.6456357644
801210,2013-02-21,2571.14,2602.78,2603.24,2549.36,1.00823115,10.935154125
801210,2013-02-22,2578.37,2565.65,2591.61,2564.79,0.76317651,8.6582779606
801210,2013-02-25,2587.05,2579.37,2596.57,2569.75,0.68862657,7.7012107004
801210,2013-02-26,2524.61,2582.98,2583.76,2524.19,0.80530825,9.0593815974
801210,2013-02-27,2504.18,2527.66,2546.01,2491.02,0.79754644,8.5100113795
801210,2013-02-28,2540.05,2510.69,2540.05,2497.79,0.83402295,8.92667582
801210,2013-03-01,2557.62,2536.89,2557.62,2529.75,0.90628769,10.0270694015
801210,2013-03-04,2525.38,2554.14,2571.45,2503.75,1.07408159,12.2850195733
801210,2013-03-05,2585.64,2529.57,2585.64,2523.58,0.83591244,10.3155593602
801210,2013-03-06,2619.45,2584.81,2622.5,2583.88,1.14842004,11.9368235818
801210,2013-03-07,2617.36,2616.87,2650.5,2592.75,1.15721943,12.808773147
801210,2013-03-08,2595.71,2616.99,2624.04,2586.6,0.61538783,7.2110280927999995
801210,2013-03-11,2620.57,2589.89,2621.07,2579.65,0.67016799,8.6092234473
801210,2013-03-12,2571.82,2618.6,2641.38,2545.71,0.95783663,11.6694076776
801210,2013-03-13,2533.58,2568.24,2570.54,2515.2,0.49880901,5.7567661003
801210,2013-03-14,2538.16,2532.84,2553.85,2526.66,0.39438085,4.6060545112
801210,2013-03-15,2555.18,2542.94,2581.74,2518.93,0.58535236,7.0013276611
801210,2013-03-18,2549.76,2545.08,2580.45,2545.08,0.53891146,6.6963828286
801210,2013-03-19,2556.76,2549.61,2559.78,2520.28,0.4869127,5.4853043155
801210,2013-03-20,2648.03,2554.71,2648.03,2554.71,0.94877458,11.8989486321
801210,2013-03-21,2665.79,2646.65,2668.26,2642.82,0.90017028,10.6821417322
801210,2013-03-22,2657.62,2662.19,2669.23,2641.11,0.73205614,8.6350761784
801210,2013-03-25,2663.58,2660.73,2675.87,2649.81,0.93398046,10.729833228099999
801210,2013-03-26,2680.53,2664.79,2680.92,2636.25,1.22400581,14.2235804972
801210,2013-03-27,2652.93,2688.57,2693.3,2636.06,1.22696357,14.458355255199999
801210,2013-03-28,2594.12,2634.82,2635.2,2593.06,1.10967662,11.8035757495
801210,2013-03-29,2609.01,2595.47,2614.8,2588.71,0.88520778,8.8152379264
801210,2013-04-01,2600.48,2594.96,2615.22,2583.88,0.71679688,8.2089182946
801210,2013-04-02,2545.29,2599.31,2612.78,2541.95,0.73919488,8.4815312747
801210,2013-04-03,2512.0,2538.26,2550.2,2491.73,0.79915891,9.680220375800001
801210,2013-04-08,2454.22,2448.32,2454.92,2401.43,0.92855116,10.633952315
801210,2013-04-09,2483.94,2444.31,2489.23,2444.2,0.66276568,7.276419787899999
801210,2013-04-10,2471.22,2486.84,2490.11,2461.19,0.56173889,5.8655269163
801210,2013-04-11,2487.95,2477.21,2499.07,2476.24,0.52297237,5.7427650834
801210,2013-04-12,2466.53,2481.02,2487.78,2464.09,0.42140776,4.2970089347
801210,2013-04-15,2418.0,2448.03,2449.87,2400.67,0.56108054,5.8049924763
801210,2013-04-16,2449.4,2402.47,2449.76,2397.6,0.35653989,3.7616640689
801210,2013-04-17,2465.13,2443.03,2465.64,2440.55,0.44042297,4.3696507989999995
801210,2013-04-18,2470.25,2455.81,2477.57,2443.54,0.42541202,4.5901994053
801210,2013-04-19,2520.87,2470.02,2521.68,2467.9,0.7587731,8.2882359205
801210,2013-04-22,2515.76,2484.96,2516.16,2482.45,0.737399,8.8060910496
801210,2013-04-23,2464.1,2516.98,2516.98,2459.06,0.65561116,6.8050229743
801210,2013-04-24,2504.93,2463.9,2505.11,2460.34,0.66232756,7.2869447496
801210,2013-04-25,2482.8,2505.12,2526.98,2481.62,0.79629094,9.0602656043
801210,2013-04-26,2430.87,2483.45,2486.52,2423.35,0.69810021,7.2940043007
801210,2013-05-02,2411.96,2428.29,2428.34,2392.83,0.54643149,6.0275966425
801210,2013-05-03,2446.01,2410.11,2454.43,2409.96,0.60992124,6.8150820129
801210,2013-05-06,2481.57,2449.85,2481.66,2446.4,0.77791492,7.6963559326999995
801210,2013-05-07,2491.48,2477.76,2492.18,2464.85,0.55986816,6.0326469619
801210,2013-05-08,2499.86,2497.83,2501.78,2480.3,0.80130699,8.565716508
801210,2013-05-09,2483.06,2496.5,2498.02,2465.94,0.65029463,6.8356632989
801210,2013-05-10,2517.33,2482.14,2517.86,2469.69,0.812752,8.687376457400001
801210,2013-05-13,2521.05,2512.49,2521.05,2495.68,0.62451533,7.0701233877
801210,2013-05-14,2480.54,2518.39,2519.62,2478.31,0.56429205,6.0179201953999995
801210,2013-05-15,2508.96,2485.35,2509.14,2478.59,0.61391585,5.850579688300001
801210,2013-05-16,2546.42,2505.75,2546.8,2493.72,0.94079205,9.6653000526
801210,2013-05-17,2565.41,2543.76,2569.32,2540.49,0.8698022,9.1127906536
801210,2013-05-20,2596.87,2572.28,2598.73,2572.2,1.1538965,13.1462178639
801210,2013-05-21,2597.88,2595.46,2599.43,2581.47,1.0620703,10.7220091317
801210,2013-05-22,2588.21,2594.9,2596.32,2572.17,0.97733906,10.0351675486
801210,2013-05-23,2551.99,2579.27,2585.31,2547.89,0.80901574,8.0684587135
801210,2013-05-24,2586.69,2552.12,2587.32,2552.12,0.66521512,6.9044130274
801210,2013-05-27,2594.18,2594.13,2597.92,2580.65,1.05527456,11.112751558
801210,2013-05-28,2644.11,2599.86,2644.72,2593.12,1.31172783,13.2360857642
801210,2013-05-29,2691.68,2657.53,2696.35,2654.52,1.68253671,18.4813020381
801210,2013-05-30,2681.74,2681.28,2691.27,2674.74,0.97230242,10.5243140525
801210,2013-05-31,2673.02,2685.82,2700.32,2671.18,1.00734214,10.9394517363
801210,2013-06-03,2660.42,2681.59,2693.53,2656.96,1.36351824,12.974616100799999
801210,2013-06-04,2599.59,2653.34,2653.92,2583.84,1.39264696,12.899929912000001
801210,2013-06-05,2601.61,2596.36,2606.29,2588.39,0.91577208,8.6362792467
801210,2013-06-06,2566.11,2596.57,2598.36,2562.35,0.84513761,8.4065917555
801210,2013-06-07,2520.55,2563.33,2579.61,2509.55,1.03222756,10.031142855
801210,2013-06-13,2449.02,2487.58,2489.68,2408.05,0.97544576,9.4748058367
801210,2013-06-14,2490.33,2455.61,2495.65,2452.78,0.96819147,8.6167203903
801210,2013-06-17,2483.58,2483.91,2498.37,2461.47,0.93623824,8.8015850968
801210,2013-06-18,2501.25,2483.02,2508.04,2473.54,0.76198892,7.0736688208
801210,2013-06-19,2488.02,2494.86,2496.03,2461.05,0.87722809,8.7771008417
801210,2013-06-20,2413.79,2475.9,2477.59,2412.61,0.84077873,8.2233679064
801210,2013-06-21,2401.34,2378.98,2409.35,2345.8,0.71563496,6.9281096589999995
801210,2013-06-24,2292.44,2395.08,2399.14,2269.91,0.96127273,9.1735476748
801210,2013-06-25,2282.11,2276.38,2296.56,2132.93,1.29131575,12.1052985177
801210,2013-06-26,2311.97,2274.3,2311.97,2260.72,0.97642162,9.5901146579
801210,2013-06-27,2270.4,2316.04,2343.31,2268.93,0.99583405,9.865879421799999
801210,2013-06-28,2272.89,2259.03,2313.52,2240.22,0.71437451,7.1369088027
801210,2013-07-01,2317.08,2267.74,2317.47,2264.11,0.83910286,8.4634255684
801210,2013-07-02,2339.13,2317.97,2339.49,2299.74,0.95231714,9.7364531364
801210,2013-07-03,2334.46,2334.92,2338.9,2291.22,0.89246821,8.5689493153
801210,2013-07-04,2364.61,2325.44,2370.91,2312.8,1.1550708,10.603236262200001
801210,2013-07-05,2349.3,2361.4,2375.66,2344.42,1.09124393,9.880129569600001
801210,2013-07-08,2286.13,2321.79,2322.89,2272.37,1.15898818,10.0918602997
801210,2013-07-09,2299.32,2277.3,2299.32,2264.38,0.9836432,8.6416863097
801210,2013-07-10,2349.48,2296.25,2352.15,2294.85,1.07755721,9.9319255561
801210,2013-07-11,2401.0,2343.54,2412.01,2341.51,1.43677128,13.8785948605
801210,2013-07-12,2395.34,2394.24,2419.11,2384.72,1.14873099,10.6064269009
801210,2013-07-15,2428.2,2399.24,2436.33,2399.24,1.3186128,11.1161592663
801210,2013-07-16,2457.95,2442.6,2459.06,2421.39,1.54234654,15.5621799758
801210,2013-07-17,2427.27,2451.92,2463.26,2426.2,1.65090365,19.3983130467
801210,2013-07-18,2433.76,2424.93,2436.48,2403.03,1.52700133,15.7425436055
801210,2013-07-19,2409.12,2435.31,2458.67,2408.69,1.68962892,17.0557829772
801210,2013-07-22,2456.09,2403.23,2461.49,2399.23,1.54010673,17.600665388299998
801210,2013-07-23,2514.01,2451.65,2514.01,2451.62,1.74744943,18.0353869231
801210,2013-07-24,2544.77,2519.25,2552.28,2507.52,1.95211702,20.398975163699998
801210,2013-07-25,2491.96,2542.67,2548.39,2476.86,1.53960742,15.359342010399999
801210,2013-07-26,2501.49,2480.2,2505.6,2458.27,1.23239476,12.1334925521
801210,2013-07-29,2497.14,2495.39,2510.39,2468.34,1.20149069,12.031603461300001
801210,2013-07-30,2489.92,2503.16,2513.54,2456.11,1.15776468,10.8337334399
801210,2013-07-31,2483.74,2496.61,2512.52,2479.79,0.95001671,9.5576317573
801210,2013-08-01,2538.29,2484.91,2538.29,2479.99,1.09805637,11.4353902102
801210,2013-08-02,2555.2,2546.07,2562.09,2536.68,1.27928216,13.6260843804
801210,2013-08-05,2609.27,2559.32,2611.61,2553.28,1.91741818,17.1411951903
801210,2013-08-06,2697.62,2603.29,2707.2,2597.98,2.1214037,22.4232441959
801210,2013-08-07,2655.4,2690.31,2697.05,2649.5,1.60803411,17.3730827112
801210,2013-08-08,2663.48,2645.56,2678.72,2644.91,1.31311163,12.480171916500002
801210,2013-08-09,2673.42,2664.3,2701.97,2634.32,1.37720685,14.058010402899999
801210,2013-08-12,2683.19,2680.31,2696.57,2658.48,1.44334959,13.5291948365
801210,2013-08-13,2688.03,2680.97,2689.64,2666.79,1.34150593,12.5152833311
801210,2013-08-14,2690.32,2684.08,2702.03,2671.93,1.41770838,14.2299264148
801210,2013-08-15,2667.95,2683.47,2699.1,2666.21,1.25732406,13.1853942165
801210,2013-08-16,2610.06,2655.69,2711.76,2599.65,1.35831095,13.351202784000002
801210,2013-08-19,2671.24,2588.63,2671.24,2587.88,1.02400469,10.2135766517
801210,2013-08-20,2687.5,2671.02,2707.08,2663.47,1.14091412,12.5248982698
801210,2013-08-21,2702.22,2700.18,2705.06,2681.38,1.03350354,10.6154583964
801210,2013-08-22,2711.16,2711.9,2717.0,2700.18,1.12783129,10.3386809235
801210,2013-08-23,2720.89,2715.71,2731.09,2674.1,1.79526317,19.9557474388
801210,2013-08-26,2800.92,2727.3,2801.08,2727.3,2.08091409,23.685170908699998
801210,2013-08-27,2812.99,2798.7,2812.99,2786.32,2.10678188,21.0190851251
801210,2013-08-28,2784.66,2792.57,2831.13,2774.48,1.87627263,23.033110232800002
801210,2013-08-29,2819.72,2795.32,2822.08,2790.8,1.69746856,20.6569289549
801210,2013-08-30,2813.88,2811.96,2853.77,2796.79,2.1601904,25.332757322
801210,2013-09-02,2845.66,2807.14,2847.7,2799.48,2.15697126,21.9517709204
801210,2013-09-03,2911.9,2845.68,2912.76,2843.81,2.15713118,23.4834461515
801210,2013-09-04,2881.3,2899.46,2913.92,2875.58,1.87004364,19.467263348
801210,2013-09-05,2877.47,2872.86,2880.47,2856.07,1.41783582,15.1828997217
801210,2013-09-06,2914.88,2873.3,2914.88,2873.3,1.52576664,17.7439646149
801210,2013-09-09,2918.31,2918.35,2929.34,2912.54,1.75700952,19.2610213176
801210,2013-09-10,2920.76,2921.53,2948.82,2903.47,2.43920593,24.8151524413
801210,2013-09-11,2873.67,2926.5,2926.5,2853.24,2.10586212,22.254676951700002
801210,2013-09-12,2885.62,2857.01,2894.57,2857.01,1.62656282,15.3659917649
801210,2013-09-13,2932.19,2885.58,2936.9,2885.58,1.69426286,16.5305039813
801210,2013-09-16,3031.31,2949.17,3031.31,2949.17,2.42359684,26.746662622800002
801210,2013-09-17,2996.54,3038.63,3046.02,2992.13,2.41972754,26.2281856748
801210,2013-09-18,3106.44,2995.64,3113.1,2994.76,2.72683033,31.369102555999998
801210,2013-09-23,3122.42,3102.07,3122.42,3079.06,2.40524244,27.2851113274
801210,2013-09-24,3197.53,3111.88,3197.97,3109.65,2.30567229,28.0405850439
801210,2013-09-25,3139.53,3186.85,3187.86,3136.52,2.80579429,30.777563364499997
801210,2013-09-26,3028.45,3129.08,3139.5,3023.21,2.50557835,27.642391262399997
801210,2013-09-27,3022.41,3021.61,3043.45,3008.37,1.66849197,19.7887531904
801210,2013-09-30,3074.45,3032.92,3082.92,3005.58,1.38176386,17.1355667681
801210,2013-10-08,3089.21,3083.62,3100.49,3063.07,1.33189732,15.9145766159
801210,2013-10-09,3106.19,3102.39,3106.43,3083.09,1.36873169,17.3204646274
801210,2013-10-10,3110.64,3134.07,3140.41,3104.98,1.8235195,27.5784664173
801210,2013-10-11,3165.76,3140.43,3168.03,3116.96,1.79839351,26.470413749200002
801210,2013-10-14,3247.43,3169.82,3247.7,3169.62,2.00648608,28.1841786587
801210,2013-10-15,3207.88,3235.36,3247.77,3197.73,2.15012986,29.0111896345
801210,2013-10-16,3153.35,3208.69,3228.0,3134.45,2.42797284,30.8563878034
801210,2013-10-17,3119.79,3156.84,3174.11,3110.62,1.83570767,23.4263478559
801210,2013-10-18,3146.93,3122.71,3147.43,3111.3,1.53423188,18.4449221313
801210,2013-10-21,3214.68,3141.27,3215.31,3113.08,1.9216643,23.5915367457
801210,2013-10-22,3139.6,3201.99,3203.28,3132.84,1.73223278,21.3510525843
801210,2013-10-23,3069.77,3118.28,3138.67,3052.71,1.66268776,20.5442275887
801210,2013-10-24,3049.02,3054.07,3082.5,3040.79,1.13412634,12.6561563026
801210,2013-10-25,2997.21,3044.38,3058.59,2964.62,1.42689856,18.649245423099998
801210,2013-10-28,2971.04,2996.78,3000.69,2942.13,1.05161046,14.9730811468
801210,2013-10-29,2855.25,2962.91,2983.28,2802.58,1.38355931,18.017608685
801210,2013-10-30,2879.07,2854.09,2885.34,2846.47,0.96417258,13.3231872894
801210,2013-10-31,2879.5,2883.94,2896.51,2869.57,0.95040402,12.2502445935
801210,2013-11-01,2890.86,2882.75,2902.59,2825.44,0.82926361,11.6711678028
801210,2013-11-04,2902.4,2906.83,2915.15,2883.97,0.70441874,10.7950656949
801210,2013-11-05,2964.08,2895.22,2966.66,2881.83,1.28279801,14.923364913099999
801210,2013-11-06,2919.72,2967.44,2968.92,2919.14,1.24140954,15.0017705966
801210,2013-11-07,2876.56,2897.95,2911.23,2873.69,0.89801337,11.157656048699998
801210,2013-11-08,2843.41,2862.52,2882.43,2840.3,1.0697591,10.6615023529
801210,2013-11-11,2867.53,2833.8,2883.54,2819.26,0.87317087,9.5808767121
801210,2013-11-12,2881.52,2865.67,2885.71,2847.17,0.74608216,8.951843442100001
801210,2013-11-13,2812.03,2868.97,2870.72,2812.03,0.80228239,9.0122095319
801210,2013-11-14,2841.6,2804.7,2843.65,2775.62,0.9537893,11.595873008800002
801210,2013-11-15,2886.19,2837.04,2917.86,2836.64,1.29724602,15.7043922685
801210,2013-11-18,2928.73,2882.8,2929.34,2882.1,1.51855546,17.4679574758
801210,2013-11-19,2934.98,2923.89,2942.31,2913.83,1.48766946,17.0977053586
801210,2013-11-20,2957.57,2933.03,2957.57,2910.68,1.33876029,14.8538652517
801210,2013-11-21,2933.08,2941.26,2944.9,2904.51,1.73148142,17.917411103499997
801210,2013-11-22,2933.71,2929.09,2948.96,2921.11,1.51306748,15.0666389577
801210,2013-11-25,2931.01,2921.21,2957.71,2913.73,1.45687326,15.407404890699999
801210,2013-11-26,2945.65,2926.05,2951.69,2920.58,1.15216482,13.7688830441
801210,2013-11-27,2966.57,2945.52,2968.28,2937.65,1.41068178,16.7198260427
801210,2013-11-28,2986.42,2971.25,3001.84,2969.19,1.46178211,18.0883247551
801210,2013-11-29,3018.96,2989.91,3022.85,2982.22,1.44336818,19.561057796500002
801210,2013-12-02,2846.57,2941.97,2964.0,2830.8,1.6966539,19.9303938007
801210,2013-12-03,2891.8,2824.26,2895.99,2811.27,1.20424883,13.5181592407
801210,2013-12-04,2941.51,2885.25,2944.69,2879.91,1.12310171,15.047235097
801210,2013-12-05,2909.74,2938.57,2939.87,2905.84,0.96752241,12.858137224000002
801210,2013-12-06,2917.62,2907.38,2930.21,2900.19,0.80923861,10.4883500245
801210,2013-12-09,2940.68,2920.76,2941.02,2917.59,0.92395272,10.7938613401
801210,2013-12-10,2950.8,2953.19,2968.23,2941.29,0.98183433,12.162150026199999
801210,2013-12-11,2953.26,2941.66,2957.24,2927.43,0.96571699,12.1126449448
801210,2013-12-12,2974.4,2949.01,2990.55,2945.94,0.94163177,11.626646397
801210,2013-12-13,2990.91,2961.76,3007.12,2954.2,0.93103895,13.1410296032
801210,2013-12-16,2957.32,2993.78,2999.45,2952.66,1.1941677,13.7805798325
801210,2013-12-17,2942.19,2950.98,2957.96,2926.01,0.84543424,10.1605980751
801210,2013-12-18,2943.87,2951.28,2960.42,2929.13,0.59284195,7.3729121088
801210,2013-12-19,2913.67,2952.19,2963.71,2911.89,1.00489689,11.6431012552
801210,2013-12-20,2863.75,2914.35,2919.12,2854.0,1.1767468,13.4218341469
801210,2013-12-23,2848.44,2859.75,2865.83,2810.61,0.91669537,10.4508282566
801210,2013-12-24,2881.57,2854.28,2891.1,2853.08,0.85637269,10.132092804500001
801210,2013-12-25,2910.04,2878.34,2910.04,2873.77,0.71911683,10.0763331089
801210,2013-12-26,2845.16,2909.02,2909.5,2844.19,0.75393262,10.017516726
801210,2013-12-27,2892.65,2841.02,2900.18,2841.02,0.73705541,9.6906743501
801210,2013-12-30,2914.31,2920.46,2939.23,2911.75,0.98594782,11.8656644605
801210,2013-12-31,2918.0,2899.35,2919.37,2890.85,0.75731527,8.9702303954
801210,2014-01-02,2933.52,2915.84,2938.47,2909.17,0.84211672,9.5782883841
801210,2014-01-03,2931.61,2927.03,2936.48,2898.44,0.90683908,10.9671045919
801210,2014-01-06,2845.18,2914.72,2916.44,2840.21,1.16722343,13.6933118925
801210,2014-01-07,2873.66,2829.61,2878.21,2826.05,0.82331305,9.9953346634
801210,2014-01-08,2867.88,2879.3,2892.51,2864.37,0.92356688,12.0904770703
801210,2014-01-09,2846.34,2868.88,2903.78,2839.61,1.00737162,12.781390509000001
801210,2014-01-10,2836.48,2835.49,2858.63,2822.17,0.78869802,10.0890964755
801210,2014-01-13,2831.13,2832.76,2845.9,2810.64,0.66434354,7.5975094390999995
801210,2014-01-14,2894.36,2828.14,2915.52,2793.75,0.78979876,8.5563229222
801210,2014-01-15,2911.64,2892.4,2911.64,2879.5,0.88147077,10.0509315176
801210,2014-01-16,2877.94,2910.41,2913.06,2877.21,0.80911561,9.1039732826
801210,2014-01-17,2837.77,2873.56,2876.86,2834.83,0.67488581,7.6107559653
801210,2014-01-20,2825.48,2830.19,2843.38,2806.59,0.50924253,5.905214892999999
801210,2014-01-21,2871.98,2822.65,2872.61,2821.83,0.6284211,8.0512013049
801210,2014-01-22,2942.0,2872.52,2946.33,2872.18,1.28407758,18.204700509200002
801210,2014-01-23,2990.82,2955.57,3005.52,2943.3,1.46942047,21.3088099435
801210,2014-01-24,3039.21,2976.99,3047.76,2976.99,2.03256805,24.9621111569
801210,2014-01-27,3032.98,3015.21,3050.14,3000.55,1.22680633,17.227879965
801210,2014-01-28,3043.76,3030.91,3057.12,3024.47,0.88533989,13.214848359200001
801210,2014-01-29,3068.82,3048.2,3078.83,3044.62,1.15064975,18.6778088509
801210,2014-01-30,3042.16,3061.65,3077.36,3039.08,0.72616925,13.089793956
801210,2014-02-07,3101.51,3042.95,3101.51,3040.98,0.77131939,13.0838203775
801210,2014-02-10,3181.24,3129.08,3181.55,3103.02,2.10179724,28.702004264499998
801210,2014-02-11,3236.8,3185.89,3269.3,3185.62,2.25296587,30.7397760446
801210,2014-02-12,3263.82,3239.45,3263.82,3218.35,1.98125615,26.4844724505
801210,2014-02-13,3203.86,3257.81,3264.89,3202.0,1.78970904,21.8295482825
801210,2014-02-14,3294.94,3201.86,3295.16,3201.42,2.05422844,25.5228648936
801210,2014-02-17,3349.75,3305.43,3349.78,3303.62,2.11169802,28.314693836
801210,2014-02-18,3343.56,3363.33,3374.63,3332.36,1.79889293,25.661563198000003
801210,2014-02-19,3355.74,3350.3,3372.93,3335.34,1.4698973,19.5856153085
801210,2014-02-20,3283.11,3360.22,3366.08,3278.93,1.39720048,18.3760450322
801210,2014-02-21,3272.56,3270.84,3288.09,3244.2,1.07170479,14.6948196497
801210,2014-02-24,3318.08,3258.77,3318.08,3237.43,1.13392111,16.142215137
801210,2014-02-25,3243.64,3327.78,3387.91,3224.47,1.8793652,34.820808069899996
801210,2014-02-26,3266.41,3227.58,3267.64,3181.7,1.42021553,25.7890461402
801210,2014-02-27,3228.66,3269.46,3337.28,3221.62,1.62272615,27.8793177642
801210,2014-02-28,3259.14,3225.64,3259.14,3191.0,1.23171065,19.5545113308
801210,2014-03-03,3263.14,3239.42,3266.71,3222.9,1.34201329,20.0237022457
801210,2014-03-04,3232.74,3240.95,3245.16,3196.09,1.14520398,18.343751602
801210,2014-03-05,3264.72,3235.82,3283.32,3226.92,1.27754502,18.1630592382
801210,2014-03-06,3292.28,3252.6,3292.28,3231.93,1.11160549,16.1329720724
801210,2014-03-07,3257.12,3299.42,3311.25,3243.49,1.21074678,16.7918945109
801210,2014-03-10,3140.43,3202.63,3203.11,3132.18,1.13716982,15.717864542000001
801210,2014-03-11,3122.25,3119.97,3161.2,3091.14,0.71400668,10.2052473262
801210,2014-03-12,3130.24,3113.35,3166.91,3095.9,0.75414446,10.0747863559
801210,2014-03-13,3170.75,3133.75,3172.48,3133.22,0.77792951,9.5696614832
801210,2014-03-14,3132.51,3150.34,3162.53,3102.96,0.82246201,10.5582374352
801210,2014-03-17,3197.56,3132.82,3197.56,3116.29,1.03229087,12.8031252973
801210,2014-03-18,3224.0,3201.0,3247.82,3199.65,1.17720616,15.8958635116
801210,2014-03-19,3224.49,3220.39,3224.83,3191.44,0.96273853,11.9797773177
801210,2014-03-20,3146.69,3214.41,3235.14,3146.69,1.09363826,13.7064497826
801210,2014-03-21,3199.42,3133.63,3202.28,3112.8,1.17449455,13.429041966300002
801210,2014-03-24,3222.07,3203.54,3225.15,3188.49,1.05728694,13.432169803599999
801210,2014-03-25,3204.16,3211.55,3238.4,3185.44,0.9952543,12.6376806545
801210,2014-03-26,3218.06,3208.65,3233.77,3200.99,0.90359288,10.6935302292
801210,2014-03-27,3185.73,3208.88,3235.15,3185.73,1.01596835,12.5072299198
801210,2014-03-28,3107.87,3178.69,3189.49,3101.14,1.00249802,12.193018568800001
801210,2014-03-31,3099.14,3104.5,3119.87,3073.14,0.9802388,12.0541244002
801210,2014-04-01,3151.77,3093.52,3153.25,3090.6,0.93975841,10.2867728752
801210,2014-04-02,3135.6,3149.57,3149.94,3118.7,0.82163531,9.4520851059
801210,2014-04-03,3139.88,3127.11,3157.31,3122.36,0.79041438,9.7373081661
801210,2014-04-04,3168.14,3128.59,3168.32,3123.51,0.72084809,7.988013855499999
801210,2014-04-08,3218.03,3168.1,3222.79,3157.53,1.38384396,15.7781348844
801210,2014-04-09,3224.55,3216.08,3232.61,3208.81,1.33074288,13.0591475688
801210,2014-04-10,3253.14,3235.22,3269.77,3234.45,1.33940373,16.5577326917
801210,2014-04-11,3237.75,3234.99,3243.94,3221.44,1.12792904,12.977576085599999
801210,2014-04-14,3273.44,3232.26,3275.95,3230.8,1.29054012,13.7379737903
801210,2014-04-15,3249.94,3261.33,3272.35,3246.35,1.84724488,18.0115279096
801210,2014-04-16,3250.19,3238.61,3250.19,3214.06,1.02991461,12.180803983499999
801210,2014-04-17,3245.56,3248.72,3263.77,3242.91,1.00838975,11.6622348276
801210,2014-04-18,3277.14,3235.58,3277.7,3228.36,0.93767935,12.3222740498
801210,2014-04-21,3243.81,3251.09,3286.84,3241.33,1.16468793,15.68183069
801210,2014-04-22,3224.3,3239.09,3246.46,3176.18,1.19352336,16.0578694667
801210,2014-04-23,3200.2,3215.62,3225.07,3180.01,0.83473048,11.137325732799999
801210,2014-04-24,3155.11,3198.24,3201.42,3152.57,1.03546865,11.6804177289
801210,2014-04-25,3109.93,3150.54,3151.01,3108.83,1.11712095,12.2666322557
801210,2014-04-28,3018.55,3091.87,3095.17,3011.13,1.13860731,12.1894466076
801210,2014-04-29,3059.59,3012.59,3059.59,3012.59,0.84127283,9.3742522372
801210,2014-04-30,3107.64,3057.03,3107.64,3051.89,0.89353178,9.3684002797
801210,2014-05-05,3139.66,3099.39,3141.9,3097.56,0.91020431,10.9702968747
801210,2014-05-06,3152.64,3135.91,3160.43,3130.28,0.92653771,9.202556452
801210,2014-05-07,3114.01,3143.38,3148.7,3108.45,1.16411474,11.7190657742
801210,2014-05-08,3096.28,3109.23,3148.57,3092.12,0.85711225,9.1464780373
801210,2014-05-09,3058.99,3095.95,3103.08,3039.32,0.84317855,9.7577641825
801210,2014-05-12,3119.63,3074.09,3120.97,3049.96,1.08036677,11.4077063307
801210,2014-05-13,3117.58,3112.48,3122.76,3099.87,0.94533085,10.3853379867
801210,2014-05-14,3134.41,3118.46,3139.62,3116.14,0.69206975,9.5419530437
801210,2014-05-15,3097.24,3131.21,3147.0,3095.29,0.75516123,10.0849784421
