代码,日期,收盘,开盘,最高,最低,成交量,成交额
801200,2012-11-21,2518.85,2501.1,2518.96,2467.82,2.66508187,19.5299490956
801200,2012-11-22,2497.84,2508.44,2509.89,2490.43,2.47082333,17.6013820748
801200,2012-11-23,2510.97,2501.34,2520.13,2499.13,2.56112528,18.2063116593
801200,2012-11-26,2487.97,2505.61,2510.18,2486.49,2.03851296,14.3370117032
801200,2012-11-27,2408.24,2480.2,2481.15,2406.51,2.75193895,18.4494599266
801200,2012-11-28,2355.61,2397.06,2401.22,2344.2,2.86824391,19.510964611
801200,2012-11-29,2332.68,2354.34,2369.21,2329.42,2.27128628,14.8218642664
801200,2012-11-30,2350.98,2330.3,2353.76,2321.57,2.25617346,14.480586998800002
801200,2012-12-03,2300.26,2347.64,2358.97,2296.57,2.15056914,14.2205881571
801200,2012-12-04,2326.05,2295.12,2329.99,2275.18,2.47741436,16.7213653311
801200,2012-12-05,2400.74,2322.11,2416.64,2316.12,4.46143646,32.6920030072
801200,2012-12-06,2397.06,2401.7,2415.05,2384.32,2.97295495,21.328854459400002
801200,2012-12-07,2445.89,2395.03,2445.89,2388.37,4.3480735,30.2473391684
801200,2012-12-10,2489.11,2449.97,2492.45,2444.22,5.17318258,37.232840816199996
801200,2012-12-11,2471.41,2481.16,2490.72,2468.02,4.2320943,29.948696111900002
801200,2012-12-12,2470.66,2469.08,2484.6,2449.81,3.43359699,24.0743216779
801200,2012-12-13,2432.61,2463.16,2470.96,2431.83,3.42701984,23.161299525300002
801200,2012-12-14,2539.15,2430.7,2540.9,2430.47,6.88148245,47.8789512778
801200,2012-12-17,2561.55,2541.18,2573.99,2541.09,6.54804933,45.8073505002
801200,2012-12-18,2553.13,2558.07,2585.44,2542.11,5.04563849,35.692326625700005
801200,2012-12-19,2559.18,2552.31,2569.78,2548.12,3.90912773,28.866811335500003
801200,2012-12-20,2570.44,2551.32,2573.89,2537.57,4.30053106,34.7389339207
801200,2012-12-21,2575.52,2571.55,2606.67,2561.74,4.74754373,40.80337409
801200,2012-12-24,2580.62,2571.28,2587.31,2568.91,3.1315687,24.157108118000004
801200,2012-12-25,2648.37,2577.27,2657.82,2571.19,6.87460959,53.5855934641
801200,2012-12-26,2682.05,2647.7,2682.05,2647.02,6.31821048,49.387249276000006
801200,2012-12-27,2650.24,2685.97,2699.35,2648.23,5.54046018,43.7193737662
801200,2012-12-28,2681.61,2646.36,2681.71,2642.43,5.04840039,40.9652071717
801200,2012-12-31,2705.11,2682.98,2706.64,2677.43,5.76150024,46.487183413100006
801200,2013-01-04,2720.72,2721.11,2731.19,2669.77,6.31840223,51.674641406000006
801200,2013-01-07,2760.1,2710.41,2760.93,2704.84,6.74868601,57.0462528125
801200,2013-01-08,2769.9,2756.18,2775.0,2732.84,6.44043747,50.097612826
801200,2013-01-09,2758.39,2764.09,2779.74,2737.86,6.55315592,48.6191819378
801200,2013-01-10,2778.11,2759.05,2783.63,2753.45,6.60575806,47.8648441496
801200,2013-01-11,2707.09,2777.08,2781.49,2703.88,6.20010911,46.1996134341
801200,2013-01-14,2786.0,2697.66,2787.8,2697.05,6.54626597,52.3233623281
801200,2013-01-15,2837.81,2793.49,2847.85,2792.36,8.56207107,70.1438388735
801200,2013-01-16,2824.47,2832.95,2841.92,2785.42,6.97978814,57.0233912575
801200,2013-01-17,2785.86,2822.45,2822.98,2773.36,5.52726667,45.8729994584
801200,2013-01-18,2821.88,2790.39,2822.62,2775.8,6.50149753,50.7801244219
801200,2013-01-21,2839.6,2828.68,2839.6,2809.59,6.83653807,53.335120348100006
801200,2013-01-22,2798.73,2839.5,2839.56,2783.22,6.97980815,55.4525063959
801200,2013-01-23,2815.01,2790.1,2815.01,2773.47,6.65626962,52.1801745614
801200,2013-01-24,2737.82,2814.02,2824.29,2722.68,7.80320158,61.4161163709
801200,2013-01-25,2726.79,2737.26,2743.53,2720.19,4.32866342,35.317687046399996
801200,2013-01-28,2783.83,2728.53,2783.83,2727.53,5.64361122,45.3649005778
801200,2013-01-29,2787.23,2783.57,2793.34,2773.47,5.8683199,47.4905577691
801200,2013-01-30,2803.88,2793.35,2806.37,2774.35,6.1827122,48.605512062200006
801200,2013-01-31,2804.56,2814.98,2817.8,2791.83,6.2675908,51.7910522027
801200,2013-02-01,2829.44,2799.53,2830.01,2796.64,6.73047035,53.8817658368
801200,2013-02-04,2840.83,2835.25,2849.26,2825.03,7.54188623,65.5804478727
801200,2013-02-05,2858.63,2828.63,2858.63,2814.85,5.68333282,48.0699510144
801200,2013-02-06,2875.34,2864.45,2883.44,2863.91,5.97578697,50.647667178
801200,2013-02-07,2871.11,2873.38,2875.35,2849.79,5.60665718,45.0412830885
801200,2013-02-08,2906.48,2871.92,2914.25,2871.92,5.63428966,48.039764886099995
801200,2013-02-18,2883.65,2913.4,2917.58,2869.34,6.78309609,51.8174802988
801200,2013-02-19,2827.81,2881.15,2884.61,2819.06,5.98591243,45.960548098100006
801200,2013-02-20,2876.95,2832.4,2876.95,2829.58,5.77932195,46.1099140766
801200,2013-02-21,2819.36,2862.41,2862.79,2804.24,6.7261658,52.6452849198
801200,2013-02-22,2818.83,2820.63,2841.05,2810.41,5.05877683,39.6176357068
801200,2013-02-25,2829.4,2818.24,2839.31,2815.64,4.49456569,36.3975075793
801200,2013-02-26,2775.84,2815.24,2826.57,2773.72,4.93693003,38.8951096666
801200,2013-02-27,2780.53,2785.16,2804.0,2764.16,4.42288503,34.6384068014
801200,2013-02-28,2825.89,2788.57,2826.2,2777.17,5.93418905,43.9841493091
801200,2013-03-01,2825.16,2820.74,2825.16,2796.8,6.01022493,45.799313466899996
801200,2013-03-04,2732.07,2801.63,2802.18,2713.6,6.79289647,50.6925115066
801200,2013-03-05,2765.31,2732.06,2765.31,2724.77,5.20064388,40.2756844251
801200,2013-03-06,2812.71,2769.73,2812.71,2767.47,6.41184729,49.0644546232
801200,2013-03-07,2790.9,2811.25,2818.11,2769.75,6.51282059,51.6515714938
801200,2013-03-08,2785.65,2797.48,2806.61,2781.62,4.93996383,39.532864447600005
801200,2013-03-11,2780.5,2785.3,2789.72,2767.72,4.3242811,33.3422209959
801200,2013-03-12,2723.51,2781.45,2797.54,2693.03,6.75367188,49.92231361020001
801200,2013-03-13,2691.18,2716.25,2719.1,2672.29,4.72668228,35.2340955216
801200,2013-03-14,2699.47,2683.12,2706.87,2682.77,3.85650376,29.1389467388
801200,2013-03-15,2702.77,2699.58,2736.89,2676.47,5.2704606,38.8489544542
801200,2013-03-18,2668.38,2697.16,2706.45,2664.89,3.86786538,28.6636262894
801200,2013-03-19,2683.43,2672.22,2683.56,2644.05,3.7301256,27.6680659409
801200,2013-03-20,2740.51,2682.88,2740.56,2681.41,5.02732412,37.9200532528
801200,2013-03-21,2757.47,2739.76,2765.52,2736.64,5.38684859,40.3404260202
801200,2013-03-22,2778.23,2754.06,2783.5,2753.98,5.56650354,43.1124892421
801200,2013-03-25,2781.44,2785.38,2790.41,2769.79,4.71368932,38.6477837892
801200,2013-03-26,2758.5,2772.1,2772.48,2728.67,4.63061273,37.0194609392
801200,2013-03-27,2759.63,2756.91,2780.32,2748.49,4.11784428,33.413587931900004
801200,2013-03-28,2690.08,2749.71,2751.34,2689.66,5.37833619,41.552505552199996
801200,2013-03-29,2689.08,2692.32,2704.01,2685.9,3.87065165,30.681982498000004
801200,2013-04-01,2688.64,2684.01,2702.01,2681.82,4.277685,35.2222487764
801200,2013-04-02,2670.22,2689.15,2708.28,2665.57,4.36685137,35.3821440887
801200,2013-04-03,2647.48,2672.15,2675.11,2638.33,3.94551289,30.5542861108
801200,2013-04-08,2638.55,2613.47,2638.63,2589.36,3.78775003,28.80039441
801200,2013-04-09,2662.32,2638.46,2666.98,2638.23,3.71221771,28.8083773534
801200,2013-04-10,2672.04,2661.94,2673.69,2653.96,3.84627158,31.223198781700003
801200,2013-04-11,2652.87,2678.78,2683.73,2651.97,3.57425526,28.1352080241
801200,2013-04-12,2634.61,2649.71,2660.24,2631.91,2.90266457,23.5596647236
801200,2013-04-15,2600.27,2625.21,2625.43,2590.52,3.37964262,27.5786006605
801200,2013-04-16,2620.47,2578.04,2620.47,2571.87,3.11630469,24.8742493779
801200,2013-04-17,2626.3,2617.09,2626.37,2603.66,2.72371606,21.941708139699998
801200,2013-04-18,2632.78,2615.34,2642.32,2607.76,3.15443253,26.180972351100003
801200,2013-04-19,2686.06,2635.82,2691.49,2635.45,4.68678984,38.1003343629
801200,2013-04-22,2685.69,2673.56,2685.69,2672.19,3.84261745,32.4211635307
801200,2013-04-23,2615.25,2683.35,2684.81,2610.33,4.13871529,32.4463076202
801200,2013-04-24,2644.11,2617.38,2656.35,2611.72,4.11506881,32.229057316399995
801200,2013-04-25,2603.86,2638.4,2640.82,2603.26,4.17906074,32.9050536261
801200,2013-04-26,2584.29,2605.85,2616.24,2576.5,3.13063732,25.9559926058
801200,2013-05-02,2576.08,2574.11,2584.86,2558.48,2.90362934,24.0528604578
801200,2013-05-03,2617.55,2582.09,2626.7,2580.9,3.59300165,29.838311113699998
801200,2013-05-06,2660.68,2627.48,2662.93,2624.06,4.60762748,38.0224097451
801200,2013-05-07,2659.73,2658.79,2667.09,2646.7,3.76003265,33.4694957897
801200,2013-05-08,2661.39,2665.99,2672.7,2648.86,3.75297784,32.3626491248
801200,2013-05-09,2672.52,2662.66,2678.52,2652.63,4.98188434,42.1205646795
801200,2013-05-10,2694.28,2668.97,2694.28,2660.23,4.94711424,42.0532213201
801200,2013-05-13,2693.56,2693.55,2694.59,2675.89,4.20279596,37.2090952242
801200,2013-05-14,2663.47,2687.33,2687.82,2648.52,4.40069972,37.1520884221
801200,2013-05-15,2683.28,2666.55,2683.28,2662.58,4.1849221,34.8403783813
801200,2013-05-16,2708.64,2680.03,2708.81,2663.95,5.46298888,45.99656598560001
801200,2013-05-17,2741.36,2707.5,2743.64,2702.69,5.8707963,48.5779654232
801200,2013-05-20,2770.37,2748.68,2774.15,2748.42,7.1292711,62.0827295263
801200,2013-05-21,2809.79,2769.0,2809.79,2763.63,8.10952672,68.2816719266
801200,2013-05-22,2807.35,2807.33,2822.12,2793.61,7.73851807,65.6805727979
801200,2013-05-23,2780.05,2796.53,2815.1,2775.13,6.98470907,56.1335277847
801200,2013-05-24,2800.8,2779.67,2800.8,2772.69,5.44547966,42.9249952885
801200,2013-05-27,2813.63,2798.89,2813.68,2797.34,5.82469821,46.738454107799996
801200,2013-05-28,2841.35,2824.83,2842.57,2800.11,8.26748514,71.9966612034
801200,2013-05-29,2841.66,2840.95,2853.96,2834.46,6.82367877,59.81892691
801200,2013-05-30,2836.06,2831.23,2839.93,2810.18,7.46587121,61.3374869417
801200,2013-05-31,2823.03,2839.72,2851.47,2821.51,6.98801798,58.533600316800005
801200,2013-06-03,2816.85,2819.27,2839.35,2811.45,5.48900124,47.5772686128
801200,2013-06-04,2774.99,2813.83,2814.23,2752.39,5.68643859,47.085862391599996
801200,2013-06-05,2784.72,2772.73,2786.53,2761.06,4.57366632,38.219009207199996
801200,2013-06-06,2744.72,2779.53,2780.09,2741.28,4.95978501,39.1679093226
801200,2013-06-07,2688.17,2742.91,2752.62,2682.66,5.48435242,41.8120430058
801200,2013-06-13,2606.96,2664.45,2665.37,2585.55,5.27753176,37.4975540422
801200,2013-06-14,2639.72,2621.98,2644.18,2611.57,5.21611914,41.6705925872
801200,2013-06-17,2629.53,2642.49,2645.83,2612.48,5.46066638,41.9174908054
801200,2013-06-18,2630.94,2628.84,2638.44,2605.22,4.69960161,36.62561706
801200,2013-06-19,2600.64,2617.71,2618.49,2577.45,4.22802348,34.9771841118
801200,2013-06-20,2530.06,2586.66,2592.21,2528.87,3.67823232,29.316334991399998
801200,2013-06-21,2515.01,2494.39,2524.84,2462.68,4.30232969,31.860169222600003
801200,2013-06-24,2366.08,2506.74,2508.5,2343.26,5.24337077,37.160934325599996
801200,2013-06-25,2349.18,2342.13,2362.84,2202.49,6.72203818,44.590819421800006
801200,2013-06-26,2367.67,2353.45,2372.36,2322.04,5.10652809,36.9166571497
801200,2013-06-27,2338.98,2373.42,2395.82,2334.46,5.13483032,38.2366790925
801200,2013-06-28,2349.13,2329.53,2375.18,2302.96,4.98481351,35.1109819671
801200,2013-07-01,2375.05,2339.26,2375.05,2323.98,4.80611019,33.6326048429
801200,2013-07-02,2396.64,2375.72,2396.64,2363.06,5.65089769,40.9401236419
801200,2013-07-03,2386.98,2390.44,2391.03,2342.66,5.72376159,43.1668906029
801200,2013-07-04,2416.36,2376.56,2438.73,2363.04,6.53164298,48.6465381824
801200,2013-07-05,2415.78,2417.96,2439.52,2408.04,5.96928351,43.797119596
801200,2013-07-08,2351.78,2389.34,2390.46,2342.92,5.51276917,41.3011867727
801200,2013-07-09,2358.53,2345.83,2360.78,2332.85,4.22371526,29.5578556648
801200,2013-07-10,2432.85,2358.86,2432.85,2355.9,7.5860142,53.056360876899994
801200,2013-07-11,2498.56,2437.5,2522.86,2433.13,9.61486924,67.10160520720001
801200,2013-07-12,2464.56,2495.43,2510.31,2464.12,6.98329156,53.5950642658
801200,2013-07-15,2504.84,2469.15,2504.84,2462.71,6.0429216,47.276034968199994
801200,2013-07-16,2542.57,2506.25,2543.05,2500.11,7.34324441,53.1629401138
801200,2013-07-17,2514.68,2541.86,2555.67,2507.55,8.32323942,60.4630883505
801200,2013-07-18,2490.31,2506.29,2517.27,2483.28,6.26323469,46.2253212961
801200,2013-07-19,2466.08,2488.76,2526.15,2465.65,10.03631049,69.7641602559
801200,2013-07-22,2487.96,2448.86,2487.96,2435.3,6.88062569,47.0891755161
801200,2013-07-23,2539.53,2489.7,2540.88,2487.01,7.72326148,55.573482301000006
801200,2013-07-24,2533.55,2530.36,2540.68,2499.64,7.01829729,50.822589925500004
801200,2013-07-25,2501.82,2532.24,2543.0,2500.55,6.229987,46.008632907
801200,2013-07-26,2490.58,2497.21,2505.73,2468.84,4.86670456,36.9386412998
801200,2013-07-29,2433.69,2473.8,2474.44,2430.03,5.46818602,39.4451947899
801200,2013-07-30,2444.48,2439.72,2460.79,2398.12,5.25737846,36.8604734026
801200,2013-07-31,2454.55,2441.86,2475.23,2440.83,4.71320251,32.270520597600004
801200,2013-08-01,2497.59,2456.78,2497.59,2454.15,5.52845202,38.3580997594
801200,2013-08-02,2515.83,2508.51,2526.3,2500.89,7.0323679,49.7206998644
801200,2013-08-05,2557.72,2517.58,2557.72,2516.69,6.49624135,47.5928112168
801200,2013-08-06,2624.72,2562.81,2628.56,2558.9,9.18589077,65.21511085590001
801200,2013-08-07,2612.27,2637.92,2644.78,2609.05,10.00386815,72.3056537384
801200,2013-08-08,2639.1,2601.12,2641.43,2597.74,9.36712527,68.4557250608
801200,2013-08-09,2651.54,2638.69,2676.13,2624.69,9.32962833,69.4893518778
801200,2013-08-12,2693.78,2654.79,2693.78,2654.56,8.61934924,65.6545529874
801200,2013-08-13,2696.61,2693.9,2698.51,2676.41,7.67949579,60.363311088
801200,2013-08-14,2696.67,2696.98,2718.22,2684.24,8.39152576,63.837210191400004
801200,2013-08-15,2670.41,2693.48,2700.65,2668.71,8.6084728,67.0931734413
801200,2013-08-16,2614.42,2658.0,2705.9,2611.16,10.17369332,75.7345601545
801200,2013-08-19,2663.04,2604.33,2664.89,2600.79,7.23679555,54.2154657353
801200,2013-08-20,2673.09,2658.24,2695.82,2655.74,7.73738362,59.314818584499996
801200,2013-08-21,2719.11,2676.48,2720.7,2675.8,9.09748012,66.65584056
801200,2013-08-22,2708.53,2710.55,2720.84,2704.44,7.961264,58.8598191325
801200,2013-08-23,2729.18,2720.29,2747.25,2678.19,10.68961326,84.0424347043
801200,2013-08-26,2791.62,2731.24,2791.62,2730.23,10.3794851,81.6988605774
801200,2013-08-27,2819.68,2790.6,2826.6,2786.21,11.734053,93.71674117239999
801200,2013-08-28,2816.95,2803.55,2844.12,2794.02,13.21877326,104.5178932978
801200,2013-08-29,2828.56,2813.45,2839.69,2789.93,11.11040453,89.3260799524
801200,2013-08-30,2871.13,2837.42,2913.77,2837.42,15.23761164,122.61916551670001
801200,2013-09-02,2857.18,2880.05,2890.36,2820.53,12.03143032,101.5316109305
801200,2013-09-03,2872.61,2844.79,2872.66,2837.56,9.66450648,82.5652202065
801200,2013-09-04,2880.12,2867.22,2887.4,2863.66,9.86652307,86.57009017809999
801200,2013-09-05,2868.04,2869.94,2873.91,2846.32,8.96192144,77.9233655766
801200,2013-09-06,2872.49,2865.04,2882.56,2850.41,9.3838544,83.7404315944
801200,2013-09-09,2902.5,2871.86,2909.52,2868.17,10.93738691,94.1571872756
801200,2013-09-10,2977.65,2904.69,2977.8,2899.4,14.05392662,119.20690292129999
801200,2013-09-11,2971.88,2972.32,2981.88,2941.61,13.51727954,116.31198259600001
801200,2013-09-12,3041.65,2965.68,3059.23,2958.39,14.06842135,116.9656186515
801200,2013-09-13,3064.71,3059.53,3083.35,3059.53,15.25144563,132.9461262292
801200,2013-09-16,3150.83,3086.91,3151.04,3074.13,15.70267242,137.094563109
801200,2013-09-17,3113.13,3141.16,3189.72,3112.04,16.6919138,148.277704737
801200,2013-09-18,3164.64,3108.8,3171.01,3098.11,12.55562214,110.8367057942
801200,2013-09-23,3263.97,3165.62,3265.68,3164.16,13.68262474,128.3119362491
801200,2013-09-24,3353.93,3285.55,3358.57,3259.58,16.48399239,165.8038923322
801200,2013-09-25,3372.53,3343.78,3437.26,3341.18,20.99182245,204.844360228
801200,2013-09-26,3250.31,3354.68,3376.12,3236.86,15.35442205,150.9179141152
801200,2013-09-27,3232.5,3251.17,3279.16,3200.71,12.78065176,129.7967813142
801200,2013-09-30,3340.65,3243.5,3340.65,3243.39,11.1222223,114.3044633945
801200,2013-10-08,3386.95,3350.19,3434.89,3330.16,12.86081093,135.8667958298
801200,2013-10-09,3427.88,3363.42,3427.88,3351.47,11.95695395,117.1469580389
801200,2013-10-10,3520.57,3450.31,3547.63,3443.26,18.61249467,182.8452419348
801200,2013-10-11,3593.61,3545.24,3603.85,3536.05,20.76739101,209.1118788852
801200,2013-10-14,3657.58,3590.92,3688.78,3586.32,18.37983081,189.673795882
801200,2013-10-15,3611.44,3651.6,3651.6,3572.78,17.92723065,182.55847557270002
801200,2013-10-16,3505.88,3594.7,3609.84,3478.53,17.23401173,167.8945701688
801200,2013-10-17,3463.47,3526.74,3543.21,3447.2,13.5584368,128.0520267457
801200,2013-10-18,3505.9,3461.61,3506.21,3441.18,11.41308986,111.3914460149
801200,2013-10-21,3604.12,3532.86,3608.42,3526.91,14.05782618,142.8897408943
801200,2013-10-22,3495.18,3605.34,3620.21,3488.82,14.84330591,155.2249735741
801200,2013-10-23,3311.37,3479.47,3496.88,3297.41,14.62858159,143.0686390526
801200,2013-10-24,3282.01,3291.24,3313.95,3265.3,9.01546184,82.3980069071
801200,2013-10-25,3206.77,3286.53,3311.91,3178.15,10.56499844,97.71867616649999
801200,2013-10-28,3210.72,3210.41,3224.8,3190.47,6.77332718,60.848248768699996
801200,2013-10-29,3183.73,3231.6,3270.14,3076.45,13.74251605,126.85751802870001
801200,2013-10-30,3243.15,3173.91,3248.24,3158.07,9.67948217,93.4162197651
801200,2013-10-31,3147.04,3184.39,3199.07,3145.27,9.54853668,88.7334783337
801200,2013-11-01,3098.14,3122.68,3134.06,3063.1,8.26716383,75.0361711476
801200,2013-11-04,3113.55,3101.98,3133.2,3100.9,5.95677954,53.3693060092
801200,2013-11-05,3210.88,3104.41,3210.88,3068.24,9.33455429,84.2508045838
801200,2013-11-06,3147.17,3193.15,3213.24,3146.53,9.17997046,81.6067238365
801200,2013-11-07,3123.26,3133.83,3165.02,3108.44,7.19521197,64.8772226249
801200,2013-11-08,3083.96,3099.34,3114.96,3057.71,6.69370848,57.762188656599996
801200,2013-11-11,3078.33,3082.15,3101.64,3050.02,5.63408403,50.0947357278
801200,2013-11-12,3085.81,3074.75,3094.87,3031.07,7.1113115,61.3261192733
801200,2013-11-13,2999.37,3059.66,3063.48,2999.37,6.87020988,58.4276847784
801200,2013-11-14,3038.72,2987.89,3038.72,2956.13,7.04735035,61.5787414458
801200,2013-11-15,3107.92,3033.63,3149.1,3030.67,9.90335503,89.78499431809999
801200,2013-11-18,3191.56,3144.06,3191.56,3129.43,11.7197374,104.5085625018
801200,2013-11-19,3195.75,3188.14,3212.64,3173.49,9.68409378,87.81586335909999
801200,2013-11-20,3217.82,3198.13,3217.82,3176.02,9.19145688,78.6006267165
801200,2013-11-21,3268.7,3210.85,3279.81,3188.96,12.11609405,111.20381266620001
801200,2013-11-22,3229.83,3259.26,3263.63,3220.1,8.83290409,80.68243426800001
801200,2013-11-25,3209.14,3211.85,3258.06,3206.64,8.4917542,77.609349658
801200,2013-11-26,3200.25,3202.05,3221.65,3183.19,7.47287022,67.4542680651
801200,2013-11-27,3236.32,3198.19,3243.42,3192.8,8.07349705,72.4789783766
801200,2013-11-28,3247.09,3237.33,3264.76,3236.03,9.13614013,82.6625572582
801200,2013-11-29,3256.6,3249.64,3260.65,3238.52,7.25743277,66.86241872689999
801200,2013-12-02,3074.05,3183.13,3200.66,3063.92,11.39644115,100.8544367065
801200,2013-12-03,3127.86,3047.8,3135.13,3042.16,7.67601522,69.3493895492
801200,2013-12-04,3182.07,3126.4,3204.93,3116.74,9.76897378,90.3185057565
801200,2013-12-05,3173.47,3179.79,3189.14,3157.66,7.6550915,69.1842453851
801200,2013-12-06,3175.19,3169.51,3194.16,3166.32,7.03131445,63.251524441
801200,2013-12-09,3183.3,3182.63,3192.55,3171.38,6.16050727,56.0688477417
801200,2013-12-10,3237.41,3191.99,3252.25,3191.64,9.9951514,94.8694361358
801200,2013-12-11,3190.28,3223.2,3223.54,3160.91,7.42361135,68.9610276697
801200,2013-12-12,3213.96,3189.86,3226.53,3189.86,6.90272503,65.5218171627
801200,2013-12-13,3201.06,3203.52,3217.51,3185.31,5.82754483,56.3354122621
801200,2013-12-16,3111.66,3197.61,3202.55,3108.83,8.5153801,77.7386573939
801200,2013-12-17,3091.03,3111.48,3127.21,3086.53,5.2534492,45.790033834700004
801200,2013-12-18,3107.44,3093.99,3119.41,3078.45,5.39407624,47.655902528199995
801200,2013-12-19,3061.26,3113.13,3119.0,3059.77,5.02352327,44.1292437196
801200,2013-12-20,3057.8,3064.91,3074.04,3033.31,6.63659607,58.596556194399994
801200,2013-12-23,3027.52,3054.03,3054.47,2988.44,4.45565069,39.1021141251
801200,2013-12-24,3040.99,3031.57,3070.83,3016.63,4.81992007,42.5751305686
801200,2013-12-25,3060.1,3040.05,3061.19,3026.93,4.4825018,39.723574152800005
801200,2013-12-26,2995.39,3056.41,3057.32,2994.87,5.29841662,46.1232411585
801200,2013-12-27,3038.09,2988.97,3050.8,2982.86,5.47971393,47.049392228100004
801200,2013-12-30,3054.65,3057.92,3062.55,3040.48,5.61366313,47.19533499439999
801200,2013-12-31,3062.86,3040.01,3062.86,3028.38,5.03772307,42.5812960096
801200,2014-01-02,3068.11,3056.3,3069.85,3049.24,4.35869788,37.7469342265
801200,2014-01-03,3047.1,3058.35,3062.08,3035.92,5.97092181,53.6810185788
801200,2014-01-06,2953.29,3040.69,3041.72,2949.44,5.55424511,47.6246043493
801200,2014-01-07,2966.8,2954.98,2996.49,2945.9,4.67062834,44.420423720500004
801200,2014-01-08,2961.86,2967.04,2983.45,2940.91,5.69920964,53.407521655
801200,2014-01-09,2925.71,2952.05,2981.39,2925.2,6.18977016,56.896899381800004
801200,2014-01-10,2881.66,2918.33,2924.53,2874.46,4.78947502,40.9010791464
801200,2014-01-13,2868.61,2879.19,2900.97,2848.09,4.61361891,41.2532477844
801200,2014-01-14,2915.32,2865.38,2928.73,2834.45,4.62944419,40.0942276706
801200,2014-01-15,2936.71,2916.38,2937.23,2899.58,5.18192649,44.46466518850001
801200,2014-01-16,2949.61,2937.6,2971.91,2934.38,6.18556324,55.2635987221
801200,2014-01-17,2905.63,2941.41,2942.66,2904.55,4.64402685,41.5740814395
801200,2014-01-20,2902.93,2901.33,2926.19,2888.34,4.49946436,40.2267897625
801200,2014-01-21,2945.75,2908.91,2945.75,2908.03,4.97947792,43.73887680359999
801200,2014-01-22,3030.11,2950.53,3030.94,2947.59,8.62272686,78.1866826134
801200,2014-01-23,3037.91,3033.3,3054.14,3026.12,8.36902386,77.3148572254
801200,2014-01-24,3083.52,3030.28,3083.52,3027.57,8.51367799,82.9666909403
801200,2014-01-27,3103.23,3067.1,3134.01,3055.66,8.93069872,87.56952418700001
801200,2014-01-28,3091.72,3100.28,3120.02,3065.4,6.28689608,60.9463310169
801200,2014-01-29,3129.96,3099.54,3134.29,3098.94,6.7525531,66.1120550953
801200,2014-01-30,3077.92,3136.03,3145.06,3068.47,5.98377655,57.8874478966
801200,2014-02-07,3100.99,3051.64,3103.29,3032.22,5.87320265,55.461470655
801200,2014-02-10,3183.85,3119.42,3191.12,3119.29,9.8585675,93.62483384149999
801200,2014-02-11,3179.54,3179.59,3199.46,3147.95,9.67221271,90.5367540324
801200,2014-02-12,3231.06,3186.78,3231.06,3181.35,10.35216905,98.74129861950001
801200,2014-02-13,3181.97,3226.09,3231.2,3181.97,11.79252731,112.03927314200001
801200,2014-02-14,3234.03,3178.83,3235.32,3178.3,8.87629939,82.4190503988
801200,2014-02-17,3286.7,3245.69,3286.7,3233.22,11.22359576,107.8591377883
801200,2014-02-18,3267.85,3293.92,3293.92,3252.6,10.872281,100.614931877
801200,2014-02-19,3320.43,3266.91,3320.51,3251.38,13.1584699,126.57439198629999
801200,2014-02-20,3276.74,3318.31,3333.03,3265.53,12.79311855,123.927608907
801200,2014-02-21,3222.23,3266.47,3279.14,3194.73,8.84193891,83.6719772713
801200,2014-02-24,3173.47,3199.11,3199.7,3132.07,8.68466035,79.8138920042
801200,2014-02-25,3059.85,3176.43,3199.09,3044.02,11.20893068,102.01765661559999
801200,2014-02-26,3071.3,3049.0,3071.3,3006.73,8.45523421,72.1006810739
801200,2014-02-27,3023.67,3079.82,3111.2,3021.46,10.02452792,84.682158382
801200,2014-02-28,3047.55,3009.29,3047.55,2966.78,7.9854542,69.6777820141
801200,2014-03-03,3101.84,3037.59,3107.98,3029.94,10.42828353,91.50309371690001
801200,2014-03-04,3100.47,3089.73,3104.46,3060.0,9.23673953,84.0251337072
801200,2014-03-05,3117.97,3108.66,3138.95,3101.21,10.65607778,90.71988357139999
801200,2014-03-06,3129.41,3111.84,3133.19,3079.01,8.84796047,77.8931283755
801200,2014-03-07,3102.74,3121.72,3134.81,3089.47,8.39899845,74.10413740930001
801200,2014-03-10,2961.55,3071.52,3071.63,2961.15,9.41889327,81.8228131709
801200,2014-03-11,2951.01,2941.59,2977.5,2920.97,7.71558682,66.56140527630001
801200,2014-03-12,2914.68,2928.24,2942.64,2869.56,9.79841654,80.1124745066
801200,2014-03-13,2943.35,2907.97,2943.96,2903.51,7.29021264,61.626804258199996
801200,2014-03-14,2912.84,2923.85,2938.1,2898.58,6.07819721,52.043452065100006
801200,2014-03-17,2962.92,2913.89,2962.92,2913.29,5.76795481,50.478134163
801200,2014-03-18,2980.16,2967.08,2997.03,2963.57,7.10669023,61.6946363535
801200,2014-03-19,2959.45,2971.15,2971.22,2932.3,6.20830252,52.843965950699996
801200,2014-03-20,2887.14,2953.24,2975.76,2887.14,8.29139473,70.4712107915
801200,2014-03-21,2965.58,2869.01,2971.77,2867.11,8.80823894,73.6055828099
801200,2014-03-24,3001.25,2963.89,3008.71,2962.58,9.10920862,75.5701758641
801200,2014-03-25,3027.96,2996.01,3039.82,2989.18,10.03654119,88.94403343340001
801200,2014-03-26,3014.09,3030.66,3036.16,3001.28,7.15368084,62.6845153321
801200,2014-03-27,2974.71,3010.48,3022.65,2974.42,7.71849243,68.01009210779999
