代码,日期,收盘,开盘,最高,最低,成交量,成交额
801970,2024-09-18,1283.6,1299.56,1299.56,1267.41,9.61348433,51.38669586
801970,2024-09-19,1310.27,1288.51,1316.54,1285.42,9.72717392,53.72926014
801970,2024-09-20,1298.49,1310.97,1311.09,1291.05,10.73296151,57.08868322
801970,2024-09-23,1299.95,1295.88,1302.89,1290.41,9.59122473,49.90338172
801970,2024-09-24,1354.2,1305.3,1354.2,1305.23,16.94394769,91.35217032
801970,2024-09-25,1372.06,1367.57,1397.87,1363.57,19.91677038,109.33517068
801970,2024-09-26,1407.27,1369.28,1407.27,1364.9,18.61407913,98.37322051
801970,2024-09-27,1462.75,1423.97,1473.22,1420.82,22.35945967,130.75392044
801970,2024-09-30,1608.25,1512.65,1620.2,1494.65,39.77498615,257.09571976
801970,2024-10-08,1711.7,1808.47,1808.47,1629.55,46.50106754,345.70944941
801970,2024-10-09,1577.97,1669.71,1673.59,1577.97,36.49943565,258.49316801
801970,2024-10-10,1605.29,1594.58,1643.8,1566.45,31.17756642,217.34495032
801970,2024-10-11,1546.84,1596.16,1596.28,1533.29,23.15127273,159.40231413
801970,2024-10-14,1609.39,1578.16,1609.39,1553.03,25.17203446,176.87614716
801970,2024-10-15,1570.37,1597.37,1611.58,1570.1,23.74517228,168.69443356
801970,2024-10-16,1584.84,1558.61,1599.23,1558.61,21.0599684,146.07599741
801970,2024-10-17,1566.05,1589.92,1596.02,1566.05,21.31269757,153.04639596
801970,2024-10-18,1609.89,1563.43,1632.97,1554.36,25.67665641,190.10370093
801970,2024-10-21,1632.03,1620.45,1642.63,1612.29,24.37950677,201.86534483
801970,2024-10-22,1653.1,1631.98,1653.1,1624.63,23.17315093,187.53521176
801970,2024-10-23,1662.38,1653.4,1675.44,1652.22,23.04228021,183.35520903
801970,2024-10-24,1661.41,1655.42,1665.52,1647.79,22.05269703,155.57137373
801970,2024-10-25,1704.05,1667.45,1704.05,1667.44,26.3053024,202.17984217
801970,2024-10-28,1749.99,1709.37,1749.99,1698.37,31.39194375,228.21946775
801970,2024-10-29,1711.37,1757.44,1761.7,1711.37,32.03226187,228.78143967
801970,2024-10-30,1717.36,1708.24,1717.6,1694.72,28.27738685,194.15982431
801970,2024-10-31,1749.44,1723.85,1756.71,1723.85,32.51934324,230.94660425
801970,2024-11-01,1707.84,1750.91,1761.6,1699.7,31.81629595,251.45837258
801970,2024-11-04,1716.79,1693.43,1716.79,1686.8,20.67446325,154.44589169
801970,2024-11-05,1753.26,1715.01,1753.26,1715.01,26.46303685,203.47902169
801970,2024-11-06,1763.47,1758.82,1780.34,1752.46,28.8515134,219.63951674
801970,2024-11-07,1823.63,1756.07,1823.63,1753.47,36.22384932,251.07558418
801970,2024-11-08,1816.65,1843.42,1846.82,1810.63,34.95470885,255.21723968
801970,2024-11-11,1849.13,1819.13,1849.3,1818.79,31.98699461,253.65671949
801970,2024-11-12,1817.05,1848.49,1850.12,1803.21,30.15866156,230.73523808
801970,2024-11-13,1816.25,1806.75,1826.03,1782.48,23.81675568,190.10976846
801970,2024-11-14,1764.24,1813.59,1813.59,1763.26,20.61806298,168.84146031
801970,2024-11-15,1729.17,1758.44,1780.51,1728.88,22.16910546,177.72493698
801970,2024-11-18,1721.75,1741.96,1756.17,1710.58,24.82923199,180.27132503
801970,2024-11-19,1757.88,1719.26,1757.88,1713.67,21.16831825,167.29455497
801970,2024-11-20,1780.42,1753.71,1782.23,1749.67,20.12899538,169.99978324
801970,2024-11-21,1778.85,1784.81,1798.2,1764.24,21.73441129,186.7936884
801970,2024-11-22,1725.03,1772.3,1781.77,1723.94,23.48723559,191.94016615
801970,2024-11-25,1735.75,1723.62,1736.4,1707.33,19.00872199,149.55688307
801970,2024-11-26,1709.77,1731.78,1737.2,1708.66,15.79439936,116.46015131
801970,2024-11-27,1726.87,1701.75,1726.87,1666.63,17.73323963,129.53088521
801970,2024-11-28,1750.75,1726.69,1766.4,1726.69,22.53173979,173.04545462
801970,2024-11-29,1763.36,1749.23,1770.28,1734.75,21.58060333,168.00685222
801970,2024-12-02,1788.34,1767.7,1788.88,1765.13,22.11710608,167.92017588
801970,2024-12-03,1797.96,1792.92,1801.93,1779.66,21.71270877,167.40661784
801970,2024-12-04,1774.82,1799.44,1801.74,1766.7,23.13922168,203.01394063
801970,2024-12-05,1781.23,1766.4,1784.36,1764.92,19.42679766,165.31358285
801970,2024-12-06,1814.86,1783.65,1818.17,1783.65,26.5455173,200.80070893
801970,2024-12-09,1803.85,1814.59,1821.37,1791.48,22.99606096,169.86239324
801970,2024-12-10,1797.66,1846.75,1846.75,1795.71,26.03473992,199.5306128
801970,2024-12-11,1819.78,1792.83,1819.78,1792.83,22.60504032,164.93876368
801970,2024-12-12,1832.66,1818.22,1832.93,1805.1,23.20741919,177.49222582
801970,2024-12-13,1792.67,1827.18,1827.23,1792.16,22.17831805,173.45191567
801970,2024-12-16,1789.45,1794.48,1809.15,1782.68,18.5612189,139.38957709
801970,2024-12-17,1734.81,1786.8,1786.83,1730.79,21.54985761,147.91907305
801970,2024-12-18,1744.31,1740.2,1760.51,1732.31,18.28085498,129.27610522
801970,2024-12-19,1739.41,1729.62,1744.1,1719.13,16.2517591,114.112339
801970,2024-12-20,1745.9,1738.32,1758.76,1737.57,16.41378773,119.06704619
801970,2024-12-23,1696.09,1745.03,1745.22,1692.91,20.52936607,139.50155496
801970,2024-12-24,1714.73,1696.28,1716.04,1695.73,16.57463499,110.30313957
801970,2024-12-25,1691.25,1714.61,1714.61,1675.06,18.51284873,116.09741742
801970,2024-12-26,1700.31,1689.34,1708.12,1689.32,15.02939953,97.91243707
801970,2024-12-27,1719.19,1704.02,1727.52,1700.97,17.94151481,132.89047756
801970,2024-12-30,1706.34,1712.2,1712.36,1697.02,13.50482407,91.06057184
801970,2024-12-31,1675.45,1707.45,1714.3,1674.67,16.72846045,116.20793152
801970,2025-01-02,1639.44,1672.04,1687.15,1627.82,17.68555611,120.47603045
801970,2025-01-03,1588.96,1641.65,1641.66,1587.04,16.95654995,112.86440744
801970,2025-01-06,1579.09,1585.68,1605.27,1562.12,13.13325784,89.37602378
801970,2025-01-07,1590.59,1578.71,1590.63,1560.81,12.38324117,83.55302922
801970,2025-01-08,1582.41,1586.6,1592.11,1547.34,14.20464544,93.43110888
801970,2025-01-09,1574.84,1575.99,1584.77,1570.59,10.99875083,74.60435267
801970,2025-01-10,1540.66,1573.48,1582.17,1540.66,11.4301333,77.37677686
801970,2025-01-13,1547.28,1529.08,1550.93,1517.89,10.63666473,72.0017213
801970,2025-01-14,1603.59,1552.14,1603.66,1551.94,14.94081801,104.38003403
801970,2025-01-15,1597.45,1602.74,1606.75,1590.67,11.855741,86.03462464
801970,2025-01-16,1611.36,1606.25,1625.83,1600.65,14.17345395,99.83358128
801970,2025-01-17,1608.46,1609.47,1614.38,1596.02,11.46651694,84.67037588
801970,2025-01-20,1619.73,1615.96,1627.17,1605.66,12.77872999,96.608024
801970,2025-01-21,1611.06,1625.6,1626.8,1602.53,11.16712537,83.1103855
801970,2025-01-22,1596.26,1605.81,1605.98,1590.35,10.88601302,77.19118146
801970,2025-01-23,1594.21,1608.42,1626.16,1594.21,13.79941072,91.59338803
801970,2025-01-24,1602.0,1590.17,1604.3,1583.66,12.52168738,84.13155298
801970,2025-01-27,1604.61,1605.1,1625.79,1602.92,12.28193622,84.70339012
801970,2025-02-05,1608.59,1612.85,1615.62,1599.29,12.39899355,86.67834636
801970,2025-02-06,1623.04,1606.23,1623.13,1598.26,12.51394024,88.37502932
801970,2025-02-07,1641.87,1623.93,1652.29,1622.11,16.29043924,117.48899783
801970,2025-02-10,1656.25,1645.68,1656.82,1642.53,15.602744,112.34003775
801970,2025-02-11,1655.22,1657.54,1657.54,1641.03,14.32076467,110.65689905
801970,2025-02-12,1669.8,1653.4,1669.8,1653.4,13.97860881,109.62877714
801970,2025-02-13,1657.52,1670.98,1672.41,1655.39,14.63412443,108.79367805
801970,2025-02-14,1655.7,1656.17,1662.47,1650.51,13.02737253,101.46986108
801970,2025-02-17,1684.48,1657.23,1684.87,1657.0,18.44711833,138.41484144
801970,2025-02-18,1654.64,1688.1,1689.4,1649.48,19.4478717,140.68596445
801970,2025-02-19,1678.47,1655.76,1678.78,1655.48,16.27756516,118.67169651
801970,2025-02-20,1682.78,1679.43,1684.28,1668.63,16.59590069,124.93535656
801970,2025-02-21,1692.15,1685.82,1692.38,1670.74,18.80863921,141.3243991
801970,2025-02-24,1717.26,1692.54,1724.22,1692.54,22.70475815,173.40424171
801970,2025-02-25,1711.53,1705.26,1719.38,1702.86,18.27544469,141.05547789
801970,2025-02-26,1728.27,1712.78,1731.35,1712.78,17.53857215,141.22089296
801970,2025-02-27,1717.02,1728.2,1729.04,1696.87,16.96313468,130.15043065
801970,2025-02-28,1680.78,1714.35,1714.42,1678.47,17.0399762,133.91910974
801970,2025-03-03,1691.31,1684.46,1708.16,1682.67,15.04272796,121.56856425
801970,2025-03-04,1707.7,1686.02,1708.78,1684.14,14.98594174,117.459397
801970,2025-03-05,1697.82,1707.09,1707.09,1683.41,14.76419069,114.11283573
801970,2025-03-06,1725.69,1703.02,1726.29,1702.97,17.56211572,149.86442861
801970,2025-03-07,1719.26,1725.01,1734.8,1711.7,18.23401541,163.68611321
801970,2025-03-10,1737.62,1722.0,1738.17,1721.97,17.94554138,146.51346902
801970,2025-03-11,1742.99,1722.98,1742.99,1719.37,18.03013858,141.70537123
801970,2025-03-12,1752.49,1745.4,1757.12,1743.9,16.82015713,137.23783577
801970,2025-03-13,1742.92,1753.85,1755.34,1726.99,16.9101285,136.82786747
801970,2025-03-14,1762.68,1749.41,1763.95,1736.76,19.11510317,150.33255032
801970,2025-03-17,1795.84,1766.34,1798.94,1766.34,22.93933462,191.50503269
801970,2025-03-18,1806.17,1798.12,1812.48,1797.22,18.81502698,178.80752148
801970,2025-03-19,1793.0,1802.21,1802.28,1787.64,17.60610369,151.58818069
801970,2025-03-20,1785.88,1789.85,1799.67,1782.46,17.78603357,158.33170085
801970,2025-03-21,1783.06,1780.18,1798.11,1773.95,20.07010998,167.43744439
801970,2025-03-24,1762.4,1785.51,1786.37,1737.8,21.08406286,170.17471043
801970,2025-03-25,1758.88,1762.02,1768.26,1746.54,17.38466808,146.79691423
801970,2025-03-26,1771.13,1756.26,1774.2,1756.26,14.91998924,131.52264634
801970,2025-03-27,1758.59,1766.41,1770.44,1745.2,15.56770964,139.68129312
801970,2025-03-28,1747.84,1764.96,1774.78,1742.35,17.69574278,154.50454067
801970,2025-03-31,1728.15,1736.82,1742.53,1710.85,17.69640539,148.19416281
801970,2025-04-01,1750.46,1729.96,1754.48,1729.95,15.84599675,137.39961808
801970,2025-04-02,1744.17,1749.15,1757.1,1741.41,12.70031706,113.58922695
801970,2025-04-03,1743.49,1732.2,1757.03,1730.71,15.41424508,131.75662579
801970,2025-04-07,1550.06,1661.99,1667.91,1534.54,24.87460587,197.15148035
801970,2025-04-08,1581.08,1551.9,1596.3,1551.9,22.97198042,177.03888915
801970,2025-04-09,1622.38,1571.04,1631.09,1508.91,22.59574965,179.54187157
801970,2025-04-10,1651.3,1638.28,1668.79,1638.28,20.0820555,165.62522363
801970,2025-04-11,1657.77,1643.25,1672.03,1643.25,16.37257201,140.0330506
801970,2025-04-14,1681.38,1673.51,1687.33,1673.31,16.13487254,136.06469766
801970,2025-04-15,1683.56,1684.4,1685.94,1670.72,14.59719052,120.4722565
801970,2025-04-16,1666.24,1679.04,1684.19,1643.5,14.1360893,113.08675914
801970,2025-04-17,1663.98,1658.94,1679.66,1658.94,11.82678993,105.60320047
801970,2025-04-18,1658.38,1661.61,1664.35,1645.47,13.2727367,102.86955902
801970,2025-04-21,1668.59,1654.96,1670.4,1649.97,13.23960377,105.24707698
801970,2025-04-22,1676.35,1667.73,1681.85,1667.73,14.49613548,113.72366591
801970,2025-04-23,1678.18,1676.22,1684.68,1675.89,12.78735703,107.09884488
801970,2025-04-24,1671.86,1676.8,1683.74,1663.21,13.33960403,106.69552167
801970,2025-04-25,1675.25,1671.56,1680.47,1663.83,16.89754394,119.21348378
801970,2025-04-28,1656.19,1675.84,1675.86,1649.49,16.09895493,117.04438018
801970,2025-04-29,1663.27,1650.62,1667.72,1650.57,13.49861864,105.48295553
801970,2025-04-30,1674.85,1665.3,1682.85,1664.26,13.5955371,110.6490133
801970,2025-05-06,1703.79,1682.81,1703.79,1682.81,16.1830661,126.71117544
801970,2025-05-07,1712.15,1715.21,1720.51,1701.0,16.66415542,131.30695625
801970,2025-05-08,1728.22,1709.52,1729.2,1709.49,15.32748436,118.56837184
801970,2025-05-09,1723.97,1729.26,1729.29,1714.47,14.31898442,112.11959839
801970,2025-05-12,1735.9,1731.55,1735.9,1721.87,14.65423807,116.88181952
801970,2025-05-13,1734.08,1744.89,1744.89,1724.7,14.07503286,114.67396233
801970,2025-05-14,1737.63,1735.85,1742.57,1723.97,15.10684154,115.81215432
801970,2025-05-15,1723.52,1735.3,1735.43,1723.0,12.56450253,99.53864143
801970,2025-05-16,1723.96,1722.1,1731.28,1722.1,12.21685161,98.64827189
801970,2025-05-19,1756.25,1732.35,1756.25,1726.93,18.76103181,139.47649194
801970,2025-05-20,1773.21,1757.51,1773.25,1754.01,17.70735514,147.28508038
801970,2025-05-21,1766.49,1773.53,1773.53,1760.77,15.82671852,134.84005533
801970,2025-05-22,1740.38,1763.63,1768.62,1739.43,14.57839404,119.01849385
801970,2025-05-23,1730.0,1740.59,1753.39,1729.67,14.18521147,121.05945399
801970,2025-05-26,1751.07,1736.69,1752.88,1736.49,13.31491711,112.78012539
801970,2025-05-27,1764.34,1750.64,1765.5,1749.25,16.25600471,133.40877436
801970,2025-05-28,1779.97,1767.49,1794.24,1767.48,19.77732397,168.47616736
801970,2025-05-29,1803.06,1781.44,1805.2,1778.81,19.80524762,173.27109926
801970,2025-05-30,1789.23,1812.35,1814.02,1787.94,24.7280775,210.16580596
801970,2025-06-03,1782.12,1770.77,1784.14,1770.39,16.21769265,164.32879997
801970,2025-06-04,1801.5,1780.29,1801.9,1780.29,20.59047143,158.14733028
801970,2025-06-05,1799.48,1801.76,1803.71,1793.99,18.54929655,143.58707557
801970,2025-06-06,1797.45,1798.73,1799.75,1789.73,15.45085119,127.04996986
801970,2025-06-09,1812.39,1797.31,1812.39,1797.31,16.23661791,138.18164259
801970,2025-06-10,1797.7,1815.73,1815.78,1783.95,19.92454385,153.15063276
801970,2025-06-11,1802.79,1797.36,1807.31,1792.91,14.52273299,124.87191432
801970,2025-06-12,1801.2,1801.31,1802.24,1795.27,15.10565296,124.9902939
801970,2025-06-13,1776.07,1794.34,1796.65,1775.37,19.09070787,155.15156499
801970,2025-06-16,1773.4,1770.52,1782.75,1769.24,13.77682634,117.47974307
801970,2025-06-17,1776.91,1775.72,1778.76,1767.01,12.65331541,106.76691322
801970,2025-06-18,1768.21,1773.07,1774.65,1760.5,12.50759749,101.17380217
801970,2025-06-19,1738.27,1765.13,1766.38,1734.33,15.05763238,115.50190734
801970,2025-06-20,1731.49,1736.79,1746.8,1730.12,11.48300894,95.63632212
801970,2025-06-23,1752.31,1722.63,1753.01,1722.63,13.66052898,108.18141402
801970,2025-06-24,1782.07,1755.63,1782.07,1755.63,15.51131136,130.21243034
801970,2025-06-25,1794.66,1783.64,1794.75,1779.49,18.06659116,137.99149414
801970,2025-06-26,1794.56,1792.99,1805.54,1789.6,15.49159582,130.87042394
801970,2025-06-27,1799.88,1799.29,1809.59,1795.99,17.24724514,133.71022828
801970,2025-06-30,1808.48,1804.0,1808.98,1798.92,17.24199146,132.82211313
801970,2025-07-01,1819.86,1811.24,1819.92,1807.7,16.27806287,132.19049425
801970,2025-07-02,1823.75,1823.47,1827.32,1815.64,19.30455938,149.36483362
801970,2025-07-03,1833.34,1825.09,1833.34,1820.98,17.32524634,149.82621762
801970,2025-07-04,1814.4,1825.05,1830.22,1813.91,19.21948675,153.87120076
801970,2025-07-07,1834.36,1815.0,1834.36,1814.13,15.71175712,133.96335234
801970,2025-07-08,1849.65,1838.2,1849.65,1828.23,15.64833529,141.23546995
801970,2025-07-09,1857.25,1849.14,1863.19,1849.07,15.8944428,138.71541631
801970,2025-07-10,1864.21,1858.38,1865.56,1848.07,15.53991112,126.80989738
801970,2025-07-11,1871.86,1868.8,1878.23,1856.9,15.11601268,135.62937847
801970,2025-07-14,1868.83,1874.95,1876.15,1858.44,16.76106507,160.0575618
801970,2025-07-15,1858.31,1865.88,1871.7,1846.46,18.43723026,162.70575589
801970,2025-07-16,1851.34,1859.48,1864.87,1848.24,15.36371238,149.49702702
801970,2025-07-17,1846.51,1851.56,1851.56,1843.17,15.16634382,141.31826366
801970,2025-07-18,1862.61,1850.63,1862.61,1848.18,15.55117462,151.38522519
801970,2025-07-21,1882.78,1873.54,1888.9,1873.54,22.90491477,212.63148858
801970,2025-07-22,1886.98,1884.69,1886.98,1868.41,23.30485877,196.44089105
801970,2025-07-23,1893.97,1893.61,1904.97,1889.76,24.13584619,205.92784781
801970,2025-07-24,1903.85,1896.66,1907.02,1896.51,28.2162849,228.52558326
801970,2025-07-25,1893.5,1904.02,1904.02,1892.42,24.14259323,194.84422292
801970,2025-07-28,1894.31,1891.92,1896.72,1884.1,20.85955409,175.94609964
801970,2025-07-29,1882.99,1892.92,1894.21,1871.06,18.75234281,175.7089406
801970,2025-07-30,1868.67,1879.02,1879.03,1860.14,17.72008794,163.87811438
801970,2025-07-31,1837.43,1864.32,1865.0,1832.55,17.79575333,157.62239778
801970,2025-08-01,1853.68,1840.19,1854.22,1839.74,14.96939644,138.9722332
801970,2025-08-04,1867.92,1846.4,1868.43,1843.41,14.71576279,133.12787606
801970,2025-08-05,1884.96,1870.53,1884.96,1870.53,14.79695339,143.99640525
801970,2025-08-06,1893.82,1884.46,1894.24,1877.52,16.53783026,153.10784839
801970,2025-08-07,1892.26,1895.78,1895.78,1883.62,17.08579591,157.90398068
801970,2025-08-08,1901.43,1890.37,1902.18,1887.58,16.5255022,153.00903925
801970,2025-08-11,1920.13,1903.66,1920.77,1898.05,18.2472683,179.57097929
801970,2025-08-12,1924.32,1920.73,1924.81,1916.95,17.87304275,175.44716303
801970,2025-08-13,1935.97,1926.74,1936.61,1922.43,19.13491593,199.66489438
801970,2025-08-14,1912.87,1936.11,1936.13,1910.93,21.07317905,212.53471068
801970,2025-08-15,1934.17,1910.95,1940.83,1910.95,17.11727197,178.90696715
801970,2025-08-18,1947.03,1938.36,1954.14,1937.99,23.32390844,242.73083926
801970,2025-08-19,1953.21,1945.9,1960.67,1939.52,20.19379869,222.95233428
801970,2025-08-20,1957.08,1948.12,1957.08,1934.85,19.12689943,197.32057034
801970,2025-08-21,1956.61,1960.0,1968.85,1948.62,20.09026684,199.42168704
801970,2025-08-22,1959.86,1955.77,1959.86,1940.64,19.07096328,194.36557296
801970,2025-08-25,1989.08,1967.72,1991.84,1967.72,22.50156782,253.68278963
801970,2025-08-26,2003.01,1992.28,2010.24,1990.62,24.15223509,240.41662754
801970,2025-08-27,1948.6,2001.8,2003.45,1948.36,29.12855492,266.270184
801970,2025-08-28,1946.88,1945.39,1961.1,1898.88,26.08401849,235.57626513
801970,2025-08-29,1934.42,1944.01,1945.32,1929.9,19.98177516,183.4824279
801970,2025-09-01,1950.93,1936.33,1962.18,1933.42,23.3787946,201.04610507
801970,2025-09-02,1934.19,1955.36,1955.43,1917.26,29.64404312,242.29398301
801970,2025-09-03,1902.11,1935.89,1935.89,1897.47,22.5793995,192.83022189
801970,2025-09-04,1902.22,1903.28,1921.53,1882.03,27.27373081,220.90505291
801970,2025-09-05,1929.16,1902.3,1929.16,1892.19,22.93850883,185.37880203
801970,2025-09-08,1944.45,1931.62,1945.44,1928.66,23.44206232,197.85008622
801970,2025-09-09,1935.43,1945.03,1956.76,1925.37,19.58576798,199.50403923
801970,2025-09-10,1934.71,1930.33,1939.22,1922.5,16.12645766,164.05679463
801970,2025-09-11,1954.58,1935.71,1954.58,1920.68,19.73151267,193.46712953
801970,2025-09-12,1948.47,1955.01,1958.81,1945.6,21.46938178,193.4033981
801970,2025-09-15,1942.66,1949.42,1949.93,1933.04,19.84350137,174.12095854
801970,2025-09-16,1956.18,1947.69,1956.18,1934.07,19.55427387,184.78970781
801970,2025-09-17,1955.4,1953.88,1959.84,1948.72,21.48844684,191.89248031
801970,2025-09-18,1923.7,1957.16,1961.68,1911.38,25.21798195,237.29224287
801970,2025-09-19,1920.88,1925.33,1936.72,1912.29,22.62278982,186.33842867
801970,2025-09-22,1919.94,1921.74,1921.74,1903.13,20.95365592,170.8992902
801970,2025-09-23,1917.98,1918.13,1918.13,1877.41,24.21076429,218.98446933
801970,2025-09-24,1947.33,1918.93,1947.33,1916.07,21.58538404,227.72191874
801970,2025-09-25,1933.97,1948.03,1956.91,1932.26,24.58338634,233.46881856
801970,2025-09-26,1941.23,1930.97,1959.16,1930.21,24.49347305,219.25194852
801970,2025-09-29,1964.67,1948.7,1968.06,1936.62,23.89391733,208.39345176
801970,2025-09-30,1949.36,1966.41,1966.41,1935.9,20.68506277,213.13820699
801970,2025-10-09,1973.06,1967.49,1981.92,1967.49,23.21466818,240.35076238
801970,2025-10-10,1978.33,1974.35,1990.17,1966.12,29.77689269,280.49732867
801970,2025-10-13,2010.98,1927.57,2011.86,1927.57,26.7703809,272.45180135
801970,2025-10-14,2001.25,2024.96,2031.35,1992.37,25.84596994,269.13200436
801970,2025-10-15,2012.6,1998.04,2013.14,1988.75,20.04984005,195.79599961
801970,2025-10-16,1986.87,2010.62,2010.62,1981.78,19.89456335,184.66045558
801970,2025-10-17,1956.36,1987.28,1992.18,1954.44,19.71539302,184.40435567
801970,2025-10-20,1964.14,1973.17,1973.17,1950.12,18.6091964,180.37628137
801970,2025-10-21,1996.05,1967.14,1997.79,1967.14,19.87967629,186.47327011
801970,2025-10-22,1995.79,1994.17,2006.29,1992.92,18.93592504,182.51610843
801970,2025-10-23,1990.29,1994.96,1994.96,1969.54,23.94612278,210.69057815
801970,2025-10-24,1984.58,1990.6,1990.95,1978.03,22.05121136,190.71665773
801970,2025-10-27,1995.15,1994.64,2002.68,1987.57,22.65443737,207.87562222
801970,2025-10-28,1997.63,1990.17,2004.24,1989.25,22.19469565,202.50628485
801970,2025-10-29,2006.85,2001.05,2006.98,1984.69,21.28227557,211.34251709
801970,2025-10-30,1986.78,2006.19,2006.21,1983.44,22.09667757,225.76481168
801970,2025-10-31,1999.72,1988.96,2005.96,1988.74,22.78538401,203.84912017
801970,2025-11-03,2012.87,2009.17,2016.1,2000.98,29.60351487,265.24196579
801970,2025-11-04,2015.88,2010.36,2018.85,2005.4,28.08201595,231.05951451
801970,2025-11-05,2037.29,2002.77,2041.38,2002.77,26.88029152,261.10864484
801970,2025-11-06,2040.93,2037.88,2043.91,2032.27,23.97655707,221.22304992
801970,2025-11-07,2053.99,2035.98,2060.92,2035.98,25.48521294,248.1136735
801970,2025-11-10,2049.47,2058.91,2058.94,2037.9,27.10277463,278.30314082
801970,2025-11-11,2058.1,2047.77,2064.66,2045.18,26.59643955,257.25093814
801970,2025-11-12,2042.98,2058.74,2058.79,2037.02,24.51801068,246.13320918
801970,2025-11-13,2054.22,2044.15,2060.02,2035.97,23.07824272,240.11954538
801970,2025-11-14,2052.16,2045.61,2073.07,2045.51,23.01104295,246.212524
801970,2025-11-17,2056.73,2057.19,2060.36,2046.05,21.53965399,228.20258497
801970,2025-11-18,2024.62,2055.75,2055.75,2017.89,21.63862405,213.33417486
801970,2025-11-19,2004.07,2022.71,2028.91,1998.55,19.3332858,186.93872172
801970,2025-11-20,2008.9,2014.16,2029.01,2004.98,21.55434173,222.62518869
801970,2025-11-21,1928.6,1991.99,2000.93,1928.6,23.62774161,220.42578018
801970,2025-11-24,1933.57,1938.27,1944.15,1919.11,19.25376208,172.83744618
801970,2025-11-25,1949.29,1940.01,1962.01,1938.7,17.58158099,172.50528943
801970,2025-11-26,1935.99,1949.49,1955.07,1934.2,16.8224269,175.99891881
801970,2025-11-27,1942.31,1937.57,1952.29,1937.45,14.95800956,158.13627054
801970,2025-11-28,1959.26,1942.47,1959.26,1936.95,15.33031225,157.27761362
801970,2025-12-01,1954.82,1964.13,1967.2,1949.5,16.93528026,184.34703729
801970,2025-12-02,1949.1,1951.95,1951.95,1936.81,16.40397875,175.88560138
801970,2025-12-03,1938.42,1949.21,1950.08,1933.12,16.30053223,175.8532094
801970,2025-12-04,1928.62,1934.1,1937.09,1918.98,16.14010648,161.29313254
801970,2025-12-05,1956.24,1928.7,1956.66,1922.14,16.76710371,169.1425149
801970,2025-12-08,1965.3,1959.9,1968.84,1951.51,17.6613002,177.96485671
801970,2025-12-09,1950.43,1963.24,1964.82,1949.61,16.92717355,174.6913769
801970,2025-12-10,1952.72,1947.63,1954.31,1938.83,17.9414809,181.0848684
801970,2025-12-11,1937.31,1955.52,1958.62,1937.1,21.06214652,191.98049753
801970,2025-12-12,1944.37,1937.18,1954.69,1935.8,21.92069272,194.67741483
801970,2025-12-15,1939.56,1938.61,1954.41,1934.31,18.411528,162.88647439
801970,2025-12-16,1907.98,1943.05,1943.05,1905.94,18.26170492,163.56799833
801970,2025-12-17,1909.97,1903.66,1911.69,1880.93,18.45259895,165.65681373
801970,2025-12-18,1909.87,1903.76,1924.47,1903.71,16.41722298,146.46814363
801970,2025-12-19,1949.25,1912.3,1950.0,1912.29,18.16398434,158.35242418
801970,2025-12-22,1950.22,1955.5,1964.51,1949.17,18.60766939,182.15479793
801970,2025-12-23,1945.75,1947.19,1952.12,1940.95,15.97455866,165.29734786
801970,2025-12-24,1972.67,1951.91,1976.06,1951.88,14.85395692,156.16809389
801970,2025-12-25,1986.66,1973.01,1988.59,1970.02,16.39266799,172.75928816
801970,2025-12-26,1986.67,1989.9,1995.09,1976.79,21.0817059,221.54273242
801970,2025-12-29,1970.86,1988.09,1990.98,1967.7,18.40079531,205.69795184
801970,2025-12-30,1955.74,1966.11,1966.18,1944.07,16.92952873,196.58832455
801970,2025-12-31,1958.5,1958.51,1964.19,1947.02,16.18735482,177.64982756
801970,2026-01-05,1989.01,1968.45,1990.1,1968.45,19.69980266,203.80989802
801970,2026-01-06,2000.73,1989.98,2006.71,1989.98,19.71446646,209.19507065
801970,2026-01-07,2004.4,2003.49,2016.8,2001.91,20.15684439,219.75314328
801970,2026-01-08,2013.9,2001.97,2023.22,1998.9,19.86767302,211.30525151
801970,2026-01-09,2034.56,2016.14,2034.56,2015.12,21.50251011,224.93854267
801970,2026-01-12,2044.51,2040.22,2044.51,2023.56,25.73354686,273.75383598
801970,2026-01-13,2023.62,2048.21,2048.21,2018.95,24.60834011,265.62826805
801970,2026-01-14,2034.89,2024.99,2051.28,2009.19,27.0246791,288.29593119
801970,2026-01-15,2036.92,2030.7,2045.81,2026.33,19.89952732,222.27961472
801970,2026-01-16,2040.14,2044.9,2051.33,2037.36,20.35679281,227.8183304
801970,2026-01-19,2061.43,2036.29,2062.02,2027.76,20.52559187,223.98352666
801970,2026-01-20,2070.68,2061.37,2070.68,2050.55,21.38451426,222.13895967
801970,2026-01-21,2077.71,2062.41,2078.89,2056.71,18.62672905,192.1418286
801970,2026-01-22,2100.97,2078.45,2101.08,2076.58,20.13877445,200.53562961
801970,2026-01-23,2134.17,2106.85,2134.42,2101.8,25.32438614,243.52542441
801970,2026-01-26,2119.24,2137.27,2138.42,2102.98,25.44168643,243.79726193
801970,2026-01-27,2106.86,2113.28,2117.2,2071.97,21.37215735,201.46019353
801970,2026-01-28,2106.02,2106.7,2111.92,2087.45,21.76923285,208.65084157
801970,2026-01-29,2086.43,2109.26,2116.73,2079.13,22.68714341,231.95996824
