代码,日期,收盘,开盘,最高,最低,成交量,成交额
801180,2012-01-17,2180.24,2088.16,2189.55,2066.57,10.42816424,72.7659763349
801180,2012-01-18,2148.49,2174.26,2199.4,2141.35,9.1268048,65.0821577373
801180,2012-01-19,2198.62,2153.01,2200.72,2141.35,8.49619696,58.836458537700004
801180,2012-01-20,2234.93,2202.08,2241.21,2198.41,8.37124797,58.774335853800004
801180,2012-01-30,2182.28,2236.49,2236.49,2182.28,7.71373442,55.0987211632
801180,2012-01-31,2198.72,2183.3,2198.72,2176.0,5.87362378,41.7308142012
801180,2012-02-01,2170.28,2188.65,2213.09,2163.06,6.55068101,45.2578872325
801180,2012-02-02,2214.84,2174.9,2214.84,2163.26,7.74189155,56.0877045804
801180,2012-02-03,2242.66,2210.31,2247.4,2207.16,9.9466286,69.3971675009
801180,2012-02-06,2229.75,2239.99,2250.17,2218.83,10.29527516,73.7654560382
801180,2012-02-07,2178.28,2217.48,2218.28,2167.13,8.97172903,63.8166067888
801180,2012-02-08,2235.86,2177.54,2240.99,2174.82,10.47185581,76.6336436986
801180,2012-02-09,2276.31,2234.96,2298.59,2230.36,18.62701221,127.6275162552
801180,2012-02-10,2316.29,2279.22,2353.34,2279.16,20.67386435,146.7976905042
801180,2012-02-13,2285.88,2256.8,2301.8,2240.89,13.92145632,100.7415056817
801180,2012-02-14,2302.37,2277.79,2302.47,2261.32,12.28494871,85.6507081659
801180,2012-02-15,2325.71,2291.87,2333.97,2283.22,13.38880332,94.45862094459999
801180,2012-02-16,2321.03,2320.34,2336.97,2299.03,12.15493812,84.01562556340001
801180,2012-02-17,2324.53,2330.15,2337.18,2294.26,11.6045409,81.40760236199999
801180,2012-02-20,2342.64,2361.62,2376.59,2341.58,16.03231431,113.3875576783
801180,2012-02-21,2377.91,2340.42,2377.91,2318.24,13.06930648,95.5542643935
801180,2012-02-22,2447.94,2385.44,2447.94,2385.23,22.64090721,160.50437172809998
801180,2012-02-23,2448.22,2446.95,2467.0,2430.13,16.27927266,116.8514518457
801180,2012-02-24,2555.26,2446.56,2565.38,2445.02,31.20341989,210.7718229855
801180,2012-02-27,2555.59,2563.67,2595.36,2555.22,29.38165485,200.962494902
801180,2012-02-28,2540.23,2547.82,2557.69,2509.12,18.59175425,134.0288279056
801180,2012-02-29,2468.75,2501.12,2506.53,2461.42,16.77757842,123.5824340865
801180,2012-03-01,2490.2,2456.61,2507.54,2456.61,12.37954838,91.0207014671
801180,2012-03-02,2588.59,2489.64,2593.2,2489.38,21.69221562,157.9156480131
801180,2012-03-05,2574.25,2600.06,2614.8,2569.97,17.25008433,127.4084286259
801180,2012-03-06,2556.12,2567.15,2572.6,2533.39,14.20040448,105.4241770911
801180,2012-03-07,2534.33,2528.49,2563.03,2524.86,12.55609581,92.53160029370001
801180,2012-03-08,2577.34,2540.48,2593.49,2540.3,14.01919483,104.20786757290001
801180,2012-03-09,2588.87,2584.68,2588.87,2558.38,11.28560727,82.22214065109999
801180,2012-03-12,2548.16,2584.16,2584.62,2525.87,15.27702564,120.5657259637
801180,2012-03-13,2572.76,2549.3,2572.76,2542.12,12.80805844,98.7109540764
801180,2012-03-14,2454.37,2582.37,2603.66,2444.17,23.41600498,176.73660372060002
801180,2012-03-15,2381.94,2443.87,2452.12,2358.53,17.89887144,126.5642965756
801180,2012-03-16,2420.47,2382.47,2421.61,2373.37,12.18968364,89.8145053201
801180,2012-03-19,2435.01,2412.94,2435.01,2395.1,11.99619242,88.7639653587
801180,2012-03-20,2426.14,2427.36,2453.09,2412.89,13.60576034,100.8906675579
801180,2012-03-21,2429.5,2433.49,2451.32,2405.78,11.59476586,86.71205862
801180,2012-03-22,2451.69,2425.13,2465.92,2421.6,12.77241208,93.0781093398
801180,2012-03-23,2396.78,2438.83,2441.19,2389.82,10.71139951,79.4531339378
801180,2012-03-26,2380.11,2392.45,2399.32,2368.32,7.50887363,57.6888539862
801180,2012-03-27,2375.42,2390.38,2399.47,2373.47,8.56498041,63.7024577158
801180,2012-03-28,2326.87,2370.44,2395.2,2320.99,13.35452559,93.10206101969999
801180,2012-03-29,2342.72,2314.21,2379.32,2297.11,13.25933103,91.59466055290001
801180,2012-03-30,2370.98,2340.12,2372.35,2340.12,10.12915235,70.88265786689999
801180,2012-04-05,2426.82,2360.25,2429.8,2359.91,11.19967253,80.6616362404
801180,2012-04-06,2448.9,2424.59,2465.55,2421.98,12.26081959,87.8021994142
801180,2012-04-09,2413.32,2437.84,2442.26,2413.15,9.37869354,66.5736597866
801180,2012-04-10,2469.18,2405.76,2469.18,2379.82,11.53973047,82.6290008712
801180,2012-04-11,2504.28,2442.18,2557.7,2437.84,19.20105968,136.3225329316
801180,2012-04-12,2559.59,2505.95,2559.87,2496.97,20.11721628,136.3753812747
801180,2012-04-13,2567.8,2575.14,2602.86,2566.38,22.42188302,161.6222832055
801180,2012-04-16,2598.44,2549.33,2617.11,2541.32,22.68273476,157.1007638699
801180,2012-04-17,2530.09,2597.23,2609.21,2528.45,22.95012426,153.5365492793
801180,2012-04-18,2604.4,2533.12,2608.2,2525.46,19.90580511,142.2532746533
801180,2012-04-19,2592.06,2596.16,2605.78,2574.49,17.5436109,123.964607989
801180,2012-04-20,2619.01,2579.47,2625.96,2562.62,22.06835445,152.1190633559
801180,2012-04-23,2595.44,2616.62,2621.93,2574.15,21.7665376,149.3959405055
801180,2012-04-24,2620.06,2579.45,2638.13,2542.01,26.82677952,183.34178165950001
801180,2012-04-25,2713.94,2611.97,2724.93,2604.58,37.15069857,258.0045497148
801180,2012-04-26,2695.06,2721.22,2731.96,2687.01,29.16368178,199.1755771434
801180,2012-04-27,2677.07,2685.26,2701.69,2670.56,18.49636595,128.7589017873
801180,2012-05-02,2715.3,2696.07,2737.53,2671.09,21.74172229,161.2549546914
801180,2012-05-03,2699.85,2708.27,2714.77,2666.37,16.75425204,126.8407381561
801180,2012-05-04,2716.24,2693.14,2718.83,2666.85,15.99631033,124.80230699139999
801180,2012-05-07,2707.88,2696.68,2707.88,2675.16,16.1959515,124.0055734485
801180,2012-05-08,2699.31,2706.39,2709.13,2672.55,15.40165632,120.72027583110001
801180,2012-05-09,2656.51,2673.76,2675.27,2652.22,14.1294779,107.26779079479999
801180,2012-05-10,2652.62,2651.15,2664.46,2640.1,11.58021621,86.4930376394
801180,2012-05-11,2630.07,2645.83,2658.64,2629.92,9.57930882,73.1115378139
801180,2012-05-14,2646.45,2656.99,2690.2,2643.16,14.46311586,109.20899454379999
801180,2012-05-15,2651.76,2624.03,2652.22,2615.35,11.38583238,85.6121400831
801180,2012-05-16,2593.64,2642.05,2642.4,2593.64,11.06398513,80.4601841934
801180,2012-05-17,2631.36,2593.6,2638.25,2583.64,12.34271312,95.65085448399999
801180,2012-05-18,2580.85,2612.4,2626.96,2578.24,12.6462972,93.7063275166
801180,2012-05-21,2586.98,2578.99,2602.87,2563.1,8.35942412,60.1095997948
801180,2012-05-22,2659.58,2596.48,2659.58,2595.35,11.04053991,82.1457634905
801180,2012-05-23,2682.73,2656.47,2695.62,2652.72,14.58936732,109.700959653
801180,2012-05-24,2658.83,2676.34,2701.84,2652.52,11.91065589,90.71539263620001
801180,2012-05-25,2648.64,2662.1,2689.04,2643.69,11.509448,89.0302090258
801180,2012-05-28,2715.88,2637.01,2715.88,2608.68,14.53990726,113.2282615357
801180,2012-05-29,2745.51,2713.04,2755.57,2707.09,16.26095198,130.4943967093
801180,2012-05-30,2769.23,2744.19,2805.57,2743.42,17.96814197,140.0553042385
801180,2012-05-31,2758.17,2751.34,2771.44,2735.75,10.25186355,79.6584297476
801180,2012-06-01,2750.85,2755.95,2771.18,2735.45,10.26412001,78.9477987753
801180,2012-06-04,2663.93,2711.08,2732.76,2663.93,13.07041535,103.88867484309999
801180,2012-06-05,2669.64,2669.81,2681.07,2647.96,10.08459474,78.2041757377
801180,2012-06-06,2648.34,2668.17,2674.46,2629.27,8.39434433,64.4380025384
801180,2012-06-07,2660.77,2673.7,2709.83,2652.73,11.34013361,87.49743635639999
801180,2012-06-08,2659.12,2705.4,2717.22,2649.49,13.15351363,102.8721818636
801180,2012-06-11,2736.62,2664.99,2756.12,2655.31,14.01221821,107.645504556
801180,2012-06-12,2763.89,2722.53,2787.22,2717.96,15.54502519,117.2735890726
801180,2012-06-13,2788.54,2772.7,2791.49,2761.28,14.3846016,111.3892482222
801180,2012-06-14,2762.18,2783.28,2794.39,2760.08,10.71622949,81.942914202
801180,2012-06-15,2717.07,2767.73,2769.72,2670.77,12.51225246,100.73737373899999
801180,2012-06-18,2737.09,2724.38,2740.92,2717.96,9.65303897,77.294333885
801180,2012-06-19,2691.12,2729.32,2729.47,2686.4,10.37847786,81.9233257577
801180,2012-06-20,2674.47,2694.92,2700.53,2663.19,8.02079682,63.1354543748
801180,2012-06-21,2675.51,2668.67,2691.6,2656.13,10.07318604,76.1331739597
801180,2012-06-25,2581.24,2662.34,2662.56,2576.63,12.6834629,92.8502262754
801180,2012-06-26,2609.31,2565.36,2614.91,2561.55,11.38852577,86.9247839636
801180,2012-06-27,2607.39,2596.5,2643.93,2591.57,10.31229735,79.0965261891
801180,2012-06-28,2574.43,2617.88,2629.75,2574.43,9.86658549,75.3439127104
801180,2012-06-29,2595.63,2564.94,2596.39,2544.35,9.56891837,69.062387199
801180,2012-07-02,2622.17,2609.82,2633.54,2598.47,8.63536282,67.3197433439
801180,2012-07-03,2663.92,2621.19,2688.46,2610.33,11.85828045,90.5217618577
801180,2012-07-04,2650.32,2668.37,2674.38,2640.09,9.36375729,70.24707390409999
801180,2012-07-05,2627.13,2633.14,2651.52,2617.29,11.00107336,81.0867331321
801180,2012-07-06,2715.85,2668.25,2717.18,2656.13,15.7293795,121.71672999219999
801180,2012-07-09,2667.5,2686.83,2732.47,2666.24,13.08913125,102.7055786736
801180,2012-07-10,2610.66,2653.55,2655.48,2598.45,10.74312989,81.6100369387
801180,2012-07-11,2597.31,2602.94,2628.45,2571.23,8.44149369,66.37735414720001
801180,2012-07-12,2655.21,2595.34,2660.15,2579.72,11.03573081,82.38929291859999
801180,2012-07-13,2649.7,2643.24,2670.16,2639.47,8.62659096,64.5700043901
801180,2012-07-16,2555.38,2649.54,2649.83,2550.72,10.19064318,72.30660461949999
801180,2012-07-17,2591.55,2545.05,2601.03,2545.05,8.90712142,60.7109165733
801180,2012-07-18,2532.61,2589.63,2595.2,2468.08,15.56096143,113.5912917546
801180,2012-07-19,2540.51,2518.26,2566.64,2498.69,12.65960034,89.5644376832
801180,2012-07-20,2516.98,2523.8,2541.83,2505.45,12.40106422,86.8636639107
801180,2012-07-23,2483.28,2490.94,2495.14,2461.36,8.85712833,61.5407366165
801180,2012-07-24,2518.44,2470.91,2539.34,2470.9,8.90345956,61.729683594399994
801180,2012-07-25,2467.29,2501.08,2501.83,2461.02,8.82066648,62.123226440399996
801180,2012-07-26,2414.48,2463.36,2476.41,2408.03,9.82926938,69.03387603430001
801180,2012-07-27,2414.22,2418.7,2426.86,2404.39,6.99175606,47.4039683663
801180,2012-07-30,2388.25,2415.02,2426.82,2380.69,6.83822329,45.8764783937
801180,2012-07-31,2406.65,2387.11,2421.18,2371.34,7.58106238,50.8636498909
801180,2012-08-01,2431.46,2401.19,2456.94,2401.19,8.03045994,55.837062126599996
801180,2012-08-02,2315.31,2425.01,2426.36,2300.7,11.17917451,77.55988061229999
801180,2012-08-03,2345.9,2331.79,2345.9,2306.23,10.14533182,67.76738339090001
801180,2012-08-06,2393.18,2341.94,2394.22,2337.04,12.61516308,86.5162543153
801180,2012-08-07,2414.21,2395.57,2414.21,2387.63,13.00420939,87.28196518690001
801180,2012-08-08,2422.88,2410.75,2435.62,2406.44,12.8007105,91.0024566892
801180,2012-08-09,2457.53,2425.13,2465.31,2425.13,15.12898485,106.32691504120001
801180,2012-08-10,2426.83,2450.57,2450.7,2421.89,12.3613265,80.92035762649999
801180,2012-08-13,2348.58,2415.09,2415.52,2344.89,13.15143875,95.7327284059
801180,2012-08-14,2377.66,2346.7,2377.66,2321.19,11.32656923,85.6836861595
801180,2012-08-15,2359.68,2366.44,2376.61,2356.85,8.2974256,59.9555603117
801180,2012-08-16,2356.23,2351.61,2371.74,2351.58,6.52706767,46.771527120200005
801180,2012-08-17,2353.2,2353.57,2361.33,2327.04,5.97983627,40.9163077802
801180,2012-08-20,2326.48,2329.33,2331.8,2292.86,7.22668423,50.2361806067
801180,2012-08-21,2320.11,2323.47,2352.68,2311.02,9.55504439,66.4005325093
801180,2012-08-22,2282.66,2322.62,2322.79,2269.77,10.74190769,75.0747083794
801180,2012-08-23,2290.11,2282.5,2299.1,2267.22,8.90367134,62.993932478199994
801180,2012-08-24,2270.19,2278.27,2285.04,2264.53,9.09044838,59.24955140350001
801180,2012-08-27,2243.8,2257.37,2265.73,2241.99,9.27459313,58.768354935299996
801180,2012-08-28,2230.93,2238.07,2246.3,2213.49,7.06803511,45.263158652399994
801180,2012-08-29,2214.54,2226.36,2241.28,2213.17,6.72335408,43.5569047096
801180,2012-08-30,2205.21,2201.41,2225.04,2180.99,7.92708415,49.3059522717
801180,2012-08-31,2223.23,2198.88,2229.56,2198.88,5.96390052,38.239462295100004
801180,2012-09-03,2291.35,2220.26,2294.44,2218.29,10.37762381,69.2751611687
801180,2012-09-04,2260.18,2284.56,2293.98,2255.25,7.03961981,45.419187073500005
801180,2012-09-05,2287.4,2258.9,2296.27,2258.81,7.25642354,45.57317614
801180,2012-09-06,2297.62,2290.46,2308.73,2284.64,6.91899628,43.2481919269
801180,2012-09-07,2376.56,2312.5,2414.43,2311.49,17.04679125,109.174494287
801180,2012-09-10,2384.76,2378.64,2396.22,2367.78,11.71313938,77.48394705449999
801180,2012-09-11,2359.21,2372.43,2373.24,2345.22,8.32772023,54.9204295484
801180,2012-09-12,2369.31,2371.01,2385.1,2341.21,9.6128619,63.5814738508
801180,2012-09-13,2340.88,2364.8,2383.77,2340.88,8.27769084,56.444769380100006
801180,2012-09-14,2338.94,2360.29,2367.41,2310.23,10.81477623,70.317148042
801180,2012-09-17,2248.93,2333.07,2336.35,2246.96,12.53822526,84.6037360763
801180,2012-09-18,2243.49,2237.45,2257.95,2233.19,6.60149931,43.687530988199995
801180,2012-09-19,2253.63,2244.93,2255.13,2234.41,6.76699133,45.115557144300006
801180,2012-09-20,2192.32,2246.99,2247.56,2192.11,9.50846547,60.566359134799995
801180,2012-09-21,2194.97,2184.54,2209.33,2181.44,8.69567449,57.1582033654
801180,2012-09-24,2214.72,2182.06,2224.42,2166.29,7.51877042,47.9201507545
801180,2012-09-25,2214.3,2211.75,2225.44,2203.89,6.19571575,39.1722624239
801180,2012-09-26,2177.2,2211.36,2215.73,2173.12,7.0883332,40.4099746071
801180,2012-09-27,2239.53,2175.91,2242.08,2168.58,9.69798733,59.2969868083
801180,2012-09-28,2295.9,2222.26,2296.75,2218.68,10.27726837,66.25776951649999
801180,2012-10-08,2260.47,2289.56,2299.5,2248.23,6.70856925,42.0547303708
801180,2012-10-09,2317.86,2268.64,2317.86,2268.14,10.01594553,62.9102671205
801180,2012-10-10,2335.56,2312.31,2335.56,2298.8,10.20018637,61.2563970292
801180,2012-10-11,2305.06,2326.49,2335.75,2303.44,8.54083449,53.3054737818
801180,2012-10-12,2308.48,2314.03,2333.03,2284.59,8.29479669,50.471906338500006
801180,2012-10-15,2295.01,2311.66,2312.54,2277.92,6.24352545,37.1388330593
801180,2012-10-16,2299.21,2295.48,2314.93,2285.0,7.92566492,48.1992852531
801180,2012-10-17,2293.66,2304.78,2308.05,2274.33,6.94594024,43.388186392600005
801180,2012-10-18,2376.66,2298.16,2382.85,2297.89,16.37852333,102.3452798039
801180,2012-10-19,2376.37,2370.14,2400.49,2370.03,12.64644063,77.72142384899999
801180,2012-10-22,2404.24,2361.25,2409.48,2347.75,11.3091471,73.9344287888
801180,2012-10-23,2393.93,2402.78,2440.93,2390.06,16.05947551,93.87602698219999
801180,2012-10-24,2388.16,2385.53,2403.63,2376.76,10.93788353,63.502093431300004
801180,2012-10-25,2353.2,2385.31,2398.9,2347.36,10.42040264,59.679994371499994
801180,2012-10-26,2309.74,2353.33,2357.36,2293.75,9.69853334,56.186774183599994
801180,2012-10-29,2313.02,2302.84,2313.02,2287.61,7.45847982,42.7154253861
801180,2012-10-30,2342.06,2315.74,2366.95,2311.92,10.94501957,64.7612726076
801180,2012-10-31,2350.61,2341.28,2351.88,2322.76,9.44358944,56.792131402200006
801180,2012-11-01,2437.31,2348.97,2457.15,2348.77,22.52703199,136.506552724
801180,2012-11-02,2488.52,2439.63,2498.61,2439.44,26.75776704,158.754746847
801180,2012-11-05,2467.15,2478.64,2488.67,2442.19,18.17731356,111.3718064895
801180,2012-11-06,2441.79,2461.97,2461.97,2401.28,15.58347206,97.6423376262
801180,2012-11-07,2419.58,2433.44,2447.39,2408.71,10.45608118,68.4496311076
801180,2012-11-08,2385.11,2397.58,2441.98,2383.73,13.64772021,86.913974077
801180,2012-11-09,2381.98,2375.53,2400.95,2372.65,9.69192037,60.2457829689
801180,2012-11-12,2435.09,2383.91,2435.09,2383.47,12.20482287,77.07405872689999
801180,2012-11-13,2357.2,2430.1,2430.22,2351.89,12.735273,76.5996942478
801180,2012-11-14,2343.69,2353.66,2361.1,2321.17,8.24884228,51.0096767371
801180,2012-11-15,2314.52,2327.72,2358.5,2312.37,8.72723025,54.3910618379
801180,2012-11-16,2318.86,2303.75,2318.9,2295.81,8.44786727,51.6267179858
801180,2012-11-19,2317.09,2314.25,2322.72,2285.92,7.11243809,44.363428491899995
801180,2012-11-20,2325.93,2323.2,2351.89,2314.06,8.25685987,53.123760957799995
801180,2012-11-21,2371.89,2322.98,2372.24,2300.53,10.71286574,68.4933907936
801180,2012-11-22,2352.2,2352.21,2371.99,2342.99,8.38466204,53.9180302429
801180,2012-11-23,2363.42,2355.11,2379.9,2350.07,7.57516816,50.8065716434
801180,2012-11-26,2347.21,2358.48,2362.97,2337.71,6.39802759,41.6231838625
801180,2012-11-27,2297.97,2332.9,2337.82,2297.8,7.88004841,47.866777237
801180,2012-11-28,2240.47,2285.8,2286.59,2236.28,7.59602078,47.0142409101
801180,2012-11-29,2235.17,2240.37,2264.64,2235.17,6.70539196,40.747793427800005
801180,2012-11-30,2313.3,2235.07,2335.94,2233.64,12.69726684,79.70419883609999
801180,2012-12-03,2315.67,2311.15,2367.38,2310.39,13.11323095,85.9350374168
801180,2012-12-04,2343.77,2306.74,2344.99,2279.87,9.91705346,62.5908101591
801180,2012-12-05,2415.37,2334.45,2449.12,2333.95,18.55087648,118.68034099299999
801180,2012-12-06,2434.7,2412.82,2450.38,2412.8,13.48861818,87.73525173709999
801180,2012-12-07,2453.28,2432.55,2464.42,2415.74,17.09573358,110.83178751969999
801180,2012-12-10,2483.75,2460.15,2486.01,2433.99,17.7471464,118.7509136519
801180,2012-12-11,2469.82,2470.79,2499.05,2461.92,16.90269644,106.7343464641
801180,2012-12-12,2473.49,2465.66,2487.09,2443.82,13.57061548,86.8382612632
801180,2012-12-13,2478.42,2467.24,2501.36,2452.82,13.9975345,89.5295771421
801180,2012-12-14,2584.73,2479.07,2589.65,2478.96,26.3385849,172.8346149616
801180,2012-12-17,2569.99,2585.32,2621.24,2560.45,23.06040236,161.1286990554
801180,2012-12-18,2520.98,2560.08,2593.16,2508.05,22.02785818,152.5027358627
801180,2012-12-19,2530.0,2512.18,2540.1,2487.59,19.09206724,133.1623406398
801180,2012-12-20,2553.01,2514.98,2560.3,2501.24,15.80661906,106.85514600049999
801180,2012-12-21,2526.97,2557.24,2584.89,2516.45,15.66213078,106.45047212520001
801180,2012-12-24,2547.59,2521.17,2553.06,2518.5,11.16215965,77.5469153075
801180,2012-12-25,2662.43,2542.03,2679.23,2535.95,29.08156023,200.87320801439998
801180,2012-12-26,2704.19,2662.47,2710.51,2662.02,25.13237209,173.9025791584
801180,2012-12-27,2683.8,2708.56,2729.23,2679.22,19.8892156,139.7119552243
801180,2012-12-28,2745.84,2681.61,2745.84,2681.29,23.1767621,153.6368391924
801180,2012-12-31,2807.1,2753.85,2819.74,2751.29,27.78243443,194.0501676588
801180,2013-01-04,2827.05,2830.81,2848.25,2786.66,24.51345888,179.47465679290002
801180,2013-01-07,2815.3,2816.88,2818.45,2789.56,17.12636398,124.45866094559999
801180,2013-01-08,2806.29,2811.96,2818.26,2765.99,20.1406919,143.9539732514
801180,2013-01-09,2802.26,2797.22,2810.76,2777.04,17.30408524,126.45602271620001
801180,2013-01-10,2831.38,2800.63,2849.02,2799.58,20.22626976,146.3803164425
801180,2013-01-11,2742.34,2829.79,2831.95,2735.36,21.56069542,151.1529322319
801180,2013-01-14,2823.65,2733.31,2828.13,2732.86,21.00355467,154.6003345761
801180,2013-01-15,2830.05,2826.83,2835.7,2811.08,20.15406302,144.5940871278
801180,2013-01-16,2787.45,2825.05,2825.19,2758.34,20.58513345,148.9893048863
801180,2013-01-17,2778.55,2779.98,2808.62,2774.28,16.53873732,120.0755990886
801180,2013-01-18,2861.96,2787.5,2861.96,2781.74,23.32975956,166.88540198360002
801180,2013-01-21,2893.42,2920.9,2931.86,2884.57,23.5033924,171.1356848924
801180,2013-01-22,2878.01,2915.17,2915.18,2861.95,24.76597675,201.5803766382
801180,2013-01-23,2883.75,2869.96,2910.8,2847.96,20.56317325,150.2883644641
801180,2013-01-24,2848.68,2873.5,2937.24,2818.68,26.51318367,203.0390666854
801180,2013-01-25,2799.96,2845.99,2849.38,2794.9,14.20073882,111.60473761739999
801180,2013-01-28,2895.93,2800.65,2895.93,2800.5,19.03740628,146.162643021
801180,2013-01-29,2912.92,2901.45,2959.47,2900.89,21.03997309,162.6202212012
801180,2013-01-30,2981.91,2912.95,2981.91,2907.33,24.02508937,183.9770284157
801180,2013-01-31,2864.87,2968.56,2968.56,2859.97,21.94653676,174.90155745189998
801180,2013-02-01,2871.68,2865.96,2871.96,2826.58,17.58277622,146.0079669109
801180,2013-02-04,2855.86,2872.76,2880.83,2815.02,21.19473795,169.0628393649
801180,2013-02-05,2936.52,2839.84,2950.75,2835.98,22.29146879,171.493076617
801180,2013-02-06,2902.32,2930.89,2930.93,2891.26,14.533742,111.7717822709
801180,2013-02-07,2885.9,2895.31,2895.59,2867.11,12.64902037,99.73948324620001
801180,2013-02-08,2909.19,2879.42,2922.59,2879.38,13.13216506,100.76084790879999
801180,2013-02-18,2884.96,2924.42,2928.78,2870.02,15.8615128,120.47941706799999
801180,2013-02-19,2774.88,2881.36,2881.55,2766.72,18.38560556,143.34120223760002
801180,2013-02-20,2813.76,2773.35,2813.76,2762.23,14.03590608,106.84296541139999
801180,2013-02-21,2763.65,2791.23,2819.59,2730.18,18.59447541,140.8105716968
801180,2013-02-22,2763.76,2759.08,2796.37,2757.28,12.84772917,95.4870744971
801180,2013-02-25,2738.3,2766.09,2783.25,2719.92,11.89708366,90.305661739
801180,2013-02-26,2691.07,2719.87,2755.65,2687.19,12.28251989,91.0945749908
801180,2013-02-27,2759.93,2698.81,2764.53,2698.46,14.09649415,111.6994884069
801180,2013-02-28,2850.57,2775.38,2860.23,2774.73,19.38391546,157.7522063078
801180,2013-03-01,2841.32,2850.65,2861.34,2806.9,14.47780216,113.0329154998
801180,2013-03-04,2596.23,2686.66,2686.71,2591.55,27.58413528,196.96406462240003
801180,2013-03-05,2607.89,2566.16,2612.97,2538.91,20.30356653,156.9575717261
801180,2013-03-06,2628.9,2611.3,2643.95,2611.21,17.29235363,131.00981904379998
801180,2013-03-07,2644.4,2622.78,2670.67,2600.29,16.90433806,124.6870388334
801180,2013-03-08,2612.88,2648.24,2650.9,2609.57,11.74938755,87.0068532023
801180,2013-03-11,2636.78,2609.0,2646.41,2599.92,10.42528734,76.86405937890001
801180,2013-03-12,2623.36,2633.03,2676.67,2595.92,13.25848835,96.7026992081
801180,2013-03-13,2574.65,2617.26,2617.27,2561.01,11.14881985,81.1675484464
801180,2013-03-14,2572.09,2566.47,2591.9,2560.88,9.54821965,67.3806174872
801180,2013-03-15,2531.25,2568.36,2588.07,2507.14,13.05306459,96.4469993672
801180,2013-03-18,2533.44,2524.19,2554.07,2520.99,9.83155427,69.2021422363
801180,2013-03-19,2598.89,2537.28,2600.45,2533.05,14.09297442,100.6128014267
801180,2013-03-20,2666.69,2597.35,2669.44,2595.16,18.70743624,138.021266484
801180,2013-03-21,2647.83,2665.81,2671.74,2626.69,15.57805869,110.934461731
801180,2013-03-22,2664.62,2645.13,2668.04,2630.93,13.42688843,98.88897446780001
801180,2013-03-25,2678.91,2667.61,2692.79,2657.5,12.70790598,91.67761443239999
801180,2013-03-26,2673.74,2672.76,2726.47,2667.14,15.28584738,119.0371863102
801180,2013-03-27,2687.51,2668.98,2712.35,2667.78,13.44472732,99.14224656629999
801180,2013-03-28,2596.81,2657.59,2657.96,2592.84,14.31607677,104.7633739538
801180,2013-03-29,2591.37,2600.43,2612.13,2580.85,10.59793638,76.0280580476
801180,2013-04-01,2633.04,2599.47,2669.45,2599.17,12.89111367,93.9105445932
801180,2013-04-02,2663.88,2636.98,2695.07,2635.18,14.34757818,107.3077390012
801180,2013-04-03,2632.4,2667.87,2680.39,2616.69,10.53035162,75.2031581893
801180,2013-04-08,2599.02,2574.9,2599.02,2546.09,9.74939539,69.0334859526
801180,2013-04-09,2638.82,2601.3,2649.62,2601.07,10.59319078,77.5625841229
801180,2013-04-10,2638.41,2644.03,2659.41,2622.54,10.15033958,72.0140699021
801180,2013-04-11,2630.39,2657.6,2666.5,2629.26,10.34380234,72.4354438143
801180,2013-04-12,2620.39,2625.28,2642.3,2615.65,10.00253587,68.2438948595
801180,2013-04-15,2633.85,2619.38,2658.79,2597.11,12.09491643,87.6319295031
801180,2013-04-16,2730.92,2613.39,2730.92,2610.28,17.98738748,135.2725395637
801180,2013-04-17,2735.44,2730.19,2753.62,2701.47,15.1943803,113.917470187
801180,2013-04-18,2735.91,2718.1,2768.42,2711.38,12.61624136,94.5295470597
801180,2013-04-19,2777.29,2741.07,2779.69,2737.46,17.91703645,132.9828882031
801180,2013-04-22,2735.23,2763.53,2772.34,2708.81,14.26316842,108.7723197419
801180,2013-04-23,2640.77,2728.08,2728.2,2635.0,15.12889081,106.96483854520001
801180,2013-04-24,2671.47,2643.53,2685.13,2629.76,12.0917217,87.2869339395
801180,2013-04-25,2617.08,2658.96,2659.76,2611.09,14.65638234,107.9814213966
801180,2013-04-26,2606.73,2620.44,2634.89,2600.92,10.84600888,77.4744687892
801180,2013-05-02,2645.05,2592.97,2645.78,2588.31,9.81699966,72.9768384357
801180,2013-05-03,2683.8,2655.44,2714.84,2652.84,13.32942713,104.44107284350001
801180,2013-05-06,2697.08,2686.75,2707.22,2673.41,12.39722836,95.2857682313
801180,2013-05-07,2726.29,2689.27,2734.55,2689.15,13.09569507,98.3886519982
801180,2013-05-08,2737.69,2744.93,2772.94,2727.77,13.49870802,100.25240746
801180,2013-05-09,2697.81,2730.47,2731.49,2674.88,13.6678404,98.6037565687
801180,2013-05-10,2730.74,2692.58,2730.74,2688.33,12.75828289,90.2335346542
801180,2013-05-13,2712.24,2734.22,2736.33,2697.23,10.64725022,78.0961663151
801180,2013-05-14,2674.13,2708.03,2710.95,2660.55,11.1819894,82.2317571354
801180,2013-05-15,2686.88,2677.13,2692.69,2670.68,10.04204744,71.9399431011
801180,2013-05-16,2776.23,2681.29,2776.23,2674.19,18.22492348,134.8023654875
801180,2013-05-17,2853.22,2779.73,2862.34,2779.72,25.36931082,187.4347611934
801180,2013-05-20,2845.55,2868.61,2904.25,2841.2,23.89968589,184.2398304954
801180,2013-05-21,2873.81,2844.97,2873.81,2830.77,18.48426893,136.830207287
801180,2013-05-22,2894.72,2866.97,2929.13,2860.59,21.39085,162.48675114649998
