代码,日期,收盘,开盘,最高,最低,成交量,成交额
801890,2020-03-06,1262.84,1248.65,1271.24,1246.5,54.53396858,495.0945425643
801890,2020-03-09,1215.77,1240.54,1245.64,1215.77,55.20669398,518.101919239
801890,2020-03-10,1238.11,1197.02,1238.11,1183.26,56.00585444,519.933562215
801890,2020-03-11,1219.89,1240.25,1249.81,1219.89,54.42605167,486.89501018550004
801890,2020-03-12,1191.57,1199.5,1208.46,1183.39,42.93866792,382.46057756790003
801890,2020-03-13,1173.64,1129.47,1187.02,1129.47,44.7430702,412.32905463230003
801890,2020-03-16,1118.29,1184.81,1184.81,1113.99,42.47258493,402.53882655269996
801890,2020-03-17,1119.93,1122.32,1137.41,1083.02,37.2751384,352.015434121
801890,2020-03-18,1097.96,1130.09,1144.05,1097.96,39.27783724,359.5498094231
801890,2020-03-19,1100.71,1096.32,1108.06,1074.35,37.56394493,330.8012433215
801890,2020-03-20,1120.89,1114.56,1121.18,1102.0,31.74227445,295.1555995078
801890,2020-03-23,1083.77,1093.38,1105.67,1078.55,36.89978527,313.7958573468
801890,2020-03-24,1104.72,1102.58,1110.39,1078.06,35.7326525,316.7548820837
801890,2020-03-25,1127.95,1128.86,1130.48,1116.06,36.90066819,315.501098781
801890,2020-03-26,1111.38,1120.78,1124.51,1109.78,30.36197246,252.1028478645
801890,2020-03-27,1117.96,1124.23,1133.71,1117.54,31.79538103,272.8879045851
801890,2020-03-30,1101.14,1102.64,1108.52,1087.72,31.97803942,273.073697372
801890,2020-03-31,1092.85,1109.09,1109.36,1092.06,26.82423999,230.3735352377
801890,2020-04-01,1089.64,1090.6,1104.37,1088.07,24.83249947,219.8483630641
801890,2020-04-02,1111.79,1083.5,1111.79,1080.61,25.58089631,230.9316511578
801890,2020-04-03,1105.11,1112.4,1116.41,1101.3,24.60261411,220.96926894959998
801890,2020-04-07,1145.33,1127.29,1145.33,1126.38,33.37892741,296.2795675835
801890,2020-04-08,1145.16,1141.05,1147.67,1138.42,30.50118863,267.7531766315
801890,2020-04-09,1148.46,1150.45,1152.32,1143.36,27.36345076,243.63437371150002
801890,2020-04-10,1130.07,1149.39,1151.56,1127.27,29.15134091,269.9444354402
801890,2020-04-13,1136.71,1130.8,1142.38,1122.23,25.87135313,240.0852668989
801890,2020-04-14,1153.45,1141.29,1153.45,1140.89,26.60748011,237.54239405200002
801890,2020-04-15,1139.51,1155.11,1155.13,1138.52,31.57948296,267.7350340671
801890,2020-04-16,1140.73,1132.29,1142.26,1130.15,28.75427987,233.5242872355
801890,2020-04-17,1151.52,1146.76,1159.88,1146.69,36.76503274,309.7673217588
801890,2020-04-20,1162.13,1156.69,1162.58,1155.37,31.8106889,279.3402281114
801890,2020-04-21,1151.71,1156.42,1156.52,1140.13,29.70860838,269.837170993
801890,2020-04-22,1159.62,1144.63,1159.62,1141.96,28.06324204,255.2786001227
801890,2020-04-23,1152.07,1162.85,1162.85,1151.48,34.50858979,286.7934858047
801890,2020-04-24,1142.32,1154.19,1158.18,1138.55,39.80756775,313.9658609927
801890,2020-04-27,1139.59,1143.71,1148.1,1134.93,35.72136837,273.04068023900004
801890,2020-04-28,1121.38,1138.47,1138.85,1093.87,39.31747392,313.276529181
801890,2020-04-29,1122.22,1112.79,1128.03,1112.5,26.96419103,228.48120016189998
801890,2020-04-30,1146.74,1127.74,1150.2,1127.45,29.62759519,270.339650058
801890,2020-05-06,1167.69,1139.03,1167.69,1139.03,29.9207889,286.2566773795
801890,2020-05-07,1168.59,1168.0,1172.4,1164.68,34.59250882,292.35516822330004
801890,2020-05-08,1181.93,1173.15,1185.27,1172.96,34.18789684,296.2360114227
801890,2020-05-11,1188.01,1187.05,1195.04,1182.55,35.31484169,329.4909002619
801890,2020-05-12,1190.66,1189.87,1194.07,1177.54,31.53838422,307.6101826465
801890,2020-05-13,1190.18,1183.21,1190.18,1180.43,27.50005415,293.3374150477
801890,2020-05-14,1179.44,1184.57,1186.5,1179.19,29.13858344,290.8484071457
801890,2020-05-15,1174.13,1183.83,1185.08,1172.74,29.2650254,298.79817862470003
801890,2020-05-18,1176.08,1180.82,1183.87,1173.34,31.73759646,311.0832781428
801890,2020-05-19,1192.61,1183.37,1192.65,1182.97,30.10131183,307.2835332843
801890,2020-05-20,1180.66,1193.45,1193.45,1176.86,32.80362624,346.6830880832
801890,2020-05-21,1164.19,1184.74,1184.74,1162.26,31.19699458,315.1642612209
801890,2020-05-22,1144.41,1160.92,1160.96,1137.95,29.58561949,296.3235240236
801890,2020-05-25,1146.43,1145.36,1147.59,1139.57,24.68094767,253.6372597079
801890,2020-05-26,1166.13,1150.5,1166.48,1150.42,28.5790012,294.5525411767
801890,2020-05-27,1157.38,1167.68,1167.68,1154.72,29.2636255,311.0160821499
801890,2020-05-28,1150.77,1155.75,1159.15,1138.7,27.87503356,296.0396916247
801890,2020-05-29,1159.8,1147.68,1161.54,1145.58,26.40494893,276.9961494212
801890,2020-06-01,1189.74,1167.94,1190.59,1167.86,32.50230424,341.4722177222
801890,2020-06-02,1195.4,1193.4,1197.88,1187.97,31.61942971,343.5878776371
801890,2020-06-03,1198.43,1196.71,1208.73,1195.2,35.46650367,373.7930824837
801890,2020-06-04,1200.01,1199.94,1202.06,1192.49,30.05789489,307.4762229863
801890,2020-06-05,1202.01,1199.84,1202.01,1191.83,29.34806101,309.82558164389997
801890,2020-06-08,1201.34,1208.76,1210.21,1199.88,28.44586153,302.0297220063
801890,2020-06-09,1206.26,1203.41,1206.43,1196.76,25.29218356,260.4266557016
801890,2020-06-10,1208.03,1205.76,1208.03,1199.63,24.49558819,257.6586543278
801890,2020-06-11,1207.1,1208.62,1221.22,1201.4,27.67310335,303.2044336468
801890,2020-06-12,1202.58,1183.56,1207.07,1181.82,28.55741323,298.2601318427
801890,2020-06-15,1194.93,1198.92,1209.98,1194.93,28.85241065,303.618867262
801890,2020-06-16,1216.27,1204.09,1216.27,1204.04,27.9314413,289.53747091959997
801890,2020-06-17,1218.2,1218.16,1218.2,1209.37,28.80716301,306.3491979004
801890,2020-06-18,1216.51,1216.27,1218.88,1211.22,25.12229861,280.6882050703
801890,2020-06-19,1220.87,1216.65,1223.35,1215.65,25.43176735,284.5538495534
801890,2020-06-22,1219.48,1223.25,1226.23,1217.35,28.22320329,322.5146463685
801890,2020-06-23,1216.53,1218.38,1218.38,1208.86,26.62905731,301.8369586651
801890,2020-06-24,1217.47,1217.79,1220.67,1214.57,24.33236876,282.9568394928
801890,2020-06-29,1213.4,1214.59,1214.95,1208.23,23.99870525,273.5448888605
801890,2020-06-30,1231.69,1218.63,1234.11,1218.59,24.29278776,284.1463528636
801890,2020-07-01,1243.66,1236.12,1250.56,1233.65,30.91705735,350.71926638089997
801890,2020-07-02,1261.03,1243.94,1261.03,1242.1,35.87040669,388.0158703622
801890,2020-07-03,1274.99,1264.48,1275.02,1264.43,42.02863375,429.51751670949994
801890,2020-07-06,1320.11,1282.15,1320.76,1282.15,60.18542293,587.389032075
801890,2020-07-07,1330.56,1333.99,1342.7,1317.6,62.79592585,637.5990355223
801890,2020-07-08,1347.86,1328.31,1348.19,1315.65,55.24692218,574.70478544
801890,2020-07-09,1377.55,1348.63,1377.55,1347.09,62.54094092,651.732086712
801890,2020-07-10,1365.01,1374.95,1384.36,1361.41,52.64435202,581.6459479172
801890,2020-07-13,1413.06,1368.67,1413.06,1368.67,54.36056615,642.9151857357
801890,2020-07-14,1400.15,1412.75,1413.88,1376.09,59.58466392,655.9852236345
801890,2020-07-15,1379.36,1408.02,1411.56,1371.78,55.24825958,598.9912863663
801890,2020-07-16,1317.17,1381.0,1388.59,1316.44,49.98479607,520.9030470654
801890,2020-07-17,1324.98,1319.19,1340.18,1309.61,37.94815859,405.6000464548
801890,2020-07-20,1385.46,1339.83,1385.46,1338.61,44.84131716,484.4354542871
801890,2020-07-21,1394.7,1389.54,1395.08,1379.45,41.09899987,441.47305389660005
801890,2020-07-22,1393.22,1392.17,1406.32,1384.95,41.14990552,468.8655431799
801890,2020-07-23,1389.38,1385.38,1394.91,1355.7,45.38314153,500.1618339176
801890,2020-07-24,1338.38,1389.99,1394.75,1334.25,51.68193874,551.4122820851001
801890,2020-07-27,1337.77,1340.94,1347.42,1327.15,38.51336136,406.7497758028
801890,2020-07-28,1348.42,1345.51,1356.13,1338.74,34.69151785,377.021323919
801890,2020-07-29,1381.03,1345.33,1381.03,1337.64,36.89449546,411.0177477599
801890,2020-07-30,1376.5,1383.84,1392.72,1374.57,36.71685858,418.7957604539
801890,2020-07-31,1386.37,1371.88,1391.59,1364.58,36.96713928,426.42428652449996
801890,2020-08-03,1423.22,1395.4,1423.22,1395.35,49.80800384,542.9180739322001
801890,2020-08-04,1419.93,1427.91,1427.91,1411.3,46.04499052,533.3311850389
801890,2020-08-05,1432.69,1420.39,1434.84,1408.56,42.43701253,495.31751092839994
801890,2020-08-06,1434.1,1434.3,1436.85,1412.55,46.31148761,523.0251806466999
801890,2020-08-07,1422.33,1429.8,1430.35,1405.33,44.72118172,496.504668354
801890,2020-08-10,1436.51,1419.43,1443.45,1419.43,46.06988307,508.9131282386
801890,2020-08-11,1414.77,1439.38,1441.77,1413.91,48.272493,517.5283801561
801890,2020-08-12,1395.63,1411.49,1411.49,1368.42,43.68712427,478.29724832730005
801890,2020-08-13,1401.56,1401.87,1408.01,1397.0,39.79056403,393.1410682648
801890,2020-08-14,1411.15,1398.59,1411.15,1386.66,39.48926836,400.3238857764
801890,2020-08-17,1441.46,1413.59,1441.46,1410.95,44.69358211,476.4357173504
801890,2020-08-18,1450.37,1443.35,1450.98,1440.32,42.98198829,461.4979435687
801890,2020-08-19,1432.42,1447.93,1451.69,1431.43,44.60970884,466.02709266889997
801890,2020-08-20,1411.98,1423.23,1433.1,1407.22,31.72742164,353.6635218229
801890,2020-08-21,1416.88,1420.16,1427.28,1406.82,30.91325727,346.75327419480004
801890,2020-08-24,1439.4,1422.55,1442.96,1417.06,33.61706889,389.704794083
801890,2020-08-25,1447.81,1442.8,1455.58,1440.26,41.58575719,451.0362069541
801890,2020-08-26,1421.21,1448.81,1449.23,1414.93,42.9089019,447.3008346845
801890,2020-08-27,1443.99,1422.63,1445.73,1418.14,41.31799438,440.4941037342
801890,2020-08-28,1458.06,1433.09,1459.21,1432.84,41.64316258,472.42006406089996
801890,2020-08-31,1454.22,1464.49,1471.9,1454.22,44.28753404,525.9793025916999
801890,2020-09-01,1468.79,1453.73,1468.79,1448.78,42.18452635,484.45355859529997
801890,2020-09-02,1484.77,1472.5,1489.89,1463.21,53.49213857,585.9857482123
801890,2020-09-03,1471.44,1487.23,1492.36,1466.54,49.18812825,540.9384745258001
801890,2020-09-04,1467.03,1443.49,1468.42,1443.47,45.07419625,476.984148936
801890,2020-09-07,1445.43,1468.58,1475.6,1438.79,55.45187413,581.7962573405999
801890,2020-09-08,1463.41,1447.62,1463.41,1437.07,55.59349583,553.1283653791
801890,2020-09-09,1419.12,1447.08,1450.29,1419.08,69.79316785,680.6856325968
801890,2020-09-10,1372.72,1425.32,1427.82,1369.77,58.61340191,528.8023000064
801890,2020-09-11,1396.95,1366.4,1398.73,1366.13,39.10502363,374.6719379647
801890,2020-09-14,1419.78,1405.62,1423.02,1403.0,43.59185124,449.02887743699995
801890,2020-09-15,1438.13,1423.57,1440.1,1416.32,39.79811632,447.5926746999
801890,2020-09-16,1431.6,1435.06,1436.88,1423.74,34.52794305,394.86813717
801890,2020-09-17,1445.46,1430.69,1452.97,1427.77,35.6488943,436.26451203
801890,2020-09-18,1459.43,1445.2,1459.48,1440.14,38.11789439,437.73065141
801890,2020-09-21,1454.27,1459.8,1462.42,1451.25,33.02208877,386.10230598
801890,2020-09-22,1427.83,1440.56,1445.15,1423.86,36.61348586,381.55797194
801890,2020-09-23,1440.33,1435.15,1443.26,1429.85,32.84180073,358.65124971
801890,2020-09-24,1402.05,1431.43,1431.91,1402.05,38.99166905,388.92836567
801890,2020-09-25,1394.54,1407.45,1409.45,1389.18,27.43881566,299.47433034
801890,2020-09-28,1383.57,1399.98,1402.16,1382.97,26.70838809,288.90439394
801890,2020-09-29,1393.37,1390.79,1400.35,1382.8,24.93556092,268.35015323
801890,2020-09-30,1393.93,1396.81,1405.23,1387.07,26.21831383,274.73944602
801890,2020-10-09,1439.33,1420.89,1440.03,1420.62,32.8487017,374.02050639
801890,2020-10-12,1487.92,1446.56,1487.92,1446.45,42.82074405,490.13393326
801890,2020-10-13,1494.33,1486.82,1495.11,1477.78,38.40369695,453.20298231
801890,2020-10-14,1493.84,1492.58,1498.69,1488.25,41.51199657,494.7352159
801890,2020-10-15,1482.63,1496.67,1497.74,1481.73,34.31931334,429.44604679
801890,2020-10-16,1479.82,1479.9,1487.37,1469.35,35.93641207,424.89280659
801890,2020-10-19,1469.47,1486.54,1487.83,1466.76,34.70981492,410.75280571
801890,2020-10-20,1484.44,1467.47,1484.44,1461.12,34.96879412,414.66321918
801890,2020-10-21,1465.85,1485.23,1485.23,1459.88,33.79815841,430.38136181
801890,2020-10-22,1457.43,1458.97,1460.35,1442.42,30.84305172,397.3521342
801890,2020-10-23,1422.34,1456.44,1464.57,1418.33,33.57534938,438.07980215
801890,2020-10-26,1440.59,1415.1,1442.31,1401.09,30.34800682,395.85833325
801890,2020-10-27,1441.79,1436.57,1443.16,1426.68,32.27300174,399.41466152
801890,2020-10-28,1448.27,1441.15,1450.44,1427.16,37.6193864,468.0939474
801890,2020-10-29,1446.67,1425.31,1451.95,1422.69,36.49139623,444.53634671
801890,2020-10-30,1416.59,1449.38,1453.12,1414.18,42.65678949,507.84537165
801890,2020-11-02,1435.83,1421.54,1438.69,1414.07,41.59844724,497.46645826
801890,2020-11-03,1446.97,1441.16,1446.97,1430.57,40.90406226,494.78593626
801890,2020-11-04,1449.0,1446.63,1451.57,1435.21,37.06835766,457.40300883
801890,2020-11-05,1476.52,1457.76,1476.52,1456.18,37.98845937,489.3961367
801890,2020-11-06,1469.84,1480.57,1480.57,1459.21,39.33160799,480.68664428
801890,2020-11-09,1492.88,1478.9,1496.1,1478.79,42.03320554,527.58707818
801890,2020-11-10,1479.44,1497.71,1497.71,1471.85,40.34630745,475.92320309
801890,2020-11-11,1474.7,1478.2,1488.98,1471.87,37.65787978,438.29917733
801890,2020-11-12,1477.99,1476.59,1479.55,1468.36,32.95648431,362.98178102
801890,2020-11-13,1476.16,1474.11,1479.05,1462.07,31.53892999,345.94905613
801890,2020-11-16,1482.22,1478.93,1482.73,1470.86,34.19502369,374.95070981
801890,2020-11-17,1471.06,1481.95,1481.98,1461.99,38.15161194,397.11261566
801890,2020-11-18,1464.02,1469.19,1477.08,1456.46,35.43691569,371.08714186
801890,2020-11-19,1475.91,1461.1,1477.48,1453.11,34.49992935,371.75635219
801890,2020-11-20,1495.56,1476.4,1496.01,1476.4,33.27019476,382.8640206
801890,2020-11-23,1510.42,1498.77,1516.74,1493.84,37.29654358,415.96521725
801890,2020-11-24,1511.16,1508.38,1513.99,1505.49,33.09286213,352.44907301
801890,2020-11-25,1485.77,1512.64,1514.22,1485.77,36.85019491,386.16291762
801890,2020-11-26,1478.96,1484.78,1487.68,1465.48,30.87982857,338.0104518
801890,2020-11-27,1491.37,1479.48,1491.44,1475.49,30.63163128,331.79761615
801890,2020-11-30,1484.89,1491.86,1499.53,1481.8,33.19724111,373.56070374
801890,2020-12-01,1520.8,1482.65,1520.8,1481.9,35.13711096,382.84407136
801890,2020-12-02,1531.8,1522.17,1535.57,1519.06,43.2842591,439.28433373
801890,2020-12-03,1514.5,1527.75,1527.83,1508.3,34.64687808,358.33920843
801890,2020-12-04,1523.72,1512.79,1524.84,1508.1,26.61994311,298.86420599
801890,2020-12-07,1525.87,1527.02,1533.17,1521.09,28.79921478,326.68026025
801890,2020-12-08,1518.19,1524.35,1527.74,1515.85,28.30337791,308.9691142
801890,2020-12-09,1491.1,1520.36,1520.98,1490.42,33.62875816,360.5753744
801890,2020-12-10,1496.23,1488.37,1503.66,1481.75,27.73558389,298.52704436
801890,2020-12-11,1478.26,1497.43,1503.14,1461.98,31.79534783,349.96836072
801890,2020-12-14,1491.2,1477.12,1491.71,1465.34,25.35806236,300.54843207
801890,2020-12-15,1493.15,1491.38,1498.5,1478.76,25.97449772,299.9311171
801890,2020-12-16,1486.34,1492.25,1492.76,1484.41,28.32727007,307.01577624
801890,2020-12-17,1500.7,1483.41,1500.7,1471.12,30.69339899,320.12017648
801890,2020-12-18,1484.66,1499.29,1500.09,1483.11,30.670163,331.20157989
801890,2020-12-21,1502.42,1484.2,1502.61,1480.65,30.18182529,354.27155064
801890,2020-12-22,1481.33,1497.94,1510.25,1480.27,33.80177336,386.01811999
801890,2020-12-23,1500.93,1482.03,1505.6,1481.98,32.06523842,383.70705469
801890,2020-12-24,1486.48,1501.02,1506.64,1483.02,33.80893687,366.57210834
801890,2020-12-25,1512.28,1484.85,1513.58,1484.76,34.1611139,356.60515309
801890,2020-12-28,1506.39,1513.12,1513.12,1497.8,37.18126971,394.74922822
801890,2020-12-29,1491.25,1505.1,1506.43,1488.51,35.06172179,367.32325034
801890,2020-12-30,1516.94,1492.56,1520.37,1492.56,35.59689724,380.7889127
801890,2020-12-31,1536.78,1517.18,1536.81,1517.1,35.20196602,371.36682931
801890,2021-01-04,1556.48,1539.46,1561.55,1539.46,39.21358004,464.14182627
801890,2021-01-05,1574.49,1550.51,1575.61,1547.58,47.48686822,511.50205229
801890,2021-01-06,1572.93,1574.28,1576.34,1558.21,46.66642334,510.17922756
801890,2021-01-07,1597.74,1577.42,1598.02,1572.2,50.1813214,549.35979478
801890,2021-01-08,1582.43,1594.79,1598.57,1563.42,41.65812767,490.34139384
801890,2021-01-11,1569.82,1584.83,1610.99,1559.46,42.66516171,503.51792899
801890,2021-01-12,1625.29,1558.9,1625.29,1558.9,39.07001027,485.99872686
801890,2021-01-13,1619.25,1627.26,1653.28,1608.39,52.5284135,646.88989056
801890,2021-01-14,1595.67,1608.94,1619.93,1587.82,48.37333722,571.05098202
801890,2021-01-15,1600.17,1593.33,1609.71,1568.93,43.9738087,525.1287192
801890,2021-01-18,1624.58,1595.91,1624.7,1587.44,38.49184877,462.24060641
801890,2021-01-19,1588.79,1617.98,1626.38,1584.75,39.04185868,489.20085944
801890,2021-01-20,1604.74,1586.7,1607.51,1586.69,36.17031377,417.25722256
801890,2021-01-21,1633.99,1610.41,1634.15,1610.41,39.66996271,480.53751115
801890,2021-01-22,1631.69,1631.42,1633.44,1616.75,37.36639195,469.65408235
801890,2021-01-25,1638.76,1629.55,1649.97,1613.01,37.59597684,517.13480126
801890,2021-01-26,1606.13,1628.71,1629.62,1600.79,31.68098634,435.24113464
801890,2021-01-27,1617.7,1600.11,1617.7,1592.71,32.22457604,411.27307402
801890,2021-01-28,1567.52,1587.35,1604.53,1566.23,31.62335479,392.31706767
801890,2021-01-29,1557.96,1583.18,1584.36,1536.78,34.62621019,411.97062823
801890,2021-02-01,1576.93,1548.57,1577.4,1542.52,33.63744079,408.66266901
801890,2021-02-02,1601.46,1582.88,1602.34,1582.85,34.95542584,433.29578085
801890,2021-02-03,1591.58,1603.56,1610.22,1590.35,34.72192524,429.97362897
801890,2021-02-04,1560.75,1580.88,1582.55,1540.74,33.54851168,404.9110901
801890,2021-02-05,1532.83,1564.51,1576.63,1532.73,29.08045561,367.51127988
801890,2021-02-08,1577.9,1538.8,1580.56,1535.85,28.39458425,386.32831673
801890,2021-02-09,1625.66,1583.43,1630.83,1581.4,33.45167092,435.14575567
801890,2021-02-10,1640.81,1629.66,1649.51,1609.87,26.72881477,368.36370572
801890,2021-02-18,1650.72,1680.58,1682.79,1646.46,32.30328736,431.61050121
801890,2021-02-19,1648.04,1648.43,1651.84,1610.67,36.83261409,462.78831279
801890,2021-02-22,1628.46,1650.59,1666.28,1628.46,47.30583769,547.73889387
801890,2021-02-23,1627.03,1619.18,1644.19,1617.98,38.76888916,446.34032688
801890,2021-02-24,1604.4,1631.44,1641.08,1592.82,38.51320735,469.46958092
801890,2021-02-25,1605.99,1614.51,1622.5,1591.15,36.78230643,438.21151474
801890,2021-02-26,1580.56,1569.06,1597.21,1569.06,37.95304271,436.45380104
801890,2021-03-01,1644.09,1593.79,1644.09,1593.14,41.94096563,476.17315067
801890,2021-03-02,1629.86,1651.3,1652.13,1618.94,37.48420109,448.04655127
801890,2021-03-03,1646.07,1622.43,1646.23,1615.68,35.96510223,410.83924733
801890,2021-03-04,1599.14,1634.16,1634.2,1591.58,45.20232813,519.67556369
801890,2021-03-05,1602.85,1570.95,1613.53,1569.9,42.76854608,452.5034132
801890,2021-03-08,1559.16,1610.8,1627.09,1558.26,43.2978086,494.71196956
801890,2021-03-09,1505.58,1550.91,1551.15,1481.31,48.7323667,510.61529871
801890,2021-03-10,1500.72,1523.98,1523.98,1496.57,35.27669,382.39253934
801890,2021-03-11,1532.37,1502.29,1532.37,1502.29,34.24395103,371.44932855
801890,2021-03-12,1536.12,1536.16,1536.71,1514.82,36.34370951,385.31270925
801890,2021-03-15,1513.34,1528.07,1534.69,1501.91,33.55056171,359.07356797
801890,2021-03-16,1519.94,1517.79,1525.55,1501.52,37.19313219,382.15485716
801890,2021-03-17,1537.88,1521.0,1540.27,1510.58,38.13364864,385.6700994
801890,2021-03-18,1550.81,1539.81,1554.75,1539.79,36.67539405,394.15840482
801890,2021-03-19,1533.62,1527.71,1551.77,1525.9,35.19443435,386.72072611
801890,2021-03-22,1564.51,1539.33,1574.15,1538.8,40.30294841,448.06752196
801890,2021-03-23,1541.17,1565.39,1565.4,1532.15,39.00334015,408.89820129
801890,2021-03-24,1507.33,1533.24,1545.26,1505.11,40.09148582,420.40642877
801890,2021-03-25,1505.45,1498.73,1514.43,1492.03,36.1407203,360.43714359
801890,2021-03-26,1545.37,1510.18,1550.29,1510.14,34.49837684,383.6932187
801890,2021-03-29,1554.41,1551.07,1561.3,1546.55,33.88811985,388.12383684
801890,2021-03-30,1561.17,1556.57,1566.77,1549.37,34.587029,393.0374434
801890,2021-03-31,1540.6,1559.36,1559.37,1529.89,33.62680559,415.22147947
801890,2021-04-01,1541.07,1534.55,1544.73,1532.69,29.56998901,345.25731292
801890,2021-04-02,1540.24,1543.47,1549.33,1531.69,28.5700281,329.00329544
801890,2021-04-06,1552.32,1544.05,1552.9,1540.53,28.91904755,330.91485149
801890,2021-04-07,1556.79,1556.0,1556.85,1542.51,32.6367824,384.90455565
801890,2021-04-08,1549.02,1555.65,1557.55,1547.37,37.3319061,415.55701385
801890,2021-04-09,1535.76,1549.67,1549.69,1529.3,31.79697947,372.85884652
801890,2021-04-12,1495.2,1535.08,1535.09,1489.9,35.94149261,429.77493604
801890,2021-04-13,1487.68,1494.39,1501.08,1483.57,29.73031044,317.75576605
801890,2021-04-14,1506.47,1489.17,1507.28,1489.12,28.13832322,313.90424016
801890,2021-04-15,1505.35,1504.64,1506.22,1489.93,29.33726952,328.93602683
801890,2021-04-16,1520.29,1512.63,1522.54,1501.9,31.64811881,346.93221728
801890,2021-04-19,1551.55,1518.86,1551.83,1513.58,33.9447005,404.20105266
801890,2021-04-20,1544.24,1547.37,1555.55,1543.25,34.14128305,406.75731144
801890,2021-04-21,1542.96,1539.96,1546.05,1530.63,33.66069105,380.3666004
801890,2021-04-22,1541.86,1545.07,1548.17,1537.68,32.56723712,368.45987802
801890,2021-04-23,1547.0,1540.66,1550.19,1536.09,33.25454169,423.23904641
801890,2021-04-26,1528.22,1549.16,1555.54,1527.08,34.14443338,426.89505029
801890,2021-04-27,1521.84,1526.45,1528.51,1506.2,31.20724176,389.68840638
801890,2021-04-28,1534.83,1521.08,1534.83,1519.27,27.94504185,356.70864653
801890,2021-04-29,1527.28,1533.24,1535.6,1523.15,28.36538798,344.22987042
801890,2021-04-30,1519.32,1526.42,1527.7,1512.89,29.16526652,367.33771419
801890,2021-05-06,1523.16,1523.56,1529.4,1509.2,29.84095438,375.35225494
801890,2021-05-07,1502.14,1527.26,1528.16,1501.85,32.61602657,378.61387356
801890,2021-05-10,1488.1,1499.94,1499.95,1477.96,33.14833268,380.5649348
801890,2021-05-11,1480.42,1478.28,1480.42,1455.2,35.46388899,387.71089241
801890,2021-05-12,1482.0,1472.13,1482.69,1469.38,32.1565029,335.90161804
801890,2021-05-13,1470.54,1469.46,1479.41,1467.57,35.60472375,373.71655149
801890,2021-05-14,1501.7,1473.74,1501.83,1470.33,39.79725116,425.81895085
801890,2021-05-17,1503.04,1498.9,1512.11,1490.42,36.64336503,425.93724359
801890,2021-05-18,1506.74,1501.13,1506.74,1494.4,31.16326341,344.13856005
801890,2021-05-19,1505.76,1503.1,1512.33,1497.0,32.55312396,351.28578689
801890,2021-05-20,1503.3,1504.58,1511.71,1498.43,32.92432811,373.99734909
801890,2021-05-21,1492.63,1504.12,1504.64,1489.01,33.03563592,367.79761081
801890,2021-05-24,1503.45,1490.09,1503.45,1484.16,33.43773567,367.9701788
801890,2021-05-25,1512.34,1503.89,1512.5,1491.39,31.57106045,373.35051606
801890,2021-05-26,1524.06,1512.69,1527.42,1512.69,35.3854671,421.84742274
801890,2021-05-27,1547.01,1520.38,1547.01,1517.07,34.57926032,435.46999351
801890,2021-05-28,1539.44,1547.62,1555.25,1533.88,32.68170075,425.63153889
801890,2021-05-31,1556.0,1542.59,1556.0,1536.04,32.25413844,433.25495907
801890,2021-06-01,1565.99,1555.01,1566.03,1547.23,35.72102228,469.50632306
801890,2021-06-02,1550.89,1572.17,1572.82,1547.03,38.04201905,457.88477767
801890,2021-06-03,1542.43,1552.7,1558.35,1542.12,37.95333409,432.19841972
801890,2021-06-04,1543.8,1536.59,1551.36,1529.81,35.24435325,410.56165004
801890,2021-06-07,1551.41,1547.45,1553.04,1544.02,34.72334672,389.19263183
801890,2021-06-08,1543.64,1551.44,1556.81,1536.45,33.77278062,371.59333853
801890,2021-06-09,1546.26,1543.65,1548.82,1540.54,34.07658598,362.3868814
801890,2021-06-10,1551.72,1548.04,1558.17,1543.85,37.61181583,436.81370662
801890,2021-06-11,1540.44,1551.89,1551.93,1538.55,38.6376187,486.8023721
801890,2021-06-15,1534.03,1542.94,1542.98,1523.15,36.10840763,411.10193793
801890,2021-06-16,1503.63,1531.04,1531.09,1502.08,34.62150088,391.84536389
801890,2021-06-17,1513.38,1502.81,1516.09,1502.8,31.63481685,366.43656215
801890,2021-06-18,1530.15,1513.24,1530.15,1508.95,36.0784209,416.2070244
801890,2021-06-21,1550.71,1527.12,1550.71,1523.32,37.92363001,444.25460677
801890,2021-06-22,1576.23,1553.18,1576.23,1552.26,44.58349384,503.01100485
801890,2021-06-23,1576.1,1575.97,1578.9,1567.05,40.22209243,473.1994136
801890,2021-06-24,1561.78,1576.0,1576.3,1558.43,37.68166081,437.44017189
801890,2021-06-25,1578.43,1562.15,1581.54,1561.4,38.11144152,457.75497131
801890,2021-06-28,1579.7,1580.2,1582.41,1573.11,35.51955382,436.09225589
801890,2021-06-29,1574.29,1581.41,1582.78,1570.71,37.38529369,455.32740212
801890,2021-06-30,1592.16,1575.68,1592.16,1574.19,36.91473351,456.34712364
801890,2021-07-01,1569.48,1597.6,1599.35,1567.78,39.19421316,458.87005447
801890,2021-07-02,1552.43,1562.22,1562.22,1550.59,41.65477819,474.7134204
801890,2021-07-05,1564.53,1557.76,1566.2,1553.73,41.40874673,492.84637172
801890,2021-07-06,1563.23,1564.26,1575.37,1545.63,40.23595122,497.69695106
801890,2021-07-07,1583.64,1553.77,1583.97,1551.09,39.83320202,510.64074692
801890,2021-07-08,1582.29,1586.84,1591.72,1579.09,44.48060076,603.88065633
801890,2021-07-09,1596.95,1576.7,1599.91,1568.41,42.51310495,572.4867173
801890,2021-07-12,1613.67,1604.4,1622.18,1601.63,45.91896338,622.33832723
