代码,日期,收盘,开盘,最高,最低,成交量,成交额
801120,2013-10-15,5238.84,5161.89,5253.43,5154.25,4.97579594,80.5665943432
801120,2013-10-16,5172.78,5236.92,5254.33,5146.69,4.65829212,83.75805596560001
801120,2013-10-17,5163.44,5173.26,5205.96,5146.39,4.06280265,58.0977906326
801120,2013-10-18,5203.16,5173.19,5203.81,5145.41,4.10177383,51.7128126354
801120,2013-10-21,5374.92,5211.99,5376.66,5211.88,4.60875321,75.6455126859
801120,2013-10-22,5329.36,5369.96,5391.54,5307.54,4.24199941,65.7219392016
801120,2013-10-23,5170.35,5327.65,5329.94,5140.89,4.4827149,71.53890016279999
801120,2013-10-24,5113.83,5147.23,5181.19,5092.5,3.19589361,51.7524993022
801120,2013-10-25,4946.07,5124.3,5137.78,4903.01,3.60777677,67.4009491704
801120,2013-10-28,4842.2,4868.83,4897.28,4816.93,3.4717981,58.579803373800004
801120,2013-10-29,4771.12,4816.86,4866.52,4694.99,4.3351241,72.202700145
801120,2013-10-30,4834.69,4766.14,4835.68,4754.33,3.12559746,50.582488490100005
801120,2013-10-31,4738.5,4722.72,4760.5,4704.65,3.52399193,56.3122559075
801120,2013-11-01,4697.15,4679.97,4721.29,4649.62,3.17944188,57.2164144187
801120,2013-11-04,4719.17,4711.3,4757.14,4710.36,2.45284815,45.9948123387
801120,2013-11-05,4732.47,4686.85,4739.55,4645.68,2.4435397,43.027873344300005
801120,2013-11-06,4707.95,4721.44,4774.42,4699.03,3.01161121,53.9118563126
801120,2013-11-07,4611.89,4692.19,4692.55,4603.91,2.68683534,48.972975965399996
801120,2013-11-08,4554.83,4580.7,4633.57,4554.37,2.51840645,39.5589696575
801120,2013-11-11,4667.54,4557.04,4683.23,4556.87,2.67447044,49.7455319477
801120,2013-11-12,4804.03,4672.44,4830.16,4671.93,4.48778062,83.628856894
801120,2013-11-13,4723.43,4782.61,4794.53,4717.15,3.47988482,60.2530805337
801120,2013-11-14,4788.49,4717.1,4790.73,4689.81,2.82502145,50.7192159062
801120,2013-11-15,4851.53,4786.41,4906.36,4786.22,3.80562438,67.3956152798
801120,2013-11-18,4937.11,4920.31,4937.11,4890.1,5.41031635,89.5271553855
801120,2013-11-19,4874.49,4939.25,4939.28,4851.89,5.14078538,84.0236218795
801120,2013-11-20,4880.47,4890.6,4896.59,4846.2,3.42219176,53.440951122799994
801120,2013-11-21,4811.06,4867.39,4868.24,4791.05,3.7023185,57.9792669473
801120,2013-11-22,4794.37,4812.06,4824.38,4771.82,2.85996349,44.29805127310001
801120,2013-11-25,4782.02,4777.16,4829.63,4757.63,3.48758301,54.798224876400006
801120,2013-11-26,4770.47,4769.6,4805.01,4758.59,2.52500137,40.4206513679
801120,2013-11-27,4804.64,4765.31,4810.02,4749.68,2.77807339,43.0681790113
801120,2013-11-28,4899.68,4819.95,4920.48,4819.95,3.91523149,62.63687491140001
801120,2013-11-29,4898.82,4898.7,4900.6,4868.3,3.27987086,49.428073093100004
801120,2013-12-02,4729.3,4822.15,4861.18,4722.38,4.79228831,70.0806384266
801120,2013-12-03,4822.12,4723.35,4829.6,4719.75,3.30237655,51.70656248270001
801120,2013-12-04,4871.56,4817.14,4893.72,4803.82,4.16356987,64.3140129828
801120,2013-12-05,4840.39,4886.34,4886.34,4836.32,3.40707299,51.8039110728
801120,2013-12-06,4843.19,4826.22,4848.65,4808.71,3.61416282,56.90326277770001
801120,2013-12-09,4865.91,4846.21,4866.38,4803.92,4.5096916,68.5621632554
801120,2013-12-10,4865.11,4857.91,4868.56,4832.1,3.78370274,56.590038426599996
801120,2013-12-11,4820.07,4846.88,4850.73,4801.99,3.61141502,54.6379141248
801120,2013-12-12,4816.67,4813.35,4856.11,4811.42,3.29798634,50.1923129847
801120,2013-12-13,4815.99,4788.84,4840.49,4783.16,3.57904905,51.9544831979
801120,2013-12-16,4733.12,4812.4,4817.68,4729.33,4.22232361,64.6031219004
801120,2013-12-17,4726.75,4732.0,4751.43,4720.95,2.84840855,44.2103674597
801120,2013-12-18,4722.73,4718.27,4731.03,4700.41,2.20599429,36.851490439
801120,2013-12-19,4680.79,4736.89,4744.26,4679.09,2.5546636,40.2074990368
801120,2013-12-20,4646.58,4687.49,4693.79,4613.24,3.04333737,61.155102457299996
801120,2013-12-23,4620.27,4628.84,4634.12,4575.38,2.26726258,37.449739549899995
801120,2013-12-24,4628.99,4628.65,4681.8,4603.06,2.60485894,45.9858245976
801120,2013-12-25,4674.48,4632.24,4674.51,4618.97,2.53141662,42.5828281681
801120,2013-12-26,4619.96,4674.07,4676.77,4616.1,2.80049231,47.453984769799995
801120,2013-12-27,4673.91,4620.98,4686.11,4608.05,2.42980777,40.4411724555
801120,2013-12-30,4674.11,4687.87,4697.1,4656.78,2.7675371,45.2584699501
801120,2013-12-31,4749.65,4648.2,4749.65,4629.87,4.24033439,72.5598819404
801120,2014-01-02,4658.96,4728.36,4728.36,4634.3,3.31810195,59.7597929729
801120,2014-01-03,4615.06,4640.74,4647.81,4597.35,3.23632063,49.7455106568
801120,2014-01-06,4500.21,4599.37,4599.84,4490.45,3.21553006,52.553163242299995
801120,2014-01-07,4521.77,4469.76,4521.77,4465.04,2.55325939,41.6732920042
801120,2014-01-08,4552.21,4523.3,4576.15,4520.79,2.98256469,52.544777585
801120,2014-01-09,4502.28,4531.88,4617.78,4492.94,3.17913904,56.1828605764
801120,2014-01-10,4516.44,4476.61,4545.34,4476.61,2.88006412,49.9334202809
801120,2014-01-13,4515.33,4523.82,4558.7,4500.45,2.53731529,48.416522561
801120,2014-01-14,4563.4,4514.63,4607.99,4465.26,2.6791521,48.7041314084
801120,2014-01-15,4557.74,4550.09,4573.69,4529.18,2.70157954,44.3271512027
801120,2014-01-16,4599.13,4556.93,4615.71,4554.25,2.92667012,49.5465695975
801120,2014-01-17,4508.2,4590.09,4590.88,4502.3,2.45820668,40.874607682800004
801120,2014-01-20,4482.63,4496.65,4539.85,4458.28,2.56740204,47.0074244853
801120,2014-01-21,4492.55,4463.53,4519.03,4463.19,2.21851661,37.1659317165
801120,2014-01-22,4619.44,4494.27,4619.44,4491.97,3.65836267,66.7057212819
801120,2014-01-23,4633.21,4648.58,4681.43,4623.75,3.65851172,65.0617659495
801120,2014-01-24,4634.35,4620.62,4653.36,4610.03,3.48242104,56.078643605100005
801120,2014-01-27,4607.15,4613.15,4641.48,4583.27,3.96474098,71.3300916902
801120,2014-01-28,4556.95,4607.65,4623.27,4537.0,2.82786312,50.1628770034
801120,2014-01-29,4507.88,4585.15,4599.34,4489.84,3.12867219,54.4288639389
801120,2014-01-30,4422.1,4500.11,4500.63,4408.01,2.73657586,45.5280081326
801120,2014-02-07,4469.78,4403.89,4470.88,4396.0,2.55520452,39.100934548000005
801120,2014-02-10,4572.99,4478.35,4575.91,4477.43,3.91161052,63.21181135729999
801120,2014-02-11,4596.63,4571.42,4618.1,4556.04,4.9095619,78.5198628051
801120,2014-02-12,4586.19,4597.95,4598.77,4551.71,3.83717353,56.5748303785
801120,2014-02-13,4569.76,4583.39,4619.14,4567.63,4.50838993,70.94961628109999
801120,2014-02-14,4652.64,4565.83,4653.45,4565.82,4.33631946,76.1800861105
801120,2014-02-17,4729.55,4675.98,4729.55,4668.34,5.78969964,105.57555177969999
801120,2014-02-18,4668.56,4722.13,4722.13,4653.69,4.6613211,88.5514158716
801120,2014-02-19,4697.0,4661.82,4723.54,4654.44,4.48154646,78.1523556181
801120,2014-02-20,4688.45,4700.4,4737.03,4659.62,4.53889047,72.76667926340001
801120,2014-02-21,4652.62,4679.86,4701.37,4638.02,3.30869945,55.5212956602
801120,2014-02-24,4589.65,4629.66,4629.78,4557.31,3.44471936,56.548410638
801120,2014-02-25,4455.34,4604.57,4627.57,4440.4,4.36307892,77.5313097997
801120,2014-02-26,4441.27,4426.68,4465.39,4391.82,3.23909685,53.25594803439999
801120,2014-02-27,4397.89,4450.09,4466.39,4395.26,3.14606204,53.246595773
801120,2014-02-28,4515.64,4389.95,4516.47,4389.89,3.30402186,55.1223425306
801120,2014-03-03,4592.95,4507.3,4596.09,4501.77,3.86852544,62.8958733083
801120,2014-03-04,4542.83,4569.02,4596.93,4533.37,3.28972279,55.1971017558
801120,2014-03-05,4587.13,4556.82,4617.31,4514.15,4.42141517,66.6587832143
801120,2014-03-06,4575.19,4570.57,4584.19,4512.77,3.57692884,55.528099974499995
801120,2014-03-07,4614.75,4568.2,4633.14,4556.16,3.75237202,61.0723055311
801120,2014-03-10,4543.37,4588.43,4640.35,4540.8,4.00071452,70.2325067743
801120,2014-03-11,4649.09,4532.15,4664.02,4532.15,4.07783628,69.9446947902
801120,2014-03-12,4626.32,4630.18,4686.07,4590.28,3.63822686,60.7933310973
801120,2014-03-13,4794.17,4624.8,4799.57,4624.09,6.17862408,101.1455568132
801120,2014-03-14,4739.39,4772.98,4775.59,4713.67,4.27667544,68.076437211
801120,2014-03-17,4755.48,4757.74,4757.74,4706.34,3.33570937,56.4101449103
801120,2014-03-18,4783.01,4759.63,4860.96,4757.16,4.81799332,84.8579029882
801120,2014-03-19,4719.25,4760.74,4775.64,4692.12,3.71789739,63.8665875781
801120,2014-03-20,4612.06,4712.97,4721.39,4611.55,3.4632433,57.119549073900004
801120,2014-03-21,4691.85,4589.53,4700.43,4562.68,3.43697352,55.1432675708
801120,2014-03-24,4693.24,4688.77,4726.0,4665.78,3.3677806,50.4207165363
801120,2014-03-25,4639.78,4663.27,4663.33,4614.02,4.12347403,62.907926068900004
801120,2014-03-26,4595.23,4633.62,4660.01,4593.54,2.7955316,47.9410187066
801120,2014-03-27,4524.27,4588.63,4603.72,4523.96,2.99986334,47.165646074899996
801120,2014-03-28,4444.67,4523.92,4532.04,4437.24,3.45204689,51.496963298800004
801120,2014-03-31,4478.9,4445.99,4507.47,4445.99,2.78912709,42.2628335333
801120,2014-04-01,4583.97,4476.61,4584.6,4464.81,2.87720321,44.7272214475
801120,2014-04-02,4589.08,4584.47,4623.97,4574.97,2.61490696,45.042276996800005
801120,2014-04-03,4569.67,4606.98,4611.49,4563.08,2.12613032,33.1227498625
801120,2014-04-04,4615.08,4561.48,4615.08,4547.52,2.06747938,33.4872323019
801120,2014-04-08,4717.22,4602.97,4717.95,4599.81,3.27300191,57.5665150124
801120,2014-04-09,4722.19,4724.58,4752.18,4696.54,3.4012343,54.8877384391
801120,2014-04-10,4786.97,4723.53,4802.16,4679.29,3.23448278,58.4193671787
801120,2014-04-11,4853.04,4799.08,4918.95,4799.08,3.86901568,82.5505913937
801120,2014-04-14,4835.71,4829.83,4860.71,4812.05,3.1567729,54.13686621350001
801120,2014-04-15,4781.56,4812.11,4823.31,4781.35,3.32591655,49.145124158
801120,2014-04-16,4764.75,4770.4,4786.63,4744.57,2.67974108,38.7106533754
801120,2014-04-17,4761.75,4770.04,4791.85,4750.85,2.44675989,39.402928272800004
801120,2014-04-18,4766.69,4745.1,4784.52,4724.36,2.28118933,34.321808093499996
801120,2014-04-21,4668.4,4726.8,4763.19,4667.72,2.84593294,43.090446459300004
801120,2014-04-22,4647.74,4662.82,4695.99,4610.06,2.847662,44.60840048
801120,2014-04-23,4696.2,4644.33,4708.81,4639.58,2.67586694,48.0165180728
801120,2014-04-24,4661.67,4685.42,4691.97,4651.41,2.37237186,39.3116484396
801120,2014-04-25,4510.85,4619.62,4619.62,4509.25,3.25644399,62.0748603674
801120,2014-04-28,4418.87,4491.65,4491.83,4417.3,3.17165209,50.208186516800005
801120,2014-04-29,4483.09,4402.29,4487.88,4402.29,2.29410255,38.4538725237
801120,2014-04-30,4529.39,4534.24,4559.91,4517.42,2.64650253,54.4747895898
801120,2014-05-05,4540.41,4524.55,4553.71,4477.64,2.46470119,44.115895581800004
801120,2014-05-06,4537.54,4533.03,4570.74,4523.56,2.04304556,34.2593491888
801120,2014-05-07,4474.68,4528.49,4533.37,4473.97,1.92714387,31.2610565188
801120,2014-05-08,4467.99,4469.9,4517.3,4463.69,1.93222711,29.9907352175
801120,2014-05-09,4454.51,4473.34,4476.81,4430.37,2.16914534,32.4519843729
801120,2014-05-12,4520.73,4483.07,4533.04,4445.93,2.91503134,43.199880998199994
801120,2014-05-13,4542.65,4517.53,4550.65,4508.8,2.52729297,38.1738382277
801120,2014-05-14,4479.21,4535.34,4535.35,4474.52,1.91291638,31.8189484333
801120,2014-05-15,4418.76,4475.0,4485.67,4416.31,2.02361914,32.8237569977
801120,2014-05-16,4410.69,4416.76,4427.59,4377.68,1.52576156,25.8468672614
801120,2014-05-19,4334.36,4385.73,4387.2,4310.47,2.11476536,38.1702813845
801120,2014-05-20,4308.65,4347.36,4374.85,4294.18,1.97654174,37.646887584699996
801120,2014-05-21,4365.79,4292.75,4370.42,4278.54,2.08478769,35.9582590806
801120,2014-05-22,4347.15,4360.95,4412.34,4346.72,2.10548497,33.7030873136
801120,2014-05-23,4383.84,4342.11,4385.49,4340.2,1.66084872,24.576256794699997
801120,2014-05-26,4421.19,4416.7,4426.43,4403.7,2.06369535,30.0067557529
801120,2014-05-27,4396.24,4416.35,4435.35,4392.59,1.99967727,30.0322057196
801120,2014-05-28,4417.96,4390.43,4419.54,4374.08,2.31746052,35.0313377007
801120,2014-05-29,4392.04,4418.58,4436.55,4388.88,2.28398689,32.2992160223
801120,2014-05-30,4381.85,4396.87,4410.1,4363.81,2.20933178,30.8920402058
801120,2014-06-03,4304.88,4381.52,4384.87,4302.56,2.89710765,51.0960750029
801120,2014-06-04,4284.62,4308.28,4312.41,4259.16,2.21930551,34.4408709452
801120,2014-06-05,4339.28,4280.04,4340.76,4265.34,1.88649979,31.281053271399998
801120,2014-06-06,4309.59,4342.02,4348.96,4277.44,2.2311135,35.6802217492
801120,2014-06-09,4303.48,4299.44,4328.62,4291.48,2.01693112,30.012411724899998
801120,2014-06-10,4337.38,4309.52,4344.53,4282.08,2.1880928,34.6980491896
801120,2014-06-11,4356.33,4336.35,4357.2,4324.81,2.20448448,34.2836856129
801120,2014-06-12,4369.42,4355.0,4386.69,4347.94,2.90202673,43.12343972319999
801120,2014-06-13,4381.38,4367.44,4390.77,4347.5,2.76628645,43.6363561968
801120,2014-06-16,4393.35,4382.1,4399.21,4367.52,2.91370098,44.0848106569
801120,2014-06-17,4346.08,4385.38,4385.42,4343.24,2.91227676,39.7440490508
801120,2014-06-18,4310.06,4342.77,4343.08,4309.3,2.35539309,34.5632073784
801120,2014-06-19,4249.15,4315.97,4324.36,4231.57,2.60053393,33.9060953766
801120,2014-06-20,4259.95,4245.49,4259.95,4223.76,1.88327839,26.5049840981
801120,2014-06-23,4279.0,4263.99,4287.29,4259.94,2.1331052,31.6926022494
801120,2014-06-24,4351.65,4277.86,4360.39,4274.09,2.86963803,40.7437573141
801120,2014-06-25,4324.22,4334.57,4335.2,4307.6,2.33884721,33.8352859717
801120,2014-06-26,4364.59,4330.91,4370.31,4330.78,2.78942854,41.0639620878
801120,2014-06-27,4369.12,4359.93,4383.96,4336.44,3.05789948,39.7317001366
801120,2014-06-30,4381.06,4371.81,4406.57,4371.81,2.65782439,39.6085292021
801120,2014-07-01,4358.24,4372.28,4373.0,4342.77,2.76305967,37.8798192278
801120,2014-07-02,4343.1,4360.6,4363.94,4322.8,3.22240318,44.3004994729
801120,2014-07-03,4369.2,4337.88,4378.95,4328.29,3.45182712,45.7999138463
801120,2014-07-04,4392.82,4377.9,4393.31,4369.02,3.31329794,45.2331518797
801120,2014-07-07,4386.69,4389.08,4403.49,4372.66,2.60656515,39.360253789
801120,2014-07-08,4392.92,4380.79,4400.08,4354.92,2.98914709,47.4445616369
801120,2014-07-09,4312.66,4387.5,4398.88,4312.48,3.60211646,53.612820038500004
801120,2014-07-10,4283.47,4312.51,4323.34,4269.59,3.37394013,56.400345522799995
801120,2014-07-11,4304.22,4282.51,4327.64,4277.99,3.22976278,50.896223836400004
801120,2014-07-14,4422.66,4305.04,4423.29,4304.85,4.54477203,69.904372094
801120,2014-07-15,4518.98,4415.3,4563.34,4413.28,6.73971227,101.682826371
801120,2014-07-16,4472.69,4501.39,4513.42,4455.26,4.31850917,59.664930595600005
801120,2014-07-17,4441.21,4458.73,4459.56,4414.02,3.05063162,43.6562408987
801120,2014-07-18,4543.56,4422.34,4597.9,4422.34,4.66883632,75.7905509872
801120,2014-07-21,4570.99,4540.92,4590.38,4538.38,3.6232495,58.2816445311
801120,2014-07-22,4604.3,4548.76,4609.99,4548.61,3.49679837,52.7290245703
801120,2014-07-23,4580.49,4592.12,4592.12,4563.87,3.18511202,45.3903372949
801120,2014-07-24,4605.0,4584.39,4642.17,4584.39,3.66069502,54.6367120147
801120,2014-07-25,4638.43,4610.43,4640.93,4604.03,3.95871811,57.7404379324
801120,2014-07-28,4727.11,4658.49,4739.62,4658.36,6.06707425,88.085176994
801120,2014-07-29,4715.07,4730.72,4731.13,4684.03,5.16612514,76.5333835426
801120,2014-07-30,4722.78,4705.9,4727.52,4693.86,4.98913601,77.7257453066
801120,2014-07-31,4818.44,4780.88,4818.44,4747.56,5.17217368,76.95736518220001
801120,2014-08-01,4813.92,4808.59,4867.2,4801.24,5.61501438,77.65281621220001
801120,2014-08-04,4877.83,4818.76,4878.07,4810.55,4.79859211,66.2638463334
801120,2014-08-05,4890.47,4877.3,4891.98,4850.99,4.36929269,63.2306621891
801120,2014-08-06,4868.12,4866.08,4884.4,4836.5,4.28360996,54.188538871599995
801120,2014-08-07,4786.92,4866.51,4875.38,4782.6,5.34823667,70.12434101
801120,2014-08-08,4824.54,4795.1,4825.25,4778.64,4.26414842,53.3371525254
801120,2014-08-11,4872.3,4837.51,4872.3,4837.38,4.96521999,60.50975968149999
801120,2014-08-12,4867.04,4868.21,4872.95,4832.95,5.04046183,63.527768905600006
801120,2014-08-13,4886.31,4865.92,4932.82,4855.32,6.52195777,90.30033450639999
801120,2014-08-14,4847.38,4877.46,4891.98,4844.74,5.87865547,80.3055907166
801120,2014-08-15,4885.14,4849.33,4894.27,4842.71,5.00272169,67.9561070087
801120,2014-08-18,4901.05,4892.74,4916.17,4877.03,5.66830692,74.4044253311
801120,2014-08-19,4897.06,4899.82,4899.82,4869.78,5.35294131,73.4285552637
801120,2014-08-20,4915.39,4882.68,4928.33,4866.25,4.94656974,71.8056100727
801120,2014-08-21,4879.19,4912.6,4913.06,4835.78,4.58927612,60.161953348599994
801120,2014-08-22,4884.44,4877.16,4903.63,4868.89,4.52423728,64.3803840393
801120,2014-08-25,4846.93,4887.58,4887.58,4830.41,4.51303957,67.0466338204
801120,2014-08-26,4807.64,4841.32,4859.89,4792.33,5.05208597,70.3510177574
801120,2014-08-27,4801.76,4803.98,4827.83,4794.39,3.25193578,46.8150079709
801120,2014-08-28,4790.53,4796.62,4837.08,4786.44,3.40336415,50.3711799916
801120,2014-08-29,4862.93,4791.45,4863.19,4789.11,3.57303796,52.9387990108
801120,2014-09-01,4904.48,4867.77,4904.48,4855.36,4.05123862,60.970589930100004
801120,2014-09-02,4977.81,4920.62,4977.81,4896.94,5.4732239,86.67792427959999
801120,2014-09-03,5025.63,4980.76,5040.11,4980.74,6.09468844,92.5439428788
801120,2014-09-04,5041.36,5028.35,5043.31,4999.13,5.21795814,73.5873628804
801120,2014-09-05,5095.35,5052.86,5109.15,5027.93,5.34840811,84.5693252682
801120,2014-09-09,5074.43,5114.31,5126.47,5066.67,4.45622248,67.9128487182
801120,2014-09-10,5076.95,5067.65,5081.6,5040.8,4.49299893,66.3188761738
801120,2014-09-11,5016.94,5060.62,5083.96,5002.24,7.37404993,120.8994166175
801120,2014-09-12,5021.56,5012.26,5021.94,4984.87,5.46113708,78.6240871318
801120,2014-09-15,5021.4,5018.81,5022.1,4989.8,6.08669131,86.0755448441
801120,2014-09-16,4888.64,5029.67,5029.67,4882.34,7.23263493,105.42505359559999
801120,2014-09-17,4912.18,4900.43,4917.12,4864.81,5.02786699,67.2281052012
801120,2014-09-18,4942.05,4906.57,4946.17,4896.68,4.53523905,58.9760282061
801120,2014-09-19,4972.93,4943.11,4974.29,4929.74,4.60473451,62.4800371642
801120,2014-09-22,4877.93,4967.54,4967.54,4869.65,4.97264476,74.1984447388
801120,2014-09-23,4915.16,4879.39,4915.16,4879.28,4.01858101,62.878581915
801120,2014-09-24,4982.76,4897.29,4982.76,4884.49,4.96153514,73.51742941270001
801120,2014-09-25,4969.68,5003.0,5021.84,4956.16,5.46064585,80.8206956031
801120,2014-09-26,4966.71,4953.45,4969.93,4926.68,4.95371141,63.11295032
801120,2014-09-29,4985.5,4978.31,4996.78,4970.91,5.59975784,74.94599097470001
801120,2014-09-30,5002.5,4992.52,5008.31,4983.34,5.03402767,66.9585926463
801120,2014-10-08,5034.06,5002.33,5034.06,4947.47,5.61280578,93.0470703369
801120,2014-10-09,5040.98,5025.26,5048.9,4995.99,6.35498699,92.01046349629999
801120,2014-10-10,4986.82,5023.05,5023.32,4970.54,5.37608359,83.0337451745
801120,2014-10-13,4894.66,4954.79,4954.94,4827.17,6.70717576,110.7339193265
801120,2014-10-14,4876.3,4873.64,4916.39,4860.31,5.41935521,80.6285137029
801120,2014-10-15,4894.96,4872.2,4894.96,4836.86,4.80781834,72.9067020384
801120,2014-10-16,4856.38,4868.62,4909.01,4844.76,5.02652503,76.139576509
801120,2014-10-17,4890.6,4856.17,4891.99,4815.87,5.90539187,87.3957711233
801120,2014-10-20,4891.32,4899.49,4908.55,4874.73,5.10613175,75.5158345509
801120,2014-10-21,4868.72,4890.27,4899.43,4864.01,4.12212405,64.2712483078
801120,2014-10-22,4829.98,4870.44,4876.72,4825.88,4.33572961,67.14769850180001
801120,2014-10-23,4757.49,4822.15,4823.46,4746.19,3.96791771,64.7165420619
801120,2014-10-24,4748.25,4755.98,4774.08,4732.23,3.23131172,55.7190425513
801120,2014-10-27,4745.19,4722.58,4747.22,4664.62,3.30560475,59.7023851434
801120,2014-10-28,4788.77,4755.44,4788.77,4749.27,4.8014971,81.8517047555
801120,2014-10-29,4818.13,4793.88,4822.77,4770.7,4.87090684,80.7308959792
801120,2014-10-30,4810.51,4814.76,4833.14,4797.33,4.99002465,82.8331146738
801120,2014-10-31,4828.88,4808.2,4831.18,4775.64,5.51610119,88.9625375423
801120,2014-11-03,4844.12,4828.81,4844.8,4821.35,5.25176362,81.8478333449
801120,2014-11-04,4774.58,4837.78,4837.81,4768.99,4.81879406,83.9020095059
801120,2014-11-05,4715.49,4768.99,4769.09,4708.65,4.3765363,77.466175303
801120,2014-11-06,4745.74,4718.41,4745.74,4709.73,3.88719439,65.1152688891
801120,2014-11-07,4706.81,4749.53,4749.53,4699.34,5.23211934,88.8291939996
801120,2014-11-10,4858.24,4732.14,4858.3,4714.95,7.4548585,132.6014166479
801120,2014-11-11,4814.01,4875.96,4890.53,4780.26,8.47223558,141.3986317322
801120,2014-11-12,4867.09,4803.9,4867.09,4787.56,5.97109926,97.9317844851
801120,2014-11-13,4850.52,4871.32,4871.8,4820.52,5.89651677,106.6441134904
801120,2014-11-14,4932.62,4837.71,4944.18,4829.66,6.26420252,119.028460221
801120,2014-11-17,4947.26,5045.43,5045.64,4944.28,5.67175421,116.5127315535
801120,2014-11-18,4865.07,4951.32,4952.14,4856.18,5.67110874,101.0812301008
801120,2014-11-19,4840.12,4850.33,4856.75,4824.95,3.76315863,66.2926131208
801120,2014-11-20,4824.83,4828.5,4830.93,4804.31,4.95880845,70.4681453386
801120,2014-11-21,4885.53,4826.8,4885.53,4822.49,5.17856429,83.0368549551
801120,2014-11-24,4912.23,4913.98,4923.62,4872.75,6.99917101,115.78916191299999
801120,2014-11-25,4951.46,4903.19,4951.46,4890.9,6.75523733,112.087746476
801120,2014-11-26,4999.51,4956.56,4999.51,4942.66,9.26294201,140.89045841950002
801120,2014-11-27,4996.3,5000.28,5024.19,4971.97,8.54985162,143.5212117719
801120,2014-11-28,4976.72,4998.17,4998.57,4934.49,7.81106766,138.8363308475
801120,2014-12-01,5109.47,4985.16,5109.93,4983.54,11.98453055,212.7118589918
801120,2014-12-02,5150.55,5096.9,5157.77,5074.61,11.40102325,188.9371746117
801120,2014-12-03,5232.57,5162.86,5281.11,5151.16,12.95211587,229.8562278656
801120,2014-12-04,5355.33,5256.21,5355.33,5255.14,11.93741717,210.3456573347
801120,2014-12-05,5214.8,5403.03,5413.2,5122.1,13.46626678,241.7320501967
801120,2014-12-08,5260.14,5169.18,5297.26,5138.03,10.82532809,196.69434247430002
801120,2014-12-09,5192.01,5231.36,5479.97,5175.86,14.49782422,278.1683893409
801120,2014-12-10,5372.6,5228.04,5372.66,5220.77,8.77796505,171.6234952289
801120,2014-12-11,5341.79,5352.98,5415.73,5288.69,8.57231453,145.9322619684
801120,2014-12-12,5401.62,5360.28,5410.2,5350.34,8.3467279,137.7378908499
801120,2014-12-15,5493.0,5391.67,5494.81,5377.64,8.47584256,146.4862627575
801120,2014-12-16,5418.94,5485.95,5486.0,5382.79,7.05292747,125.0897951503
801120,2014-12-17,5323.03,5407.79,5408.46,5282.32,7.67587407,136.2267190219
801120,2014-12-18,5327.97,5320.21,5372.87,5316.98,5.88039835,101.05943808030001
801120,2014-12-19,5310.46,5323.62,5330.94,5249.71,6.95167662,127.6096788512
801120,2014-12-22,5326.7,5292.97,5327.44,5202.03,9.30029333,166.7999583038
801120,2014-12-23,5391.73,5313.13,5478.0,5300.93,9.51375763,184.66187475689998
801120,2014-12-24,5395.98,5390.87,5474.39,5352.0,9.80244485,175.5636979785
801120,2014-12-25,5432.11,5397.87,5432.11,5372.96,7.28481426,123.2730305686
801120,2014-12-26,5471.01,5423.72,5477.0,5383.25,7.17555179,127.6508064475
801120,2014-12-29,5536.7,5481.88,5594.69,5466.28,11.02164304,212.4770894255
801120,2014-12-30,5472.69,5514.63,5524.38,5452.77,7.21431829,134.3748190604
801120,2014-12-31,5511.02,5455.15,5522.09,5448.96,6.11252782,110.24291589120001
801120,2015-01-05,5754.81,5518.85,5757.26,5504.12,10.52460984,213.0527821402
801120,2015-01-06,5761.53,5706.34,5803.87,5686.73,9.93474746,184.6656828289
801120,2015-01-07,5675.26,5734.08,5783.02,5636.12,7.85230809,142.3314421244
801120,2015-01-08,5686.32,5680.25,5741.34,5634.88,9.62811579,146.6019640641
801120,2015-01-09,5646.34,5667.65,5769.39,5645.53,10.0382745,162.265621476
801120,2015-01-12,5596.31,5614.89,5642.86,5544.26,8.80526905,143.83088590379998
801120,2015-01-13,5580.89,5588.1,5627.06,5557.17,5.78369725,95.47648732549999
801120,2015-01-14,5489.94,5576.71,5594.66,5469.49,5.9812973,105.0264417791
801120,2015-01-15,5540.73,5484.92,5540.73,5449.61,5.0289448,89.7064883301
801120,2015-01-16,5577.95,5551.28,5586.99,5535.96,6.0146203,107.6173578981
801120,2015-01-19,5300.22,5431.92,5514.33,5233.27,7.99888502,140.32971769510002
801120,2015-01-20,5428.1,5329.92,5446.17,5329.39,6.30661387,113.6492380906
801120,2015-01-21,5552.26,5444.87,5552.26,5437.91,6.86318999,122.82429624870001
801120,2015-01-22,5553.13,5557.45,5583.61,5509.69,6.26715008,109.0276091395
801120,2015-01-23,5509.47,5544.29,5570.82,5485.81,6.87820313,112.5348952577
801120,2015-01-26,5612.53,5510.29,5616.78,5510.12,6.65758969,113.19968031200001
801120,2015-01-27,5597.29,5617.8,5627.54,5523.73,7.12959002,123.187645198
801120,2015-01-28,5540.09,5566.6,5601.47,5528.67,5.59996316,92.3724431708
801120,2015-01-29,5486.41,5495.23,5515.87,5457.41,4.78903517,79.7005554377
801120,2015-01-30,5475.41,5502.62,5546.87,5462.51,4.8699332,87.85989771940001
801120,2015-02-02,5410.83,5421.91,5446.43,5398.31,5.56627446,90.83946099100001
801120,2015-02-03,5482.75,5455.26,5482.75,5426.08,5.02831708,85.3482231909
