代码,日期,收盘,开盘,最高,最低,成交量,成交额
801710,2020-05-25,6785.43,6759.49,6785.43,6681.76,7.49945329,90.6017685232
801710,2020-05-26,6881.9,6824.53,6883.2,6817.7,7.49810239,89.2993331731
801710,2020-05-27,6816.47,6888.98,6889.06,6801.89,8.05667004,94.7745045148
801710,2020-05-28,6849.05,6799.82,6911.14,6762.72,7.44442618,94.9590422275
801710,2020-05-29,6850.57,6808.23,6852.37,6770.67,7.64013408,97.89721994610001
801710,2020-06-01,7022.52,6907.02,7025.85,6891.67,9.50999558,125.9106056709
801710,2020-06-02,6961.95,7031.38,7031.51,6938.46,11.09502687,130.3068352509
801710,2020-06-03,6930.34,6978.71,7010.26,6926.72,9.14673545,109.1636725068
801710,2020-06-04,6884.71,6958.24,6958.24,6859.37,7.93025765,97.4246139406
801710,2020-06-05,6828.07,6880.39,6880.4,6768.15,6.92721423,89.3834892658
801710,2020-06-08,6809.1,6854.95,6863.35,6797.75,8.23013826,97.71070156299999
801710,2020-06-09,6860.71,6811.94,6860.95,6805.46,6.93733779,85.2076844493
801710,2020-06-10,6984.62,6863.59,6984.65,6847.63,7.99796246,117.99262297709998
801710,2020-06-11,6901.13,6987.36,6987.36,6860.48,8.46399979,118.938519251
801710,2020-06-12,6875.63,6769.53,6894.41,6764.31,7.19202048,96.51519107819999
801710,2020-06-15,6801.88,6843.56,6901.72,6801.88,7.30357354,94.1699236244
801710,2020-06-16,6954.92,6862.57,6954.92,6836.82,8.98577063,120.62990840389999
801710,2020-06-17,6919.91,6953.92,6954.01,6868.9,8.02606613,111.991312654
801710,2020-06-18,6850.08,6837.28,6859.65,6785.61,6.31779746,84.6237555824
801710,2020-06-19,6881.6,6852.94,6889.16,6827.45,7.105375,99.293050381
801710,2020-06-22,6792.83,6880.23,6888.44,6786.1,8.05166044,110.37280443569999
801710,2020-06-23,6754.56,6785.99,6786.03,6739.57,6.49748273,91.1946640347
801710,2020-06-24,6783.08,6768.64,6829.39,6764.38,7.20384083,96.7871921777
801710,2020-06-29,6722.18,6752.56,6765.72,6697.36,7.549534,100.4842191058
801710,2020-06-30,6773.89,6752.55,6792.33,6750.07,8.23755101,95.96133146209999
801710,2020-07-01,6991.58,6809.65,6991.58,6780.38,13.12321641,164.3874659015
801710,2020-07-02,7162.12,7015.29,7163.37,7015.26,14.63667719,193.8581940459
801710,2020-07-03,7183.37,7160.95,7228.16,7136.42,14.01908736,165.3037017437
801710,2020-07-06,7440.61,7230.4,7459.07,7230.4,19.20064345,214.14786580150002
801710,2020-07-07,7409.97,7482.04,7543.73,7385.68,19.17148878,222.8184034112
801710,2020-07-08,7485.4,7402.31,7495.88,7326.7,16.74128353,183.40256192119998
801710,2020-07-09,7666.84,7473.15,7666.84,7433.48,20.62669756,245.388493944
801710,2020-07-10,7568.1,7622.82,7678.23,7541.4,18.88090686,216.22890571029998
801710,2020-07-13,7896.76,7613.59,7930.68,7613.59,20.17122216,250.4095309879
801710,2020-07-14,7945.67,7934.53,8034.86,7800.32,22.8398198,273.4289179995
801710,2020-07-15,7838.77,7983.8,8020.43,7787.24,17.33745318,208.0797853869
801710,2020-07-16,7581.55,7849.59,7996.7,7548.9,19.0680329,247.4912222295
801710,2020-07-17,7801.08,7609.0,7862.42,7609.0,15.32223883,199.9931217837
801710,2020-07-20,8380.94,7917.69,8380.94,7917.69,21.64713573,338.5389800404
801710,2020-07-21,8305.2,8382.02,8382.02,8242.19,19.05291856,279.2878245199
801710,2020-07-22,8318.69,8294.15,8358.52,8254.91,16.28603932,215.2446474562
801710,2020-07-23,8304.22,8217.38,8353.03,8098.48,14.33565228,191.38558777970002
801710,2020-07-24,7887.27,8235.96,8259.12,7842.96,15.66843409,203.06215658169998
801710,2020-07-27,7948.66,7979.19,8107.86,7879.97,12.0588391,158.3692161801
801710,2020-07-28,7980.23,7996.82,8046.84,7912.13,10.65010894,140.7176071826
801710,2020-07-29,8143.61,7960.92,8143.61,7885.55,12.45249675,161.6949189031
801710,2020-07-30,8283.18,8209.16,8402.26,8208.97,15.63281922,229.49650450369998
801710,2020-07-31,8394.13,8269.16,8419.9,8249.03,15.76079167,211.20370269810002
801710,2020-08-03,8543.87,8514.16,8592.71,8480.49,16.12964605,209.42376920639998
801710,2020-08-04,8541.84,8585.81,8613.0,8501.76,17.2885488,220.33476468
801710,2020-08-05,8603.31,8495.18,8603.31,8442.89,13.48547511,183.4888835043
801710,2020-08-06,8610.04,8601.49,8638.71,8489.94,14.02789842,187.7499221884
801710,2020-08-07,8630.84,8614.38,8661.24,8451.53,13.19913515,184.07795966900002
801710,2020-08-10,8634.19,8767.73,8805.56,8546.96,15.11500231,218.14760139720002
801710,2020-08-11,8439.96,8649.56,8691.06,8428.45,14.35116743,203.50238601779998
801710,2020-08-12,8289.35,8429.47,8441.99,8102.55,14.39685655,220.9496281201
801710,2020-08-13,8327.52,8325.42,8410.0,8286.52,12.54844506,194.88320175200002
801710,2020-08-14,8401.9,8315.78,8407.13,8251.77,10.61291019,161.9427963853
801710,2020-08-17,8612.5,8412.61,8612.5,8383.1,13.48364416,196.8325312378
801710,2020-08-18,8721.81,8634.07,8732.88,8604.85,12.72270403,183.7608126491
801710,2020-08-19,8697.54,8734.99,8844.33,8693.95,15.39453212,213.4956492995
801710,2020-08-20,8559.27,8694.96,8695.13,8534.32,14.14707961,194.29568191270002
801710,2020-08-21,8605.36,8616.99,8671.38,8519.48,13.14205729,160.9940495398
801710,2020-08-24,8694.31,8652.51,8712.29,8614.85,10.80969453,153.910949685
801710,2020-08-25,8607.83,8723.54,8727.32,8575.86,10.38206633,138.2026381404
801710,2020-08-26,8409.27,8608.57,8624.4,8379.26,11.07527161,146.4758907449
801710,2020-08-27,8424.0,8464.72,8464.73,8344.95,8.70379355,114.8718420034
801710,2020-08-28,8576.39,8423.59,8576.39,8376.44,9.48119027,136.9592950942
801710,2020-08-31,8556.2,8681.5,8691.83,8556.2,13.03880909,187.6458355346
801710,2020-09-01,8510.91,8530.98,8530.98,8455.42,8.895794,126.6278855464
801710,2020-09-02,8457.94,8527.63,8527.63,8388.77,9.04092715,119.6909345599
801710,2020-09-03,8416.16,8466.4,8524.14,8388.14,9.7684056,126.4969107883
801710,2020-09-04,8361.16,8275.67,8362.23,8254.94,8.16756017,99.9179535333
801710,2020-09-07,8163.45,8362.59,8433.72,8137.71,10.1427647,132.0451218191
801710,2020-09-08,8190.16,8167.64,8197.48,8043.44,10.10461545,127.04180592770001
801710,2020-09-09,7925.7,8074.13,8080.69,7908.22,11.48487363,130.44808264649998
801710,2020-09-10,7861.73,8009.38,8061.22,7841.26,9.73715189,107.4893847625
801710,2020-09-11,7944.78,7850.37,7945.93,7789.39,6.69413289,79.9603323921
801710,2020-09-14,8060.58,7994.69,8060.88,7984.39,7.97864557,100.48077537
801710,2020-09-15,8157.0,8076.98,8163.14,8012.57,8.27464036,102.1444223664
801710,2020-09-16,8156.85,8160.35,8204.84,8120.82,6.9913954,93.8813564
801710,2020-09-17,8094.33,8137.82,8147.32,8022.01,6.69884141,89.40777769
801710,2020-09-18,8313.72,8110.01,8313.72,8086.47,8.72030662,117.63420403
801710,2020-09-21,8268.61,8328.78,8330.8,8234.96,8.09756957,100.24577659
801710,2020-09-22,8136.98,8188.95,8224.5,8110.79,6.83470863,81.76821279
801710,2020-09-23,8161.74,8174.52,8180.58,8114.25,6.54210164,84.03658806
801710,2020-09-24,7969.78,8125.53,8150.45,7968.8,8.36860628,103.96184033
801710,2020-09-25,7839.68,7979.39,7979.39,7796.3,8.1474164,114.22831167
801710,2020-09-28,7776.94,7867.55,7887.03,7769.86,6.74036464,94.39129527
801710,2020-09-29,7768.87,7802.98,7837.46,7757.24,7.20547459,93.60084747
801710,2020-09-30,7762.7,7807.52,7864.51,7711.83,7.46851267,96.789902
801710,2020-10-09,7948.53,7924.55,7960.9,7883.01,7.73966325,105.34110047
801710,2020-10-12,8167.82,8019.84,8167.82,8019.84,10.6115227,132.79167072
801710,2020-10-13,8190.76,8162.53,8194.36,8128.29,8.13140322,118.38054369
801710,2020-10-14,8181.85,8178.2,8198.5,8112.13,9.19988827,130.47128769
801710,2020-10-15,8112.93,8209.8,8209.8,8104.22,8.01968012,114.15078495
801710,2020-10-16,8034.69,8096.74,8143.56,7994.07,6.86151934,113.55307408
801710,2020-10-19,7924.54,8085.25,8085.25,7919.01,6.6104664,96.21416343
801710,2020-10-20,7940.21,7931.77,7940.21,7834.06,6.1832133,93.24877086
801710,2020-10-21,7809.91,7970.15,7970.17,7774.06,7.14899706,102.16415828
801710,2020-10-22,7701.91,7775.18,7775.28,7636.55,7.20361723,96.69026753
801710,2020-10-23,7617.82,7715.6,7753.67,7602.4,6.36699618,83.70371544
801710,2020-10-26,7575.06,7593.77,7604.19,7478.99,6.22202336,88.10922637
801710,2020-10-27,7719.81,7568.36,7729.45,7568.33,6.15300072,98.89472356
801710,2020-10-28,7678.95,7706.86,7706.86,7592.04,6.16756961,98.65470979
801710,2020-10-29,7783.64,7567.61,7805.22,7556.96,7.64539377,110.59189076
801710,2020-10-30,7601.9,7794.49,7794.49,7597.11,8.78750836,119.54762649
801710,2020-11-02,7689.4,7627.03,7730.77,7627.03,8.51983968,117.36528601
801710,2020-11-03,7744.5,7715.45,7767.02,7645.97,8.12735187,117.14887122
801710,2020-11-04,7887.47,7781.41,7893.62,7781.39,12.39342761,170.22018405
801710,2020-11-05,7982.34,7957.99,7989.07,7904.9,11.52990481,150.69342624
801710,2020-11-06,7986.23,7983.73,7989.27,7889.06,11.68964933,146.52716266
801710,2020-11-09,8094.53,8036.95,8131.56,8010.74,12.99302249,174.68227211
801710,2020-11-10,8082.33,8098.35,8149.03,8039.81,11.40191567,149.70007288
801710,2020-11-11,8231.78,8069.17,8316.46,8065.41,14.4660114,197.72310967
801710,2020-11-12,8291.11,8232.51,8303.44,8188.38,11.53823472,158.94833616
801710,2020-11-13,8199.51,8243.06,8243.54,8117.54,9.98153276,132.68896944
801710,2020-11-16,8368.82,8234.94,8375.37,8192.28,14.4293758,179.91641316
801710,2020-11-17,8331.36,8360.09,8405.61,8280.89,14.40671004,194.24001506
801710,2020-11-18,8332.18,8328.11,8382.08,8269.75,11.06758994,145.92090133
801710,2020-11-19,8229.17,8305.99,8305.99,8203.44,11.23135226,132.82887402
801710,2020-11-20,8248.59,8231.1,8254.7,8185.1,9.26106891,115.34507078
801710,2020-11-23,8362.6,8272.9,8429.09,8223.52,12.96456483,166.43556703
801710,2020-11-24,8288.93,8339.03,8339.14,8236.59,9.96051367,127.32120244
801710,2020-11-25,8077.53,8309.59,8312.32,8077.53,9.79528486,131.35530134
801710,2020-11-26,7996.89,8068.75,8071.49,7901.99,7.51563276,102.37664788
801710,2020-11-27,7987.03,8010.68,8018.49,7895.89,7.09337991,88.26077219
801710,2020-11-30,7966.83,8002.55,8033.55,7950.63,8.10417222,114.57446871
801710,2020-12-01,8032.31,7939.86,8042.94,7902.54,8.68031483,105.86425259
801710,2020-12-02,8030.27,8046.85,8053.42,7983.96,8.26763306,96.97140607
801710,2020-12-03,7960.12,8031.31,8031.31,7928.23,7.34239274,91.20996476
801710,2020-12-04,7992.17,7955.94,7992.17,7903.93,7.05090393,82.65488886
801710,2020-12-07,7919.1,7992.7,7995.94,7910.44,8.20593769,107.42001745
801710,2020-12-08,7869.72,7915.55,7959.51,7854.04,6.42822062,81.08398825
801710,2020-12-09,7730.56,7876.23,7879.13,7730.3,7.7614534,94.28256897
801710,2020-12-10,7748.2,7716.78,7767.19,7701.74,7.65063553,86.14794823
801710,2020-12-11,7688.82,7760.89,7803.47,7620.11,9.7563793,104.82781592
801710,2020-12-14,7724.39,7698.61,7727.07,7668.16,8.3326152,102.29394676
801710,2020-12-15,7804.89,7737.29,7806.98,7673.73,11.60331731,125.98887175
801710,2020-12-16,7745.08,7788.56,7812.07,7738.35,10.73136824,115.153259
801710,2020-12-17,7765.34,7725.72,7768.28,7608.6,11.2857104,122.796095
801710,2020-12-18,7776.84,7765.13,7812.72,7741.23,9.42742266,105.18778398
801710,2020-12-21,7804.45,7750.33,7821.03,7711.09,10.05569945,119.48166479
801710,2020-12-22,7663.33,7789.48,7803.3,7660.4,10.61022846,133.43776654
801710,2020-12-23,7671.69,7678.53,7720.29,7635.57,10.56261653,134.98064201
801710,2020-12-24,7685.34,7676.77,7739.74,7639.98,10.14756664,122.99872305
801710,2020-12-25,7735.33,7672.69,7740.53,7640.99,9.06710372,108.82388358
801710,2020-12-28,7636.69,7737.09,7737.09,7619.33,9.54653914,126.86101171
801710,2020-12-29,7660.07,7639.42,7723.38,7579.89,9.6178188,123.82405286
801710,2020-12-30,7651.24,7662.76,7702.53,7618.75,8.18587212,103.8100406
801710,2020-12-31,7818.18,7706.29,7819.99,7706.01,9.02709835,114.50917324
801710,2021-01-04,7960.53,7815.84,7960.53,7800.86,10.67652104,159.61066926
801710,2021-01-05,7962.07,7925.48,7963.33,7877.23,10.25688045,161.00051701
801710,2021-01-06,8172.99,7963.29,8202.37,7948.57,13.17937699,222.15775541
801710,2021-01-07,8130.85,8115.82,8143.94,8035.44,12.0899609,188.30392713
801710,2021-01-08,8137.62,8120.38,8192.29,8051.06,9.8147845,162.2164076
801710,2021-01-11,8118.73,8203.71,8239.09,8067.47,9.47478173,157.63557005
801710,2021-01-12,8304.27,8180.47,8304.57,8171.97,8.00211341,141.30075638
801710,2021-01-13,8313.96,8348.12,8407.55,8262.39,10.38909891,178.21587152
801710,2021-01-14,8242.11,8286.4,8301.54,8167.61,9.00626506,149.76025461
801710,2021-01-15,8229.02,8207.75,8252.91,8131.78,7.72984543,120.32964617
801710,2021-01-18,8286.99,8201.42,8288.16,8128.8,8.38941634,131.87851108
801710,2021-01-19,8237.94,8305.98,8333.06,8190.9,9.51888938,145.69489897
801710,2021-01-20,8217.07,8211.13,8223.4,8155.69,7.93020226,115.89643657
801710,2021-01-21,8247.33,8208.35,8296.6,8140.45,10.0415053,147.99852855
801710,2021-01-22,8290.59,8274.26,8290.59,8183.13,10.62189797,167.54568582
801710,2021-01-25,8195.36,8240.18,8270.83,8079.96,11.25663429,183.9261242
801710,2021-01-26,8062.62,8140.17,8140.17,8048.45,7.7829378,126.64871073
801710,2021-01-27,8091.33,8047.48,8140.17,8001.16,7.06999867,112.99341429
801710,2021-01-28,7922.88,8013.95,8058.94,7907.77,7.43553147,118.03786118
801710,2021-01-29,7913.37,7978.06,8014.2,7810.1,7.14937428,111.69031764
801710,2021-02-01,8019.74,7926.98,8027.15,7825.64,7.31019,111.47812374
801710,2021-02-02,8142.41,8035.38,8142.41,8004.36,7.84510325,136.28397672
801710,2021-02-03,8061.71,8131.81,8155.8,8056.42,6.95416671,109.32540438
801710,2021-02-04,7997.36,8006.71,8031.86,7884.06,7.76754456,121.82777369
801710,2021-02-05,7953.29,8010.75,8103.88,7949.57,7.65122921,119.28646579
801710,2021-02-08,8188.86,7937.8,8188.86,7931.45,7.71265549,123.1567539
801710,2021-02-09,8354.7,8205.36,8359.76,8185.11,7.98338728,126.14933661
801710,2021-02-10,8398.4,8357.77,8436.22,8309.88,7.61406895,121.16541785
801710,2021-02-18,8470.58,8560.07,8603.4,8425.66,9.2206506,147.02393372
801710,2021-02-19,8606.67,8463.33,8606.67,8363.56,12.14847019,190.93153493
801710,2021-02-22,8500.83,8635.9,8716.24,8496.49,15.09738065,233.96004649
801710,2021-02-23,8376.58,8462.3,8481.97,8356.09,10.77089612,171.64140512
801710,2021-02-24,8234.43,8420.98,8519.58,8153.4,10.42711835,171.46314405
801710,2021-02-25,8369.48,8334.68,8393.18,8183.84,10.66223261,164.33082668
801710,2021-02-26,8202.96,8192.28,8299.96,8159.56,8.28471199,127.12764559
801710,2021-03-01,8383.82,8272.42,8406.87,8272.37,8.48303095,132.55325213
801710,2021-03-02,8421.17,8439.1,8519.47,8362.0,10.21393142,154.23271126
801710,2021-03-03,8510.05,8449.06,8511.54,8389.88,12.18852631,179.36566097
801710,2021-03-04,8362.87,8426.7,8441.97,8324.87,12.83648974,179.91730884
801710,2021-03-05,8222.65,8248.09,8274.11,8163.68,11.59024816,163.06356325
801710,2021-03-08,8039.95,8289.75,8351.98,8039.95,10.74435067,155.74005013
801710,2021-03-09,7835.93,8032.44,8059.24,7705.92,11.32976839,155.20202916
801710,2021-03-10,7865.36,7923.71,7927.72,7807.6,8.25850701,107.23945858
801710,2021-03-11,8127.45,7936.77,8156.99,7936.76,11.39541082,161.16840434
801710,2021-03-12,8247.32,8168.61,8278.59,8163.0,13.72560089,185.2222798
801710,2021-03-15,8182.1,8198.59,8285.79,8117.92,10.71569765,138.67317394
801710,2021-03-16,8223.1,8179.57,8226.76,8112.09,9.91413971,123.1785223
801710,2021-03-17,8250.84,8210.24,8276.33,8146.0,9.34251541,128.46630531
801710,2021-03-18,8288.25,8258.2,8300.67,8235.43,8.40314641,115.5814451
801710,2021-03-19,8134.35,8183.75,8238.05,8102.6,9.25546675,124.44104669
801710,2021-03-22,8178.79,8111.53,8202.39,8052.4,10.46939748,139.96518964
801710,2021-03-23,8162.88,8200.57,8293.04,8106.87,12.83328543,163.61142717
801710,2021-03-24,7959.13,8079.57,8101.88,7946.19,10.26297863,135.38123338
801710,2021-03-25,7956.39,7936.05,7977.51,7891.88,7.09103556,90.80521092
801710,2021-03-26,8200.28,8001.1,8215.57,8001.09,8.39254177,121.5223663
801710,2021-03-29,8296.79,8299.55,8354.83,8260.46,10.31007466,160.07242894
801710,2021-03-30,8336.82,8286.32,8375.49,8286.32,12.13757774,155.88268711
801710,2021-03-31,8286.25,8351.61,8351.61,8229.17,11.39737993,130.38182748
801710,2021-04-01,8339.02,8319.59,8350.66,8239.61,10.16368857,123.69822
801710,2021-04-02,8351.96,8402.77,8417.38,8330.02,8.52467049,131.78919035
801710,2021-04-06,8400.83,8376.54,8416.48,8335.24,9.89559903,120.91343122
801710,2021-04-07,8452.64,8397.1,8459.06,8303.32,11.69763917,151.56645162
801710,2021-04-08,8434.45,8446.27,8474.49,8401.47,11.55621563,139.12955911
801710,2021-04-09,8371.34,8438.08,8438.08,8355.22,10.27117213,129.6932323
801710,2021-04-12,8208.95,8402.3,8404.6,8188.15,10.43825119,134.00300175
801710,2021-04-13,8174.02,8195.49,8268.0,8162.16,7.97414364,102.53789587
801710,2021-04-14,8282.95,8188.52,8283.25,8188.15,8.21164351,106.07291708
801710,2021-04-15,8220.94,8261.36,8261.36,8183.0,8.6702005,106.09712315
801710,2021-04-16,8311.58,8248.93,8316.11,8209.77,8.68814023,111.27372263
801710,2021-04-19,8409.82,8286.26,8410.92,8258.14,9.170624,129.1488421
801710,2021-04-20,8391.87,8416.99,8444.19,8387.45,8.72186585,116.2808222
801710,2021-04-21,8401.65,8366.24,8420.39,8309.46,7.52757731,97.36394623
801710,2021-04-22,8463.29,8433.82,8466.21,8393.07,7.98888985,105.63152265
801710,2021-04-23,8475.85,8448.6,8528.4,8433.42,8.47107851,122.07410269
801710,2021-04-26,8442.5,8476.22,8563.46,8429.16,7.92767696,119.17438904
801710,2021-04-27,8384.05,8426.22,8428.97,8316.04,7.46940841,102.86908579
801710,2021-04-28,8406.23,8400.11,8448.71,8362.03,7.604031,93.59040752
801710,2021-04-29,8450.67,8410.44,8450.67,8363.56,8.29478234,105.49721615
801710,2021-04-30,8379.47,8425.66,8436.99,8334.61,8.60292006,107.41419848
801710,2021-05-06,8400.3,8366.14,8421.79,8333.24,8.22802654,109.75984285
801710,2021-05-07,8422.16,8429.91,8508.02,8414.58,9.48267725,125.71912438
801710,2021-05-10,8405.14,8440.73,8445.07,8315.63,9.3980899,123.67337744
801710,2021-05-11,8327.96,8372.02,8372.06,8214.49,9.28337863,112.5650488
801710,2021-05-12,8340.7,8284.97,8342.12,8242.39,8.7962199,111.35059087
801710,2021-05-13,8198.41,8289.76,8307.98,8188.35,8.4921047,110.50365
801710,2021-05-14,8312.98,8225.36,8314.75,8168.45,8.40388398,104.09135314
801710,2021-05-17,8398.99,8311.52,8452.21,8311.52,8.13498364,111.52241159
801710,2021-05-18,8340.2,8404.6,8404.6,8288.41,6.24499867,82.78004362
801710,2021-05-19,8381.87,8326.81,8411.27,8291.44,7.42411508,92.25351065
801710,2021-05-20,8336.98,8346.37,8363.04,8273.47,8.55881609,105.83388909
801710,2021-05-21,8315.69,8357.45,8372.49,8289.16,6.45788391,84.28702429
801710,2021-05-24,8315.01,8312.64,8344.2,8292.57,7.23081188,96.16792161
801710,2021-05-25,8460.04,8309.97,8461.91,8309.94,7.73751364,113.37664913
801710,2021-05-26,8466.79,8451.72,8476.44,8414.84,8.10414278,104.89900573
801710,2021-05-27,8444.78,8460.89,8479.73,8426.25,7.6089402,103.19518839
801710,2021-05-28,8381.33,8446.1,8468.79,8369.37,9.34086074,112.0174261
801710,2021-05-31,8571.39,8419.56,8571.39,8364.18,9.27315287,149.90994058
801710,2021-06-01,8571.74,8582.78,8582.78,8503.49,8.9876052,132.09286321
801710,2021-06-02,8516.2,8572.92,8572.98,8480.73,9.16057826,124.32097414
801710,2021-06-03,8464.43,8506.82,8550.61,8464.1,7.56744896,102.78471111
801710,2021-06-04,8415.78,8414.35,8471.99,8385.17,6.78482276,98.54952194
801710,2021-06-07,8414.9,8402.34,8437.63,8364.99,6.96538299,97.2509178
801710,2021-06-08,8384.66,8413.42,8449.45,8351.18,6.30964438,85.51857759
801710,2021-06-09,8388.9,8396.62,8396.62,8339.84,5.3183193,74.60772947
801710,2021-06-10,8480.37,8376.46,8506.1,8376.31,6.83852144,101.6705546
801710,2021-06-11,8384.9,8494.5,8494.5,8383.11,7.43353245,106.22465563
801710,2021-06-15,8292.87,8386.76,8386.76,8261.22,7.02025507,98.48059116
801710,2021-06-16,8147.11,8279.36,8279.36,8100.2,6.4165434,94.7838559
801710,2021-06-17,8041.4,8071.14,8093.28,8034.13,5.09948872,71.38015891
801710,2021-06-18,7982.91,8034.85,8034.98,7938.77,5.97456003,85.76702876
801710,2021-06-21,7898.1,7952.97,7952.97,7877.76,6.52926314,102.92747057
801710,2021-06-22,7965.21,7903.32,7989.85,7903.32,6.39416299,96.39872421
801710,2021-06-23,8019.87,7971.72,8019.87,7930.46,7.47566901,121.47582395
801710,2021-06-24,8054.85,8051.85,8070.58,8012.06,7.54461517,107.37399467
801710,2021-06-25,8098.6,8061.19,8109.97,8052.81,9.40357316,115.1084201
801710,2021-06-28,8101.95,8123.94,8123.94,8063.38,9.25889797,124.16632769
801710,2021-06-29,8018.09,8120.24,8120.24,8007.42,9.52603802,128.3444472
801710,2021-06-30,7994.93,8002.56,8030.4,7948.68,7.89147831,102.36717589
801710,2021-07-01,8023.86,7978.05,8077.23,7909.47,8.58449258,111.25757965
801710,2021-07-02,7865.48,7968.62,7968.8,7850.01,8.39901363,119.6031351
801710,2021-07-05,7918.54,7870.35,7924.72,7866.37,8.22841452,114.27482039
801710,2021-07-06,7958.8,7933.55,7999.11,7882.98,8.95593018,111.12893172
801710,2021-07-07,8058.23,7927.73,8068.55,7888.64,8.25731221,111.68010524
801710,2021-07-08,7916.39,8115.01,8115.01,7900.34,9.63492489,137.76273228
801710,2021-07-09,7899.35,7869.66,7913.93,7800.28,7.62391949,106.22233289
801710,2021-07-12,7966.69,7973.17,8027.21,7951.14,10.87392125,139.17716582
801710,2021-07-13,8164.42,7991.03,8166.93,7989.31,11.96942059,157.76063372
801710,2021-07-14,8083.65,8198.58,8198.61,8083.65,12.56864772,172.58934405
801710,2021-07-15,8120.3,8056.5,8120.3,7996.23,9.66281288,128.73182954
801710,2021-07-16,8045.88,8111.54,8122.23,8045.88,8.96954683,120.49784381
801710,2021-07-19,7972.52,8055.06,8055.06,7943.99,9.19582808,135.5810155
801710,2021-07-20,7941.33,7903.83,7942.78,7848.97,7.52963326,116.21876399
801710,2021-07-21,8076.96,8031.29,8108.77,8012.76,10.22112286,144.90221485
801710,2021-07-22,8126.02,8071.31,8136.49,8033.8,12.41355102,159.54613712
801710,2021-07-23,8024.26,8110.31,8110.35,7947.89,12.16915523,155.86313235
801710,2021-07-26,7826.56,7990.38,7990.38,7729.77,11.54626937,156.21256547
801710,2021-07-27,7393.03,7809.65,7847.3,7393.03,12.09125315,169.98425649
801710,2021-07-28,7314.53,7349.19,7391.5,7214.16,10.81746272,149.34535806
801710,2021-07-29,7489.5,7456.57,7508.16,7452.37,8.38597188,122.30310397
801710,2021-07-30,7529.51,7513.67,7577.86,7473.6,9.54386619,125.31009031
801710,2021-08-02,7945.98,7607.9,7947.47,7525.75,12.78579,180.82627304
801710,2021-08-03,8076.23,7942.59,8106.53,7942.36,12.41918913,201.64833339
801710,2021-08-04,8198.59,8077.57,8199.81,8045.54,10.33306418,153.2947677
801710,2021-08-05,8221.44,8184.08,8307.86,8183.91,10.71199942,158.6106272
801710,2021-08-09,8306.19,8079.06,8351.69,8042.21,11.05720229,169.84681657
801710,2021-08-10,8257.82,8310.24,8310.24,8149.54,9.96789825,153.4428163
801710,2021-08-11,8218.6,8252.39,8283.86,8207.83,9.25625039,139.17211682
801710,2021-08-12,8176.6,8198.68,8198.68,8116.35,8.72870705,127.331389
801710,2021-08-13,8161.13,8157.79,8194.47,8085.39,8.13546408,108.13170836
801710,2021-08-16,8138.46,8171.01,8225.66,8119.99,8.51019454,115.19198858
801710,2021-08-17,8108.09,8123.64,8313.73,8078.52,10.77413156,163.11996722
801710,2021-08-18,8168.77,8130.42,8174.65,8077.5,11.17990205,155.56309981
801710,2021-08-19,8099.97,8141.99,8163.79,8046.23,10.54151311,159.14380159
801710,2021-08-20,8165.47,8065.24,8182.97,8007.08,12.821984,190.70012327
801710,2021-08-23,8221.49,8182.08,8239.99,8136.76,10.72148862,149.3046148
801710,2021-08-24,8231.08,8204.57,8244.06,8175.84,10.86339906,154.38778184
801710,2021-08-25,8279.59,8231.41,8280.22,8202.06,11.5247807,150.00979359
801710,2021-08-26,8204.31,8267.75,8303.92,8204.31,13.25313736,184.72447511
801710,2021-08-27,8217.3,8192.32,8311.85,8192.32,11.28403045,156.38195808
801710,2021-08-30,8113.9,8190.43,8214.72,8063.37,12.52149232,184.07343042
801710,2021-08-31,8205.37,8120.47,8237.03,8103.65,13.16384157,189.30004323
801710,2021-09-01,8416.01,8205.07,8496.81,8194.9,19.56884416,273.33470963
801710,2021-09-02,8504.67,8434.21,8509.55,8400.05,16.67925458,236.30835419
801710,2021-09-03,8455.21,8479.33,8542.0,8400.88,16.20565024,235.51355843
801710,2021-09-06,8548.84,8478.05,8579.26,8468.01,14.68693322,233.7077491
801710,2021-09-07,8589.16,8569.08,8603.69,8521.25,13.03067056,187.83008814
801710,2021-09-08,8520.31,8577.04,8602.4,8458.69,14.37906758,192.95948011
801710,2021-09-09,8605.11,8478.38,8606.86,8427.97,18.16324175,248.34944535
801710,2021-09-10,8678.44,8652.57,8882.04,8605.12,21.71012399,306.44359468
801710,2021-09-13,8759.03,8715.16,8871.96,8678.63,17.86220984,284.20594185
801710,2021-09-14,8567.72,8763.51,8763.51,8564.5,15.92502542,228.49701416
801710,2021-09-15,8363.59,8538.91,8538.96,8307.39,14.49709691,227.42070269
801710,2021-09-16,8079.28,8361.42,8380.46,8062.91,17.41028105,255.32213692
801710,2021-09-17,8057.7,8080.7,8176.27,7884.01,13.27930889,182.5884795
801710,2021-09-22,8009.32,7954.97,8056.03,7949.19,13.12610601,178.22569012
801710,2021-09-23,8172.57,8103.88,8289.7,8099.08,15.86719376,206.72915967
801710,2021-09-24,7804.59,8172.89,8172.89,7790.11,14.02186075,191.85479193
801710,2021-09-27,7522.94,7787.3,7787.3,7441.18,15.20618253,191.96046768
801710,2021-09-28,7637.27,7532.79,7645.33,7532.79,8.66769376,121.34458493
