代码,日期,收盘,开盘,最高,最低,成交量,成交额
801030,2015-10-08,2742.95,2729.61,2762.05,2706.54,38.00017973,405.9652363732
801030,2015-10-09,2790.87,2739.51,2799.08,2733.32,37.82078059,394.9684451207
801030,2015-10-12,2919.88,2807.56,2935.4,2806.03,53.34845433,581.9872720808
801030,2015-10-13,2949.89,2897.55,2953.68,2888.93,45.23319177,493.5038124119
801030,2015-10-14,2918.43,2940.19,2963.6,2910.16,46.52943461,508.78843329510005
801030,2015-10-15,3009.96,2903.2,3010.21,2902.92,51.38105959,576.0618369419
801030,2015-10-16,3048.8,3032.25,3049.68,2979.27,58.13227791,657.8826975194
801030,2015-10-19,3042.48,3051.31,3066.7,2999.45,58.23850195,683.1465551171
801030,2015-10-20,3092.25,3033.41,3092.28,3017.31,49.9506876,590.3051943151
801030,2015-10-21,2897.7,3085.95,3100.54,2881.67,63.68670889,737.7325424983001
801030,2015-10-22,2989.35,2889.22,2993.48,2878.25,44.95941444,529.9727642797
801030,2015-10-23,3073.52,3008.83,3080.03,2999.37,50.16176759,620.5575910266
801030,2015-10-26,3107.2,3111.33,3129.04,3067.29,55.72425436,708.1425684794
801030,2015-10-27,3123.9,3082.76,3141.7,2988.71,52.13728004,656.6083075988
801030,2015-10-28,3066.3,3103.78,3149.42,3052.4,50.33623279,626.1754459757
801030,2015-10-29,3104.42,3087.54,3131.57,3056.81,42.53313226,521.2948971403
801030,2015-10-30,3101.1,3095.22,3143.73,3053.05,45.56731124,566.4578097530999
801030,2015-11-02,3038.84,3035.94,3118.04,3023.11,42.35604826,524.4928264407
801030,2015-11-03,3039.23,3043.19,3064.98,3008.8,37.76751881,480.05612939580004
801030,2015-11-04,3177.93,3048.73,3177.93,3048.64,56.01156822,725.0253099555
801030,2015-11-05,3176.31,3176.31,3212.84,3150.73,66.5311695,827.829939641
801030,2015-11-06,3247.24,3173.76,3250.12,3173.7,54.15683859,691.6430211234
801030,2015-11-09,3307.72,3235.71,3327.1,3224.8,64.16999254,849.9426676125
801030,2015-11-10,3342.61,3296.58,3357.91,3289.32,63.78970754,862.2994813235001
801030,2015-11-11,3397.17,3346.25,3397.17,3333.76,57.14934619,798.1815606069999
801030,2015-11-12,3405.74,3408.68,3432.01,3361.11,60.08664262,878.8399651966
801030,2015-11-13,3343.52,3367.3,3386.27,3301.82,54.91958228,819.3281122461999
801030,2015-11-16,3404.42,3278.59,3404.42,3277.4,43.17097943,622.8068365954
801030,2015-11-17,3396.1,3444.02,3464.32,3388.11,61.05662738,901.269243071
801030,2015-11-18,3335.73,3397.76,3408.52,3329.07,46.22666569,665.7542230958001
801030,2015-11-19,3420.66,3346.41,3420.66,3339.21,43.63574631,602.9448398504001
801030,2015-11-20,3463.76,3431.14,3471.77,3423.26,51.18023332,741.8639165464
801030,2015-11-23,3453.69,3465.88,3509.29,3440.41,53.80085838,785.6059118133
801030,2015-11-24,3497.17,3451.93,3497.22,3419.61,43.82311975,661.3590431947
801030,2015-11-25,3560.4,3504.29,3561.0,3500.87,48.91128095,735.375312668
801030,2015-11-26,3565.43,3583.03,3613.71,3558.21,56.15321888,885.3467117502
801030,2015-11-27,3352.03,3540.57,3563.87,3326.34,62.29151632,896.1293558348
801030,2015-11-30,3391.91,3355.87,3400.91,3204.22,51.08138894,752.4550335369
801030,2015-12-01,3386.26,3385.32,3423.27,3347.26,40.84852662,651.4231729441001
801030,2015-12-02,3377.41,3377.93,3386.44,3270.87,39.1183668,581.3361002649
801030,2015-12-03,3473.59,3383.86,3474.0,3383.76,40.47952327,604.7689027972
801030,2015-12-04,3474.67,3459.3,3501.28,3443.33,46.43700414,685.4604348519
801030,2015-12-07,3514.81,3478.26,3514.81,3459.65,40.91739117,623.8317012305
801030,2015-12-08,3435.27,3495.35,3496.04,3428.2,43.516505,661.7078306717
801030,2015-12-09,3422.96,3415.53,3445.91,3397.07,32.85629062,520.3906708491
801030,2015-12-10,3400.28,3417.48,3441.03,3392.95,31.49060063,484.9055837817
801030,2015-12-11,3369.24,3391.38,3398.31,3355.97,28.75802414,425.0823130903
801030,2015-12-14,3428.49,3337.17,3428.49,3334.29,28.11100105,418.5686578803
801030,2015-12-15,3458.89,3433.21,3470.12,3432.91,30.03687217,459.1215179796
801030,2015-12-16,3489.46,3473.62,3512.14,3472.95,35.3764801,514.9928709034
801030,2015-12-17,3575.54,3516.82,3575.54,3516.31,46.3274983,714.0254759339
801030,2015-12-18,3565.38,3572.73,3592.84,3547.47,40.61908088,644.7944997515
801030,2015-12-21,3596.46,3554.62,3600.19,3552.24,41.30737511,627.1567188601
801030,2015-12-22,3633.43,3601.71,3633.43,3579.94,39.73919243,593.7476176957
801030,2015-12-23,3585.41,3634.57,3640.43,3580.05,43.90492193,682.4516015834
801030,2015-12-24,3608.11,3582.34,3616.95,3539.87,36.53573503,573.1667768786
801030,2015-12-25,3646.08,3614.97,3656.56,3614.94,37.03592018,580.6755730931
801030,2015-12-28,3562.36,3655.45,3677.35,3562.36,46.8972194,702.0893882319999
801030,2015-12-29,3605.56,3558.16,3605.56,3535.59,32.62962341,505.1635810904
801030,2015-12-30,3630.51,3611.79,3630.78,3591.32,33.58223225,543.6091671161
801030,2015-12-31,3568.17,3630.76,3638.01,3567.32,31.21655506,501.9896106378
801030,2016-01-04,3274.7,3564.56,3565.93,3273.75,29.06161921,419.7572483536
801030,2016-01-05,3220.52,3122.68,3279.13,3104.46,40.49207632,549.4419822492
801030,2016-01-06,3301.69,3233.48,3301.87,3207.78,31.9151792,451.7523159261
801030,2016-01-07,3026.25,3240.49,3262.45,3020.97,8.84284357,119.2208552993
801030,2016-01-08,3063.15,3095.88,3122.01,2908.62,37.63277266,484.19840451589994
801030,2016-01-11,2863.59,2998.97,3035.21,2857.71,33.35957179,417.8156460679
801030,2016-01-12,2858.53,2857.1,2896.59,2801.37,26.33603898,336.6656209392
801030,2016-01-13,2749.53,2873.04,2894.66,2749.53,26.1711207,334.0827357701
801030,2016-01-14,2831.61,2665.96,2837.74,2663.63,29.40049558,353.87959267559995
801030,2016-01-15,2743.02,2808.82,2841.51,2725.65,28.41089809,355.8835398197
801030,2016-01-18,2783.29,2685.34,2812.35,2682.24,23.94235387,306.7121558552
801030,2016-01-19,2879.09,2776.65,2882.27,2772.07,27.99235422,349.62605095059996
801030,2016-01-20,2857.72,2862.16,2900.76,2832.79,29.63710097,377.90954290839994
801030,2016-01-21,2746.93,2810.73,2882.37,2746.57,27.76094223,352.87051996220004
801030,2016-01-22,2789.67,2779.63,2801.82,2709.84,22.64219271,289.2194514651
801030,2016-01-25,2819.73,2815.39,2842.72,2792.32,20.8185042,273.4357751099
801030,2016-01-26,2622.98,2787.23,2791.68,2620.24,28.67073798,338.72917231689996
801030,2016-01-27,2596.18,2631.5,2637.71,2478.71,30.07032676,331.2386279615
801030,2016-01-28,2493.18,2566.97,2597.32,2486.43,24.9321035,272.93933183080003
801030,2016-01-29,2579.09,2488.17,2597.41,2479.32,24.98728403,274.6453809606
801030,2016-02-01,2546.69,2572.35,2586.23,2509.4,23.2675758,267.08765115029996
801030,2016-02-02,2624.49,2547.75,2629.97,2547.09,23.26940569,268.41277871200003
801030,2016-02-03,2633.12,2593.05,2641.98,2573.01,20.73960892,241.3322672352
801030,2016-02-04,2691.42,2644.11,2700.69,2643.28,24.51331965,294.5653612904
801030,2016-02-05,2674.06,2700.41,2706.97,2672.72,22.24160679,261.20483994330004
801030,2016-02-15,2662.34,2583.3,2675.87,2582.67,18.70551369,214.86055057709999
801030,2016-02-16,2765.36,2675.81,2770.99,2674.49,27.15316856,316.3569040544
801030,2016-02-17,2795.27,2758.68,2798.24,2738.62,29.9586047,356.15525117050004
801030,2016-02-18,2790.85,2812.2,2830.97,2784.51,32.06039619,389.0423144133
801030,2016-02-19,2801.09,2777.67,2810.23,2769.28,24.19011995,298.55123393459996
801030,2016-02-22,2861.5,2829.19,2861.5,2815.83,31.25643571,379.1867648519
801030,2016-02-23,2861.88,2866.66,2875.96,2821.83,34.15047963,408.8313903725
801030,2016-02-24,2884.36,2846.21,2884.36,2817.05,34.85372267,437.05006376529997
801030,2016-02-25,2674.47,2876.26,2876.51,2666.0,40.84900094,489.9914854364
801030,2016-02-26,2686.41,2693.39,2715.56,2633.35,32.11765309,369.9155578747
801030,2016-02-29,2551.02,2669.83,2669.96,2523.47,31.56453222,336.1859979687
801030,2016-03-01,2599.68,2543.95,2616.68,2515.44,30.72339401,342.67278882830004
801030,2016-03-02,2729.19,2599.02,2732.99,2599.02,40.9040866,451.8536747784
801030,2016-03-03,2742.81,2730.41,2787.31,2727.89,45.19437714,504.10639447389997
801030,2016-03-04,2675.63,2733.57,2756.05,2635.53,41.13034008,446.5944537877
801030,2016-03-07,2741.6,2704.92,2756.67,2704.54,32.34625614,360.06431425470004
801030,2016-03-08,2763.97,2745.45,2763.97,2649.84,37.9294596,439.2152847757
801030,2016-03-09,2680.79,2695.15,2723.49,2663.71,28.71821582,323.6261580949
801030,2016-03-10,2634.53,2682.07,2702.18,2631.75,21.9514621,255.43398265
801030,2016-03-11,2632.16,2606.75,2650.24,2592.63,19.81104668,228.5623053228
801030,2016-03-14,2717.88,2663.06,2745.83,2662.48,30.07082858,363.0520161132
801030,2016-03-15,2710.82,2707.25,2733.51,2690.85,27.90767885,346.4709732614
801030,2016-03-16,2683.01,2726.43,2735.84,2668.07,26.63883289,316.8138758961
801030,2016-03-17,2773.29,2694.34,2778.65,2693.74,33.80568956,427.84144864809997
801030,2016-03-18,2861.54,2789.22,2876.29,2788.33,46.26798693,579.9578092361
801030,2016-03-21,2929.25,2897.02,2929.53,2884.41,49.98217078,639.3004842983
801030,2016-03-22,2920.41,2904.94,2941.47,2890.31,39.70823196,536.122882948
801030,2016-03-23,2944.57,2907.95,2944.57,2898.38,34.44849786,470.6959909239
801030,2016-03-24,2902.26,2918.65,2950.68,2892.67,39.09741041,540.7880938354
801030,2016-03-25,2911.98,2894.64,2917.71,2876.57,29.54600804,408.09818761599996
801030,2016-03-28,2898.68,2925.2,2955.92,2889.58,36.2838258,478.6109226082
801030,2016-03-29,2846.42,2892.63,2899.87,2824.28,31.44642442,405.4058371896
801030,2016-03-30,2953.25,2871.39,2953.42,2870.69,39.88544887,498.3698279243
801030,2016-03-31,2964.8,2961.75,2987.71,2953.22,39.45268322,532.9931633494999
801030,2016-04-01,2968.38,2955.22,2968.43,2911.43,36.15322843,466.50439841540003
801030,2016-04-05,3040.05,2971.78,3045.03,2965.93,41.52026327,541.252272169
801030,2016-04-06,3066.77,3029.29,3070.26,3024.17,41.71024734,542.8109498192
801030,2016-04-07,3032.65,3073.58,3080.53,3032.65,42.24997661,561.2742639863
801030,2016-04-08,3004.4,3009.07,3018.87,2966.34,34.04495764,450.02300772169997
801030,2016-04-11,3062.98,3033.45,3077.43,3033.45,36.94176641,491.0157159458
801030,2016-04-12,3043.08,3061.58,3068.03,3010.62,33.78841794,489.816211359
801030,2016-04-13,3092.14,3061.74,3125.05,3061.42,48.91013038,642.4633563145
801030,2016-04-14,3129.24,3105.25,3129.45,3087.89,37.71927771,507.58196736080004
801030,2016-04-15,3121.51,3124.11,3128.85,3100.32,34.80814327,472.54107010120003
801030,2016-04-20,2954.1,3092.43,3096.07,2897.87,47.90109759,655.7217480335
801030,2016-04-21,2927.02,2938.04,2984.49,2922.08,35.79233248,490.1527330949
801030,2016-04-22,2946.27,2899.34,2946.59,2888.67,27.36654909,399.86086992959997
801030,2016-04-25,2934.88,2935.38,2941.39,2892.71,24.8479298,372.2759561249
801030,2016-04-26,2966.44,2929.15,2966.62,2923.87,25.15427868,358.48434046489996
801030,2016-04-27,2971.16,2969.82,3002.44,2964.97,32.80130085,452.9906205799
801030,2016-04-28,2958.43,2972.35,2977.17,2907.31,30.11040382,428.66338816980004
801030,2016-04-29,2954.05,2944.0,2970.62,2938.7,23.30454602,351.9814071757
801030,2016-05-03,3033.7,2951.32,3033.85,2939.04,33.7402182,485.5731439261
801030,2016-05-04,3038.46,3022.35,3059.59,3019.79,32.69968082,486.2455206507
801030,2016-05-05,3055.32,3030.8,3058.29,3016.29,31.67462065,468.87933817559997
801030,2016-05-06,2930.94,3060.95,3067.87,2930.27,43.85954972,630.6700973565
801030,2016-05-09,2813.81,2898.11,2898.11,2800.9,35.50173638,477.73224338709997
801030,2016-05-10,2798.69,2805.17,2824.89,2784.04,20.82906396,296.500983275
801030,2016-05-11,2769.63,2816.41,2825.65,2763.9,22.06917435,319.6923588357
801030,2016-05-12,2774.32,2730.62,2774.73,2687.47,24.34072067,343.0969889772
801030,2016-05-13,2773.33,2764.4,2804.17,2758.68,23.35762738,348.8814517493
801030,2016-05-16,2823.58,2763.16,2823.88,2748.98,24.22798949,355.4219031771
801030,2016-05-17,2826.59,2824.35,2854.9,2814.41,29.71314309,442.3007676803
801030,2016-05-18,2737.3,2798.47,2798.81,2705.15,27.15741539,372.2841141318
801030,2016-05-19,2754.99,2735.37,2784.31,2735.01,22.88894588,332.5769524254
801030,2016-05-20,2776.13,2727.5,2776.13,2716.16,23.56602509,346.564865026
801030,2016-05-23,2822.54,2782.52,2822.54,2782.45,25.97854823,382.7036317222
801030,2016-05-24,2797.49,2816.09,2816.17,2777.1,25.32095838,354.40452044449995
801030,2016-05-25,2781.31,2815.94,2825.35,2770.14,22.28464384,321.85639870709997
801030,2016-05-26,2789.32,2776.1,2789.76,2722.18,24.04886211,333.76969394099996
801030,2016-05-27,2782.43,2780.12,2799.73,2766.88,21.64849864,313.3339004303
801030,2016-05-30,2767.27,2764.03,2788.84,2742.24,18.5508135,264.644610257
801030,2016-05-31,2873.03,2773.35,2873.41,2772.69,36.81410547,480.9942765802
801030,2016-06-01,2902.26,2876.91,2916.98,2873.68,38.35053897,554.0375955024
801030,2016-06-02,2933.74,2899.42,2933.74,2896.97,35.98298844,497.0945504905
801030,2016-06-03,2941.44,2937.29,2954.82,2926.04,35.83517492,508.9816120074
801030,2016-06-06,2951.03,2945.51,2952.74,2931.31,30.15530897,434.2994348468
801030,2016-06-07,2951.3,2949.66,2951.92,2930.4,28.2904068,420.84537392230004
801030,2016-06-08,2946.46,2944.41,2963.91,2918.84,30.88454415,484.4649011587
801030,2016-06-13,2804.5,2906.34,2918.77,2804.5,34.57738917,520.5050825202
801030,2016-06-14,2815.9,2788.29,2823.42,2786.45,25.31905429,359.1439608454
801030,2016-06-15,2916.34,2788.1,2927.69,2785.27,35.14609644,514.2802182018
801030,2016-06-16,2914.6,2917.92,2943.2,2905.4,39.79031892,593.6945091558
801030,2016-06-17,2936.93,2916.18,2950.57,2912.09,35.58992676,520.882262635
801030,2016-06-20,2957.3,2939.62,2962.14,2918.58,32.02675678,469.6646920835
801030,2016-06-21,2932.69,2975.18,2989.99,2917.8,36.54049242,532.07013417
801030,2016-06-22,2984.17,2929.17,2984.17,2928.24,29.55047693,444.80203751230005
801030,2016-06-23,2963.36,2979.33,2982.4,2943.59,30.37936772,444.0708640685
801030,2016-06-24,2934.97,2956.76,2981.14,2848.87,37.89698802,535.7519134433
801030,2016-06-27,2993.61,2915.01,2993.85,2914.73,30.87928263,448.25725552209997
801030,2016-06-28,3017.57,2983.65,3018.97,2971.58,36.15698846,520.119649126
801030,2016-06-29,3028.96,3027.2,3040.84,3018.56,35.23264832,515.9029489194
801030,2016-06-30,3023.49,3034.28,3038.14,3006.97,30.32569856,472.99011252279996
801030,2016-07-01,3017.02,3024.51,3036.26,3005.6,25.71681603,377.98866819349996
801030,2016-07-05,3107.44,3088.27,3111.83,3080.84,40.40450889,566.2144124757
801030,2016-07-06,3109.07,3096.93,3114.36,3084.78,31.70932481,464.9655864152
801030,2016-07-07,3128.81,3106.11,3138.83,3083.96,40.45066884,599.9438404525
801030,2016-07-08,3124.53,3124.0,3141.34,3118.47,31.35984979,473.2066586196
801030,2016-07-11,3108.42,3125.56,3140.15,3105.53,36.41465706,518.1030715904
801030,2016-07-12,3135.87,3104.48,3135.96,3062.29,38.70170695,493.62973992980005
801030,2016-07-13,3161.24,3147.53,3169.92,3143.85,36.5158965,470.07160204660005
801030,2016-07-14,3170.07,3160.6,3170.07,3147.6,29.86093919,397.881928476
801030,2016-07-15,3169.78,3174.01,3179.12,3155.57,29.52618546,419.1491410772
801030,2016-07-18,3150.9,3163.89,3167.51,3137.67,27.98694659,391.9745042644
801030,2016-07-19,3164.08,3150.58,3164.08,3129.89,26.09597751,400.54239576910004
801030,2016-07-20,3165.35,3166.44,3179.11,3158.56,25.90967199,373.272787674
801030,2016-07-21,3163.59,3164.15,3182.66,3154.57,25.85582755,378.2092061632
801030,2016-07-22,3129.65,3161.98,3165.11,3126.53,25.75295445,379.6899261174
801030,2016-07-25,3142.29,3124.26,3152.33,3120.34,27.86574838,393.52818542389997
801030,2016-07-26,3176.86,3139.66,3177.1,3139.65,26.87623793,353.89882971059995
801030,2016-07-27,3055.08,3179.72,3181.74,3015.28,44.72461664,584.3644924467
801030,2016-07-28,3070.14,3049.63,3072.87,3012.86,29.37059578,389.6537875367
801030,2016-07-29,3054.05,3066.85,3076.66,3046.05,22.96587633,326.0410514133
801030,2016-08-01,3006.48,3042.36,3042.48,2976.35,23.22841435,308.760775996
801030,2016-08-02,3034.53,3001.5,3034.8,3001.48,17.497477,246.1964401228
801030,2016-08-03,3045.29,3027.39,3046.96,3023.82,21.14207444,286.921330179
801030,2016-08-04,3065.74,3045.66,3068.86,3035.81,21.25825408,312.2872793561
801030,2016-08-05,3048.9,3062.15,3068.09,3046.6,20.66478562,290.711238159
801030,2016-08-08,3076.26,3040.79,3076.27,3021.71,20.70702694,277.6220679927
801030,2016-08-09,3112.65,3074.15,3112.82,3072.42,25.44428673,342.1990296436
801030,2016-08-10,3099.43,3108.8,3118.29,3098.29,23.57811617,332.6360381006
801030,2016-08-11,3052.19,3090.11,3095.92,3052.19,23.64320641,321.96053682810003
801030,2016-08-12,3078.57,3047.8,3078.57,3043.04,20.65388328,275.4650001367
801030,2016-08-15,3140.97,3081.82,3145.31,3072.93,34.10401525,443.4165844149
801030,2016-08-16,3160.58,3144.2,3169.06,3143.09,31.34008241,448.15317315019996
801030,2016-08-17,3176.95,3158.21,3180.45,3149.56,28.52710077,414.10652413120005
801030,2016-08-18,3170.73,3174.88,3187.02,3161.38,32.76115043,449.3916131831
801030,2016-08-19,3178.66,3166.0,3180.82,3155.48,29.75427952,406.02427494980003
801030,2016-08-22,3146.06,3180.7,3186.56,3145.77,27.65165891,389.8687958964
801030,2016-08-23,3164.08,3147.52,3166.54,3139.07,28.07640289,365.0798732564
801030,2016-08-24,3166.68,3168.44,3179.5,3158.06,26.73986231,367.8769540568
801030,2016-08-25,3166.18,3152.93,3168.58,3119.18,30.80549724,413.1339735089
801030,2016-08-26,3173.83,3168.87,3193.4,3166.54,29.8743878,408.34297940769994
801030,2016-08-29,3172.75,3171.2,3182.6,3160.89,24.43797263,332.3931417217
801030,2016-08-30,3175.22,3177.38,3188.45,3169.3,23.13026594,308.4241910888
801030,2016-08-31,3177.31,3176.61,3179.74,3157.37,25.71655597,344.4246212577
801030,2016-09-01,3160.78,3176.35,3184.39,3160.78,25.47896632,349.6206166603
801030,2016-09-02,3149.88,3155.65,3166.92,3134.01,25.15892656,338.23346254349997
801030,2016-09-05,3168.77,3158.62,3179.89,3157.01,27.68944204,340.0345402866
801030,2016-09-06,3214.54,3168.65,3214.68,3156.41,33.92025037,437.2586955776
801030,2016-09-07,3216.93,3215.39,3231.69,3211.73,33.29216971,429.65148021790003
801030,2016-09-08,3243.77,3219.41,3243.77,3218.91,28.94057703,392.11761201160004
801030,2016-09-09,3233.53,3244.82,3256.9,3233.47,33.54881303,444.2944889049
801030,2016-09-12,3151.2,3177.49,3192.14,3144.06,36.87070706,450.5479975814
801030,2016-09-13,3179.31,3167.9,3179.31,3154.54,31.84154482,401.6108424497
801030,2016-09-14,3155.55,3159.83,3172.95,3145.94,32.10222602,382.0360270772
801030,2016-09-19,3182.04,3156.28,3182.33,3156.22,27.51051726,312.3232323799
801030,2016-09-20,3185.74,3182.47,3185.74,3170.87,28.08157356,364.9922502788
801030,2016-09-21,3176.5,3179.46,3188.15,3172.8,25.3746929,331.7215257291
801030,2016-09-22,3196.68,3193.65,3202.92,3191.13,29.21094841,374.15333144550004
801030,2016-09-23,3177.05,3199.32,3200.45,3175.84,27.18022723,350.3062547849
801030,2016-09-26,3112.25,3170.6,3170.71,3111.56,28.75782691,374.65168568400003
801030,2016-09-27,3128.43,3106.37,3128.43,3085.19,25.75888711,325.3494080196
801030,2016-09-28,3128.28,3131.72,3136.18,3120.33,22.81960843,285.88113211990003
801030,2016-09-29,3150.03,3134.33,3161.68,3133.93,27.39145409,331.0059905949
801030,2016-09-30,3167.91,3146.31,3174.38,3144.86,26.3660079,330.93818622
801030,2016-10-10,3241.51,3192.58,3241.51,3190.8,34.60260403,427.89588854970003
801030,2016-10-11,3266.97,3243.56,3266.97,3240.76,34.4842955,442.4827623285
801030,2016-10-12,3270.31,3255.99,3270.31,3252.13,32.25288224,424.2306432434
801030,2016-10-13,3262.18,3267.84,3275.2,3257.69,29.61437278,365.99643089410006
801030,2016-10-14,3264.78,3257.74,3266.13,3241.41,31.33407531,391.72633477989996
801030,2016-10-17,3236.29,3267.75,3273.39,3227.21,32.19589468,438.1516872878
801030,2016-10-18,3286.07,3234.85,3286.07,3234.85,31.27773724,437.530232403
801030,2016-10-19,3285.25,3289.91,3297.17,3276.53,33.12118853,456.5574079651
801030,2016-10-20,3294.86,3284.41,3298.39,3282.09,35.17778274,460.39510363629995
801030,2016-10-21,3279.59,3291.53,3293.37,3246.84,32.76497306,441.109774673
801030,2016-10-24,3310.64,3280.48,3313.17,3275.99,35.79289615,458.92626988620003
801030,2016-10-25,3324.6,3312.47,3325.03,3311.46,35.63331588,465.93050722099997
801030,2016-10-26,3303.07,3324.74,3324.74,3290.98,37.64011138,493.5386810345
801030,2016-10-27,3300.64,3296.53,3301.61,3286.78,31.10120591,412.9805207842
801030,2016-10-28,3266.22,3297.95,3304.89,3265.68,30.90710177,420.86581551010005
801030,2016-10-31,3261.03,3254.87,3262.49,3237.36,25.76088588,358.42537120839995
801030,2016-11-01,3293.77,3261.21,3293.77,3261.21,27.44052113,396.94308687160003
801030,2016-11-02,3276.35,3287.97,3298.58,3275.22,33.95335651,479.5256723563
801030,2016-11-03,3299.47,3268.03,3320.66,3265.28,40.77374907,551.9108712132
801030,2016-11-04,3280.32,3295.1,3304.64,3275.77,34.76133865,485.70591443050006
801030,2016-11-07,3294.45,3278.01,3297.79,3273.66,33.06213113,435.3000193567
801030,2016-11-08,3315.05,3303.79,3318.97,3297.86,34.3034685,442.36937236
801030,2016-11-09,3300.89,3313.79,3319.92,3255.17,43.92101631,564.5203640753
801030,2016-11-10,3357.55,3327.05,3359.84,3309.74,43.71685289,599.3208418342
801030,2016-11-11,3380.23,3362.97,3384.25,3357.16,50.06853053,679.7043526487
801030,2016-11-14,3378.82,3369.43,3384.34,3359.81,41.15927192,551.7756033313
801030,2016-11-15,3398.33,3377.86,3398.33,3374.83,34.32474095,479.1203998725
801030,2016-11-16,3403.13,3400.92,3417.34,3400.45,34.95868579,500.7450440379
801030,2016-11-17,3398.41,3397.51,3404.31,3380.0,31.33926825,414.9763616476
801030,2016-11-18,3398.92,3399.25,3410.46,3395.56,34.45990252,462.0728891179
801030,2016-11-21,3413.88,3395.85,3416.48,3395.83,35.48343153,486.03072419849997
801030,2016-11-22,3444.1,3421.69,3444.16,3421.31,38.5529813,525.5111141271
801030,2016-11-23,3427.64,3446.09,3450.14,3419.3,38.66147945,526.690694647
801030,2016-11-24,3416.15,3421.26,3432.78,3406.21,35.12743254,488.8956477357
801030,2016-11-25,3415.38,3412.1,3415.42,3356.68,32.8790241,447.5003380821
801030,2016-11-28,3404.6,3417.51,3420.09,3400.76,31.85941518,418.38506315760003
801030,2016-11-29,3372.43,3397.41,3409.39,3372.38,36.5106744,459.8191683696
801030,2016-11-30,3357.22,3361.09,3369.03,3349.53,27.99067879,367.92125310849997
801030,2016-12-01,3383.23,3369.6,3387.29,3369.28,30.42936504,389.0633759139
801030,2016-12-02,3340.24,3385.5,3393.22,3340.08,36.10423783,446.43761718839994
801030,2016-12-05,3328.38,3313.32,3346.32,3306.18,29.30549858,356.96657575160003
801030,2016-12-06,3345.05,3329.98,3355.14,3329.62,26.45239226,348.77189492059995
801030,2016-12-07,3378.21,3341.46,3378.21,3332.04,28.81334275,365.6700466242
801030,2016-12-08,3370.95,3378.0,3381.65,3367.34,28.2827433,381.7738244649
801030,2016-12-09,3364.25,3367.1,3376.22,3354.41,27.52721753,356.4758115123
801030,2016-12-12,3220.44,3370.82,3373.6,3217.73,40.13383046,486.1414030723
801030,2016-12-13,3252.42,3211.24,3257.06,3193.63,31.03965693,370.8937013424
801030,2016-12-14,3261.03,3246.32,3297.36,3243.63,40.43714106,450.27044909029996
801030,2016-12-15,3285.75,3246.26,3294.51,3244.35,35.49649949,410.793092137
801030,2016-12-16,3320.03,3284.43,3324.53,3280.59,33.28325992,393.8797650047
801030,2016-12-19,3330.64,3318.81,3332.76,3310.78,33.83806953,395.4599071203
801030,2016-12-20,3315.79,3322.81,3327.15,3300.7,30.77597383,374.14448235919997
801030,2016-12-21,3349.59,3321.76,3349.62,3321.37,31.63523201,384.17474441260003
801030,2016-12-22,3355.51,3345.6,3361.5,3339.52,31.51424745,375.16957974800005
801030,2016-12-23,3321.8,3350.35,3357.07,3319.95,28.1457729,351.3456291111
801030,2016-12-26,3327.4,3305.4,3327.4,3268.67,25.61195271,331.2042933057
801030,2016-12-27,3331.1,3324.24,3340.02,3323.11,25.53068858,329.05478585779997
801030,2016-12-28,3326.43,3330.31,3343.13,3317.75,29.28017224,345.74704972629996
801030,2016-12-29,3303.15,3316.65,3328.66,3301.74,25.21800167,301.5564289471
801030,2016-12-30,3313.78,3304.37,3323.01,3304.2,26.41445157,312.5887325324
801030,2017-01-03,3350.08,3319.46,3350.08,3319.18,27.2728307,323.7615593423
801030,2017-01-04,3405.95,3350.55,3405.95,3350.55,34.79184468,433.7396600522
801030,2017-01-05,3411.2,3403.61,3418.87,3400.07,36.0698946,452.2810953832
801030,2017-01-06,3394.32,3408.07,3417.83,3393.88,39.05062587,457.05598513629997
801030,2017-01-09,3410.87,3388.43,3413.47,3388.43,32.78363607,398.73376718839995
801030,2017-01-10,3393.36,3407.51,3417.26,3390.46,32.49527389,387.829749848
801030,2017-01-11,3346.7,3386.21,3391.4,3346.33,28.83251589,350.0968138883
801030,2017-01-12,3314.42,3344.16,3358.25,3312.18,25.62328722,309.3640304985
801030,2017-01-13,3267.38,3312.19,3316.47,3261.03,24.92542411,303.7517395419
801030,2017-01-16,3163.0,3255.81,3256.04,3079.84,35.30865571,401.04791465809996
801030,2017-01-17,3192.52,3153.01,3192.52,3116.85,23.13288812,280.3035973282
801030,2017-01-18,3181.88,3188.22,3200.49,3176.46,19.15367489,237.564646561
801030,2017-01-19,3163.22,3169.95,3180.89,3155.65,21.6612708,271.29253411869996
801030,2017-01-20,3209.22,3155.66,3211.35,3155.64,20.83291683,274.644681251
801030,2017-01-23,3243.78,3210.93,3246.4,3210.61,22.54980727,276.7250156151
801030,2017-01-24,3240.12,3241.36,3248.4,3234.68,22.26353304,255.1840080538
801030,2017-01-25,3244.57,3233.35,3250.86,3230.78,19.02636297,236.29734543610002
801030,2017-01-26,3259.06,3246.39,3259.13,3245.45,17.14561422,216.5016913665
801030,2017-02-03,3252.41,3260.89,3263.44,3240.26,15.00909604,197.8791437468
801030,2017-02-06,3285.34,3251.92,3285.34,3251.83,21.35789981,278.2522683971
801030,2017-02-07,3281.47,3281.44,3291.54,3264.15,24.73791835,319.47445305630004
