代码,日期,收盘,开盘,最高,最低,成交量,成交额
801780,2020-07-24,3320.76,3398.3,3400.12,3309.05,33.81578874,258.6545923329
801780,2020-07-27,3294.48,3341.71,3341.71,3283.72,21.21045199,173.5422096825
801780,2020-07-28,3310.51,3316.26,3323.8,3298.2,16.88827832,131.67601371709998
801780,2020-07-29,3354.7,3305.09,3360.08,3293.94,23.13822167,176.4022722713
801780,2020-07-30,3319.31,3352.49,3354.78,3319.31,18.42506414,140.9083024392
801780,2020-07-31,3320.91,3317.96,3358.16,3302.8,23.52720341,177.76101993490002
801780,2020-08-03,3346.55,3341.82,3352.18,3328.55,26.50411743,201.3876455223
801780,2020-08-04,3435.41,3354.69,3453.23,3345.81,46.99098591,381.6841902264
801780,2020-08-05,3391.71,3412.92,3412.92,3371.35,25.13718778,201.44313629209998
801780,2020-08-06,3420.14,3398.37,3429.35,3378.36,23.07339212,197.4571178723
801780,2020-08-07,3389.09,3408.14,3420.26,3374.9,21.14733374,173.53715844119998
801780,2020-08-10,3422.78,3390.51,3436.19,3366.81,23.42317,207.79723757099998
801780,2020-08-11,3432.54,3426.48,3500.63,3426.48,35.81297856,321.17571318939997
801780,2020-08-12,3453.4,3439.2,3471.63,3416.34,26.25211601,218.8416790341
801780,2020-08-13,3434.0,3458.94,3459.62,3434.0,17.5380331,148.4202035991
801780,2020-08-14,3485.62,3434.56,3487.17,3434.49,23.84364374,192.36862644130002
801780,2020-08-17,3583.61,3493.46,3617.6,3493.46,61.64613178,484.0028156212
801780,2020-08-18,3550.46,3576.27,3576.27,3532.74,32.66422193,252.00535379229999
801780,2020-08-19,3519.08,3546.85,3556.41,3519.08,25.21568508,205.6760147986
801780,2020-08-20,3466.81,3508.59,3508.59,3461.44,22.55467968,186.7071547457
801780,2020-08-21,3475.56,3491.72,3491.72,3460.45,16.82619956,142.2452537259
801780,2020-08-24,3453.71,3487.13,3491.42,3452.78,17.08769541,146.16031506049998
801780,2020-08-25,3459.7,3466.91,3485.49,3452.41,15.43838011,126.7764839016
801780,2020-08-26,3431.21,3461.74,3462.74,3424.74,17.39948789,138.9389990934
801780,2020-08-27,3426.68,3435.35,3435.35,3406.68,14.77539704,114.93851207370001
801780,2020-08-28,3505.86,3421.65,3505.86,3411.43,25.06178342,229.1479891343
801780,2020-08-31,3479.32,3516.74,3550.16,3476.45,33.26903914,301.8659210943
801780,2020-09-01,3471.44,3467.56,3480.98,3457.72,19.8489173,169.2847258825
801780,2020-09-02,3450.77,3471.44,3471.44,3430.3,22.57205288,187.14724658970002
801780,2020-09-03,3434.93,3451.04,3466.2,3428.1,18.13023234,150.6757427108
801780,2020-09-04,3420.9,3408.46,3425.73,3400.36,16.40371628,127.37853228889999
801780,2020-09-07,3408.43,3413.98,3449.49,3407.63,17.28785143,143.1545637705
801780,2020-09-08,3463.34,3422.59,3463.49,3422.19,20.33490649,177.2526255069
801780,2020-09-09,3444.96,3439.71,3472.87,3434.63,18.33654693,150.0339915022
801780,2020-09-10,3437.09,3463.47,3463.47,3429.64,18.62977988,150.97441181969998
801780,2020-09-11,3410.1,3434.68,3434.68,3394.54,15.92953198,130.7953736825
801780,2020-09-14,3422.64,3413.57,3422.74,3399.72,13.7474679,114.9309930992
801780,2020-09-15,3433.22,3415.74,3442.72,3411.07,12.77693718,109.53611865200001
801780,2020-09-16,3444.72,3435.36,3455.94,3426.66,13.57678271,111.03979853
801780,2020-09-17,3434.54,3446.0,3460.99,3433.2,12.81995651,114.5911021
801780,2020-09-18,3507.18,3437.43,3507.18,3431.21,25.82534566,218.80716292
801780,2020-09-21,3480.74,3506.75,3510.05,3478.15,16.31778077,134.5269742
801780,2020-09-22,3441.41,3464.54,3488.78,3435.34,17.47064337,138.91658012
801780,2020-09-23,3423.86,3443.34,3447.87,3422.54,12.22137109,97.9682269
801780,2020-09-24,3381.05,3416.58,3416.58,3376.01,15.43087099,126.82549989
801780,2020-09-25,3377.33,3384.85,3394.04,3372.52,11.59272586,89.07493547
801780,2020-09-28,3391.12,3381.06,3398.78,3372.74,12.7781817,88.63522857
801780,2020-09-29,3349.31,3400.53,3400.9,3349.31,12.46499451,118.11194451
801780,2020-09-30,3342.61,3354.82,3371.39,3328.2,16.06346954,138.58974095
801780,2020-10-09,3351.44,3367.16,3376.01,3349.45,14.17238453,120.25501473
801780,2020-10-12,3443.47,3360.02,3448.88,3358.51,26.68144311,229.9816998
801780,2020-10-13,3445.82,3436.85,3450.58,3424.83,19.04281089,143.30145169
801780,2020-10-14,3446.94,3449.55,3450.32,3427.54,15.37877033,123.56092944
801780,2020-10-15,3498.56,3449.96,3522.24,3449.96,22.96083702,225.34312786
801780,2020-10-16,3558.04,3493.47,3584.79,3493.47,35.65481259,300.14016364
801780,2020-10-19,3572.96,3587.42,3672.92,3569.54,37.2078968,309.06796961
801780,2020-10-20,3555.8,3572.58,3572.58,3539.02,20.34880699,158.93994924
801780,2020-10-21,3620.44,3562.48,3622.66,3545.74,25.34784554,208.44922895
801780,2020-10-22,3613.31,3627.54,3673.09,3587.4,21.30672108,189.99744488
801780,2020-10-23,3635.83,3602.55,3678.81,3602.09,26.31533432,217.80965926
801780,2020-10-26,3567.75,3643.18,3644.08,3556.98,22.50477541,184.25911918
801780,2020-10-27,3554.01,3567.71,3576.68,3549.54,15.51578498,131.14025212
801780,2020-10-28,3517.36,3555.96,3565.05,3507.62,19.29298411,166.71706645
801780,2020-10-29,3518.72,3483.94,3545.01,3483.94,18.11338706,156.57060968
801780,2020-10-30,3488.71,3527.12,3562.39,3477.38,22.14071726,173.10873068
801780,2020-11-02,3485.57,3498.7,3512.99,3458.07,20.26937602,165.28674949
801780,2020-11-03,3525.76,3508.11,3565.76,3508.11,19.73962201,181.59702421
801780,2020-11-04,3584.23,3567.13,3590.27,3544.51,18.07455825,180.01974004
801780,2020-11-05,3569.49,3603.51,3611.32,3556.66,18.73510431,174.19602028
801780,2020-11-06,3556.98,3567.53,3567.53,3532.39,17.48283608,146.49118575
801780,2020-11-09,3589.35,3575.29,3598.64,3570.76,23.28227315,185.16076843
801780,2020-11-10,3616.04,3622.88,3655.93,3605.55,24.87659251,209.60508587
801780,2020-11-11,3643.69,3620.22,3653.89,3609.68,24.02383138,189.81235419
801780,2020-11-12,3602.41,3628.97,3636.29,3598.78,15.0637226,125.83171372
801780,2020-11-13,3533.6,3583.48,3583.48,3512.99,19.90456658,173.24183538
801780,2020-11-16,3549.98,3543.13,3553.24,3535.11,14.88375738,130.89900235
801780,2020-11-17,3595.62,3551.01,3599.21,3548.69,17.11122802,153.76942614
801780,2020-11-18,3678.55,3590.27,3691.49,3590.27,31.24131828,279.88769209
801780,2020-11-19,3706.25,3678.03,3713.19,3657.05,23.5606126,215.43621468
801780,2020-11-20,3683.75,3690.3,3690.3,3665.86,16.79574404,148.85063481
801780,2020-11-23,3760.22,3680.36,3767.57,3680.36,29.29214158,253.81591575
801780,2020-11-24,3739.4,3752.4,3765.52,3733.61,20.35204642,168.04407786
801780,2020-11-25,3708.06,3767.66,3788.04,3707.22,21.82411232,172.5884027
801780,2020-11-26,3760.59,3712.3,3767.53,3712.09,19.89947987,168.01046024
801780,2020-11-27,3845.24,3779.95,3845.24,3766.4,48.76386878,328.32929707
801780,2020-11-30,3807.35,3876.33,4001.1,3807.35,81.5069582,607.83786598
801780,2020-12-01,3916.87,3812.25,3937.25,3799.4,57.23759378,422.65170044
801780,2020-12-02,3899.86,3908.27,3934.34,3868.3,40.19495611,308.76490214
801780,2020-12-03,3893.94,3900.76,3918.86,3847.31,41.7675964,307.96702101
801780,2020-12-04,3842.09,3882.15,3882.15,3808.28,36.36707059,274.80596039
801780,2020-12-07,3755.5,3837.01,3842.41,3742.13,32.39971921,260.59525953
801780,2020-12-08,3732.62,3756.08,3778.93,3724.9,27.95416014,206.54634067
801780,2020-12-09,3731.46,3744.14,3783.67,3730.67,29.38918608,218.05940652
801780,2020-12-10,3708.9,3724.67,3743.64,3685.34,25.36004855,184.12473061
801780,2020-12-11,3662.08,3714.06,3717.96,3657.45,29.05233954,222.92783265
801780,2020-12-14,3706.37,3686.89,3726.09,3686.4,22.55260093,181.46107107
801780,2020-12-15,3677.3,3703.88,3703.88,3632.18,25.13506839,190.30412951
801780,2020-12-16,3682.82,3689.07,3709.41,3669.73,21.12467719,157.7724543
801780,2020-12-17,3703.23,3677.56,3704.08,3642.3,25.99336709,198.34047071
801780,2020-12-18,3653.22,3694.67,3709.13,3639.79,20.46071942,180.93427541
801780,2020-12-21,3640.33,3648.61,3661.27,3615.48,20.34254764,172.80281086
801780,2020-12-22,3578.69,3637.91,3647.39,3576.58,27.39660284,215.0322763
801780,2020-12-23,3588.09,3576.39,3594.51,3566.03,20.82720359,169.66781924
801780,2020-12-24,3607.63,3596.23,3637.14,3595.09,16.32787674,141.40864293
801780,2020-12-25,3613.38,3609.83,3614.44,3572.44,16.07627615,131.65184953
801780,2020-12-28,3638.16,3605.08,3650.64,3597.47,22.14710148,199.03574933
801780,2020-12-29,3647.63,3645.53,3660.73,3635.82,22.46758288,192.63444993
801780,2020-12-30,3657.76,3641.41,3657.76,3619.42,23.12227496,202.02679476
801780,2020-12-31,3696.86,3656.17,3724.48,3655.22,33.70336214,260.25672094
801780,2021-01-04,3627.68,3661.1,3661.1,3593.06,37.78612055,335.27482964
801780,2021-01-05,3583.58,3608.8,3608.8,3541.18,33.88186935,306.51146059
801780,2021-01-06,3672.97,3575.73,3672.97,3575.15,27.89853727,265.27069403
801780,2021-01-07,3713.91,3678.6,3719.42,3665.85,29.45369589,261.84524597
801780,2021-01-08,3732.77,3720.84,3752.56,3698.38,25.02166172,238.26724335
801780,2021-01-11,3775.58,3744.2,3812.73,3744.2,34.58398343,322.69533353
801780,2021-01-12,3831.14,3781.17,3835.39,3756.51,28.73087849,255.30749239
801780,2021-01-13,3826.59,3818.18,3837.23,3798.34,27.284407,223.69083204
801780,2021-01-14,3821.72,3824.01,3879.34,3810.55,28.33541867,232.9461302
801780,2021-01-15,3931.19,3902.89,4034.94,3902.89,60.58055324,543.23744148
801780,2021-01-18,4018.47,3939.27,4038.81,3939.27,39.81188942,388.8606127
801780,2021-01-19,4017.06,4016.33,4063.28,3971.76,38.4829717,319.33692479
801780,2021-01-20,3975.32,4011.78,4056.59,3960.74,27.18803084,246.72211327
801780,2021-01-21,3994.05,4004.73,4037.16,3984.02,27.11096558,231.19404271
801780,2021-01-22,3923.26,3992.59,3992.59,3899.48,26.70597985,242.51523818
801780,2021-01-25,3932.94,3895.25,3943.22,3848.6,23.60498051,225.72690131
801780,2021-01-26,3916.3,3922.56,3977.56,3913.79,22.3591575,197.87545658
801780,2021-01-27,3971.35,3919.48,4013.36,3919.48,27.53537311,243.73869852
801780,2021-01-28,3931.68,3929.7,3941.65,3905.84,23.43152715,198.57182441
801780,2021-01-29,3937.42,3951.4,3986.51,3914.36,28.47776405,240.79764983
801780,2021-02-01,4030.18,3924.19,4043.53,3899.75,30.73313146,277.62808187
801780,2021-02-02,3979.66,4002.68,4040.27,3969.57,27.31683697,268.17044837
801780,2021-02-03,4050.86,3983.08,4081.53,3957.26,28.37267484,282.00438648
801780,2021-02-04,4066.62,4025.36,4127.13,4021.21,30.85765728,291.98883101
801780,2021-02-05,4188.36,4079.96,4198.57,4078.97,58.17048719,452.75999681
801780,2021-02-08,4207.03,4188.8,4218.92,4119.65,39.90181153,338.76262651
801780,2021-02-09,4200.93,4201.56,4203.37,4145.6,30.71205934,255.34070883
801780,2021-02-10,4177.22,4226.69,4270.11,4133.33,41.4580767,355.62034144
801780,2021-02-18,4247.95,4222.96,4300.82,4215.32,39.24473967,348.7771701
801780,2021-02-19,4227.14,4234.24,4285.06,4208.3,34.49817582,299.70608103
801780,2021-02-22,4156.67,4219.42,4219.42,4144.4,45.98290929,390.15315362
801780,2021-02-23,4196.52,4152.71,4267.02,4152.71,43.02017744,373.76681754
801780,2021-02-24,4123.7,4204.54,4204.54,4095.71,36.28108322,314.82182542
801780,2021-02-25,4186.36,4158.31,4217.36,4139.05,39.46706415,338.52971466
801780,2021-02-26,4035.38,4134.99,4172.88,4023.92,39.5694712,359.43973115
801780,2021-03-01,4031.41,4050.36,4054.52,4013.75,24.81366336,234.30835247
801780,2021-03-02,3997.51,4049.89,4062.42,3962.42,27.4919299,260.06037617
801780,2021-03-03,4183.58,4006.33,4190.13,4006.33,44.46231071,410.43973703
801780,2021-03-04,4150.81,4153.5,4212.34,4128.99,40.01933639,327.81144978
801780,2021-03-05,4111.9,4121.88,4140.96,4040.33,36.34094947,303.98736043
801780,2021-03-08,4040.82,4123.5,4158.35,4039.68,37.65823479,301.96688656
801780,2021-03-09,3960.69,4051.54,4091.11,3948.7,38.1685828,318.41917146
801780,2021-03-10,3948.66,3976.34,3983.4,3935.76,26.94840144,233.51278215
801780,2021-03-11,4076.55,3989.36,4104.34,3989.36,34.01347713,296.97567978
801780,2021-03-12,4124.13,4084.37,4131.4,4084.37,29.33337626,249.89336108
801780,2021-03-15,4154.8,4116.79,4220.94,4114.44,34.03944632,303.07471583
801780,2021-03-16,4206.29,4173.25,4245.77,4161.22,27.225702,245.82763192
801780,2021-03-17,4139.64,4186.38,4186.38,4122.18,23.30895786,202.60312772
801780,2021-03-18,4155.4,4140.06,4167.86,4120.12,20.37929209,179.09478958
801780,2021-03-19,4028.55,4149.61,4163.89,4018.63,30.8436506,268.35850929
801780,2021-03-22,4116.8,4037.82,4146.15,4037.82,23.13906154,223.08013688
801780,2021-03-23,4096.82,4117.15,4142.75,4068.16,20.52159134,178.86755874
801780,2021-03-24,4030.55,4100.51,4100.51,4021.34,21.74857072,196.01665338
801780,2021-03-25,3999.06,4051.28,4054.47,3990.67,19.73765491,173.67855012
801780,2021-03-26,4037.43,4019.26,4042.47,4002.14,22.3908457,191.85827527
801780,2021-03-29,4050.55,4042.36,4054.28,4013.3,28.65071293,231.05363242
801780,2021-03-30,4080.68,4051.46,4080.68,4027.16,23.16130231,193.75909945
801780,2021-03-31,4085.5,4067.78,4095.87,4031.75,29.12578319,226.02494319
801780,2021-04-01,4072.96,4087.43,4087.43,4054.88,17.5083965,137.06623911
801780,2021-04-02,4027.13,4077.28,4077.28,4015.99,20.19743731,163.42046684
801780,2021-04-06,4036.93,4031.06,4054.34,4026.78,14.37991953,122.03975672
801780,2021-04-07,4022.57,4040.5,4040.5,4001.91,18.47152064,148.97919916
801780,2021-04-08,4013.7,4012.31,4021.72,4000.81,15.60444286,121.05943717
801780,2021-04-09,3993.58,4019.65,4019.65,3984.05,15.41213213,120.07131082
801780,2021-04-12,3982.85,3988.92,3994.71,3965.78,18.84330841,150.8142437
801780,2021-04-13,3966.97,3990.77,4012.92,3953.17,17.86414662,147.60862765
801780,2021-04-14,3920.43,3973.46,3973.46,3916.8,17.22165729,161.64378582
801780,2021-04-15,3884.92,3922.54,3922.54,3854.62,18.23094968,190.33360207
801780,2021-04-16,3894.87,3890.64,3897.32,3866.4,13.25591932,120.07610338
801780,2021-04-19,3959.43,3894.81,3961.48,3871.92,19.61330134,193.37728105
801780,2021-04-20,3972.13,3940.02,3996.21,3940.02,16.74928986,151.51443636
801780,2021-04-21,4040.51,3981.97,4055.64,3981.97,19.02847782,203.15561187
801780,2021-04-22,4002.77,4047.46,4047.46,3989.02,17.82230718,154.67673169
801780,2021-04-23,4022.39,4005.46,4038.14,3995.61,15.17157105,137.77716659
801780,2021-04-26,3982.79,4055.69,4067.38,3976.33,17.8957619,192.10461278
801780,2021-04-27,3979.96,3980.72,3991.38,3966.1,13.36484583,113.67558439
801780,2021-04-28,3974.12,3991.55,3991.55,3949.85,15.31446855,135.80607834
801780,2021-04-29,4049.13,3982.77,4051.05,3975.8,24.74189547,206.39696414
801780,2021-04-30,3985.15,4033.2,4033.2,3955.37,35.41461122,267.14166394
801780,2021-05-06,4025.3,3975.79,4052.38,3975.79,21.58600532,188.52219468
801780,2021-05-07,4067.14,4036.54,4104.35,4023.59,25.1449655,220.04112403
801780,2021-05-10,4040.48,4065.31,4065.31,4004.39,21.61423746,177.947335
801780,2021-05-11,4051.71,4020.16,4054.61,4018.13,16.75065526,140.61986017
801780,2021-05-12,4069.48,4043.59,4102.02,4043.59,20.55419007,170.73408302
801780,2021-05-13,4048.99,4055.7,4082.55,4033.61,16.35149302,137.64805251
801780,2021-05-14,4105.71,4059.78,4108.18,4020.65,20.57861714,179.23381697
801780,2021-05-17,4118.06,4097.38,4155.72,4088.75,19.65690634,173.3828451
801780,2021-05-18,4111.89,4123.68,4126.08,4093.33,13.82391186,113.717306
801780,2021-05-19,4049.26,4109.47,4109.47,4034.61,16.69586518,158.03214105
801780,2021-05-20,4088.57,4046.76,4088.57,4020.19,17.39556802,148.00471362
801780,2021-05-21,4034.01,4097.13,4097.48,4025.84,16.23689584,148.17816458
801780,2021-05-24,4036.71,4034.16,4060.54,4024.54,13.69134132,127.66460826
801780,2021-05-25,4189.73,4040.26,4193.5,4032.41,33.20847004,307.43530565
801780,2021-05-26,4224.62,4193.63,4242.2,4185.65,28.29078356,251.76561931
801780,2021-05-27,4190.98,4207.35,4220.26,4160.1,21.99255967,195.03908204
801780,2021-05-28,4202.86,4191.33,4219.56,4174.33,22.35151046,174.18185086
801780,2021-05-31,4181.14,4197.92,4197.92,4148.14,21.45398159,173.99455112
801780,2021-06-01,4145.98,4162.76,4162.76,4126.74,20.35985177,176.73575782
801780,2021-06-02,4147.6,4143.4,4147.6,4109.25,23.19662721,176.29758303
801780,2021-06-03,4114.31,4144.25,4181.72,4114.31,21.39129008,174.71336814
801780,2021-06-04,4157.27,4106.13,4202.15,4106.13,23.34480382,201.61062951
801780,2021-06-07,4132.95,4152.94,4152.94,4110.14,19.59417332,144.61867193
801780,2021-06-08,4128.77,4128.29,4152.18,4093.27,21.18324518,170.24129046
801780,2021-06-09,4113.75,4120.74,4132.56,4106.29,17.50927285,140.85187214
801780,2021-06-10,4102.61,4117.33,4158.95,4100.55,20.84434876,174.33986124
801780,2021-06-11,4066.18,4107.59,4112.35,4032.8,24.98576898,224.55595715
801780,2021-06-15,4001.35,4048.78,4048.78,3984.56,21.84462449,183.83757778
801780,2021-06-16,4027.34,4000.28,4053.42,3994.35,17.72498695,149.50493002
801780,2021-06-17,4000.12,4013.9,4041.86,3998.26,16.81233455,130.96414169
801780,2021-06-18,3956.91,3988.88,4000.33,3942.88,18.14387315,158.58302957
801780,2021-06-21,3913.25,3946.78,3946.78,3901.15,19.03539903,168.30633233
801780,2021-06-22,3970.56,3925.09,3975.94,3925.09,18.50173691,174.75230713
801780,2021-06-23,3954.08,3967.82,3976.19,3942.41,17.2594831,147.53718731
801780,2021-06-24,3966.45,3946.29,3966.45,3930.93,15.66011966,128.46568571
801780,2021-06-25,4019.12,3966.06,4028.0,3966.06,22.36335488,199.67151803
801780,2021-06-28,3943.36,4013.34,4013.34,3927.44,19.92835163,194.09824771
801780,2021-06-29,3896.43,3912.03,3933.05,3889.65,19.64003406,186.11390374
801780,2021-06-30,3930.59,3906.03,3944.85,3905.66,15.69634171,148.27129739
801780,2021-07-01,4003.62,3944.83,4003.91,3931.7,21.25448786,210.32478139
801780,2021-07-02,3900.1,3967.17,3967.17,3892.77,22.01558923,221.47170872
801780,2021-07-05,3902.21,3896.18,3903.71,3842.15,19.17091201,168.14696231
801780,2021-07-06,3929.22,3889.67,3936.19,3876.82,20.67383988,181.67728588
801780,2021-07-07,3916.72,3921.67,3950.95,3905.51,17.76363426,151.32941808
801780,2021-07-08,3805.74,3937.23,3937.23,3793.91,26.6355311,285.92094719
801780,2021-07-09,3764.45,3792.78,3814.42,3755.49,21.71266009,200.57490784
801780,2021-07-12,3755.3,3800.14,3807.5,3736.95,28.86982192,251.27203366
801780,2021-07-13,3747.01,3734.13,3765.61,3696.15,21.83609696,179.48183055
801780,2021-07-14,3682.86,3742.36,3742.36,3670.03,24.8912015,207.899658
801780,2021-07-15,3779.31,3678.44,3785.33,3678.32,26.38819912,240.03269299
801780,2021-07-16,3756.39,3759.03,3784.02,3743.76,18.74382796,156.90321817
801780,2021-07-19,3751.46,3756.36,3758.21,3693.93,18.85246126,154.98794995
801780,2021-07-20,3701.03,3733.73,3749.66,3692.51,15.29340759,134.67774875
801780,2021-07-21,3669.73,3692.73,3708.79,3656.24,17.33752036,154.04712577
801780,2021-07-22,3692.9,3667.78,3728.38,3662.25,16.49781814,150.87479754
801780,2021-07-23,3676.11,3691.88,3697.12,3657.06,16.17573977,136.39268753
801780,2021-07-26,3554.4,3658.78,3658.78,3553.67,24.267919,210.37166676
801780,2021-07-27,3457.86,3556.08,3563.67,3452.34,24.15212986,212.13778329
801780,2021-07-28,3500.66,3465.58,3522.36,3465.58,24.02416746,196.20602273
801780,2021-07-29,3481.93,3522.93,3522.93,3477.93,19.10109184,160.2547834
801780,2021-07-30,3425.19,3470.38,3470.38,3409.83,18.04928188,151.00387716
801780,2021-08-02,3476.53,3420.67,3497.64,3376.93,23.95691763,196.83972077
801780,2021-08-03,3458.9,3465.73,3469.54,3433.26,16.57348651,138.70906818
801780,2021-08-04,3428.66,3459.81,3461.07,3423.53,14.66250227,126.88496206
801780,2021-08-05,3421.06,3418.21,3448.02,3406.83,13.67264579,112.79270662
801780,2021-08-09,3526.6,3435.48,3558.39,3435.48,22.61767721,213.15633657
801780,2021-08-10,3594.65,3526.02,3603.68,3510.36,20.66414964,194.61037438
801780,2021-08-11,3626.58,3597.07,3666.65,3596.46,26.89169966,219.40739784
801780,2021-08-12,3609.62,3618.45,3639.9,3605.61,13.82970259,122.62746761
801780,2021-08-13,3615.26,3607.78,3621.46,3589.53,12.35837955,113.72731238
801780,2021-08-16,3609.99,3627.11,3629.32,3579.05,15.49593485,151.34664551
801780,2021-08-17,3571.43,3607.04,3640.4,3569.51,18.85555825,155.24718196
801780,2021-08-18,3700.33,3576.75,3725.56,3576.75,27.68876218,268.56359404
801780,2021-08-19,3625.32,3686.26,3688.97,3615.8,19.3266021,177.01731308
801780,2021-08-20,3598.02,3624.4,3646.25,3548.61,20.41554619,189.17333853
801780,2021-08-23,3605.79,3604.18,3641.45,3604.18,15.51333291,142.28633031
801780,2021-08-24,3618.86,3610.09,3645.52,3587.3,16.86653692,149.56406214
801780,2021-08-25,3584.12,3623.68,3631.45,3577.36,16.55488659,136.32763294
801780,2021-08-26,3525.37,3591.58,3591.58,3525.06,17.73810461,167.49993876
801780,2021-08-27,3538.16,3525.95,3563.03,3524.18,15.28775227,133.34893271
801780,2021-08-30,3472.43,3533.51,3533.9,3449.87,23.92948761,216.79950998
801780,2021-08-31,3520.28,3473.35,3523.34,3462.75,24.07724952,193.91623853
801780,2021-09-01,3604.26,3510.9,3610.85,3501.44,36.60046031,294.35201835
801780,2021-09-02,3639.88,3603.9,3642.6,3599.06,24.2782527,227.37884564
801780,2021-09-03,3650.15,3646.85,3681.6,3587.66,28.27099117,224.02287054
801780,2021-09-06,3640.99,3632.01,3676.28,3629.43,22.06790356,178.31791712
801780,2021-09-07,3710.32,3647.88,3719.89,3617.61,29.02862719,238.76230782
801780,2021-09-08,3704.15,3704.72,3739.16,3694.75,26.35621994,207.89022234
801780,2021-09-09,3690.22,3688.65,3700.46,3668.11,22.46677429,166.92328208
801780,2021-09-10,3777.01,3686.66,3808.5,3686.24,38.87848485,336.25105756
801780,2021-09-13,3769.51,3761.56,3783.94,3743.62,26.98219786,218.39686543
801780,2021-09-14,3665.11,3776.31,3786.05,3659.26,30.44095661,234.92689946
801780,2021-09-15,3635.63,3655.44,3670.31,3615.74,20.01546564,162.19045428
801780,2021-09-16,3598.79,3628.34,3651.68,3594.34,24.68770613,186.21059512
801780,2021-09-17,3607.31,3598.56,3619.69,3588.51,19.52584528,151.58700399
801780,2021-09-22,3525.49,3504.15,3543.55,3483.56,25.6244466,222.83242352
801780,2021-09-23,3523.07,3540.85,3581.25,3513.78,20.78071208,174.92990908
801780,2021-09-24,3496.8,3515.75,3529.07,3495.04,18.00774476,143.32014057
801780,2021-09-27,3498.01,3485.11,3515.34,3467.99,20.49838129,168.18844571
801780,2021-09-28,3559.38,3496.42,3574.12,3496.42,21.99750896,182.49875031
801780,2021-09-29,3595.21,3537.69,3617.82,3526.67,23.36320176,199.06083667
801780,2021-09-30,3553.63,3587.93,3587.93,3539.89,17.52535425,145.05795476
801780,2021-10-11,3695.6,3634.74,3732.29,3634.74,25.38217647,234.82440104
801780,2021-10-12,3696.35,3681.67,3728.28,3672.57,21.23582571,181.62373493
801780,2021-10-13,3690.69,3690.33,3704.65,3654.83,15.68297511,134.79648667
801780,2021-10-14,3652.3,3691.4,3703.97,3645.49,12.72206585,110.29088986
801780,2021-10-15,3686.34,3657.14,3698.8,3656.58,16.61421435,141.71457438
801780,2021-10-18,3653.79,3685.17,3685.17,3642.95,17.19992469,144.02701479
801780,2021-10-19,3682.46,3654.8,3700.82,3654.8,15.73623362,131.30696061
801780,2021-10-20,3656.53,3697.34,3704.32,3649.95,14.19536461,115.76241438
801780,2021-10-21,3735.2,3681.41,3736.97,3681.41,25.04351976,221.03565212
801780,2021-10-25,3746.4,3718.46,3753.27,3698.42,16.90957208,153.4170523
801780,2021-10-26,3748.34,3743.64,3773.6,3737.71,18.20726408,165.35747828
801780,2021-10-27,3713.85,3741.39,3741.39,3683.45,17.74438906,146.91515692
801780,2021-10-28,3689.26,3701.0,3713.35,3680.07,15.24403426,122.62806626
801780,2021-10-29,3672.76,3702.72,3707.68,3664.33,19.25998942,164.72665407
801780,2021-11-01,3709.48,3671.35,3730.24,3655.09,27.57618251,211.13175198
801780,2021-11-02,3601.17,3713.95,3713.95,3586.17,30.25903583,267.12874635
801780,2021-11-03,3596.99,3602.01,3607.67,3589.84,16.59108412,140.62655254
801780,2021-11-04,3584.07,3602.92,3604.53,3573.53,14.44838197,124.50591486
801780,2021-11-05,3568.73,3576.75,3585.13,3566.16,14.30717074,120.84585561
801780,2021-11-08,3554.01,3562.72,3568.49,3554.01,14.91732739,128.71950044
801780,2021-11-09,3554.82,3562.88,3567.14,3536.57,12.65097203,114.04646541
801780,2021-11-10,3542.03,3551.28,3551.28,3517.39,15.17486123,131.35066914
801780,2021-11-11,3639.79,3537.77,3639.79,3537.77,21.04649916,205.86209355
801780,2021-11-12,3625.25,3639.18,3648.78,3620.22,13.73065822,116.05861761
801780,2021-11-15,3646.82,3633.08,3661.51,3621.32,12.07119755,101.81025845
801780,2021-11-16,3624.04,3643.13,3658.56,3611.34,12.42345067,99.31050668
801780,2021-11-17,3595.68,3611.47,3628.16,3595.39,12.4644777,98.57176387
801780,2021-11-18,3570.54,3591.32,3591.32,3567.76,12.01880025,99.06876065
801780,2021-11-19,3612.17,3570.57,3619.59,3569.68,14.9801524,125.49491425
801780,2021-11-22,3577.6,3604.44,3604.44,3577.09,14.83044511,135.37437804
801780,2021-11-23,3583.59,3579.78,3602.93,3573.66,13.61015412,129.11898175
801780,2021-11-24,3587.83,3579.08,3594.26,3565.39,12.87424007,105.76448144
801780,2021-11-25,3575.3,3582.87,3582.87,3569.61,10.21868227,75.85456828
801780,2021-11-26,3542.09,3567.54,3567.54,3538.72,13.40849927,122.14743103
801780,2021-11-29,3527.33,3524.24,3535.67,3506.68,16.36919245,132.39743491
801780,2021-11-30,3517.5,3522.25,3536.46,3504.78,15.29918353,119.13833328
801780,2021-12-01,3542.69,3516.69,3544.45,3514.78,14.30455865,109.86122648
801780,2021-12-02,3559.39,3539.86,3568.82,3517.85,16.67749889,146.30279085
801780,2021-12-03,3582.41,3562.93,3582.41,3538.29,15.27408609,134.42388516
801780,2021-12-06,3601.31,3591.32,3632.84,3591.32,23.36868746,206.20453649
801780,2021-12-07,3632.98,3629.61,3644.8,3595.76,24.74751144,218.93633775
