代码,日期,收盘,开盘,最高,最低,成交量,成交额
801770,2020-06-12,2382.61,2334.14,2395.03,2333.77,14.9346622,200.38027560560002
801770,2020-06-15,2356.35,2373.0,2397.16,2356.35,15.5033276,204.17631570970002
801770,2020-06-16,2432.32,2390.42,2432.32,2390.39,16.17740788,263.3387715566
801770,2020-06-17,2431.22,2434.89,2434.9,2408.14,16.88036547,240.2924468387
801770,2020-06-18,2488.37,2423.62,2503.98,2417.78,19.48711965,320.4332767272
801770,2020-06-19,2487.8,2492.73,2503.33,2469.42,17.58417767,285.7789215586
801770,2020-06-22,2495.94,2478.37,2502.91,2478.37,17.97130853,268.11490730779997
801770,2020-06-23,2459.62,2490.02,2490.02,2449.44,15.46789097,254.60892567669998
801770,2020-06-24,2451.53,2458.43,2469.14,2445.49,12.51439293,188.5849885313
801770,2020-06-29,2429.38,2438.34,2446.18,2420.38,12.19411576,177.65263574
801770,2020-06-30,2473.18,2444.67,2481.87,2444.67,13.57433113,212.8307110276
801770,2020-07-01,2462.74,2478.91,2482.25,2436.57,14.70107848,226.6421844576
801770,2020-07-02,2507.85,2453.85,2507.85,2442.85,21.10099327,300.20714253209997
801770,2020-07-03,2561.53,2512.42,2564.62,2503.84,23.07050101,343.9021108675
801770,2020-07-06,2680.0,2586.15,2694.06,2586.15,32.32115585,468.59792493519996
801770,2020-07-07,2709.57,2708.29,2777.24,2678.14,35.28470592,537.6188427216
801770,2020-07-08,2767.92,2708.36,2770.3,2685.44,29.91472484,443.4322450303
801770,2020-07-09,2843.73,2781.42,2863.0,2767.92,35.44306493,540.6596434037999
801770,2020-07-10,2781.56,2828.39,2847.16,2776.19,30.32331285,463.71354005129996
801770,2020-07-13,2864.12,2789.84,2864.12,2789.84,28.83121766,444.85565437760005
801770,2020-07-14,2832.37,2876.47,2879.8,2780.36,36.58078711,524.8699074117
801770,2020-07-15,2703.42,2828.95,2839.77,2693.98,33.3538705,477.0858799975
801770,2020-07-16,2563.73,2697.29,2714.74,2556.68,27.43589727,397.3866156165
801770,2020-07-17,2555.75,2571.5,2588.96,2518.95,18.8822761,277.463060418
801770,2020-07-20,2624.71,2570.19,2624.71,2545.18,19.98547692,277.3736765764
801770,2020-07-21,2613.61,2627.4,2637.63,2591.95,17.71946008,249.1010522015
801770,2020-07-22,2626.18,2612.3,2654.12,2595.8,20.2821691,282.49175766310003
801770,2020-07-23,2572.43,2594.93,2599.77,2512.82,21.82024228,313.1267031805
801770,2020-07-24,2453.82,2557.51,2574.86,2448.17,20.38070979,291.4221334178
801770,2020-07-27,2456.35,2465.16,2478.29,2430.91,13.54123613,180.4318465319
801770,2020-07-28,2488.26,2475.82,2495.79,2466.36,13.31121642,168.6765803604
801770,2020-07-29,2557.32,2489.05,2557.32,2478.01,16.18121891,217.550706698
801770,2020-07-30,2534.52,2565.5,2569.78,2533.75,15.78003341,216.5743806541
801770,2020-07-31,2554.3,2536.23,2579.43,2526.74,15.07739355,217.1003038147
801770,2020-08-03,2627.73,2575.48,2627.73,2572.44,20.57577287,300.4232610038
801770,2020-08-04,2601.47,2636.67,2636.67,2591.92,19.36805215,294.880082599
801770,2020-08-05,2623.43,2618.74,2631.19,2589.85,18.3363233,263.00278824369997
801770,2020-08-06,2611.66,2618.8,2618.8,2567.46,20.08704564,280.90341930060004
801770,2020-08-07,2563.35,2604.27,2604.27,2535.64,16.89120444,252.8927578611
801770,2020-08-10,2562.82,2552.85,2586.64,2549.26,14.93033794,219.2714046976
801770,2020-08-11,2517.13,2564.64,2567.67,2517.01,15.0104467,207.2657985989
801770,2020-08-12,2511.68,2509.57,2518.66,2460.38,14.17476584,207.6863156416
801770,2020-08-13,2520.8,2520.18,2532.56,2513.5,15.47533335,171.8799898039
801770,2020-08-14,2548.56,2517.81,2548.82,2514.61,13.56676714,165.08901977719998
801770,2020-08-17,2603.68,2560.74,2603.68,2547.0,18.71113501,271.23114127360003
801770,2020-08-18,2602.43,2602.69,2608.97,2588.14,18.04214491,237.5443221507
801770,2020-08-19,2536.25,2601.01,2601.07,2534.82,17.2241777,223.13702233729998
801770,2020-08-20,2519.44,2516.93,2541.99,2501.68,13.30696254,172.5531074187
801770,2020-08-21,2527.06,2532.55,2555.32,2509.73,12.59001069,167.36635475399999
801770,2020-08-24,2548.93,2535.87,2557.43,2508.88,13.49788942,182.7140288674
801770,2020-08-25,2547.8,2552.78,2565.87,2537.99,15.49567564,204.8274045507
801770,2020-08-26,2494.1,2549.99,2549.99,2487.04,15.84875441,209.4756555925
801770,2020-08-27,2527.53,2494.14,2533.75,2483.9,14.33278912,187.7603697232
801770,2020-08-28,2534.9,2519.69,2534.9,2492.47,13.6190739,178.8620266635
801770,2020-08-31,2532.61,2547.31,2568.73,2530.15,15.53446972,208.09998533540002
801770,2020-09-01,2537.88,2527.07,2537.93,2506.77,13.41810013,176.48692848759998
801770,2020-09-02,2568.41,2549.23,2578.15,2537.0,19.26644376,248.1998793946
801770,2020-09-03,2530.54,2565.28,2565.28,2522.93,16.2895687,230.09651879830002
801770,2020-09-04,2535.0,2490.99,2538.13,2488.67,16.04459966,200.498718402
801770,2020-09-07,2494.59,2534.93,2550.63,2488.53,19.47319589,251.8268436232
801770,2020-09-08,2507.01,2499.17,2509.08,2469.51,20.65816436,246.016744916
801770,2020-09-09,2423.88,2477.01,2477.01,2423.88,22.98553684,275.0920606921
801770,2020-09-10,2302.88,2441.55,2441.55,2293.36,21.85925934,255.24062165580003
801770,2020-09-11,2327.31,2290.56,2329.61,2284.01,13.08966809,152.5427946687
801770,2020-09-14,2360.1,2338.88,2368.16,2331.82,13.19699863,155.8861938866
801770,2020-09-15,2361.21,2366.05,2366.05,2346.75,11.91879968,137.3535873902
801770,2020-09-16,2341.98,2357.16,2357.25,2330.43,10.48802134,121.04803744
801770,2020-09-17,2353.54,2337.7,2373.06,2320.38,10.6409255,135.19584821
801770,2020-09-18,2382.64,2353.67,2383.97,2346.08,11.78713265,150.86140348
801770,2020-09-21,2388.41,2387.47,2407.9,2385.83,10.45164229,143.37257532
801770,2020-09-22,2357.41,2368.91,2386.12,2350.38,9.45695988,118.85472292
801770,2020-09-23,2359.72,2364.78,2370.29,2343.85,7.64202489,95.26270406
801770,2020-09-24,2294.88,2345.29,2345.31,2294.78,9.83765286,113.98289636
801770,2020-09-25,2277.73,2302.63,2304.64,2268.56,7.41566932,91.37014776
801770,2020-09-28,2244.23,2281.4,2284.61,2244.23,6.86802499,84.96505022
801770,2020-09-29,2274.25,2256.42,2290.12,2256.29,7.5208357,97.35526558
801770,2020-09-30,2272.87,2279.7,2286.76,2260.05,6.70888832,88.0514146
801770,2020-10-09,2322.9,2307.24,2330.81,2307.01,8.7168728,120.30468994
801770,2020-10-12,2405.94,2340.39,2406.1,2340.03,12.70756901,185.69006424
801770,2020-10-13,2422.24,2410.91,2424.04,2402.77,11.23948036,165.92692321
801770,2020-10-14,2404.45,2417.71,2417.85,2397.91,10.93618893,152.7542508
801770,2020-10-15,2377.71,2400.74,2403.91,2377.71,9.300998,126.72298394
801770,2020-10-16,2363.36,2378.06,2381.5,2348.52,8.96586421,127.58424291
801770,2020-10-19,2369.95,2410.36,2421.23,2366.25,13.1096449,182.85207807
801770,2020-10-20,2393.74,2363.72,2393.74,2349.61,11.59865906,157.10640602
801770,2020-10-21,2355.32,2391.35,2391.37,2335.63,13.27833482,169.72932268
801770,2020-10-22,2338.45,2340.39,2349.22,2320.63,10.20589113,130.75591322
801770,2020-10-23,2304.03,2332.28,2345.51,2301.99,9.94057149,133.1613026
801770,2020-10-26,2305.12,2294.75,2313.6,2281.66,8.18622155,107.32289536
801770,2020-10-27,2305.16,2295.21,2313.27,2287.01,8.50722843,117.60658665
801770,2020-10-28,2291.13,2302.16,2304.03,2251.85,11.94866272,169.76488811
801770,2020-10-29,2267.68,2251.19,2276.18,2246.8,11.16358372,164.43208591
801770,2020-10-30,2213.5,2274.05,2288.86,2211.31,12.68639558,178.09457127
801770,2020-11-02,2183.44,2214.14,2214.14,2162.95,11.59733509,156.02478574
801770,2020-11-03,2244.42,2186.79,2247.19,2186.58,12.42246978,161.23713625
801770,2020-11-04,2225.45,2250.37,2250.37,2216.67,9.15608812,119.92333826
801770,2020-11-05,2343.91,2253.68,2346.45,2240.47,18.05292352,282.76520769
801770,2020-11-06,2339.28,2355.33,2362.24,2325.57,15.99304254,279.62323437
801770,2020-11-09,2411.46,2367.06,2431.5,2365.88,18.87400367,331.97324085
801770,2020-11-10,2358.23,2405.24,2405.26,2347.46,14.12272042,236.26664449
801770,2020-11-11,2309.8,2349.55,2351.65,2307.72,12.26881121,186.97833593
801770,2020-11-12,2304.63,2322.42,2331.21,2298.18,10.18991805,149.24272726
801770,2020-11-13,2300.11,2289.58,2301.25,2272.28,9.37096091,137.34995502
801770,2020-11-16,2301.75,2303.36,2304.45,2278.18,10.00512887,140.06611501
801770,2020-11-17,2287.66,2301.32,2301.32,2258.05,10.74090741,153.01708603
801770,2020-11-18,2288.64,2280.38,2299.03,2277.62,9.59310445,134.85397867
801770,2020-11-19,2300.79,2278.47,2310.98,2262.37,10.18299559,151.5197153
801770,2020-11-20,2308.93,2301.59,2313.09,2290.63,10.37728411,142.83782135
801770,2020-11-23,2303.49,2309.68,2316.69,2285.55,12.73166559,159.39490534
801770,2020-11-24,2310.34,2298.92,2323.5,2298.92,11.73928611,152.54043078
801770,2020-11-25,2304.49,2309.83,2335.92,2289.73,15.27901424,197.51421751
801770,2020-11-26,2295.92,2300.71,2309.34,2291.17,11.09081944,145.44474079
801770,2020-11-27,2275.98,2291.2,2293.2,2259.84,10.12117486,135.85498026
801770,2020-11-30,2264.39,2270.57,2288.89,2253.06,13.25578208,165.44405135
801770,2020-12-01,2290.52,2259.55,2294.1,2259.55,12.01416089,146.45309523
801770,2020-12-02,2303.91,2289.39,2315.72,2278.51,14.03260815,171.67654114
801770,2020-12-03,2283.65,2301.17,2301.38,2279.91,10.83763121,132.12997105
801770,2020-12-04,2278.26,2281.69,2289.19,2270.39,8.91641481,108.05231607
801770,2020-12-07,2254.68,2278.53,2282.24,2253.5,9.22987349,119.23660631
801770,2020-12-08,2254.93,2253.25,2262.41,2251.87,8.91877139,106.3367183
801770,2020-12-09,2203.01,2254.12,2254.12,2202.88,10.62570483,132.05030728
801770,2020-12-10,2196.88,2199.31,2214.08,2186.4,8.61024883,107.24121236
801770,2020-12-11,2157.49,2198.93,2198.93,2140.71,11.92937329,149.54138953
801770,2020-12-14,2166.56,2157.16,2167.51,2143.29,7.80838021,104.69378631
801770,2020-12-15,2167.9,2166.46,2180.74,2160.68,7.37028901,95.44154223
801770,2020-12-16,2127.14,2170.57,2170.57,2125.41,9.15805242,103.482276
801770,2020-12-17,2146.64,2124.24,2146.64,2095.95,10.38337492,107.02022925
801770,2020-12-18,2131.92,2148.14,2154.27,2127.54,8.404968,88.92120132
801770,2020-12-21,2138.49,2127.18,2147.57,2116.89,8.32598062,107.00665051
801770,2020-12-22,2075.67,2131.55,2136.52,2074.71,10.10886717,126.05201815
801770,2020-12-23,2089.22,2077.57,2092.05,2060.32,9.60555747,114.7053239
801770,2020-12-24,2047.17,2089.44,2089.44,2043.38,9.49021838,104.98525097
801770,2020-12-25,2046.97,2043.52,2054.9,2030.76,7.10017985,83.96186923
801770,2020-12-28,2010.92,2043.71,2043.71,2008.49,9.25753399,106.71788029
801770,2020-12-29,2108.05,2013.29,2121.4,2013.25,15.08030657,204.5792267
801770,2020-12-30,2094.03,2103.11,2104.09,2071.85,12.15277172,161.33829051
801770,2020-12-31,2113.6,2091.44,2118.55,2083.94,12.96139393,155.30737705
801770,2021-01-04,2135.0,2097.92,2136.88,2093.36,15.22222641,184.31063219
801770,2021-01-05,2145.8,2122.22,2155.75,2121.16,16.65682778,197.62912573
801770,2021-01-06,2105.84,2150.91,2150.91,2099.35,13.92646649,165.03245926
801770,2021-01-07,2044.14,2094.09,2094.31,2027.83,14.1248713,165.94786952
801770,2021-01-08,2087.03,2039.9,2112.81,2037.59,14.96678428,198.09451137
801770,2021-01-11,2093.66,2086.04,2121.07,2082.27,15.01548257,205.01732242
801770,2021-01-12,2109.4,2089.31,2112.39,2080.42,12.38611203,169.42704692
801770,2021-01-13,2121.1,2110.9,2130.34,2075.76,17.91678479,243.21918208
801770,2021-01-14,2143.6,2114.46,2166.58,2108.26,16.57367987,226.26059634
801770,2021-01-15,2121.54,2141.05,2141.22,2100.22,12.20564942,166.22258682
801770,2021-01-18,2165.31,2119.28,2175.76,2118.57,11.94986058,180.10775523
801770,2021-01-19,2150.35,2169.03,2180.07,2143.86,12.1963474,176.68331615
801770,2021-01-20,2145.42,2146.32,2146.33,2126.83,10.23657152,133.30605757
801770,2021-01-21,2139.31,2144.47,2152.13,2118.3,11.09817485,152.67036689
801770,2021-01-22,2090.93,2137.47,2137.49,2085.09,11.22729613,157.01649163
801770,2021-01-25,2057.52,2089.18,2089.3,2053.24,12.04439717,192.50976584
801770,2021-01-26,2034.4,2045.85,2076.44,2029.25,9.40468616,138.86190587
801770,2021-01-27,2043.28,2031.8,2054.29,2026.67,8.77085363,116.88528101
801770,2021-01-28,1995.36,2023.94,2037.5,1991.95,9.01954355,121.42590976
801770,2021-01-29,1959.3,2006.25,2010.25,1944.08,10.56236416,129.05368225
801770,2021-02-01,1971.09,1957.51,1984.69,1954.69,8.75775749,112.8426989
801770,2021-02-02,1980.62,1972.0,1987.91,1960.75,8.26440875,114.20541809
801770,2021-02-03,1935.77,1977.71,1978.17,1935.41,9.52574804,127.41910017
801770,2021-02-04,1897.98,1923.88,1923.88,1865.39,10.54234648,138.02366477
801770,2021-02-05,1874.45,1901.85,1920.07,1874.37,7.6211544,103.70017287
801770,2021-02-08,1879.61,1881.51,1890.98,1870.02,6.62037687,84.76100991
801770,2021-02-09,1909.84,1880.03,1912.13,1875.58,7.42490315,92.30938123
801770,2021-02-10,1924.51,1909.99,1929.47,1904.03,6.82958882,89.60770988
801770,2021-02-18,1972.0,1956.19,1983.08,1950.55,10.55141189,121.54877256
801770,2021-02-19,2018.28,1970.26,2018.28,1964.56,10.51459027,114.94576028
801770,2021-02-22,2010.05,2024.8,2048.92,2010.05,14.60696427,158.27390624
801770,2021-02-23,1998.27,2002.62,2022.95,1987.26,10.84397341,119.7855463
801770,2021-02-24,1997.74,1999.84,2025.16,1981.37,9.93156942,112.39580815
801770,2021-02-25,1988.53,2016.43,2016.43,1987.3,10.19897176,115.41964269
801770,2021-02-26,1985.93,1962.61,2003.31,1962.56,11.26931199,126.67115142
801770,2021-03-01,2020.96,1995.48,2021.19,1991.61,13.24978102,142.99251981
801770,2021-03-02,2011.11,2024.02,2026.81,1998.4,10.96216465,129.24274734
801770,2021-03-03,2019.43,2009.69,2020.25,2002.89,9.43911802,112.87177126
801770,2021-03-04,1984.91,2014.48,2021.07,1979.61,10.88828718,128.31837779
801770,2021-03-05,2001.89,1969.67,2005.87,1969.67,10.73893816,109.04226901
801770,2021-03-08,1983.81,2007.06,2041.66,1983.81,13.3909425,136.51625425
801770,2021-03-09,1933.9,1978.35,1982.58,1913.36,12.27128971,131.24168083
801770,2021-03-10,1903.54,1958.16,1958.16,1901.09,9.52107265,100.17380719
801770,2021-03-11,1933.63,1904.59,1934.24,1891.17,8.32310823,93.88323706
801770,2021-03-12,1922.73,1938.99,1938.99,1912.51,8.38176496,89.01108083
801770,2021-03-15,1877.1,1913.88,1913.88,1864.18,9.20518085,118.53685498
801770,2021-03-16,1898.38,1878.5,1899.41,1871.03,9.55170459,103.6027112
801770,2021-03-17,1919.47,1915.73,1924.93,1901.53,9.14120762,113.97176516
801770,2021-03-18,1907.96,1917.03,1917.07,1901.9,7.59533309,89.51551013
801770,2021-03-19,1888.16,1890.79,1910.43,1883.39,8.97861879,101.75886698
801770,2021-03-22,1901.01,1888.82,1904.22,1888.82,7.30396118,83.70840657
801770,2021-03-23,1899.87,1905.62,1912.64,1893.96,8.73178673,100.25167721
801770,2021-03-24,1864.28,1890.36,1890.38,1862.44,8.04845026,92.9061994
801770,2021-03-25,1866.19,1863.56,1880.55,1859.67,7.601582,83.24588002
801770,2021-03-26,1892.88,1873.34,1897.11,1872.79,7.35077633,90.20662868
801770,2021-03-29,1884.63,1895.98,1899.47,1882.37,7.04317576,84.83356631
801770,2021-03-30,1868.22,1883.08,1883.08,1866.77,7.50439997,81.56366918
801770,2021-03-31,1872.18,1868.14,1873.12,1864.33,5.96511072,62.34572675
801770,2021-04-01,1882.81,1882.97,1890.7,1870.99,6.7282768,80.46787532
801770,2021-04-02,1901.07,1885.49,1902.08,1885.45,7.29290077,91.83440538
801770,2021-04-06,1910.99,1902.16,1913.05,1894.98,8.36591774,86.55805256
801770,2021-04-07,1915.74,1911.46,1916.02,1898.05,10.55369044,101.25928333
801770,2021-04-08,1897.26,1911.94,1913.96,1897.26,9.93113991,95.3652836
801770,2021-04-09,1883.44,1896.1,1896.1,1878.32,8.02701112,79.59761524
801770,2021-04-12,1859.47,1882.15,1884.96,1857.32,7.71321837,79.31248094
801770,2021-04-13,1849.66,1860.85,1866.81,1846.7,6.80343577,67.66401711
801770,2021-04-14,1864.24,1850.32,1865.26,1846.23,7.1536304,82.24087836
801770,2021-04-15,1855.02,1859.72,1859.83,1848.66,8.88853592,95.87607952
801770,2021-04-16,1885.15,1855.6,1887.14,1854.49,9.84254798,103.91114325
801770,2021-04-19,1913.6,1885.59,1914.97,1884.64,11.98252676,124.35189397
801770,2021-04-20,1890.03,1906.1,1908.6,1889.47,11.78410268,111.2384228
801770,2021-04-21,1866.41,1874.96,1875.03,1864.84,9.31221158,108.04037323
801770,2021-04-22,1891.98,1871.58,1901.15,1869.61,9.60498348,130.14849944
801770,2021-04-23,1868.71,1888.26,1888.3,1866.56,9.09646418,117.49291703
801770,2021-04-26,1860.23,1869.15,1884.0,1860.03,9.00336062,111.38121559
801770,2021-04-27,1847.62,1858.27,1859.35,1832.33,9.19653801,105.05219143
801770,2021-04-28,1838.06,1841.08,1841.08,1827.48,9.48821293,103.84439854
801770,2021-04-29,1831.5,1835.12,1845.45,1831.21,10.94158846,116.11795271
801770,2021-04-30,1804.67,1828.54,1829.21,1796.82,10.02261736,109.34673796
801770,2021-05-06,1804.29,1804.1,1814.94,1801.86,8.15995135,90.8474705
801770,2021-05-07,1795.94,1804.84,1806.74,1795.56,9.26447141,95.2142877
801770,2021-05-10,1789.09,1795.13,1795.68,1780.25,9.38928664,91.25537372
801770,2021-05-11,1801.88,1785.02,1806.15,1784.08,9.74690648,110.73535811
801770,2021-05-12,1817.28,1794.1,1818.61,1790.21,9.62688066,98.90775777
801770,2021-05-13,1815.42,1805.54,1827.18,1805.54,10.17203685,105.43622046
801770,2021-05-14,1843.02,1820.57,1843.02,1816.52,10.57506954,107.46150904
801770,2021-05-17,1835.06,1842.23,1844.27,1834.75,10.30795688,112.18075503
801770,2021-05-18,1847.59,1836.33,1851.46,1829.49,9.32920435,102.65580175
801770,2021-05-19,1840.2,1844.96,1847.09,1838.01,8.54297193,92.12164622
801770,2021-05-20,1839.43,1835.16,1844.79,1833.95,8.71511753,88.77599454
801770,2021-05-21,1833.63,1840.22,1849.41,1832.93,8.77957423,96.72783264
801770,2021-05-24,1853.2,1833.64,1854.39,1828.26,9.96059058,113.69080678
801770,2021-05-25,1872.5,1852.62,1873.68,1848.48,11.13823632,121.63716249
801770,2021-05-26,1876.51,1872.4,1888.4,1871.87,10.60378349,124.195887
801770,2021-05-27,1911.55,1876.86,1918.01,1876.82,11.46655057,146.92222335
801770,2021-05-28,1911.72,1909.36,1922.79,1905.69,11.23605426,144.31534048
801770,2021-05-31,1929.41,1912.56,1929.55,1912.56,11.55333427,140.53252362
801770,2021-06-01,1939.28,1929.59,1943.72,1924.48,11.15015576,146.01642812
801770,2021-06-02,1911.05,1938.08,1938.98,1906.16,10.76812761,133.9706726
801770,2021-06-03,1946.57,1911.33,1971.62,1911.22,13.94213573,192.38942091
801770,2021-06-04,1952.22,1945.81,1959.17,1945.64,12.37265235,156.99729628
801770,2021-06-07,1986.7,1956.13,1986.7,1956.13,14.17133592,171.30372966
801770,2021-06-08,1985.93,1989.79,1989.79,1969.66,15.62053503,172.36763436
801770,2021-06-09,1983.47,1983.48,1985.81,1971.29,14.35020696,148.55813374
801770,2021-06-10,2014.39,1983.97,2015.16,1983.73,19.76859088,192.61234638
801770,2021-06-11,1986.45,2016.9,2016.9,1983.96,21.09930755,203.45128311
801770,2021-06-15,1979.63,1987.63,2000.43,1977.36,16.63256697,168.59097195
801770,2021-06-16,1972.53,1982.38,2003.07,1967.63,15.98962801,169.37630059
801770,2021-06-17,1998.58,1970.79,1998.71,1966.05,14.8348079,164.02903677
801770,2021-06-18,2025.91,1997.36,2031.87,1996.39,19.62275484,222.49136644
801770,2021-06-21,2017.75,2019.31,2028.21,2011.94,17.4844053,189.3941121
801770,2021-06-22,2001.64,2021.97,2023.86,1996.18,16.03994135,179.73659685
801770,2021-06-23,2019.89,1998.68,2024.09,1988.09,15.31629343,179.45116229
801770,2021-06-24,1998.27,2022.09,2022.09,1996.84,14.06678437,166.39724486
801770,2021-06-25,1982.64,1992.75,1992.75,1966.03,12.43112967,138.2801658
801770,2021-06-28,2004.76,1983.21,2007.51,1982.77,11.56556698,138.5793663
801770,2021-06-29,1964.82,2001.55,2001.57,1964.38,10.97249081,128.4525647
801770,2021-06-30,1989.92,1963.86,1990.35,1963.79,11.48955311,137.95781294
801770,2021-07-01,1945.92,1994.93,1994.97,1945.92,12.66651817,140.61612953
801770,2021-07-02,1920.32,1940.48,1942.98,1917.34,10.06644382,110.28302419
801770,2021-07-05,1940.29,1920.46,1940.29,1918.89,9.56483527,104.17891848
801770,2021-07-06,1945.87,1942.09,1948.95,1927.75,11.68276582,125.55443475
801770,2021-07-07,1949.47,1938.17,1951.34,1934.76,10.48412913,112.79011753
801770,2021-07-08,1936.84,1948.07,1948.11,1931.44,11.37869386,123.24646808
801770,2021-07-09,1938.39,1933.63,1946.37,1922.72,11.42615579,125.84513134
801770,2021-07-12,2026.09,1963.15,2030.95,1963.12,17.55755512,219.32442894
801770,2021-07-13,2048.71,2044.24,2054.01,2034.02,16.26796033,255.36448247
801770,2021-07-14,2044.0,2047.22,2069.79,2044.0,14.80840045,206.51910251
801770,2021-07-15,2028.42,2041.7,2041.7,2001.27,13.54650351,176.87662062
801770,2021-07-16,2019.98,2027.5,2034.83,2017.46,12.55770819,158.78689177
801770,2021-07-19,2072.36,2010.73,2073.38,1995.47,16.95708673,238.04359529
801770,2021-07-20,2063.49,2054.25,2063.71,2045.55,12.48300292,172.8436822
801770,2021-07-21,2069.66,2065.63,2074.76,2050.56,13.58288381,183.75438353
801770,2021-07-22,2061.75,2060.17,2066.82,2049.31,13.38872219,188.85854161
801770,2021-07-23,2033.57,2060.24,2060.25,2030.45,15.23532052,205.76933851
801770,2021-07-26,1985.99,2015.55,2019.41,1956.93,17.31167549,210.00047929
801770,2021-07-27,2007.45,1988.94,2061.27,1988.89,17.75729437,276.84205492
801770,2021-07-28,2009.08,1996.24,2029.26,1941.93,18.78871347,278.89034349
801770,2021-07-29,2053.5,2037.4,2060.35,2024.15,18.76615539,300.73040474
801770,2021-07-30,2080.72,2035.47,2096.83,2035.47,19.44433689,314.35666081
801770,2021-08-02,2149.31,2093.65,2149.96,2093.62,22.02831138,338.44154131
801770,2021-08-03,2120.79,2141.52,2172.64,2115.4,21.41889745,315.70098517
801770,2021-08-04,2143.01,2117.33,2148.05,2117.33,16.94133197,266.53169565
801770,2021-08-05,2120.28,2133.16,2136.56,2112.91,15.98970101,230.19346895
801770,2021-08-09,2116.37,2102.8,2118.27,2090.18,13.36299221,211.36554794
801770,2021-08-10,2127.08,2110.02,2127.08,2106.17,15.33925833,200.01858176
801770,2021-08-11,2091.12,2120.72,2121.3,2086.56,17.1094376,261.6217101
801770,2021-08-12,2108.43,2084.58,2124.25,2082.79,18.5847817,247.19008901
801770,2021-08-13,2073.14,2104.84,2104.84,2061.23,18.54095192,255.31723974
801770,2021-08-16,2072.93,2071.41,2091.7,2056.27,14.51042932,197.89045905
801770,2021-08-17,2013.42,2069.06,2069.06,2009.88,17.35470287,205.65074701
801770,2021-08-18,2018.1,2012.34,2018.14,1991.72,13.85119547,162.6071264
801770,2021-08-19,2062.0,2018.16,2064.14,2016.65,20.14109057,221.04658517
801770,2021-08-20,2027.45,2047.92,2047.92,2015.0,18.96373549,192.55634467
801770,2021-08-23,2049.48,2022.61,2054.07,2015.18,16.40196277,190.60789843
801770,2021-08-24,2029.56,2043.73,2043.73,2023.68,14.40637825,177.74857112
801770,2021-08-25,2011.76,2028.39,2034.36,2005.64,12.7625175,168.58601189
801770,2021-08-26,1979.28,2007.86,2007.86,1979.28,14.45455178,174.79629183
801770,2021-08-27,1980.91,1977.29,1981.66,1960.55,22.81056811,201.9430474
801770,2021-08-30,1973.28,1991.22,1995.1,1964.92,25.20773379,235.11879561
801770,2021-08-31,1958.46,1968.85,1968.85,1940.59,25.01755846,209.43088694
801770,2021-09-01,1975.26,1958.11,1980.62,1945.12,25.70724577,210.12969422
801770,2021-09-02,1974.1,1969.96,1974.14,1959.18,20.92518408,171.82392858
801770,2021-09-03,1977.96,1972.47,1992.7,1970.83,22.21627972,194.91196919
801770,2021-09-06,2008.99,1980.97,2010.44,1973.74,21.73542548,195.21305742
801770,2021-09-07,2014.49,2011.83,2017.56,2004.56,21.6378886,201.31106665
801770,2021-09-08,2044.59,2016.39,2045.4,2010.75,25.68914739,230.04236951
801770,2021-09-09,2043.8,2040.73,2052.77,2031.71,24.08901498,223.30507543
801770,2021-09-10,2033.02,2041.89,2042.31,2023.1,20.88641881,201.53936667
801770,2021-09-13,2013.91,2028.64,2028.64,2009.09,17.97981051,168.52808748
801770,2021-09-14,1990.53,2012.87,2025.14,1986.18,19.9300505,178.49364774
801770,2021-09-15,2003.63,1985.91,2007.19,1978.4,17.68931614,161.7352946
801770,2021-09-16,1972.3,2002.02,2010.05,1972.3,18.78595191,169.47509779
801770,2021-09-17,1968.21,1971.71,1979.31,1949.3,19.25633331,161.22291943
801770,2021-09-22,1972.26,1946.54,1973.07,1946.54,15.90879987,135.32998046
801770,2021-09-23,1994.78,1982.45,2002.78,1982.41,16.52466869,164.68930514
801770,2021-09-24,1969.32,1992.87,1993.21,1969.32,16.0470478,150.4999614
801770,2021-09-27,1948.29,1989.76,2003.67,1940.03,16.59523299,165.32723935
801770,2021-09-28,1956.59,1938.4,1961.58,1931.09,11.38889703,119.91323101
801770,2021-09-29,1907.04,1947.28,1947.32,1907.04,11.88638074,125.97942923
801770,2021-09-30,1931.85,1911.67,1934.94,1911.33,9.83222065,96.66283958
801770,2021-10-11,2001.93,1976.24,2016.7,1963.28,16.67983484,169.89391612
801770,2021-10-12,1978.61,1992.56,2002.98,1963.62,16.41972226,165.78802611
801770,2021-10-13,1991.24,1977.6,1993.21,1968.49,13.0388622,139.5821771
801770,2021-10-14,1975.65,1986.46,1989.83,1974.83,12.25240371,128.89094299
801770,2021-10-15,1979.3,1989.26,1994.54,1972.02,13.56407942,142.88588264
801770,2021-10-18,1973.07,1974.22,1980.48,1965.17,12.24410399,130.07553449
801770,2021-10-19,1976.27,1971.71,1977.31,1966.08,11.31057256,117.87989607
801770,2021-10-20,1969.68,1978.83,1988.84,1968.31,11.7905246,127.16337032
801770,2021-10-21,1942.57,1966.84,1966.93,1939.35,11.68562722,125.88840508
801770,2021-10-25,1947.71,1930.6,1947.74,1920.08,11.28593342,121.75118603
801770,2021-10-26,1951.23,1948.68,1960.58,1940.07,11.50458471,138.16332882
801770,2021-10-27,1920.19,1948.68,1948.68,1913.45,12.33462738,127.94496831
