代码,日期,收盘,开盘,最高,最低,成交量,成交额
801150,2015-12-10,8604.72,8578.1,8672.52,8577.91,17.47966691,403.29338633879996
801150,2015-12-11,8510.81,8572.95,8576.71,8495.22,15.50105477,341.93003925970004
801150,2015-12-14,8624.85,8432.51,8624.85,8418.68,15.75330728,355.33239041440004
801150,2015-12-15,8694.44,8631.84,8734.95,8631.62,17.82143646,427.28178434449995
801150,2015-12-16,8717.51,8707.95,8765.07,8692.23,17.86169225,400.56532760519997
801150,2015-12-17,8905.82,8755.43,8905.82,8753.42,24.36221632,559.686427664
801150,2015-12-18,8963.89,8903.84,8986.54,8881.19,24.06188711,592.0428658728
801150,2015-12-21,9170.44,8978.72,9179.42,8978.55,27.81021492,703.513314253
801150,2015-12-22,9183.25,9185.63,9198.69,9076.95,22.78855902,566.3456962130999
801150,2015-12-23,9149.99,9191.17,9316.34,9126.95,27.0049094,676.6017589187
801150,2015-12-24,9103.39,9119.48,9153.7,8946.91,19.66520014,494.61309528019996
801150,2015-12-25,9167.08,9112.3,9181.62,9108.28,18.10563403,461.0392146916
801150,2015-12-28,8963.51,9191.22,9218.02,8963.51,24.84773183,603.0659925187999
801150,2015-12-29,9032.93,8947.51,9032.93,8882.13,16.22544178,405.4022571745
801150,2015-12-30,9119.29,9052.56,9123.2,9026.47,18.45497317,445.9221461168
801150,2015-12-31,9010.78,9131.91,9156.78,9009.04,19.06776909,470.1405657037
801150,2016-01-04,8257.33,8987.98,8995.84,8255.95,17.19013819,393.3125586122
801150,2016-01-05,8110.65,7919.35,8307.11,7841.67,24.74200136,530.2977508897001
801150,2016-01-06,8273.77,8157.59,8273.77,8076.42,18.21882838,401.4196517083
801150,2016-01-07,7584.2,8127.54,8183.06,7568.03,5.04349492,104.4886204117
801150,2016-01-08,7697.47,7769.86,7841.17,7333.55,21.80474651,452.2363863425
801150,2016-01-11,7172.78,7546.45,7644.63,7170.55,19.66688879,383.2845999757
801150,2016-01-12,7242.56,7193.48,7323.72,7077.17,17.07991982,331.0771846658
801150,2016-01-13,6990.84,7283.64,7339.7,6990.84,15.43922621,306.8969873278
801150,2016-01-14,7252.42,6793.51,7260.66,6786.01,17.78598073,334.9544216202
801150,2016-01-15,7033.55,7209.41,7269.53,6983.44,16.71822741,325.9475562332
801150,2016-01-18,7147.44,6912.87,7222.76,6912.41,15.04377825,300.4329910775
801150,2016-01-19,7398.09,7132.49,7406.71,7129.57,17.62192326,355.1652492128
801150,2016-01-20,7311.17,7370.48,7460.44,7264.37,17.64004816,363.96032533449994
801150,2016-01-21,7096.71,7204.8,7429.48,7096.14,18.61377775,372.2295782405
801150,2016-01-22,7154.43,7173.44,7218.48,6957.06,15.0549373,308.7634228517
801150,2016-01-25,7222.01,7209.81,7283.85,7145.87,12.54067195,267.7290337288
801150,2016-01-26,6733.43,7148.61,7154.35,6718.74,18.6450578,340.4319522011
801150,2016-01-27,6677.19,6744.68,6769.94,6376.59,19.14722696,335.6011809355
801150,2016-01-28,6464.86,6588.83,6680.47,6442.22,15.00093632,260.78980154970003
801150,2016-01-29,6692.27,6451.83,6737.84,6436.42,14.99714819,268.6053854023
801150,2016-02-01,6630.99,6666.92,6736.15,6552.04,12.39450731,227.27478003369998
801150,2016-02-02,6840.26,6643.29,6860.37,6641.85,13.09470317,245.870674505
801150,2016-02-03,6853.21,6763.57,6879.29,6719.16,11.43054915,211.80350340020001
801150,2016-02-04,6986.44,6873.21,7003.48,6871.85,13.79675765,261.1387521566
801150,2016-02-05,6953.39,6999.48,7014.98,6947.89,10.89739659,209.22339295970002
801150,2016-02-15,7012.32,6771.42,7037.95,6769.13,11.46139769,209.0831223861
801150,2016-02-16,7251.41,7041.42,7264.01,7039.83,15.95595422,307.1528732896
801150,2016-02-17,7281.17,7238.13,7283.87,7155.82,16.31905722,316.1491620595
801150,2016-02-18,7247.73,7321.86,7345.19,7239.61,16.16216903,323.8248347
801150,2016-02-19,7275.61,7229.45,7301.67,7207.59,13.06982087,261.0000390675
801150,2016-02-22,7383.81,7365.98,7389.27,7325.26,16.27644004,322.3411385265
801150,2016-02-23,7334.22,7385.77,7398.33,7237.17,15.22789825,308.6191549541
801150,2016-02-24,7326.98,7318.85,7372.71,7202.01,15.36737132,307.9126283424
801150,2016-02-25,6810.74,7310.68,7311.22,6786.18,19.04313516,361.4250363662
801150,2016-02-26,6819.86,6856.51,6890.49,6710.71,13.89916264,255.98720188220003
801150,2016-02-29,6497.32,6797.29,6797.29,6417.77,15.53835807,273.802219345
801150,2016-03-01,6612.11,6505.22,6647.45,6409.31,14.38285619,251.4086564666
801150,2016-03-02,6876.61,6607.37,6882.65,6607.28,17.81451134,319.8098981589
801150,2016-03-03,6891.8,6862.14,6966.73,6852.0,18.9871849,337.839492699
801150,2016-03-04,6718.78,6857.62,6885.99,6622.59,18.70749476,335.58455551
801150,2016-03-07,6803.31,6765.35,6885.84,6749.94,14.24937678,257.2771217757
801150,2016-03-08,6851.99,6791.38,6851.99,6575.44,15.52395219,268.3563129626
801150,2016-03-09,6788.3,6724.72,6847.71,6674.78,13.26051442,237.8120895836
801150,2016-03-10,6685.65,6775.07,6821.15,6682.16,10.98280084,199.3820380459
801150,2016-03-11,6664.1,6623.35,6698.39,6584.22,8.93234009,158.3218043549
801150,2016-03-14,6856.47,6736.09,6933.86,6733.53,16.4826051,298.0713149859
801150,2016-03-15,6847.26,6841.62,6869.07,6789.53,12.78868947,231.090660246
801150,2016-03-16,6795.1,6884.38,6904.89,6770.6,12.23492894,227.9212994337
801150,2016-03-17,6987.81,6813.39,7008.53,6806.83,17.38436028,322.7082464326
801150,2016-03-18,7179.63,7008.98,7215.16,7005.83,24.91856407,464.78962123940005
801150,2016-03-21,7321.77,7249.8,7322.4,7238.7,25.30048861,490.5219787814
801150,2016-03-22,7303.39,7275.77,7345.93,7237.28,20.37539666,395.1148121968
801150,2016-03-23,7306.19,7280.29,7322.88,7222.16,17.80722405,357.81085112489995
801150,2016-03-24,7195.48,7252.17,7295.35,7187.38,18.28504717,370.41423860519996
801150,2016-03-25,7253.73,7183.93,7253.92,7171.02,15.45390739,316.6535066349
801150,2016-03-28,7240.65,7283.47,7382.66,7221.28,18.10602692,363.845294398
801150,2016-03-29,7081.34,7223.16,7237.04,7042.3,14.69258231,290.8993853431
801150,2016-03-30,7333.44,7141.23,7334.19,7139.71,16.72772559,349.1719403168
801150,2016-03-31,7335.1,7359.22,7393.83,7309.14,17.49968697,382.5028564332
801150,2016-04-01,7283.72,7307.83,7321.46,7166.61,14.26837679,297.903086121
801150,2016-04-05,7454.85,7279.65,7458.69,7274.59,18.91427483,384.01509779260005
801150,2016-04-06,7506.99,7428.97,7506.99,7419.7,19.2378292,381.27132299050004
801150,2016-04-07,7411.69,7542.46,7557.28,7411.69,20.01924638,424.9743222508
801150,2016-04-08,7358.23,7353.58,7375.73,7273.81,16.31065872,343.9846126082
801150,2016-04-11,7572.76,7418.79,7592.62,7418.61,22.50206573,494.6225712142
801150,2016-04-12,7511.19,7582.36,7603.65,7444.23,20.599905,467.38911247870004
801150,2016-04-13,7584.68,7537.4,7655.12,7536.25,24.10870329,521.0736253322
801150,2016-04-14,7634.06,7612.39,7636.68,7552.51,17.84789928,383.06437194389997
801150,2016-04-15,7610.91,7628.3,7641.83,7572.74,15.64355316,334.2028636187
801150,2016-04-20,7175.29,7509.1,7524.09,7053.74,22.83042497,469.45881960410003
801150,2016-04-21,7103.04,7147.45,7220.05,7098.11,13.35613876,275.7628688767
801150,2016-04-22,7182.97,7075.25,7182.97,7065.35,10.95979166,230.0808478765
801150,2016-04-25,7148.11,7167.98,7167.98,7062.69,10.99596532,230.8344184441
801150,2016-04-26,7237.56,7138.94,7237.8,7138.9,11.73912911,240.58543435150003
801150,2016-04-27,7217.36,7249.25,7290.94,7208.76,11.78355661,243.23200205770002
801150,2016-04-28,7204.08,7224.61,7237.83,7093.97,12.42016187,246.53426669849998
801150,2016-04-29,7208.95,7172.28,7239.44,7159.49,10.02699614,204.6280269897
801150,2016-05-03,7412.8,7192.18,7413.1,7166.43,15.88635004,327.50837303419996
801150,2016-05-04,7427.82,7387.32,7475.75,7383.14,15.6930229,316.2122161999
801150,2016-05-05,7442.68,7407.58,7445.42,7374.15,12.22424551,255.195141993
801150,2016-05-06,7192.38,7448.6,7469.36,7192.12,17.63662209,355.0012223238
801150,2016-05-09,6971.53,7135.74,7135.74,6941.36,14.7022507,271.9945167183
801150,2016-05-10,6968.22,6959.79,7000.39,6941.54,9.65660911,181.0793705943
801150,2016-05-11,7059.31,7009.77,7168.68,6967.64,14.18260133,279.1719810389
801150,2016-05-12,7036.19,6967.16,7037.98,6878.72,11.14872329,211.73815598049998
801150,2016-05-13,7007.57,7013.22,7096.36,6970.53,9.85736552,184.93936721490002
801150,2016-05-16,7105.98,6985.24,7106.87,6950.6,11.22239932,209.3423927934
801150,2016-05-17,7123.76,7108.4,7190.15,7044.54,12.64558617,245.7670628587
801150,2016-05-18,6949.01,7067.51,7068.81,6880.16,12.37838942,227.66813306950002
801150,2016-05-19,6944.8,6941.87,7049.01,6939.18,10.20995838,190.5891042221
801150,2016-05-20,6999.18,6900.02,6999.2,6877.85,8.95576672,168.9730855453
801150,2016-05-23,7063.1,7012.8,7063.85,7012.44,10.98163996,212.457128088
801150,2016-05-24,7002.36,7054.45,7055.05,6962.92,9.91628278,181.5495230813
801150,2016-05-25,6963.48,7037.81,7066.19,6945.66,9.35017383,176.29834145479998
801150,2016-05-26,6991.23,6952.26,6991.23,6836.4,10.86231069,198.27124822279998
801150,2016-05-27,6965.99,6971.09,6998.3,6938.84,9.51955096,177.77104159599998
801150,2016-05-30,6931.8,6931.17,6984.72,6869.4,8.43190962,161.8307347146
801150,2016-05-31,7176.17,6934.98,7176.17,6933.39,17.4820031,329.03127929
801150,2016-06-01,7195.57,7187.99,7243.34,7181.53,16.89378424,317.140132861
801150,2016-06-02,7225.49,7184.86,7226.19,7163.0,14.25045506,268.3796534366
801150,2016-06-03,7311.76,7228.98,7337.98,7206.95,18.47794853,366.2562589489
801150,2016-06-06,7298.97,7324.02,7333.98,7260.98,14.60103313,283.4569491574
801150,2016-06-07,7299.75,7299.46,7305.38,7255.36,12.79739028,259.8357527933
801150,2016-06-08,7257.43,7287.88,7288.59,7214.64,12.93008009,253.1450358128
801150,2016-06-13,6967.59,7174.03,7206.18,6967.09,15.22031798,280.6026236316
801150,2016-06-14,6988.23,6940.21,6998.26,6924.85,10.43902263,184.3722891198
801150,2016-06-15,7141.77,6922.27,7156.83,6916.75,13.68259185,246.98077638080002
801150,2016-06-16,7086.33,7133.38,7147.6,7066.98,12.73230729,232.08283739560002
801150,2016-06-17,7191.0,7099.36,7237.75,7097.99,16.14748424,302.2381473086
801150,2016-06-20,7206.3,7180.4,7217.19,7114.08,13.0599781,255.12501076
801150,2016-06-21,7145.84,7240.0,7282.56,7126.93,14.52946794,274.9516783651
801150,2016-06-22,7261.22,7127.9,7261.22,7126.37,11.99122125,236.90976745919997
801150,2016-06-23,7235.65,7250.16,7260.74,7189.68,12.18527699,237.0330384297
801150,2016-06-24,7174.55,7220.85,7281.22,7019.62,18.27366227,330.9435476417
801150,2016-06-27,7318.54,7126.13,7319.03,7125.65,15.70299712,299.0278839997
801150,2016-06-28,7472.59,7295.98,7479.26,7291.5,23.19178139,443.20529129610003
801150,2016-06-29,7451.43,7495.2,7511.13,7434.61,17.7794629,341.5916988662
801150,2016-06-30,7472.84,7464.82,7501.61,7445.51,14.88587971,299.6624403917
801150,2016-07-01,7440.35,7483.59,7513.81,7427.79,14.34947238,273.5351434663
801150,2016-07-05,7551.91,7557.8,7568.06,7515.68,17.7196186,330.33643028060004
801150,2016-07-06,7650.5,7538.2,7650.5,7511.34,17.82717835,353.5341029519
801150,2016-07-07,7740.62,7658.51,7796.87,7657.7,25.62816764,506.55594707029996
801150,2016-07-08,7707.43,7730.92,7749.87,7685.82,17.56516012,347.94707603050006
801150,2016-07-11,7718.54,7714.57,7789.92,7691.07,20.85143666,416.6851530568
801150,2016-07-12,7894.25,7725.77,7894.72,7707.64,26.09527624,513.1323046040001
801150,2016-07-13,7909.53,7923.84,7967.81,7882.21,23.17485646,447.94977795690005
801150,2016-07-14,7907.97,7901.72,7911.94,7852.14,17.25529413,328.457960819
801150,2016-07-15,7910.84,7909.05,7932.85,7869.25,17.14537072,330.5795808361
801150,2016-07-18,7884.01,7906.54,7929.81,7851.15,17.47801429,350.002010594
801150,2016-07-19,7868.45,7882.01,7885.7,7796.32,15.68527267,309.3147298488
801150,2016-07-20,7888.09,7866.84,7921.86,7861.75,15.96789842,311.1127835502
801150,2016-07-21,7906.78,7888.06,7960.07,7886.49,17.85703805,343.2116079938
801150,2016-07-22,7830.6,7908.71,7917.74,7827.01,16.5953216,332.486082876
801150,2016-07-25,7869.61,7821.54,7900.77,7821.02,14.46962071,299.4188085207
801150,2016-07-26,7994.99,7872.29,7995.03,7872.27,16.40382882,321.3827334077
801150,2016-07-27,7782.89,8004.15,8042.33,7663.89,29.51651206,574.0749737688
801150,2016-07-28,7812.17,7759.18,7863.42,7728.48,19.83175083,411.484409616
801150,2016-07-29,7818.49,7801.84,7855.25,7796.24,17.76614629,372.61008344870004
801150,2016-08-01,7657.47,7791.45,7791.51,7594.74,16.3727131,331.3544522355
801150,2016-08-02,7704.69,7643.45,7706.1,7624.22,11.95602183,236.3600601057
801150,2016-08-03,7737.96,7687.64,7749.64,7670.58,12.74878412,260.759078224
801150,2016-08-04,7751.36,7739.62,7757.55,7694.21,12.15402554,247.31841699790002
801150,2016-08-05,7732.9,7752.95,7782.9,7728.63,13.31298512,274.924135428
801150,2016-08-08,7800.81,7713.75,7801.16,7659.34,12.29199987,255.254718794
801150,2016-08-09,7874.75,7799.86,7874.95,7798.41,13.72156883,279.7491871607
801150,2016-08-10,7859.03,7871.67,7903.07,7857.74,13.50896409,287.52875162419997
801150,2016-08-11,7763.71,7844.53,7867.58,7763.71,13.07349563,271.6284269176
801150,2016-08-12,7831.45,7753.62,7832.19,7752.47,11.56828965,238.553820975
801150,2016-08-15,7977.18,7843.06,7978.14,7797.25,19.89185055,404.91103747089994
801150,2016-08-16,8014.23,7976.43,8042.58,7962.27,20.11244257,407.6479144647
801150,2016-08-17,8030.8,8008.65,8047.08,7986.72,16.59109334,340.7127356434
801150,2016-08-18,7997.3,8019.89,8034.18,7976.78,16.49057919,329.7286148942
801150,2016-08-19,8013.63,7995.92,8033.02,7959.52,14.49175465,290.1102108257
801150,2016-08-22,7981.93,8034.18,8063.42,7981.21,18.58529814,362.1911225042
801150,2016-08-23,8027.79,7972.37,8046.78,7972.32,17.28746346,328.2318093183
801150,2016-08-24,8030.63,8030.66,8067.12,8014.28,14.69376718,290.3606399015
801150,2016-08-25,8012.48,8000.61,8023.85,7918.64,17.34369688,345.6651345432
801150,2016-08-26,8075.46,8020.32,8148.32,8020.24,20.57382457,401.2481025855
801150,2016-08-29,8104.38,8077.6,8126.96,8077.11,17.84090107,363.1633926257
801150,2016-08-30,8079.95,8100.67,8127.53,8066.58,16.19141726,311.2125831597
801150,2016-08-31,8091.34,8074.79,8091.69,8031.11,14.24308525,287.2586341946
801150,2016-09-01,8022.85,8087.4,8102.95,8022.65,13.86813944,269.9783144516
801150,2016-09-02,7999.69,8008.57,8036.25,7956.07,14.22522287,290.9278640723
801150,2016-09-05,8003.28,8011.83,8042.57,7994.27,12.6772292,249.59682394950002
801150,2016-09-06,8090.98,8005.68,8092.13,7949.79,15.49688519,302.0186966286
801150,2016-09-07,8100.02,8092.52,8121.29,8072.35,18.34035147,340.9643529023
801150,2016-09-08,8126.99,8095.19,8127.78,8090.76,17.2929893,303.51100158400004
801150,2016-09-09,8071.34,8129.38,8152.02,8071.07,15.56935278,284.83746166599997
801150,2016-09-12,7878.88,7940.89,7970.68,7867.67,17.09955062,323.22917485610003
801150,2016-09-13,7897.02,7912.79,7930.69,7855.01,11.23624125,210.2167559557
801150,2016-09-14,7870.36,7868.02,7905.81,7850.34,10.75255639,190.859440054
801150,2016-09-19,7950.15,7878.5,7950.36,7878.04,9.87465349,184.812294313
801150,2016-09-20,7953.77,7955.34,7962.53,7939.06,9.43406959,179.72076067939997
801150,2016-09-21,7969.06,7956.3,7989.22,7949.88,9.7533506,189.16346569240002
801150,2016-09-22,8007.39,8012.11,8040.0,7997.11,11.79288251,231.5903066013
801150,2016-09-23,7995.92,8016.28,8020.6,7988.12,10.08505759,202.7609751039
801150,2016-09-26,7848.93,7985.93,7988.42,7848.93,12.78112212,237.7659656132
801150,2016-09-27,7904.36,7837.57,7904.4,7814.31,9.91911953,184.8951577814
801150,2016-09-28,7896.15,7923.9,7923.91,7883.03,8.35355359,165.2491416441
801150,2016-09-29,7931.1,7902.57,7951.91,7900.83,8.94351292,177.4100814037
801150,2016-09-30,7979.23,7927.35,7987.64,7926.25,9.46348562,179.8808261536
801150,2016-10-10,8162.21,8024.62,8162.21,8024.32,14.83856139,300.6674057275
801150,2016-10-11,8187.86,8166.66,8188.0,8156.4,13.51265199,264.0155211248
801150,2016-10-12,8196.21,8167.28,8203.33,8157.09,14.42268146,259.1498788521
801150,2016-10-13,8182.02,8195.08,8208.74,8171.6,13.71862166,241.7811904645
801150,2016-10-14,8175.62,8166.1,8179.02,8129.83,11.91606798,220.5955188927
801150,2016-10-17,8139.22,8181.59,8225.76,8120.05,14.18306591,271.5342721551
801150,2016-10-18,8229.02,8133.09,8229.09,8132.54,13.54713065,257.8230427992
801150,2016-10-19,8208.73,8232.47,8246.26,8190.84,13.58234421,255.4093707905
801150,2016-10-20,8181.3,8213.87,8219.38,8176.01,11.55379765,225.1094816975
801150,2016-10-21,8145.18,8179.4,8188.89,8097.32,12.6390544,253.0416901944
801150,2016-10-24,8198.74,8144.98,8210.11,8135.02,13.3428585,265.8736863736
801150,2016-10-25,8198.9,8197.85,8203.98,8180.69,13.58433977,262.17583708169997
801150,2016-10-26,8201.19,8210.25,8230.15,8184.07,16.62825138,309.3100129409
801150,2016-10-27,8174.9,8196.37,8196.57,8147.29,12.45366655,232.93634922290002
801150,2016-10-28,8118.77,8164.96,8195.61,8117.2,14.11556788,257.97180536770003
801150,2016-10-31,8122.46,8100.98,8128.07,8075.93,12.71976134,256.992536735
801150,2016-11-01,8200.16,8130.32,8200.91,8124.25,13.58108631,283.15112659849996
801150,2016-11-02,8180.49,8186.44,8223.07,8171.84,15.52022798,312.3898647809
801150,2016-11-03,8220.1,8159.46,8251.16,8157.63,18.37265708,328.1134216332
801150,2016-11-04,8195.24,8214.41,8247.56,8177.12,17.90053521,311.4180502069
801150,2016-11-07,8169.3,8198.58,8203.32,8151.82,14.80608448,265.8120448136
801150,2016-11-08,8231.61,8190.66,8231.99,8174.04,14.53402009,262.0009128032
801150,2016-11-09,8182.46,8232.54,8239.09,8095.59,17.52275039,315.2227137069
801150,2016-11-10,8276.13,8234.76,8276.13,8201.29,16.44713569,310.1478602021
801150,2016-11-11,8253.83,8276.75,8276.75,8237.05,17.47686477,334.8911203261
801150,2016-11-14,8251.92,8245.51,8282.31,8212.8,18.92570702,347.6459809681
801150,2016-11-15,8286.32,8252.46,8286.32,8238.52,15.23773816,289.9383699418
801150,2016-11-16,8287.02,8297.71,8314.53,8284.78,15.48016083,296.8180423099
801150,2016-11-17,8287.36,8285.71,8291.43,8247.08,13.4837726,265.1053658461
801150,2016-11-18,8274.51,8286.49,8309.67,8268.86,12.86703224,283.1163622002
801150,2016-11-21,8281.03,8274.5,8306.0,8262.65,14.49437175,322.8243106694
801150,2016-11-22,8329.46,8294.4,8329.83,8293.86,16.40547839,352.8369506497
801150,2016-11-23,8282.95,8332.05,8339.13,8271.25,15.22353078,328.285219191
801150,2016-11-24,8279.42,8275.69,8308.15,8261.12,14.9879756,320.100953198
801150,2016-11-25,8321.53,8290.58,8321.53,8200.23,15.78484583,348.8196675093
801150,2016-11-28,8316.57,8340.36,8351.93,8311.13,14.90029832,340.6540273698
801150,2016-11-29,8273.58,8309.75,8343.48,8271.6,15.51556485,380.8746630776
801150,2016-11-30,8269.17,8262.99,8280.97,8237.92,13.6132787,304.3138074797
801150,2016-12-01,8295.55,8269.4,8295.55,8269.09,14.61110368,306.2339564551
801150,2016-12-02,8180.29,8291.94,8295.63,8180.29,14.33029926,305.9344508629
801150,2016-12-05,8120.84,8103.84,8174.42,8103.28,11.89244083,256.5772995148
801150,2016-12-06,8151.75,8128.84,8172.27,8127.21,9.98376754,217.58460755619998
801150,2016-12-07,8222.01,8159.79,8222.04,8146.55,10.9478614,246.02507615259998
801150,2016-12-08,8173.52,8228.17,8228.45,8167.96,11.21242078,246.2483886726
801150,2016-12-09,8131.74,8169.12,8179.25,8122.24,11.44944558,258.5453964827
801150,2016-12-12,7789.09,8119.48,8120.2,7779.2,17.88389519,365.8830365563
801150,2016-12-13,7800.42,7769.84,7817.94,7712.59,11.16996958,228.1419378793
801150,2016-12-14,7732.49,7790.91,7795.68,7720.45,9.31707792,189.1775565122
801150,2016-12-15,7728.83,7713.53,7795.3,7707.02,9.13359068,187.8035244937
801150,2016-12-16,7815.47,7733.62,7815.47,7729.03,8.94992307,180.1091650884
801150,2016-12-19,7808.74,7809.06,7824.11,7785.89,8.52817115,167.3996620447
801150,2016-12-20,7808.96,7805.29,7808.96,7771.86,8.94065356,170.5964563342
801150,2016-12-21,7853.95,7818.11,7860.24,7815.81,9.72984562,187.73931884599997
801150,2016-12-22,7849.21,7856.96,7858.13,7821.97,8.60558109,169.5105686113
801150,2016-12-23,7774.5,7846.35,7850.91,7761.56,8.54205502,176.0283470714
801150,2016-12-26,7798.09,7760.16,7798.09,7691.48,9.02920526,193.2334339868
801150,2016-12-27,7793.5,7790.96,7817.3,7788.9,8.65734177,172.3728773085
801150,2016-12-28,7768.51,7792.99,7801.85,7756.02,7.96932294,156.8189717848
801150,2016-12-29,7741.61,7760.51,7776.76,7738.32,8.56922306,170.3357774794
801150,2016-12-30,7797.66,7765.66,7797.66,7751.31,8.84398155,182.57674696799998
801150,2017-01-03,7849.56,7814.04,7849.56,7804.26,10.45713592,216.5967704365
801150,2017-01-04,7898.61,7846.33,7898.84,7832.42,10.41406204,212.5048001969
801150,2017-01-05,7888.97,7894.74,7903.32,7883.99,9.75620716,194.51669401869998
801150,2017-01-06,7820.13,7881.42,7882.06,7817.78,9.28260122,200.4287138843
801150,2017-01-09,7858.13,7814.92,7858.13,7812.52,9.71527143,202.63839641060002
801150,2017-01-10,7842.4,7855.14,7872.34,7836.58,8.31424704,170.9483463317
801150,2017-01-11,7772.05,7834.03,7855.18,7771.42,8.55975003,170.6638115163
801150,2017-01-12,7707.97,7766.24,7786.77,7703.5,8.34273497,163.73755121690002
801150,2017-01-13,7628.91,7709.5,7714.17,7609.99,9.3857279,195.0559345016
801150,2017-01-16,7439.03,7605.3,7606.85,7286.18,14.73756513,277.6626664662
801150,2017-01-17,7482.51,7420.38,7490.71,7352.96,8.87012454,179.3517470002
801150,2017-01-18,7459.44,7475.27,7493.88,7456.58,6.66718163,140.3507916337
801150,2017-01-19,7440.98,7446.01,7464.43,7420.6,6.03720319,125.85297577440001
801150,2017-01-20,7536.42,7436.22,7548.8,7433.84,7.6344858,151.4590699503
801150,2017-01-23,7577.74,7540.58,7598.88,7540.01,7.52267069,149.3661344343
801150,2017-01-24,7543.83,7575.1,7576.1,7540.12,6.6625847,131.4264136496
801150,2017-01-25,7604.32,7541.18,7604.43,7534.72,6.33700272,133.3383189224
801150,2017-01-26,7649.18,7615.16,7651.23,7611.91,5.90108435,120.6805997317
801150,2017-02-03,7634.21,7658.57,7662.11,7611.24,5.50086236,115.30827032100001
801150,2017-02-06,7687.99,7633.78,7688.38,7633.18,7.5598714,158.1191293684
801150,2017-02-07,7674.58,7686.69,7689.23,7641.13,7.73221664,156.930536555
801150,2017-02-08,7707.88,7675.15,7707.88,7644.42,8.28795719,173.09264791220002
801150,2017-02-09,7734.92,7704.7,7735.16,7701.32,9.73467464,200.27095844599998
801150,2017-02-10,7704.67,7741.53,7743.13,7698.11,9.61070987,192.26302728849998
801150,2017-02-13,7759.61,7704.41,7765.7,7688.4,11.52415402,215.5696207691
801150,2017-02-14,7742.46,7755.67,7756.84,7725.84,9.87232511,188.036961778
801150,2017-02-15,7692.85,7744.24,7771.18,7682.83,13.38125518,246.9656568599
801150,2017-02-16,7724.91,7686.9,7724.91,7679.31,10.22678216,190.1441169309
801150,2017-02-17,7668.05,7736.79,7744.27,7662.33,10.5827895,196.89930343900002
801150,2017-02-20,7731.99,7666.77,7731.99,7665.86,10.45738805,210.131187982
801150,2017-02-21,7788.82,7737.52,7788.82,7736.99,11.279334,215.51822182060002
801150,2017-02-22,7800.14,7794.03,7807.47,7766.58,10.66601492,202.8952092982
801150,2017-02-23,7889.68,7795.81,7895.9,7768.26,18.28122029,346.1083957308
801150,2017-02-24,7904.98,7898.53,7927.18,7882.55,15.69848019,303.69961171439996
801150,2017-02-27,7846.07,7902.75,7902.75,7836.25,13.91659232,259.3015324222
801150,2017-02-28,7837.78,7839.88,7857.69,7807.77,10.6720286,207.4466959677
801150,2017-03-01,7846.44,7834.92,7869.56,7833.24,12.11297231,237.8585415604
801150,2017-03-02,7805.47,7851.48,7856.75,7803.11,10.53414884,208.2094368079
801150,2017-03-03,7818.89,7793.16,7818.98,7772.6,9.59673723,195.0652609762
801150,2017-03-06,7872.21,7819.85,7872.21,7816.99,10.42312538,214.55043603130002
801150,2017-03-07,7913.87,7876.08,7913.87,7865.54,11.63024498,230.74575723200002
801150,2017-03-08,7888.07,7910.41,7910.68,7871.09,10.33216876,209.19322161990002
801150,2017-03-09,7832.77,7882.63,7882.76,7819.11,10.08736503,200.287416269
801150,2017-03-10,7843.16,7829.95,7855.65,7829.82,9.0940705,205.08959115919998
801150,2017-03-13,7897.03,7842.35,7897.03,7804.65,10.73702032,236.0606520583
801150,2017-03-14,7898.41,7900.04,7906.08,7872.83,11.08899176,231.20858026279998
801150,2017-03-15,7911.75,7896.07,7913.19,7880.62,11.45894775,235.0004331262
801150,2017-03-16,7958.44,7912.35,7958.44,7912.35,13.16700775,272.368593194
801150,2017-03-17,7910.5,7962.6,7980.7,7902.37,14.06472153,296.50089386950003
801150,2017-03-20,7950.92,7904.96,7951.2,7895.76,12.20005967,273.07132162889997
801150,2017-03-21,7996.09,7938.68,7996.09,7925.4,13.16865716,308.1418200897
801150,2017-03-22,8044.22,7961.34,8044.82,7947.32,14.92442899,341.569373224
801150,2017-03-23,8044.91,8045.27,8087.57,7983.42,15.30303945,354.54643418300003
801150,2017-03-24,8052.95,8047.53,8057.74,8022.62,12.80766493,283.7767600466
801150,2017-03-27,8007.8,8058.13,8065.57,7997.15,12.15622053,265.2285706371
801150,2017-03-28,7995.63,8001.15,8014.63,7970.53,10.19347247,215.7392137818
801150,2017-03-29,7927.62,7992.93,7999.22,7918.68,11.65535924,243.7121822073
801150,2017-03-30,7799.61,7913.53,7913.6,7757.91,13.72933614,274.963253182
801150,2017-03-31,7853.02,7794.77,7853.29,7793.63,10.11552658,207.011493098
801150,2017-04-06,7948.47,7941.26,7951.62,7929.36,10.7329285,216.5695006835
801150,2017-04-07,7935.84,7944.44,7947.43,7922.23,9.8780499,196.75414015939998
801150,2017-04-10,7840.65,7933.3,7933.3,7836.29,12.53580119,243.40960508580002
801150,2017-04-11,7820.34,7828.84,7846.86,7725.55,12.94092224,252.46791361189997
801150,2017-04-12,7794.81,7812.56,7816.64,7773.52,10.11601249,194.1051841778
801150,2017-04-13,7843.16,7785.56,7852.84,7776.3,9.51140992,175.50016770029998
801150,2017-04-14,7789.65,7841.05,7841.09,7776.62,10.466416,184.8507550153
