代码,日期,收盘,开盘,最高,最低,成交量,成交额
801040,2012-09-10,1802.65,1786.81,1807.28,1778.16,5.52466487,23.0999199687
801040,2012-09-11,1795.85,1793.1,1801.42,1779.15,4.05423626,17.4029516445
801040,2012-09-12,1812.41,1802.71,1819.62,1796.04,4.99098542,22.0796088961
801040,2012-09-13,1806.02,1809.45,1833.93,1801.39,4.85421866,21.679881680700003
801040,2012-09-14,1816.28,1823.39,1828.85,1806.16,4.58333791,20.3084659156
801040,2012-09-17,1764.78,1813.58,1813.64,1764.1,3.73969273,16.2542961152
801040,2012-09-18,1741.96,1757.83,1757.83,1735.46,2.79929589,12.113901755599999
801040,2012-09-19,1749.06,1744.34,1751.55,1735.6,2.15483413,9.2459540675
801040,2012-09-20,1708.05,1745.87,1746.09,1706.58,3.08720965,12.549363182899999
801040,2012-09-21,1711.6,1707.58,1723.97,1703.42,2.27849975,9.0881781044
801040,2012-09-24,1704.03,1704.81,1715.76,1682.01,2.56161507,10.0030006424
801040,2012-09-25,1709.97,1700.76,1717.27,1697.6,2.5308177,10.6136347394
801040,2012-09-26,1679.82,1704.07,1706.66,1676.04,2.05977683,8.039015133
801040,2012-09-27,1715.8,1680.81,1724.55,1677.1,3.09774645,11.9166780744
801040,2012-09-28,1736.7,1705.32,1738.78,1702.48,3.19472708,12.5843205147
801040,2012-10-08,1726.56,1738.1,1742.76,1716.69,1.86723568,7.941965283099999
801040,2012-10-09,1763.1,1728.08,1764.02,1727.9,3.06961187,13.0691168203
801040,2012-10-10,1794.38,1759.31,1808.59,1752.36,4.40311889,16.615737991099998
801040,2012-10-11,1765.75,1788.15,1788.15,1763.94,3.67823399,13.3467480497
801040,2012-10-12,1759.07,1768.18,1778.23,1747.61,2.33483755,9.2990945924
801040,2012-10-15,1744.48,1757.63,1758.18,1733.64,1.82488418,7.5409759721
801040,2012-10-16,1738.33,1743.18,1747.59,1728.99,1.74679418,7.720598871900001
801040,2012-10-17,1741.27,1742.05,1746.24,1725.98,1.89228292,8.5724876853
801040,2012-10-18,1772.07,1745.27,1779.31,1743.89,3.2287337,13.7146203858
801040,2012-10-19,1775.77,1770.44,1791.76,1767.2,2.78513559,11.9802151845
801040,2012-10-22,1779.3,1766.82,1782.35,1761.03,2.09863347,8.9895041335
801040,2012-10-23,1798.22,1777.31,1798.22,1773.95,3.99600281,19.7172066519
801040,2012-10-24,1810.91,1787.55,1824.55,1783.25,5.54295726,25.0565537206
801040,2012-10-25,1833.71,1807.67,1881.7,1807.48,10.19916856,38.8755914199
801040,2012-10-26,1773.7,1820.95,1821.54,1767.29,6.22704759,23.407425333000003
801040,2012-10-29,1760.56,1766.36,1771.05,1751.67,3.48087393,14.758113961600001
801040,2012-10-30,1781.09,1760.01,1782.63,1749.03,4.62612952,21.2751165891
801040,2012-10-31,1779.04,1774.13,1779.42,1763.29,3.80635779,18.0979111589
801040,2012-11-01,1793.24,1776.46,1800.62,1775.91,4.03522606,18.658378434
801040,2012-11-02,1791.11,1793.84,1801.86,1777.62,3.18089112,14.3695365302
801040,2012-11-05,1790.44,1791.27,1794.94,1780.36,2.18739607,9.359767199
801040,2012-11-06,1773.48,1787.78,1788.31,1754.87,2.45012977,9.9925907521
801040,2012-11-07,1778.06,1771.62,1785.49,1766.72,2.1296067,9.1327015168
801040,2012-11-08,1734.82,1765.59,1766.59,1734.82,2.4698582,10.3454821948
801040,2012-11-09,1734.08,1732.35,1743.11,1730.55,1.4114836,5.783252589400001
801040,2012-11-12,1741.89,1736.81,1744.24,1730.45,1.44164262,5.7172268777
801040,2012-11-13,1726.09,1742.64,1742.64,1723.15,1.91476831,7.9512239789
801040,2012-11-14,1730.45,1725.31,1732.18,1718.11,1.43282598,5.9466671684
801040,2012-11-15,1706.52,1725.28,1729.22,1706.52,1.55160273,6.3099892025
801040,2012-11-16,1699.37,1703.93,1707.21,1690.71,1.40164453,5.527552731799999
801040,2012-11-19,1702.47,1696.81,1703.72,1691.29,1.07062309,4.276281597900001
801040,2012-11-20,1697.8,1707.1,1710.82,1696.84,1.08776906,4.4457761897
801040,2012-11-21,1717.33,1699.36,1718.35,1691.27,1.47762944,5.702105436699999
801040,2012-11-22,1703.5,1710.72,1711.74,1701.04,1.00570865,3.9592324262000003
801040,2012-11-23,1709.01,1707.02,1718.51,1704.08,1.12686395,4.5835168558
801040,2012-11-26,1709.29,1714.24,1722.27,1707.64,1.46394862,5.408396613400001
801040,2012-11-27,1701.71,1713.39,1737.13,1701.49,3.46893687,11.1670617967
801040,2012-11-28,1661.91,1691.64,1692.19,1652.17,3.03413937,10.5876254631
801040,2012-11-29,1685.79,1660.51,1697.71,1659.96,3.69145063,12.0623730417
801040,2012-11-30,1701.63,1689.29,1708.96,1689.03,3.53198363,11.5771213582
801040,2012-12-03,1668.06,1699.19,1699.73,1667.42,2.85793045,9.7663539835
801040,2012-12-04,1681.8,1662.79,1684.44,1655.81,2.65681835,9.157585723099999
801040,2012-12-05,1724.47,1680.9,1730.85,1676.08,4.51987959,15.979624964200001
801040,2012-12-06,1721.31,1721.53,1732.43,1717.8,3.20441215,11.5393873096
801040,2012-12-07,1750.97,1720.52,1754.12,1710.35,5.29736397,18.5933967574
801040,2012-12-10,1773.36,1752.2,1778.95,1746.58,4.96146138,17.8457752909
801040,2012-12-11,1762.92,1766.96,1780.19,1755.95,4.24833105,15.8937142381
801040,2012-12-12,1764.1,1760.79,1771.31,1751.75,3.00360228,11.3789225223
801040,2012-12-13,1737.33,1762.21,1762.32,1736.93,2.71079023,10.2592604623
801040,2012-12-14,1804.12,1737.28,1805.28,1737.28,6.17761105,22.95291218
801040,2012-12-17,1822.48,1806.66,1852.02,1806.61,6.92039867,27.208163657300002
801040,2012-12-18,1825.3,1820.22,1844.47,1809.82,5.28764428,20.7419624474
801040,2012-12-19,1820.17,1827.21,1830.0,1813.18,3.44956124,13.5906827469
801040,2012-12-20,1839.58,1816.57,1841.8,1809.02,4.55936298,19.597900205
801040,2012-12-21,1814.17,1836.44,1849.87,1810.87,4.39034014,18.2620946155
801040,2012-12-24,1807.57,1811.0,1820.55,1801.94,2.69504373,10.7071505944
801040,2012-12-25,1840.47,1804.95,1844.71,1795.94,5.02963722,20.1991799278
801040,2012-12-26,1848.39,1838.69,1853.52,1833.71,4.35678504,17.5319180866
801040,2012-12-27,1861.05,1850.21,1889.01,1838.1,7.51479274,28.796263576100003
801040,2012-12-28,1859.26,1853.35,1860.29,1843.19,5.32150511,20.1351941357
801040,2012-12-31,1873.29,1858.43,1881.52,1857.03,4.90391283,19.1478866444
801040,2013-01-04,1907.68,1920.99,1936.28,1892.06,8.2600287,31.877705716399998
801040,2013-01-07,1905.68,1908.99,1909.45,1893.87,4.82179599,19.2233827629
801040,2013-01-08,1911.14,1907.84,1914.21,1892.07,4.50062821,19.6151348589
801040,2013-01-09,1908.88,1907.85,1914.35,1894.93,5.01018794,24.8652559688
801040,2013-01-10,1926.91,1908.69,1943.08,1902.73,6.19819486,28.570520254699996
801040,2013-01-11,1882.22,1924.77,1929.28,1877.96,5.53994835,25.889594474499997
801040,2013-01-14,1927.38,1874.7,1933.76,1871.45,5.49154765,25.2514615277
801040,2013-01-15,1952.82,1928.82,1960.41,1928.82,6.59014965,31.0880763427
801040,2013-01-16,1940.13,1948.77,1951.41,1914.19,5.81030996,28.500002987
801040,2013-01-17,1927.9,1940.85,1950.73,1924.1,4.72555606,23.6681973061
801040,2013-01-18,1942.52,1937.78,1946.16,1919.2,4.78892962,21.368619381600002
801040,2013-01-21,1940.64,1940.43,1941.73,1927.82,4.3491695,18.8016590095
801040,2013-01-22,1914.23,1937.9,1937.99,1907.94,4.33727856,18.966244658
801040,2013-01-23,1933.91,1916.5,1951.92,1916.5,4.91858093,20.4410947368
801040,2013-01-24,1913.65,1935.66,1957.64,1904.91,6.57682147,29.8063340226
801040,2013-01-25,1896.11,1908.81,1916.02,1891.92,3.62605166,15.4486296227
801040,2013-01-28,1923.97,1898.09,1923.97,1897.86,3.62334498,15.479107960799999
801040,2013-01-29,1923.01,1924.69,1924.69,1912.78,3.83821092,16.8645914745
801040,2013-01-30,1935.49,1923.71,1940.48,1908.94,5.50487363,22.8129053896
801040,2013-01-31,1919.38,1932.49,1932.74,1914.57,4.35550893,18.8004553192
801040,2013-02-01,1921.06,1918.47,1923.8,1906.06,4.91852369,22.8557144452
801040,2013-02-04,1951.07,1921.77,1951.29,1915.51,6.05293136,28.6701883608
801040,2013-02-05,1969.78,1940.29,1971.07,1935.63,6.18834976,28.313643129299997
801040,2013-02-06,1961.89,1972.97,1974.52,1954.68,4.47774305,21.663398995500003
801040,2013-02-07,1958.68,1959.09,1962.1,1949.09,3.63160215,17.3224113356
801040,2013-02-08,1972.44,1956.68,1978.07,1956.56,3.7439965,16.9856042578
801040,2013-02-18,1953.94,1976.4,1978.25,1951.42,3.53910881,15.673994529100002
801040,2013-02-19,1919.74,1953.14,1955.98,1914.34,3.49668645,15.4821620057
801040,2013-02-20,1930.69,1922.89,1930.69,1917.86,2.68697702,11.889160696400001
801040,2013-02-21,1879.66,1920.69,1920.91,1867.68,4.59516954,19.0863445154
801040,2013-02-22,1874.15,1878.29,1884.83,1870.66,2.91248059,12.85525607
801040,2013-02-25,1871.59,1875.24,1884.7,1866.6,2.48401216,10.7658649664
801040,2013-02-26,1840.27,1867.29,1869.18,1837.66,3.52299573,16.303522361600002
801040,2013-02-27,1862.22,1841.32,1862.22,1840.58,3.1936738,14.667388803900002
801040,2013-02-28,1884.36,1865.4,1886.59,1852.53,3.51080886,15.656245201099999
801040,2013-03-01,1881.18,1883.41,1883.61,1859.6,2.98114192,13.134713599400001
801040,2013-03-04,1813.15,1871.09,1871.09,1805.64,5.05553291,20.1926032714
801040,2013-03-05,1833.08,1821.36,1838.29,1820.44,4.12158102,15.829888166400002
801040,2013-03-06,1850.74,1840.08,1850.74,1830.6,4.03956346,17.5747490565
801040,2013-03-07,1848.21,1855.13,1856.43,1833.57,4.21737209,19.185632463
801040,2013-03-08,1855.39,1846.63,1875.46,1838.45,4.07330456,18.229272324300002
801040,2013-03-11,1834.49,1840.94,1842.86,1829.8,2.59307481,10.844741044100001
801040,2013-03-12,1816.88,1830.97,1841.32,1803.54,3.76081365,16.631050192
801040,2013-03-13,1802.29,1813.33,1814.73,1795.79,2.99483347,12.710028113900002
801040,2013-03-14,1788.91,1795.72,1803.12,1787.08,2.23637536,9.4876937628
801040,2013-03-15,1790.49,1791.25,1814.36,1779.05,3.02789984,12.709555888099999
801040,2013-03-18,1762.8,1783.61,1787.38,1761.04,2.49767215,9.8799991398
801040,2013-03-19,1766.91,1763.88,1769.11,1748.63,2.04826648,8.0948750568
801040,2013-03-20,1796.46,1767.22,1796.62,1765.22,2.9278793,11.749381449100001
801040,2013-03-21,1809.2,1801.26,1813.0,1799.11,3.02631932,14.094445094300001
801040,2013-03-22,1805.87,1806.33,1809.74,1797.54,2.70219278,13.950859463699999
801040,2013-03-25,1848.08,1810.74,1853.17,1802.56,6.44882446,29.7940404438
801040,2013-03-26,1816.77,1837.83,1837.93,1808.07,4.80389433,22.8991144051
801040,2013-03-27,1821.02,1819.53,1829.11,1813.41,4.31711082,21.325852938900002
801040,2013-03-28,1789.55,1811.21,1811.55,1786.17,5.53417825,26.8924820669
801040,2013-03-29,1775.6,1787.9,1798.6,1773.38,4.89448238,24.1725426758
801040,2013-04-01,1782.39,1766.62,1782.71,1764.46,3.61474777,16.4081290345
801040,2013-04-02,1790.37,1782.74,1795.74,1778.92,4.15481918,19.860901553199998
801040,2013-04-03,1783.16,1790.56,1791.31,1776.72,3.92742748,18.4320422948
801040,2013-04-08,1770.77,1766.84,1771.17,1747.19,3.0971662,13.405419488800002
801040,2013-04-09,1781.36,1770.83,1785.55,1770.77,2.99844182,13.613848691600001
801040,2013-04-10,1784.94,1778.66,1788.9,1768.73,3.36258028,14.672942555399999
801040,2013-04-11,1768.2,1787.09,1788.42,1767.03,2.70381674,11.858313181
801040,2013-04-12,1755.46,1764.88,1771.44,1751.56,2.03483594,8.1938910534
801040,2013-04-15,1730.12,1750.57,1755.19,1727.53,2.03779236,8.153886761799999
801040,2013-04-16,1737.42,1722.76,1739.43,1718.73,1.97965628,7.7727285128
801040,2013-04-17,1732.89,1738.18,1738.85,1723.57,1.64499163,6.7698906236
801040,2013-04-18,1726.8,1726.17,1739.34,1720.85,1.72123615,7.57070357
801040,2013-04-19,1753.25,1728.06,1755.48,1727.5,2.72481059,11.3341085319
801040,2013-04-22,1758.3,1752.65,1764.83,1752.27,3.04213196,11.543475076500002
801040,2013-04-23,1718.18,1757.86,1757.86,1715.31,2.99976183,11.8043692576
801040,2013-04-24,1737.37,1718.79,1741.85,1715.77,2.71377771,11.279568723299999
801040,2013-04-25,1721.74,1735.47,1737.9,1718.31,2.42252551,10.4628395782
801040,2013-04-26,1712.07,1726.04,1730.12,1709.27,2.28864082,9.023914518
801040,2013-05-02,1705.2,1707.81,1712.43,1699.88,2.31129972,8.8423338148
801040,2013-05-03,1724.59,1707.86,1730.56,1707.61,2.43654687,9.7897273383
801040,2013-05-06,1739.2,1727.53,1745.02,1727.07,2.52673618,10.7139506226
801040,2013-05-07,1745.81,1736.72,1748.74,1732.66,2.42494866,10.2094120799
801040,2013-05-08,1750.03,1749.41,1754.29,1743.19,2.43384798,10.407933998899999
801040,2013-05-09,1734.67,1749.57,1749.82,1727.63,2.38014331,10.281839444600001
801040,2013-05-10,1742.07,1731.68,1743.22,1728.39,2.12748883,9.770965409
801040,2013-05-13,1745.78,1742.5,1747.59,1735.9,2.32718779,9.659215768400001
801040,2013-05-14,1730.81,1742.89,1743.75,1725.33,2.22536298,9.1778466264
801040,2013-05-15,1730.98,1730.96,1734.92,1725.87,1.71370174,7.0592626904
801040,2013-05-16,1743.47,1729.51,1743.65,1722.64,2.50497862,10.5311379951
801040,2013-05-17,1763.91,1742.24,1766.76,1740.7,3.58196203,14.3209646902
801040,2013-05-20,1771.69,1766.42,1774.73,1761.52,3.44881725,14.4468662955
801040,2013-05-21,1775.75,1769.22,1775.85,1764.23,3.20965966,14.2903324777
801040,2013-05-22,1783.12,1774.46,1786.56,1766.15,4.45670057,17.3783549534
801040,2013-05-23,1775.65,1777.61,1791.7,1770.46,4.26441823,17.8991673168
801040,2013-05-24,1780.26,1777.98,1786.71,1768.69,3.13614224,14.285146725799999
801040,2013-05-27,1770.61,1776.89,1777.42,1765.46,2.76408066,12.738543780599999
801040,2013-05-28,1780.72,1769.24,1780.93,1756.21,3.58636164,15.6393514505
801040,2013-05-29,1783.69,1780.85,1789.36,1776.72,4.04401546,17.3751782035
801040,2013-05-30,1770.44,1778.54,1779.81,1766.59,3.05137882,13.0185112641
801040,2013-05-31,1758.18,1771.48,1774.27,1756.84,2.66609281,11.544178560299999
801040,2013-06-03,1756.52,1757.49,1768.48,1753.63,2.28139104,9.886857925
801040,2013-06-04,1729.29,1756.22,1756.22,1726.58,2.59772412,11.290757055799999
801040,2013-06-05,1735.58,1727.98,1737.6,1723.98,1.97494944,9.777555660900001
801040,2013-06-06,1715.31,1731.7,1731.7,1713.7,2.01054578,8.780945387100001
801040,2013-06-07,1691.61,1714.61,1717.37,1688.22,2.67942802,10.755518781600001
801040,2013-06-13,1629.58,1679.71,1679.81,1619.79,3.1632519,12.565652538699998
801040,2013-06-14,1638.5,1628.7,1639.19,1622.07,2.39944883,9.7578349871
801040,2013-06-17,1633.18,1637.75,1641.89,1619.68,2.4538608,9.387799382
801040,2013-06-18,1614.92,1626.95,1627.03,1604.63,2.48439095,9.0618707494
801040,2013-06-19,1625.54,1609.15,1631.84,1578.52,4.47735823,14.7676355216
801040,2013-06-20,1572.3,1607.55,1608.22,1570.48,2.75463325,9.4805751777
801040,2013-06-21,1563.02,1557.64,1572.18,1547.26,2.59529917,9.148417308400001
801040,2013-06-24,1484.83,1561.31,1561.31,1478.21,3.73987967,12.4278718809
801040,2013-06-25,1451.78,1470.0,1474.34,1372.22,4.55646551,14.3169585067
801040,2013-06-26,1436.95,1451.76,1456.01,1419.86,3.439101,11.2413832228
801040,2013-06-27,1454.85,1438.09,1470.51,1427.34,4.99194096,16.2787149136
801040,2013-06-28,1442.17,1441.31,1459.31,1424.31,4.29489349,13.684728910499999
801040,2013-07-01,1441.64,1436.56,1443.32,1415.56,2.86886641,9.2090951784
801040,2013-07-02,1457.42,1439.34,1459.69,1425.25,3.55868677,11.077288308900002
801040,2013-07-03,1453.38,1449.43,1468.16,1441.55,4.07332018,13.318127237799999
801040,2013-07-04,1455.89,1446.73,1470.21,1433.3,3.57700028,12.03434638
801040,2013-07-05,1460.67,1454.52,1482.57,1448.4,3.56898879,12.3050664457
801040,2013-07-08,1406.78,1445.01,1445.13,1405.63,3.04895357,10.1554145692
801040,2013-07-09,1414.15,1404.32,1417.96,1401.94,1.82080099,5.9937596346
801040,2013-07-10,1448.34,1412.2,1448.38,1408.01,2.87076527,9.7870908801
801040,2013-07-11,1495.1,1449.83,1509.92,1449.79,5.82975224,19.6013254927
801040,2013-07-12,1467.89,1489.13,1497.91,1465.52,3.71972865,12.856414728399999
801040,2013-07-15,1480.65,1469.4,1489.51,1465.49,3.01056667,10.1334319252
801040,2013-07-16,1486.89,1477.7,1492.06,1464.05,2.83684294,9.8992288538
801040,2013-07-17,1477.18,1482.44,1490.43,1474.16,2.98816078,10.2832766941
801040,2013-07-18,1456.8,1473.4,1475.53,1455.35,2.52906757,8.6603353908
801040,2013-07-19,1427.18,1457.27,1462.28,1425.5,2.50888358,8.536902225599999
801040,2013-07-22,1436.92,1418.81,1436.92,1413.51,1.88658593,6.2615381585000005
801040,2013-07-23,1466.52,1439.16,1469.25,1434.08,2.88275641,10.3795665294
801040,2013-07-24,1455.02,1461.57,1462.45,1440.75,2.42866549,8.6176636913
801040,2013-07-25,1463.88,1457.93,1481.69,1451.07,4.07438291,13.255257243099999
801040,2013-07-26,1453.5,1457.16,1461.44,1443.22,2.55879504,8.5653587607
801040,2013-07-29,1421.66,1447.49,1447.64,1418.47,2.31327753,7.4209676104
801040,2013-07-30,1435.46,1421.29,1447.57,1420.01,2.04205063,6.7327653993
801040,2013-07-31,1438.72,1438.94,1453.81,1433.96,2.1046249,7.283732163300001
801040,2013-08-01,1463.66,1447.06,1463.66,1444.47,2.93339035,10.4871576886
801040,2013-08-02,1462.37,1466.73,1472.01,1459.56,2.5798262,9.7537371616
801040,2013-08-05,1476.83,1462.16,1476.83,1457.43,2.36908363,8.9352252392
801040,2013-08-06,1482.86,1472.02,1487.49,1464.0,2.7989124,10.2021521571
801040,2013-08-07,1474.54,1477.83,1489.75,1471.46,2.66507508,9.5759381012
801040,2013-08-08,1475.54,1478.17,1484.87,1470.72,2.29813664,8.545243125299999
801040,2013-08-09,1491.03,1478.4,1493.73,1477.57,3.56475678,13.422339709200001
801040,2013-08-12,1526.45,1495.12,1526.45,1491.59,4.71589773,16.6532104042
801040,2013-08-13,1546.8,1525.3,1559.84,1523.06,6.04923619,20.3547270822
801040,2013-08-14,1528.05,1545.21,1548.45,1521.23,3.83936342,13.233213628
801040,2013-08-15,1518.57,1528.3,1537.58,1516.37,2.90462407,9.9395967177
801040,2013-08-16,1505.43,1514.15,1556.89,1498.14,4.82029995,17.3703971831
801040,2013-08-19,1512.42,1495.17,1515.42,1490.36,2.68776296,9.9218579431
801040,2013-08-20,1495.8,1508.87,1514.0,1490.52,2.3712163,8.6487332561
801040,2013-08-21,1496.74,1498.16,1501.02,1487.89,1.84761033,6.9413940494
801040,2013-08-22,1489.4,1494.07,1499.14,1486.62,2.02832831,7.218465985800001
801040,2013-08-23,1476.72,1493.09,1495.26,1461.76,2.48719449,8.788978182000001
801040,2013-08-26,1503.04,1478.42,1503.04,1474.12,2.57588878,9.9156518512
801040,2013-08-27,1510.49,1501.77,1512.14,1496.88,2.78434874,11.731976939900001
801040,2013-08-28,1521.22,1502.6,1532.67,1494.97,4.50901533,16.5110035698
801040,2013-08-29,1516.65,1523.12,1526.06,1504.35,3.58092588,13.0284122894
801040,2013-08-30,1528.36,1513.26,1533.16,1505.62,4.80869385,17.625815243399998
801040,2013-09-02,1532.77,1531.53,1536.38,1520.53,4.2368117,15.507755723599999
801040,2013-09-03,1545.25,1527.53,1545.85,1526.98,4.01221646,14.7786617188
801040,2013-09-04,1594.14,1548.8,1618.17,1547.43,9.26876919,34.8444455345
801040,2013-09-05,1564.14,1581.41,1581.41,1551.13,5.01716774,19.477374170999997
801040,2013-09-06,1571.21,1556.84,1578.99,1548.41,4.11736926,16.8629393155
801040,2013-09-09,1600.88,1576.31,1603.28,1572.51,6.04938566,24.1595211602
801040,2013-09-10,1627.96,1599.81,1627.96,1594.84,7.51020549,27.6875426206
801040,2013-09-11,1672.96,1631.76,1712.74,1631.76,14.13635709,47.863852074700006
801040,2013-09-12,1653.96,1662.85,1662.85,1637.4,7.94844484,27.363391727699998
801040,2013-09-13,1629.48,1647.24,1647.24,1626.05,5.61323924,22.2231475243
801040,2013-09-16,1614.43,1629.28,1639.28,1613.18,4.30743328,17.1052631526
801040,2013-09-17,1582.29,1610.91,1611.11,1581.44,3.93700619,15.6538456421
801040,2013-09-18,1588.79,1580.87,1590.74,1574.56,2.58174372,10.0076404628
801040,2013-09-23,1598.06,1587.39,1599.53,1585.66,3.34441501,13.579899383599999
801040,2013-09-24,1575.69,1594.19,1594.24,1564.05,3.60478441,14.6804185076
801040,2013-09-25,1564.03,1573.51,1577.68,1562.74,3.52100547,14.886513651700001
801040,2013-09-26,1540.41,1562.75,1567.13,1538.37,3.74815556,14.8542922338
801040,2013-09-27,1539.71,1536.49,1543.82,1531.4,2.28008696,8.912352287300001
801040,2013-09-30,1547.06,1541.09,1547.06,1540.19,2.25978455,8.8790418058
801040,2013-10-08,1564.85,1541.68,1565.0,1534.01,3.27027491,12.467736793
801040,2013-10-09,1566.77,1558.8,1566.77,1554.39,2.78156037,10.802212239600001
801040,2013-10-10,1562.43,1565.6,1568.03,1548.65,3.63414947,13.5521462078
801040,2013-10-11,1589.07,1565.87,1591.22,1563.62,4.43021313,16.293551563
801040,2013-10-14,1598.55,1588.22,1600.81,1583.97,4.37850452,17.187045325
801040,2013-10-15,1590.21,1600.21,1600.21,1580.74,3.46547457,14.0209217354
801040,2013-10-16,1574.81,1593.37,1602.09,1569.17,4.80598132,18.4496607964
801040,2013-10-17,1576.82,1576.49,1589.36,1572.38,3.20838871,12.697502093699999
801040,2013-10-18,1577.36,1578.18,1582.31,1571.71,2.6328355,10.38280702
801040,2013-10-21,1594.31,1576.47,1595.61,1570.31,3.66497559,15.4057983449
801040,2013-10-22,1583.44,1592.65,1592.65,1580.41,3.27000013,15.016913134000001
801040,2013-10-23,1564.73,1583.89,1595.5,1562.27,3.34721262,13.287021799300001
801040,2013-10-24,1551.33,1562.74,1563.55,1547.49,2.48054789,9.6659749827
801040,2013-10-25,1530.54,1551.6,1556.06,1523.64,2.84371018,10.6914593348
801040,2013-10-28,1534.43,1532.19,1537.22,1523.29,2.0969942,8.5531248127
801040,2013-10-29,1499.15,1533.46,1541.16,1482.87,3.54170045,12.7302733488
801040,2013-10-30,1525.76,1497.98,1526.7,1494.77,3.0892431,11.836390003699998
801040,2013-10-31,1526.1,1522.53,1527.46,1511.71,2.4441945,9.7089120248
801040,2013-11-01,1522.94,1525.6,1527.48,1515.25,1.71135395,7.199085704600001
801040,2013-11-04,1528.6,1526.96,1534.01,1524.72,1.61951728,6.0696996701999995
801040,2013-11-05,1535.68,1529.09,1535.79,1514.88,2.1228071,9.814611337799999
801040,2013-11-06,1537.34,1531.79,1552.45,1526.61,3.225004,13.3183488796
801040,2013-11-07,1521.95,1534.32,1534.43,1520.13,1.93297134,7.739992282799999
801040,2013-11-08,1511.56,1519.02,1522.31,1508.08,1.96336115,7.339449072000001
801040,2013-11-11,1517.32,1511.98,1519.97,1509.62,1.73851157,6.4598643534
801040,2013-11-12,1524.67,1519.32,1526.05,1513.34,1.8833136,6.767475974500001
801040,2013-11-13,1503.33,1521.06,1521.87,1502.86,1.8911458,7.0395034378
801040,2013-11-14,1504.04,1501.39,1505.36,1491.91,1.70032175,6.5879611578
801040,2013-11-15,1522.12,1505.07,1531.18,1503.02,2.58795986,9.9942868399
801040,2013-11-18,1550.82,1524.93,1550.82,1524.31,3.4083514,13.108103046300002
801040,2013-11-19,1551.15,1554.15,1555.05,1543.83,2.85162957,12.4248601353
801040,2013-11-20,1562.5,1551.17,1562.67,1546.72,2.89445525,12.6308200946
801040,2013-11-21,1555.49,1558.74,1559.03,1547.87,2.46887354,10.2128357072
801040,2013-11-22,1549.14,1556.15,1557.74,1545.5,1.96321202,7.8121338269
801040,2013-11-25,1554.08,1556.06,1561.03,1551.95,2.63528957,13.464260783299999
801040,2013-11-26,1553.78,1553.24,1558.01,1546.82,2.65351798,12.435860789300001
801040,2013-11-27,1568.52,1553.47,1568.52,1548.7,3.10881164,13.4198146779
801040,2013-11-28,1593.02,1567.11,1599.48,1564.21,5.84489553,21.579920607600002
801040,2013-11-29,1593.39,1591.02,1596.25,1581.11,3.36716398,13.899094733
801040,2013-12-02,1562.38,1578.77,1586.88,1549.67,4.90555062,19.430751151099997
801040,2013-12-03,1588.05,1557.32,1591.02,1556.27,3.75878094,13.4110517359
801040,2013-12-04,1612.1,1585.66,1619.07,1583.91,4.99939974,18.1855145549
801040,2013-12-05,1612.88,1610.73,1622.58,1606.12,3.80126033,13.6536916832
801040,2013-12-06,1616.97,1611.46,1619.22,1604.9,4.20049779,14.2268272622
801040,2013-12-09,1616.69,1619.35,1624.35,1614.2,3.11919811,11.8295851348
801040,2013-12-10,1619.56,1616.57,1630.29,1606.63,3.7354621,12.4959031766
801040,2013-12-11,1590.1,1612.36,1612.42,1584.52,2.82540477,9.8730189736
801040,2013-12-12,1587.67,1586.85,1594.41,1583.57,1.98354425,7.144691272999999
801040,2013-12-13,1582.39,1579.35,1591.72,1576.63,2.08561762,7.7338583556
801040,2013-12-16,1561.82,1583.1,1584.56,1561.37,2.39021301,8.9012807939
801040,2013-12-17,1553.46,1563.11,1565.05,1550.91,1.7625695,6.7418903297
801040,2013-12-18,1550.61,1554.04,1557.74,1549.23,1.27796729,4.8079551871
801040,2013-12-19,1545.27,1555.45,1558.24,1543.59,1.89912281,6.279823968300001
801040,2013-12-20,1526.9,1547.48,1547.65,1525.13,2.35126698,7.9826282186
801040,2013-12-23,1525.07,1529.3,1530.95,1510.41,1.83668862,6.6582525087999995
801040,2013-12-24,1530.4,1525.73,1535.62,1522.46,1.52249576,5.1169097666
801040,2013-12-25,1535.97,1530.0,1536.34,1526.29,1.08632548,3.9682255401999997
801040,2013-12-26,1512.6,1544.36,1545.02,1511.27,1.92257114,7.3732593496000005
801040,2013-12-27,1527.38,1514.64,1533.07,1507.39,1.94355482,6.951603210399999
801040,2013-12-30,1523.03,1531.6,1534.8,1519.92,1.63749932,6.2632246738
801040,2013-12-31,1549.85,1535.85,1550.44,1534.63,1.95715484,7.1838966984
801040,2014-01-02,1561.16,1564.75,1565.78,1556.65,2.0084607,7.3770480535
801040,2014-01-03,1562.54,1575.74,1576.46,1556.58,6.22409271,28.8730563706
801040,2014-01-06,1517.68,1565.35,1565.69,1510.8,4.83509273,20.0611989907
801040,2014-01-07,1508.78,1510.17,1515.89,1503.42,2.68421092,11.0926940255
801040,2014-01-08,1493.7,1508.56,1517.7,1490.2,2.80223883,10.791005419300001
801040,2014-01-09,1466.99,1489.73,1494.77,1465.18,2.79966399,10.0043694748
801040,2014-01-10,1446.97,1465.23,1465.52,1443.58,2.9228421,10.3904350461
801040,2014-01-13,1443.01,1446.42,1453.91,1435.59,3.02164009,9.409007350700001
