代码,日期,收盘,开盘,最高,最低,成交量,成交额
801950,2016-12-02,1523.88,1542.89,1561.84,1523.18,0.22329059,7.54061047
801950,2016-12-05,1530.62,1507.31,1558.31,1501.96,0.21409057,7.20622461
801950,2016-12-06,1517.72,1535.05,1543.11,1515.25,0.13133892,4.3979892
801950,2016-12-07,1532.08,1522.68,1538.7,1515.73,0.18868899,6.32697173
801950,2016-12-08,1512.87,1535.51,1539.56,1510.85,0.17701716,5.93429033
801950,2016-12-09,1492.07,1508.75,1519.2,1482.96,0.21665662,7.16998993
801950,2016-12-12,1436.71,1495.66,1508.19,1426.62,0.2573631,8.2842352
801950,2016-12-13,1442.29,1434.92,1455.32,1420.14,0.17038812,5.36605348
801950,2016-12-14,1463.64,1445.96,1508.13,1417.67,0.2948177,9.53016762
801950,2016-12-15,1476.82,1449.67,1506.16,1444.65,0.25138844,8.27592774
801950,2016-12-16,1465.24,1472.27,1478.34,1454.33,0.13858696,4.47518479
801950,2016-12-19,1463.73,1466.94,1477.64,1455.93,0.0995128,3.19474379
801950,2016-12-20,1450.21,1465.22,1469.97,1440.53,0.11718151,3.74120781
801950,2016-12-21,1467.8,1453.06,1480.52,1449.04,0.20280188,6.50225215
801950,2016-12-22,1474.87,1469.09,1490.98,1462.33,0.19779577,6.38475587
801950,2016-12-23,1464.62,1470.26,1485.49,1460.08,0.12958939,4.18249744
801950,2016-12-26,1467.62,1453.27,1470.74,1437.07,0.11996559,3.83441327
801950,2016-12-27,1458.11,1462.24,1468.24,1453.99,0.09128674,2.92869972
801950,2016-12-28,1451.25,1459.78,1475.09,1449.48,0.09944347,3.19762923
801950,2016-12-29,1447.87,1452.22,1460.97,1445.43,0.07308527,2.33275789
801950,2016-12-30,1450.14,1448.73,1458.88,1442.76,0.09131723,2.92279447
801950,2017-01-03,1483.18,1449.58,1491.66,1449.58,0.1540504,5.01567031
801950,2017-01-04,1486.73,1483.94,1490.23,1474.04,0.1333395,4.3474706
801950,2017-01-05,1501.33,1488.36,1521.18,1480.74,0.274704,9.09204325
801950,2017-01-06,1496.38,1509.5,1516.65,1490.19,0.17271011,5.685512
801950,2017-01-09,1548.72,1499.14,1560.26,1492.57,0.41989505,14.10048529
801950,2017-01-10,1523.48,1548.88,1548.88,1519.46,0.25904265,8.67357142
801950,2017-01-11,1514.63,1526.21,1545.3,1506.44,0.2291503,7.67873479
801950,2017-01-12,1491.97,1508.87,1520.38,1488.31,0.15731727,5.19446645
801950,2017-01-13,1497.28,1489.8,1509.89,1482.42,0.1574694,5.18003809
801950,2017-01-16,1503.4,1490.39,1511.91,1448.2,0.25754531,8.39674721
801950,2017-01-17,1518.47,1489.93,1522.17,1489.32,0.16568832,5.48537096
801950,2017-01-18,1504.06,1507.98,1521.75,1500.53,0.10894961,3.60501853
801950,2017-01-19,1492.62,1500.84,1511.2,1489.0,0.10381283,3.4101246
801950,2017-01-20,1511.21,1491.76,1512.69,1489.45,0.11113732,3.67078336
801950,2021-12-13,2427.14,2402.39,2438.51,2402.39,22.24317921,192.53711168
801950,2021-12-14,2371.72,2417.9,2417.9,2365.89,16.72881519,144.94109958
801950,2021-12-15,2404.32,2371.95,2426.2,2367.79,17.21934377,161.35985096
801950,2021-12-16,2555.81,2425.23,2556.51,2425.23,33.65364716,316.05827595
801950,2021-12-17,2503.91,2578.43,2578.62,2502.64,30.23352645,291.39714079
801950,2021-12-20,2446.48,2503.73,2516.64,2443.13,23.99911048,217.75064788
801950,2021-12-21,2481.81,2435.71,2499.29,2435.71,21.14561929,160.53719999
801950,2021-12-22,2490.59,2477.0,2503.08,2452.28,18.8777474,163.69294485
801950,2021-12-23,2556.8,2481.89,2570.86,2481.77,22.4687861,215.54928891
801950,2021-12-24,2510.2,2554.76,2566.24,2507.14,20.94441204,201.03884185
801950,2021-12-27,2527.72,2510.24,2563.13,2510.24,16.82614637,173.73319126
801950,2021-12-28,2447.6,2533.01,2533.01,2431.21,19.89388313,205.58286712
801950,2021-12-29,2432.42,2440.5,2472.09,2432.42,17.76283162,151.53635257
801950,2021-12-30,2415.55,2423.39,2429.51,2410.47,14.67341761,132.53818681
801950,2021-12-31,2408.54,2409.98,2425.68,2398.76,16.06825463,155.51925429
801950,2022-01-04,2448.38,2470.66,2495.28,2440.03,25.59916087,205.5949758
801950,2022-01-05,2412.9,2434.46,2436.35,2392.34,20.05037639,173.48236793
801950,2022-01-06,2417.7,2401.81,2432.72,2401.08,13.98498619,129.10596051
801950,2022-01-07,2416.67,2410.82,2445.08,2410.82,15.93528868,139.45727585
801950,2022-01-10,2458.91,2421.72,2460.11,2413.57,15.32597924,133.13886151
801950,2022-01-11,2431.47,2435.25,2448.3,2423.6,13.50322596,122.68790688
801950,2022-01-12,2439.83,2436.57,2441.22,2408.48,11.95075237,100.63365887
801950,2022-01-13,2468.89,2446.48,2512.05,2446.48,21.01372736,183.47432557
801950,2022-01-14,2389.95,2446.38,2446.38,2388.89,17.2673774,132.47563793
801950,2022-01-17,2410.14,2400.13,2422.59,2385.74,13.05131285,107.62573404
801950,2022-01-18,2470.07,2409.16,2478.5,2400.21,17.30128998,152.72626315
801950,2022-01-19,2479.24,2485.57,2526.09,2466.55,18.83067865,166.99759337
801950,2022-01-20,2469.43,2458.95,2487.25,2441.78,14.80905532,126.61185362
801950,2022-01-21,2521.44,2489.41,2531.08,2476.49,19.08520873,164.29893465
801950,2022-01-24,2512.73,2507.77,2524.29,2467.61,17.11538002,149.94596763
801950,2022-01-25,2394.15,2488.18,2488.18,2392.75,16.9044016,135.91865253
801950,2022-01-26,2394.27,2394.58,2413.95,2358.37,13.8587655,120.67273214
801950,2022-01-27,2384.48,2403.07,2438.7,2384.12,13.78796226,111.43436953
801950,2022-01-28,2307.15,2378.06,2390.49,2287.56,14.46006606,117.38215647
801950,2022-02-07,2401.5,2348.1,2414.7,2347.68,14.50785073,117.03048231
801950,2022-02-08,2534.99,2458.56,2538.84,2458.49,22.5909865,193.01024804
801950,2022-02-09,2532.98,2522.92,2567.79,2497.95,20.8839318,178.6297626
801950,2022-02-10,2593.65,2492.86,2595.68,2472.95,18.00105652,152.67247861
801950,2022-02-11,2626.93,2581.85,2670.15,2579.78,21.50989717,197.74088757
801950,2022-02-14,2595.69,2619.32,2643.75,2582.38,15.18861137,132.59181236
801950,2022-02-15,2551.59,2576.26,2576.26,2529.15,13.03162041,116.76893391
801950,2022-02-16,2578.8,2553.63,2580.07,2542.53,11.62831236,107.31429292
801950,2022-02-17,2586.69,2563.64,2599.51,2545.59,11.06195924,100.30778616
801950,2022-02-18,2676.54,2586.32,2696.61,2586.32,21.41231015,186.12185538
801950,2022-02-21,2741.36,2691.14,2746.67,2677.33,22.40134277,199.51087858
801950,2022-02-22,2750.12,2716.91,2770.76,2695.72,19.20444367,176.50020251
801950,2022-02-23,2708.95,2741.39,2744.96,2673.08,17.10428913,152.8263552
801950,2022-02-24,2673.31,2695.66,2716.28,2638.37,19.47679443,175.33233048
801950,2022-02-25,2607.43,2663.43,2713.64,2556.32,21.11462338,209.51961331
801950,2022-02-28,2665.51,2605.94,2670.0,2605.94,16.03110832,153.24025762
801950,2022-03-01,2734.72,2683.29,2739.98,2659.06,16.6887057,154.54435546
801950,2022-03-02,2792.86,2763.39,2796.33,2749.21,20.11484353,197.3893719
801950,2022-03-04,2874.61,2848.55,2937.79,2815.46,27.66842058,242.09286023
801950,2022-03-07,2873.58,2953.77,2964.99,2852.72,25.21961223,238.08653365
801950,2022-03-08,2717.5,2834.14,2859.95,2710.87,22.16737812,208.31546459
801950,2022-03-09,2776.15,2731.88,2820.95,2663.43,24.09562802,217.26507661
801950,2022-03-10,2781.89,2733.32,2825.45,2688.51,19.6602895,183.07843033
801950,2022-03-11,2785.48,2769.19,2831.41,2707.45,19.30464118,183.41527656
801950,2022-03-14,2680.39,2725.36,2827.39,2680.39,18.92720015,178.5776534
801950,2022-03-15,2463.78,2654.43,2654.43,2463.78,23.73617832,197.94331696
801950,2022-03-16,2522.53,2497.27,2536.43,2414.33,17.98634954,147.02744525
801950,2022-03-17,2564.69,2545.91,2598.66,2477.18,17.99831942,159.79637793
801950,2022-03-18,2682.12,2575.33,2696.14,2575.33,20.50162901,171.65726678
801950,2022-03-21,2753.45,2682.25,2784.41,2682.25,18.15556154,158.20983063
801950,2022-03-22,2839.34,2750.08,2843.63,2750.08,17.83697781,172.16560903
801950,2022-03-24,2856.1,2845.94,2902.04,2838.97,15.77353641,159.38513641
801950,2022-03-25,2838.76,2835.42,2894.52,2811.26,13.57067586,131.98340876
801950,2022-03-28,2927.11,2856.65,2949.31,2846.37,15.37874174,161.78496758
801950,2022-03-29,2978.03,2906.26,2994.66,2899.56,17.1970792,165.29458764
801950,2022-03-30,2895.35,2942.66,2979.29,2865.07,17.21118053,176.5640802
801950,2022-04-01,2941.97,2921.67,2972.73,2898.22,17.35673562,165.74968624
801950,2022-04-06,2905.66,2922.53,2926.57,2824.94,17.42088463,161.3463056
801950,2022-04-07,2922.92,2892.22,2966.69,2886.24,17.39626298,160.28084151
801950,2022-04-08,2969.41,2939.72,2976.96,2897.64,17.5556527,165.91139079
801950,2022-04-11,2927.23,2931.7,2985.31,2914.9,17.29941804,175.08525195
801950,2022-04-12,2943.62,2960.33,2999.81,2908.05,17.92586368,179.16774456
801950,2022-04-13,3056.14,2940.84,3082.29,2938.11,24.25147749,237.13668678
801950,2022-04-15,3118.61,3252.73,3342.03,3097.26,43.74748617,422.41472749
801950,2022-04-18,3009.63,3029.38,3096.81,2996.52,27.47556902,255.11121775
801950,2022-04-19,3091.17,3026.76,3094.78,2981.25,25.92054183,232.27511752
801950,2022-04-20,2927.37,3047.0,3057.95,2927.37,23.82564941,220.37352081
801950,2022-04-21,2871.7,2948.68,2975.87,2859.56,24.05891028,208.20937813
801950,2022-04-22,2894.02,2829.33,2930.21,2829.33,20.23216812,170.94384974
801950,2022-04-25,2707.66,2806.55,2806.55,2689.61,23.96016699,189.23606289
801950,2022-04-26,2589.98,2698.52,2698.65,2583.4,22.52766531,178.76983774
801950,2022-04-27,2696.15,2564.31,2697.81,2557.28,23.20811165,173.13880506
801950,2022-04-28,2839.47,2719.38,2866.13,2719.38,24.2095747,210.61794115
801950,2022-04-29,2838.99,2853.81,2853.81,2753.97,23.28335602,206.44953479
801950,2022-05-06,2775.99,2759.37,2851.88,2748.13,18.52641918,152.58751431
801950,2022-05-10,2660.61,2669.49,2669.49,2596.76,18.83405329,165.61534108
801950,2022-05-11,2729.6,2651.78,2742.11,2651.78,19.55512981,169.70625303
801950,2022-05-12,2673.23,2738.78,2760.16,2650.07,16.993907,146.28376592
801950,2022-05-13,2761.92,2672.84,2762.4,2667.48,14.56491821,133.03332724
801950,2022-05-16,2837.05,2785.29,2840.34,2762.15,19.30408115,171.05762279
801950,2022-05-17,2874.07,2844.93,2881.96,2814.54,17.6664377,168.74452533
801950,2022-05-18,2831.32,2857.58,2865.26,2817.91,15.08571887,138.9842068
801950,2022-05-19,2838.11,2776.39,2844.12,2745.21,15.08062409,130.22145358
801950,2022-05-20,2966.09,2843.12,2973.83,2843.12,21.84631082,201.13982322
801950,2022-05-23,2993.57,2978.49,3044.31,2965.5,20.87987173,191.52487987
801950,2022-05-24,2974.01,2984.22,3079.53,2974.01,24.51970202,215.25525205
801950,2022-05-25,3034.14,2975.53,3050.61,2948.92,20.11142323,174.21383236
801950,2022-05-26,3123.95,3046.0,3146.3,3021.65,23.74376918,223.44526039
801950,2022-05-27,3170.11,3136.99,3202.95,3106.2,24.69436994,230.8248452
801950,2022-05-30,3138.45,3182.03,3182.03,3092.05,18.77081927,178.82415711
801950,2022-05-31,3115.14,3126.4,3131.72,3067.34,16.50582009,165.43836522
801950,2022-06-01,3163.48,3092.72,3164.04,3079.35,17.44166832,168.39776307
801950,2022-06-02,3065.02,3125.28,3125.28,3052.0,15.76527391,155.94054184
801950,2022-06-06,3166.43,3080.52,3174.66,3080.52,19.04454979,190.71912308
801950,2022-06-07,3162.51,3147.66,3216.02,3112.55,19.86772249,177.53716995
801950,2022-06-08,3325.34,3188.07,3325.34,3187.01,29.88305788,280.80852714
801950,2022-06-09,3328.53,3309.72,3405.83,3277.51,31.60032479,301.31634969
801950,2022-06-10,3382.28,3287.56,3405.34,3287.56,31.08499703,264.72944642
801950,2022-06-13,3340.57,3342.1,3387.2,3283.29,28.31729217,259.0383858
801950,2022-06-14,3421.93,3289.95,3421.93,3289.95,30.28740136,267.43770398
801950,2022-06-15,3330.27,3405.37,3431.17,3330.27,27.44871893,251.42314537
801950,2022-06-16,3196.03,3322.43,3349.96,3162.44,30.15523606,298.91777087
801950,2022-06-17,3186.11,3168.27,3205.59,3141.81,21.77788887,210.42023611
801950,2022-06-20,3009.26,3109.16,3109.16,2995.89,27.10407067,278.93885164
801950,2022-06-21,3013.51,3001.71,3052.65,2984.73,19.23369057,185.12811065
801950,2022-06-22,2957.21,3034.45,3045.13,2950.02,18.89783354,176.09054445
801950,2022-06-23,3020.76,2953.78,3021.1,2912.7,18.51819982,177.03929892
801950,2022-06-24,2995.46,3004.15,3048.07,2969.45,17.32889167,168.40620051
801950,2022-06-27,3128.22,3004.4,3129.3,3003.41,21.714408,226.94362467
801950,2022-06-28,3200.99,3137.32,3200.99,3137.32,21.34567188,224.88450139
801950,2022-06-29,3164.96,3190.57,3250.93,3164.96,23.33004007,215.13997077
801950,2022-06-30,3164.45,3144.74,3185.52,3144.74,15.13333693,150.97633356
801950,2022-07-01,3170.67,3138.11,3189.54,3057.14,15.98405372,171.45704579
801950,2022-07-04,3158.34,3164.57,3202.6,3129.89,15.55310348,158.31942717
801950,2022-07-05,3273.74,3189.21,3273.96,3189.21,34.64758825,255.03525931
801950,2022-07-06,3072.61,3194.39,3194.39,3045.05,28.88035848,231.43029886
801950,2022-07-07,3112.9,3063.49,3124.22,3015.28,18.72516348,164.74357299
801950,2022-07-08,3055.72,3133.61,3137.45,3055.72,17.15082745,148.33507072
801950,2022-07-11,2915.95,2973.28,2973.28,2891.87,17.74742387,148.58550972
801950,2022-07-12,2939.37,2920.39,2961.3,2911.35,14.91193673,129.16836314
801950,2022-07-13,2917.18,2895.99,2919.96,2871.0,13.02627108,111.70333283
801950,2022-07-14,2912.0,2916.27,2937.59,2881.92,14.22730026,122.10863676
801950,2022-07-15,2883.41,2910.98,3007.34,2883.41,18.32918344,170.3704634
801950,2022-07-18,3003.5,2913.63,3004.6,2913.63,22.5146193,172.25749207
801950,2022-07-19,2998.26,3014.45,3015.82,2967.67,16.35841996,143.08075976
801950,2022-07-20,2983.3,2998.35,3011.04,2976.6,13.0169135,118.38737297
801950,2022-07-21,2871.49,2973.08,2973.08,2870.43,15.78257763,151.66679073
801950,2022-07-22,2852.88,2865.51,2891.15,2841.2,11.69900935,105.71149728
801950,2022-07-25,2878.03,2863.81,2909.98,2863.71,11.45019214,103.91046379
801950,2022-07-26,2928.92,2875.95,2946.96,2868.3,10.29983103,93.83527776
801950,2022-07-27,2937.79,2923.5,2950.04,2904.25,10.62642251,107.01548782
801950,2022-07-28,2990.03,2968.04,2995.41,2944.61,15.07730801,147.50993027
801950,2022-07-29,2913.43,2986.52,3012.27,2913.32,15.18578479,142.38893525
801950,2022-08-01,2966.51,2915.09,2976.2,2896.2,13.38120585,132.13051113
801950,2022-08-02,2880.45,2922.89,2922.89,2847.2,16.87375884,143.33957857
801950,2022-08-03,2849.04,2888.21,2916.11,2846.69,11.77893033,114.67523981
801950,2022-08-04,2827.39,2850.77,2857.35,2788.7,10.85014305,101.96087783
801950,2022-08-05,2804.74,2826.8,2826.8,2753.1,10.38540281,105.59053739
801950,2022-08-08,2895.86,2786.04,2900.41,2780.21,11.67255547,118.51493707
801950,2022-08-09,2988.19,2898.22,3000.98,2897.36,16.85829083,162.12355935
801950,2022-08-10,2951.39,2976.22,2998.34,2935.75,13.6291837,121.50677814
801950,2022-08-11,2971.09,2972.67,2983.8,2936.8,10.79656792,94.03419658
801950,2022-08-12,3042.6,2981.94,3053.24,2981.94,15.55454994,142.62789177
801950,2022-08-15,3092.22,3045.56,3121.32,3045.56,18.70188773,165.84022599
801950,2022-08-16,3102.61,3086.35,3118.26,3055.36,16.96403371,156.5780537
801950,2022-08-17,3099.05,3108.6,3137.6,3086.71,15.24469444,141.06436889
801950,2022-08-18,3063.13,3092.86,3120.38,3050.33,13.21486303,121.75353528
801950,2022-08-19,3124.84,3075.47,3150.99,3069.32,18.37439162,174.95791173
801950,2022-08-22,3193.54,3134.32,3201.22,3134.32,20.30061324,210.70498373
801950,2022-08-23,3265.64,3187.22,3289.28,3159.69,26.08240241,235.59886499
801950,2022-08-24,3247.1,3281.7,3303.93,3231.59,24.48686456,240.12613714
801950,2022-08-25,3416.58,3264.0,3420.35,3259.37,30.60208488,320.09348256
801950,2022-08-26,3329.8,3388.49,3394.96,3318.2,24.57146909,259.82592303
801950,2022-08-29,3395.64,3290.54,3398.4,3241.48,23.31391046,246.74761723
801950,2022-08-30,3222.52,3368.96,3368.96,3196.95,21.90515147,235.23333573
801950,2022-08-31,3142.19,3207.75,3222.92,3136.44,22.19336347,191.07686883
801950,2022-09-01,3218.44,3142.97,3289.61,3128.51,19.97221729,191.29123184
801950,2022-09-02,3179.29,3209.46,3226.55,3160.64,14.25215784,136.78568955
801950,2022-09-05,3347.33,3220.32,3357.18,3212.5,23.75058669,217.21339577
801950,2022-09-06,3412.16,3350.77,3425.44,3329.65,21.07393252,201.74324214
801950,2022-09-07,3403.82,3375.97,3429.8,3370.32,17.57232316,165.68358838
801950,2022-09-08,3359.88,3365.19,3394.66,3306.69,16.10938217,155.82482379
801950,2022-09-09,3390.21,3369.41,3395.69,3323.59,15.53321514,152.13498734
801950,2022-09-13,3341.94,3397.03,3397.03,3315.49,14.10132133,126.57466111
801950,2022-09-14,3301.2,3285.19,3354.35,3285.19,13.09499219,125.45500955
801950,2022-09-15,3304.4,3345.8,3395.62,3246.06,21.12300234,212.07507295
801950,2022-09-16,3147.27,3269.03,3310.79,3144.18,21.27370157,201.88220793
801950,2022-09-19,3182.13,3137.29,3221.98,3137.29,15.6267548,136.36991277
801950,2022-09-20,3217.25,3210.94,3261.85,3172.03,14.24343355,122.28093532
801950,2022-09-21,3244.35,3204.22,3261.02,3204.22,13.47213442,121.85636628
801950,2022-09-22,3333.6,3222.55,3340.53,3222.55,17.16145417,175.1892658
801950,2022-09-23,3255.23,3315.29,3347.08,3252.18,15.96562158,156.22844412
801950,2022-09-26,3150.96,3212.55,3260.47,3146.41,15.51928134,141.18817131
801950,2022-09-27,3139.22,3173.11,3177.21,3049.09,15.4615892,138.60139588
801950,2022-09-28,3108.96,3150.55,3180.07,3104.97,13.23862244,111.91885124
801950,2022-09-29,3182.13,3154.98,3218.92,3150.26,18.55489566,148.61425276
801950,2022-09-30,3195.3,3171.78,3231.98,3166.32,16.35912429,132.0905064
801950,2022-10-10,3229.29,3238.21,3298.14,3212.99,19.84329778,162.80497358
801950,2022-10-11,3206.89,3222.76,3234.86,3148.48,14.82992936,127.35609146
801950,2022-10-12,3228.74,3179.23,3228.74,3139.43,14.97251953,126.29495776
801950,2022-10-13,3093.9,3203.19,3203.19,3083.28,17.26365925,162.78095302
801950,2022-10-14,3121.08,3116.31,3142.94,3092.06,14.46293524,130.3000823
801950,2022-10-17,3086.45,3090.11,3092.16,2990.35,18.22873293,161.68419359
801950,2022-10-18,3082.98,3082.49,3125.94,3061.66,13.82071655,125.46270971
801950,2022-10-19,3084.14,3062.97,3133.64,3050.13,13.42721368,136.03424407
801950,2022-10-20,3019.56,3068.14,3068.14,3015.13,12.44678729,115.41945866
801950,2022-10-21,3036.54,3013.38,3074.99,3009.97,10.15127099,89.85722785
801950,2022-10-24,2970.51,3041.64,3058.6,2959.18,12.03364236,108.84067139
801950,2022-10-25,2942.39,2967.6,2969.98,2899.84,11.5216499,99.13451343
801950,2022-10-26,2903.76,2943.25,2955.47,2880.3,11.71895939,113.27325869
801950,2022-10-27,2923.43,2907.22,2966.08,2907.22,12.08513008,112.05391798
801950,2022-10-28,2906.11,2906.22,2970.67,2890.44,15.3395484,144.08385792
801950,2022-10-31,2793.26,2886.52,2916.95,2785.13,14.95817018,156.79736377
801950,2022-11-01,2810.07,2794.18,2821.86,2734.74,13.93198742,146.43129515
801950,2022-11-02,2855.81,2795.65,2865.32,2782.89,12.47400649,120.05800159
801950,2022-11-03,2839.28,2832.3,2871.2,2818.31,8.91898654,82.83303038
801950,2022-11-04,2947.18,2838.14,2965.39,2838.14,14.25978515,136.61347306
801950,2022-11-07,3002.01,2949.54,3024.06,2949.52,13.89146264,131.11561104
801950,2022-11-08,2986.05,3013.5,3032.81,2972.26,12.91897129,101.50777181
801950,2022-11-09,2941.46,2980.32,2996.11,2937.2,8.61018703,78.64266901
801950,2022-11-10,2939.78,2912.96,2949.63,2868.49,9.40863117,85.38014413
801950,2022-11-11,2997.28,2988.86,3011.1,2943.24,14.55470783,131.00577105
801950,2022-11-14,2917.36,3004.79,3059.58,2901.55,15.26190315,158.95602174
801950,2022-11-15,2935.47,2900.84,2936.28,2893.59,10.28901618,100.53727629
801950,2022-11-16,2950.72,2938.63,2968.09,2935.71,10.08847396,95.55806696
801950,2022-11-17,2851.07,2935.88,2935.88,2829.7,13.86184572,150.50559247
801950,2022-11-18,2822.81,2846.1,2849.54,2819.7,11.61313853,104.38776578
801950,2022-11-21,2812.0,2795.27,2812.0,2777.17,8.27346591,78.48369861
801950,2022-11-22,2827.36,2807.72,2857.69,2807.72,9.76809367,88.78850486
801950,2022-11-23,2862.25,2832.45,2880.07,2832.45,11.4033369,93.85433918
801950,2022-11-24,2885.61,2863.55,2905.26,2846.68,8.90784024,88.70078192
801950,2022-11-25,2948.57,2877.75,2954.59,2862.6,13.75977325,130.9774312
801950,2022-11-28,2919.31,2903.35,2937.37,2892.26,13.10452153,109.68359412
801950,2022-11-29,2965.04,2933.7,2970.36,2917.93,14.25051367,128.92723842
801950,2022-11-30,2998.37,2964.59,3034.17,2964.59,16.18023523,154.2507924
801950,2022-12-01,2965.34,3025.13,3034.99,2961.04,14.01868388,134.44914089
801950,2022-12-02,2935.67,2956.74,2965.27,2924.53,9.21307172,88.69956628
801950,2022-12-05,2981.14,2959.11,2990.36,2946.71,14.1629601,115.60734111
801950,2022-12-06,2975.96,2963.8,2986.19,2930.34,10.14257586,93.19095951
801950,2022-12-07,2915.45,2970.85,2971.98,2906.57,11.84792527,104.37233397
801950,2022-12-08,2907.74,2912.85,2928.21,2893.59,8.14700277,72.09471023
801950,2022-12-09,2928.4,2911.13,2928.57,2900.38,12.62738181,118.16244477
801950,2022-12-12,2851.03,2919.77,2955.09,2845.83,13.8872044,131.44993536
801950,2022-12-13,2863.43,2851.69,2889.13,2848.84,7.64998265,71.20681172
801950,2022-12-14,2879.7,2862.22,2894.34,2854.36,8.15975,77.80394883
801950,2022-12-15,2835.61,2875.26,2875.27,2819.91,7.92849443,73.92486444
801950,2022-12-16,2845.6,2826.1,2867.71,2826.1,8.23918646,68.67942915
801950,2022-12-19,2776.29,2834.25,2836.08,2764.69,9.28024586,68.22902153
801950,2022-12-20,2757.88,2764.55,2779.68,2736.56,6.22179709,54.0386019
801950,2022-12-21,2740.61,2758.37,2760.52,2734.35,5.35842862,41.11222649
801950,2022-12-22,2678.61,2752.35,2760.09,2675.6,8.09704013,64.19083157
801950,2022-12-23,2683.19,2668.6,2687.17,2647.27,6.84550877,48.7756029
801950,2022-12-26,2695.77,2679.12,2698.09,2670.73,5.75674232,47.01928396
801950,2022-12-27,2745.13,2704.17,2749.19,2704.17,8.16992128,66.53021273
801950,2022-12-28,2727.59,2727.54,2746.66,2717.41,6.92442942,53.56299931
801950,2022-12-29,2667.78,2714.18,2714.2,2662.32,7.26880231,56.05467552
801950,2022-12-30,2672.19,2674.98,2685.64,2665.28,5.8380461,42.67088183
801950,2023-01-03,2694.61,2660.99,2695.13,2649.63,8.26021417,67.54466306
801950,2023-01-04,2640.68,2685.74,2685.74,2628.97,9.17179395,82.15702076
801950,2023-01-05,2647.05,2643.6,2651.09,2626.53,7.72028075,67.12689104
801950,2023-01-06,2673.76,2646.18,2675.84,2642.52,8.08302811,69.30296511
801950,2023-01-09,2694.19,2689.99,2703.68,2662.48,8.00661401,79.43473439
801950,2023-01-10,2669.48,2685.84,2689.88,2653.39,6.75288519,58.90408163
801950,2023-01-11,2776.39,2679.53,2786.13,2675.31,16.19362147,158.52504639
801950,2023-01-12,2771.8,2762.8,2780.35,2735.57,11.29300083,104.41980447
801950,2023-01-13,2770.1,2770.1,2806.42,2751.93,8.04782412,77.9160291
801950,2023-01-16,2761.75,2767.91,2772.38,2744.99,9.70751582,84.19226447
801950,2023-01-17,2750.26,2757.87,2766.7,2735.56,6.74390485,66.32663638
801950,2023-01-18,2764.46,2752.95,2794.08,2752.95,8.6269759,76.98350131
801950,2023-01-19,2789.5,2792.55,2813.42,2769.37,7.87822702,74.77986339
801950,2023-01-20,2837.1,2802.75,2838.84,2802.75,12.48346601,113.2052858
801950,2023-01-30,2790.99,2850.47,2850.47,2787.82,14.42819878,130.50928782
801950,2023-01-31,2809.86,2789.66,2816.25,2789.66,12.85000673,97.45205646
801950,2023-02-01,2813.36,2810.54,2814.1,2789.8,11.63309351,87.26591876
801950,2023-02-02,2835.58,2812.37,2846.72,2795.69,11.78684346,103.22955652
801950,2023-02-03,2806.17,2825.74,2825.74,2784.37,10.62171673,84.09965637
801950,2023-02-06,2794.57,2789.47,2804.16,2782.49,8.02358058,65.07609017
801950,2023-02-07,2804.72,2798.04,2828.18,2794.28,7.58451261,67.52661016
801950,2023-02-08,2782.71,2809.75,2815.08,2781.37,6.86014383,61.30857367
801950,2023-02-09,2795.52,2777.39,2799.2,2775.55,7.07938098,60.01300507
801950,2023-02-10,2758.66,2792.59,2792.59,2752.21,8.46949206,69.52404119
801950,2023-02-13,2747.01,2755.95,2755.95,2718.7,9.2999881,82.17153761
801950,2023-02-14,2760.84,2752.6,2772.48,2738.32,9.02390401,77.70585425
801950,2023-02-15,2738.61,2761.63,2771.51,2732.79,8.39558756,72.26336063
801950,2023-02-16,2698.5,2744.27,2755.64,2689.83,10.92806804,84.27193037
801950,2023-02-17,2744.64,2698.99,2761.89,2698.99,11.50574876,114.42399492
801950,2023-02-20,2814.78,2761.36,2814.91,2761.36,13.86766746,135.21437757
801950,2023-02-21,2885.83,2831.77,2894.53,2820.2,16.72641523,167.59283809
801950,2023-02-22,2893.44,2876.73,2916.18,2870.97,13.54838506,129.6610481
801950,2023-02-23,2912.88,2959.09,2970.86,2903.53,17.43056159,184.75848374
801950,2023-02-24,2898.97,2904.67,2919.81,2875.35,10.46690988,98.55096204
801950,2023-02-27,2912.48,2904.05,2951.58,2904.05,10.38832498,112.75269618
801950,2023-02-28,2892.28,2905.95,2905.95,2872.71,8.16058496,79.94661998
801950,2023-03-01,2898.94,2890.29,2908.68,2880.84,7.61322222,75.5011158
801950,2023-03-02,2903.87,2898.43,2928.72,2886.84,10.63900104,86.11871336
801950,2023-03-03,2908.11,2901.4,2917.36,2884.21,8.01069518,71.11404422
801950,2023-03-06,2847.16,2904.32,2905.79,2840.13,10.34854524,102.71454333
801950,2023-03-07,2864.56,2857.32,2924.35,2856.28,12.37318478,117.67233836
801950,2023-03-08,2845.6,2853.6,2856.96,2827.19,7.71030455,64.22503392
801950,2023-03-09,2841.75,2847.72,2880.92,2830.98,7.03072838,64.42921275
801950,2023-03-10,2784.33,2839.66,2839.66,2782.75,8.48616047,69.71927392
801950,2023-03-13,2817.74,2778.82,2817.93,2772.72,7.01858289,65.78409521
801950,2023-03-14,2775.26,2811.96,2834.47,2773.53,8.69049112,77.06938487
