代码,日期,收盘,开盘,最高,最低,成交量,成交额
801230,2012-07-03,1518.11,1520.94,1533.72,1512.57,1.38357974,9.8596569099
801230,2012-07-04,1517.78,1522.23,1526.66,1511.49,1.41798196,10.019137973200001
801230,2012-07-05,1485.88,1511.94,1515.77,1478.25,1.42871955,9.7633300578
801230,2012-07-06,1514.39,1494.3,1514.96,1475.39,1.4911695,10.2313740023
801230,2012-07-09,1491.98,1508.98,1521.79,1491.74,1.9536232,13.168230733800002
801230,2012-07-10,1479.92,1491.68,1493.18,1475.3,1.73302437,11.778958619900001
801230,2012-07-11,1478.23,1472.27,1484.62,1470.96,1.4924747,10.570286772100001
801230,2012-07-12,1495.05,1473.79,1499.03,1465.1,1.73112755,11.965529215899998
801230,2012-07-13,1481.02,1489.55,1496.75,1476.05,1.22696253,8.5780324197
801230,2012-07-16,1431.25,1479.2,1480.35,1429.53,1.6223069,10.365447722699999
801230,2012-07-17,1446.01,1424.64,1446.01,1418.21,1.37521338,8.9373601819
801230,2012-07-18,1462.2,1446.53,1462.21,1433.63,1.58852427,10.454035932
801230,2012-07-19,1487.22,1457.98,1499.57,1454.45,2.32536696,14.645380406800001
801230,2012-07-20,1475.02,1481.96,1490.53,1472.69,1.90634348,12.420276180999998
801230,2012-07-23,1471.27,1467.91,1479.63,1457.65,2.25254818,15.1458897075
801230,2012-07-24,1486.78,1459.12,1495.84,1458.93,2.10796008,13.7682510997
801230,2012-07-25,1476.59,1487.13,1495.03,1472.2,2.48263224,17.175644793900002
801230,2012-07-26,1470.64,1476.46,1495.1,1468.07,2.65141178,19.3422909343
801230,2012-07-27,1457.03,1479.74,1479.74,1453.81,2.23847236,15.4207939012
801230,2012-07-30,1415.07,1444.49,1452.72,1411.9,1.76135151,11.9676155683
801230,2012-07-31,1392.51,1405.51,1408.93,1384.88,1.3831773,9.0272284409
801230,2012-08-01,1404.94,1382.78,1415.14,1382.78,1.45647918,9.7225718357
801230,2012-08-02,1384.54,1397.76,1403.17,1377.72,1.48096573,9.1874989087
801230,2012-08-03,1419.05,1386.31,1419.05,1382.06,1.80237113,11.4694390341
801230,2012-08-06,1459.03,1422.01,1459.03,1420.88,2.60252259,17.6125097873
801230,2012-08-07,1481.7,1457.74,1481.7,1455.99,2.93282801,19.7212689506
801230,2012-08-08,1483.02,1482.17,1489.54,1471.94,3.32601607,22.2312595992
801230,2012-08-09,1497.44,1476.82,1498.72,1470.42,2.91810521,19.703388272999998
801230,2012-08-10,1495.23,1493.9,1503.81,1491.55,2.66058013,18.3024625006
801230,2012-08-13,1470.01,1489.35,1497.07,1469.1,2.50448438,17.8306028327
801230,2012-08-14,1479.53,1465.39,1479.87,1441.96,2.28577139,16.02477402
801230,2012-08-15,1460.72,1474.04,1478.83,1459.74,1.88327602,13.158617987000001
801230,2012-08-16,1456.77,1453.29,1467.77,1452.81,1.62226019,11.031911904700001
801230,2012-08-17,1466.34,1456.31,1466.58,1447.57,1.53067744,10.2255906814
801230,2012-08-20,1469.46,1459.17,1473.23,1450.05,1.38283887,9.1243670034
801230,2012-08-21,1489.88,1469.9,1495.93,1468.29,2.06187793,14.2417193541
801230,2012-08-22,1488.06,1485.69,1497.35,1479.13,1.98375653,13.757312089700001
801230,2012-08-23,1498.33,1488.01,1500.09,1481.08,1.74893084,12.178959367200001
801230,2012-08-24,1455.92,1494.08,1495.47,1455.19,1.97225499,12.752395910799999
801230,2012-08-27,1422.55,1447.64,1447.84,1422.03,1.57289629,9.9387326226
801230,2012-08-28,1430.06,1419.26,1439.55,1416.34,1.18348922,7.773166483400001
801230,2012-08-29,1416.11,1424.78,1434.11,1415.65,1.17220516,7.6767326550999995
801230,2012-08-30,1396.54,1411.43,1423.56,1377.83,1.68664753,10.1172822538
801230,2012-08-31,1403.2,1394.34,1408.29,1392.68,1.27751206,6.870539665
801230,2012-09-03,1420.11,1400.94,1422.63,1397.7,1.23054645,7.145002675800001
801230,2012-09-04,1401.13,1420.68,1423.01,1399.55,1.28578798,7.4756475522
801230,2012-09-05,1405.11,1399.36,1409.77,1392.86,1.21058831,6.8927562772
801230,2012-09-06,1417.61,1406.98,1417.61,1404.72,1.07369009,6.1253435517999995
801230,2012-09-07,1464.36,1423.84,1474.83,1421.96,2.52554357,15.0003111818
801230,2012-09-10,1476.93,1467.08,1477.19,1462.76,1.91269163,11.5952289046
801230,2012-09-11,1470.15,1469.83,1470.83,1460.5,1.65263905,9.558224425499999
801230,2012-09-12,1482.72,1475.29,1482.72,1466.3,1.76640277,10.0983612481
801230,2012-09-13,1462.49,1482.97,1488.79,1462.49,2.11761997,13.4249885341
801230,2012-09-14,1468.6,1467.91,1477.44,1455.34,1.71811102,10.5347128977
801230,2012-09-17,1419.46,1466.71,1466.97,1418.93,1.54863649,9.5487280759
801230,2012-09-18,1415.59,1414.77,1423.69,1409.12,1.04412148,5.988996279
801230,2012-09-19,1428.23,1416.9,1429.21,1415.63,0.92614236,5.2932674845
801230,2012-09-20,1382.54,1423.67,1424.6,1382.41,1.38789619,7.7631200251
801230,2012-09-21,1386.93,1381.4,1398.74,1378.17,1.54378539,8.2528326489
801230,2012-09-24,1393.38,1380.78,1397.54,1373.54,1.39799707,7.7007312235
801230,2012-09-25,1377.92,1390.63,1396.25,1376.67,1.55314274,9.038879875900001
801230,2012-09-26,1347.11,1375.92,1380.55,1343.94,1.36132531,7.629299404099999
801230,2012-09-27,1375.18,1347.08,1383.06,1346.25,1.71790206,9.3535253448
801230,2012-09-28,1392.94,1369.52,1393.88,1365.84,1.37165288,7.5236134863999995
801230,2012-10-08,1396.11,1397.55,1402.3,1388.66,1.36242108,9.323206707899999
801230,2012-10-09,1427.8,1398.89,1427.8,1398.04,1.94466785,12.371386183499999
801230,2012-10-10,1442.63,1423.55,1442.83,1420.9,2.07297549,13.6101343201
801230,2012-10-11,1421.74,1444.88,1445.68,1421.74,2.11853542,13.4224330581
801230,2012-10-12,1427.17,1423.97,1435.22,1408.94,2.21799928,14.295253087899999
801230,2012-10-15,1415.18,1427.9,1428.49,1400.08,1.92395625,13.587452770499999
801230,2012-10-16,1405.89,1405.86,1417.94,1403.55,1.6124437,11.274092661300001
801230,2012-10-17,1399.44,1400.38,1404.33,1388.01,1.83008999,13.232091528
801230,2012-10-18,1423.37,1396.42,1424.4,1396.42,2.23943405,14.240179185799999
801230,2012-10-19,1419.99,1422.79,1428.44,1416.81,2.09247468,12.303192129400001
801230,2012-10-22,1427.65,1409.11,1429.21,1407.62,1.68720351,10.6986216151
801230,2012-10-23,1418.78,1429.83,1435.99,1417.78,1.7711819,11.0189748642
801230,2012-10-24,1426.87,1410.02,1431.78,1410.02,2.07960261,12.4775597933
801230,2012-10-25,1410.03,1424.65,1433.39,1409.97,2.36348031,14.618067050499999
801230,2012-10-26,1376.37,1406.62,1408.09,1369.03,1.8027728,10.819503275299999
801230,2012-10-29,1371.83,1376.19,1380.85,1365.91,0.98626277,6.0791633337
801230,2012-10-30,1372.68,1373.01,1385.55,1368.4,0.97930449,6.0945445755
801230,2012-10-31,1375.81,1371.96,1375.96,1364.75,0.99615204,6.0147146742999995
801230,2012-11-01,1395.45,1380.06,1400.6,1379.21,1.42467517,8.8858832851
801230,2012-11-02,1407.4,1402.58,1408.51,1393.82,1.71241858,10.2095627549
801230,2012-11-05,1409.42,1408.0,1415.62,1404.7,1.6413574,10.2949052248
801230,2012-11-06,1401.78,1409.78,1413.32,1384.77,1.80631027,10.4607914173
801230,2012-11-07,1399.73,1398.82,1405.38,1392.84,1.1770687,7.0733192791
801230,2012-11-08,1363.43,1388.92,1390.9,1362.95,1.49765241,8.782364363300001
801230,2012-11-09,1362.92,1359.85,1371.67,1358.29,1.13313553,6.6930686162
801230,2012-11-12,1371.22,1365.44,1373.94,1362.09,1.08270987,6.2446823546
801230,2012-11-13,1348.93,1371.77,1372.5,1347.96,1.49881511,8.4803119954
801230,2012-11-14,1352.18,1347.06,1353.55,1338.14,1.31009075,7.5372397541
801230,2012-11-15,1325.24,1347.43,1353.55,1325.24,1.62730427,9.383889759299999
801230,2012-11-16,1314.61,1322.16,1325.92,1308.49,1.25522549,7.433237735
801230,2012-11-19,1322.78,1314.46,1322.78,1304.69,1.12558919,6.7071252251999995
801230,2012-11-20,1319.73,1326.09,1327.71,1317.3,1.02498204,6.0823531536
801230,2012-11-21,1336.61,1320.2,1336.87,1308.09,1.33560269,8.2228787668
801230,2012-11-22,1327.86,1330.86,1333.02,1324.14,1.27721556,7.8678537537999995
801230,2012-11-23,1329.87,1330.9,1337.99,1326.88,1.35316362,8.276997959
801230,2012-11-26,1319.03,1326.58,1328.65,1318.02,1.1763179,7.2011220274
801230,2012-11-27,1267.99,1314.9,1316.44,1267.74,1.54573027,8.8539222572
801230,2012-11-28,1245.48,1262.63,1264.2,1240.46,1.21775088,6.5246515254999995
801230,2012-11-29,1235.17,1248.01,1257.84,1234.79,1.10002369,6.097338439700001
801230,2012-11-30,1249.08,1233.64,1251.84,1228.92,1.13218501,6.1290322405
801230,2012-12-03,1228.09,1250.53,1259.11,1226.64,1.31475436,7.679328431699999
801230,2012-12-04,1237.05,1224.03,1237.85,1207.82,1.34800418,7.392453664
801230,2012-12-05,1278.41,1232.97,1283.74,1230.16,2.10309167,11.7140070675
801230,2012-12-06,1276.85,1276.74,1287.43,1272.97,1.78794344,10.2463722922
801230,2012-12-07,1304.81,1277.77,1306.98,1274.57,2.25211849,12.4547476228
801230,2012-12-10,1329.66,1309.37,1329.66,1305.05,2.7624285,16.2001483105
801230,2012-12-11,1328.15,1325.51,1338.27,1320.4,2.70101809,15.4159755926
801230,2012-12-12,1330.68,1325.0,1334.05,1317.07,2.18546178,13.2579751567
801230,2012-12-13,1317.03,1326.14,1333.12,1315.9,1.84466487,11.070538904200001
801230,2012-12-14,1371.68,1321.49,1372.62,1320.66,3.79703349,22.7838914946
801230,2012-12-17,1377.89,1370.89,1380.81,1363.58,3.0489893,18.504732835
801230,2012-12-18,1375.38,1373.48,1392.08,1366.36,3.04396322,18.078934829
801230,2012-12-19,1366.39,1372.9,1376.71,1361.08,2.16598574,13.044245927
801230,2012-12-20,1363.86,1365.02,1367.71,1349.09,2.19091422,13.687293951700001
801230,2012-12-21,1359.33,1363.04,1376.32,1354.85,1.90642792,12.3081185626
801230,2012-12-24,1367.32,1357.9,1371.63,1357.9,1.52951806,10.0539370504
801230,2012-12-25,1396.53,1369.06,1400.86,1365.71,2.94069362,18.233558677999998
801230,2012-12-26,1411.15,1397.41,1411.49,1395.54,2.59163614,16.1422420417
801230,2012-12-27,1404.27,1415.21,1419.48,1401.16,2.94919604,18.0107692678
801230,2012-12-28,1431.5,1405.54,1432.01,1405.54,2.71568195,17.2778074732
801230,2012-12-31,1445.95,1438.33,1450.24,1435.35,3.00803535,18.9791035984
801230,2013-01-04,1433.44,1454.72,1456.14,1424.91,2.62420139,16.3318897252
801230,2013-01-07,1448.28,1431.79,1449.05,1428.26,2.35705879,14.893555573399999
801230,2013-01-08,1469.01,1447.11,1469.99,1436.82,3.38230381,21.300115823
801230,2013-01-09,1468.24,1463.12,1479.37,1456.52,3.21890489,19.872712173900002
801230,2013-01-10,1483.22,1469.53,1484.35,1469.53,3.0878765,20.2058567302
801230,2013-01-11,1451.0,1481.74,1483.0,1448.27,3.00225524,17.8352721335
801230,2013-01-14,1496.16,1460.02,1497.28,1454.91,4.11259842,26.685749613200002
801230,2013-01-15,1524.24,1496.58,1531.12,1495.86,4.54147858,30.5269307925
801230,2013-01-16,1526.78,1528.62,1530.22,1500.8,4.28321964,28.934224848600003
801230,2013-01-17,1509.21,1528.02,1528.13,1505.84,3.24516213,23.699854000100004
801230,2013-01-18,1532.4,1510.98,1532.92,1510.59,2.81546077,19.9861502165
801230,2013-01-21,1544.77,1536.27,1544.77,1528.82,2.80953885,19.685596384
801230,2013-01-22,1530.58,1545.76,1551.13,1524.05,2.89044415,19.429685318
801230,2013-01-23,1541.22,1530.87,1543.21,1516.5,2.70279209,17.9301900794
801230,2013-01-24,1507.42,1540.59,1551.61,1497.42,3.24163891,21.6361785628
801230,2013-01-25,1501.71,1510.03,1514.69,1494.69,1.99747675,14.1814472616
801230,2013-01-28,1538.84,1500.68,1538.84,1500.33,2.6773873,18.2957622445
801230,2013-01-29,1545.64,1537.32,1548.19,1533.24,2.91902036,21.293803163499998
801230,2013-01-30,1565.04,1559.57,1569.71,1548.04,4.68721734,33.4084771217
801230,2013-01-31,1566.85,1563.99,1567.51,1555.08,3.89994028,28.652196828
801230,2013-02-01,1584.95,1564.08,1585.48,1555.68,4.77162674,34.7138456314
801230,2013-02-04,1561.75,1588.23,1592.26,1560.83,4.13391347,29.2371355711
801230,2013-02-05,1586.47,1553.18,1586.47,1550.17,3.34417913,24.1920660482
801230,2013-02-06,1600.58,1586.56,1606.62,1584.27,3.31863465,24.3045007415
801230,2013-02-07,1593.22,1597.71,1600.25,1582.22,2.57057034,19.1965769195
801230,2013-02-08,1608.51,1592.43,1609.87,1591.59,2.44396349,17.9099790508
801230,2013-02-18,1625.9,1616.74,1627.19,1609.04,3.24245899,24.3500547013
801230,2013-02-19,1606.89,1628.08,1632.64,1602.35,3.63293338,25.145233314200002
801230,2013-02-20,1631.26,1609.05,1631.61,1605.78,3.78262241,26.2305380621
801230,2013-02-21,1594.25,1618.31,1619.19,1586.9,3.82304121,27.7170135945
801230,2013-02-22,1594.25,1593.22,1610.3,1591.14,3.21675831,24.277054400900003
801230,2013-02-25,1611.22,1596.88,1615.62,1596.86,2.82160226,22.373767162199997
801230,2013-02-26,1590.97,1602.61,1623.31,1590.97,3.62120029,26.4537679077
801230,2013-02-27,1612.43,1597.51,1615.32,1596.28,3.19802547,24.0616019934
801230,2013-02-28,1644.92,1619.46,1645.18,1610.72,3.88123523,31.2622128889
801230,2013-03-01,1678.12,1648.17,1678.29,1643.79,4.3543316,35.0685433657
801230,2013-03-04,1631.82,1674.2,1674.3,1620.62,5.80636962,42.598708254499996
801230,2013-03-05,1665.38,1627.18,1667.34,1621.85,4.65678036,33.781710439899996
801230,2013-03-06,1676.19,1668.0,1683.25,1665.67,4.99223303,37.1678486629
801230,2013-03-07,1664.05,1674.01,1677.71,1646.64,5.4089651,38.6408827864
801230,2013-03-08,1652.95,1663.09,1672.12,1646.28,3.6150641,26.1054557712
801230,2013-03-11,1650.41,1643.75,1654.8,1638.09,2.91664332,21.4762051804
801230,2013-03-12,1610.46,1645.42,1657.38,1591.49,3.97339509,29.6603754152
801230,2013-03-13,1612.0,1605.4,1615.06,1591.18,3.33092384,25.2601310871
801230,2013-03-14,1611.73,1606.7,1627.73,1603.95,3.24031951,23.894887274400002
801230,2013-03-15,1623.59,1608.52,1642.43,1600.53,3.63937956,26.6659844775
801230,2013-03-18,1617.41,1618.73,1629.86,1614.71,3.30470087,25.202734481999997
801230,2013-03-19,1625.06,1617.22,1627.36,1598.12,3.04583627,22.4131809233
801230,2013-03-20,1662.8,1622.78,1662.8,1621.78,3.64811423,26.0903129183
801230,2013-03-21,1675.52,1659.49,1682.27,1659.33,4.35610156,32.6643400201
801230,2013-03-22,1667.87,1670.61,1677.39,1659.31,3.76661698,28.312946865
801230,2013-03-25,1676.31,1671.99,1681.62,1666.32,3.31026678,25.4093837554
801230,2013-03-26,1659.81,1670.55,1670.55,1643.79,3.32569406,24.0037146952
801230,2013-03-27,1661.32,1656.78,1670.02,1647.95,2.95368937,22.116071394299997
801230,2013-03-28,1597.44,1649.0,1649.91,1597.33,3.28908538,23.4697111041
801230,2013-03-29,1593.89,1600.2,1606.96,1588.37,2.33921201,17.3318652632
801230,2013-04-01,1599.78,1592.13,1612.27,1592.13,2.01029322,15.0859239993
801230,2013-04-02,1582.84,1599.74,1610.92,1579.93,2.41752354,17.5806891165
801230,2013-04-03,1572.97,1585.56,1590.57,1564.77,2.55720559,18.4214417852
801230,2013-04-08,1578.34,1547.85,1578.34,1531.09,2.6656171,18.5637070856
801230,2013-04-09,1595.08,1577.19,1599.22,1576.36,2.42544272,17.8300648543
801230,2013-04-10,1586.12,1594.21,1600.03,1574.0,2.50375378,17.8643179192
801230,2013-04-11,1585.26,1594.62,1602.9,1584.65,2.41397437,17.0915691148
801230,2013-04-12,1562.86,1580.98,1583.07,1560.64,2.14640774,14.6126560077
801230,2013-04-15,1532.74,1550.6,1554.24,1528.56,1.88286544,12.726406231099999
801230,2013-04-16,1544.22,1515.77,1544.73,1510.43,1.82779899,12.7710112898
801230,2013-04-17,1545.68,1544.08,1548.36,1530.52,1.62053566,11.8839163777
801230,2013-04-18,1555.54,1535.22,1556.3,1530.22,1.98321206,14.3078292757
801230,2013-04-19,1591.01,1558.35,1594.26,1558.26,3.19479546,23.224363691199997
801230,2013-04-22,1608.18,1581.74,1608.35,1580.1,3.06409995,22.8196761357
801230,2013-04-23,1560.08,1610.85,1611.78,1558.24,3.22739542,22.8590422106
801230,2013-04-24,1588.72,1562.82,1595.37,1562.55,2.73898228,20.662865660999998
801230,2013-04-25,1566.34,1585.65,1592.6,1565.94,3.06424645,22.5544899306
801230,2013-04-26,1545.24,1570.61,1576.75,1540.7,2.36276351,17.5026509027
801230,2013-05-02,1545.08,1538.6,1555.76,1532.91,1.7341394,12.578654204500001
801230,2013-05-03,1570.89,1547.06,1575.3,1546.72,2.03459564,14.841387345
801230,2013-05-06,1597.32,1574.13,1599.42,1573.97,2.54322992,19.0049580571
801230,2013-05-07,1606.29,1596.77,1610.66,1593.21,3.13338696,23.559316014
801230,2013-05-08,1619.64,1607.08,1625.43,1607.05,3.43030647,24.9960492514
801230,2013-05-09,1631.32,1618.2,1633.65,1612.08,4.00467105,31.033011899899996
801230,2013-05-10,1657.73,1634.13,1657.87,1630.24,3.42895766,27.511154328299998
801230,2013-05-13,1650.9,1659.83,1659.83,1640.18,3.07257174,23.3345230318
801230,2013-05-14,1637.05,1653.36,1654.91,1631.29,3.88306701,28.369711801399998
801230,2013-05-15,1647.14,1631.58,1647.14,1631.19,2.42788479,18.5979577832
801230,2013-05-16,1661.25,1641.93,1670.01,1638.49,3.89543291,28.783734702600004
801230,2013-05-17,1677.96,1655.66,1678.38,1654.36,4.02039614,28.268060361
801230,2013-05-20,1696.53,1678.01,1698.83,1675.41,4.51680195,32.784723734
801230,2013-05-21,1728.84,1695.92,1728.84,1693.85,4.9496585,36.579875863299996
801230,2013-05-22,1729.72,1728.41,1737.12,1720.49,4.93058548,36.1770285761
801230,2013-05-23,1713.76,1720.63,1740.86,1709.83,4.632163,35.1221168319
801230,2013-05-24,1732.72,1713.54,1734.52,1709.79,3.86220428,29.3565314207
801230,2013-05-27,1741.52,1736.73,1743.75,1727.78,4.59935126,35.0418770109
801230,2013-05-28,1738.33,1737.33,1744.78,1714.08,4.73062707,37.4727349304
801230,2013-05-29,1749.91,1738.11,1753.01,1734.21,4.36505651,33.3202231795
801230,2013-05-30,1749.0,1742.3,1755.81,1737.7,3.63552937,28.684225869299997
801230,2013-05-31,1733.86,1749.21,1754.7,1731.65,3.94606495,30.481056500799998
801230,2013-06-03,1730.68,1730.38,1744.84,1724.49,3.35434258,26.1775811952
801230,2013-06-04,1706.32,1728.91,1734.96,1690.52,3.83213375,30.37644641
801230,2013-06-05,1719.65,1701.67,1720.66,1701.57,3.07463185,25.1536101423
801230,2013-06-06,1689.99,1714.44,1715.95,1689.47,3.56782224,29.1618971135
801230,2013-06-07,1657.14,1690.65,1696.34,1650.14,3.17269125,24.946540172800002
801230,2013-06-13,1601.43,1634.83,1634.83,1580.64,2.95014521,22.4396144046
801230,2013-06-14,1625.18,1603.46,1628.68,1602.24,2.61247667,20.172013971
801230,2013-06-17,1625.61,1626.18,1639.49,1613.82,2.42673227,19.441403566800002
801230,2013-06-18,1637.3,1624.17,1637.3,1608.42,2.58088959,20.092397001800002
801230,2013-06-19,1620.3,1625.95,1626.23,1600.82,2.72144449,20.5470369718
801230,2013-06-20,1572.29,1614.21,1619.48,1570.72,2.5784033,19.2087011429
801230,2013-06-21,1559.23,1541.2,1571.23,1523.69,2.69144379,18.7417451246
801230,2013-06-24,1452.2,1556.14,1557.36,1443.53,3.0340962,20.5810209309
801230,2013-06-25,1435.82,1437.66,1453.75,1336.33,3.60760203,22.5675896041
801230,2013-06-26,1449.17,1433.09,1449.39,1416.66,2.54313605,16.359070358
801230,2013-06-27,1421.29,1450.75,1473.99,1418.39,3.44755373,22.247625987600003
801230,2013-06-28,1417.2,1411.46,1445.94,1393.17,2.68455442,16.3059371234
801230,2013-07-01,1450.05,1410.33,1450.05,1408.03,2.70285383,18.7456279344
801230,2013-07-02,1474.31,1451.77,1474.38,1445.94,3.18516737,23.1732736843
801230,2013-07-03,1475.06,1466.06,1482.07,1433.59,4.04705118,29.6796656985
801230,2013-07-04,1494.52,1460.41,1513.05,1456.54,4.50341478,33.901386091
801230,2013-07-05,1493.69,1496.73,1512.28,1492.67,3.8529867,28.8378041064
801230,2013-07-08,1430.56,1474.1,1474.43,1430.19,3.47818473,23.995715352399998
801230,2013-07-09,1431.91,1420.67,1436.77,1411.8,2.63547397,17.641770287
801230,2013-07-10,1478.04,1428.85,1478.37,1425.88,3.31226324,23.3875077895
801230,2013-07-11,1517.13,1479.99,1529.66,1479.6,4.4765472,32.5464064611
801230,2013-07-12,1505.26,1517.41,1529.72,1503.82,4.20366897,30.5191308862
801230,2013-07-15,1535.83,1508.34,1535.99,1508.24,3.86563683,28.426754129299997
801230,2013-07-16,1557.33,1537.01,1557.33,1527.35,3.98747308,30.831652868699997
801230,2013-07-17,1525.0,1551.61,1560.72,1523.08,3.69905953,27.526543225500003
801230,2013-07-18,1529.92,1520.31,1537.4,1510.39,3.46615927,24.263165028899998
801230,2013-07-19,1496.92,1534.56,1547.7,1496.92,5.32259787,38.5514884029
801230,2013-07-22,1512.2,1485.82,1512.65,1475.92,3.19151878,22.6890059121
801230,2013-07-23,1548.28,1511.3,1548.28,1510.59,4.44969779,32.529157495599996
801230,2013-07-24,1555.35,1543.47,1558.24,1525.6,4.54501694,33.3421077276
801230,2013-07-25,1529.68,1550.3,1553.97,1522.22,4.13254904,30.914902636799997
801230,2013-07-26,1520.99,1524.86,1537.03,1505.68,3.26289202,24.024562168499997
801230,2013-07-29,1494.39,1513.18,1515.31,1492.63,3.07241084,22.2123433792
801230,2013-07-30,1490.46,1494.6,1502.76,1461.58,2.60568458,18.463363514
801230,2013-07-31,1497.6,1495.01,1513.3,1492.87,2.41613013,17.723337988900003
801230,2013-08-01,1535.67,1503.6,1535.79,1500.84,3.25155667,23.3194722227
801230,2013-08-02,1537.34,1545.0,1552.93,1534.41,3.64237652,25.7476751234
801230,2013-08-05,1558.85,1539.4,1558.92,1539.1,3.21644717,24.3510724305
801230,2013-08-06,1577.79,1557.6,1580.39,1550.95,4.44864705,31.591141197800003
801230,2013-08-07,1569.55,1575.94,1587.15,1567.38,4.71574992,33.9089552509
801230,2013-08-08,1559.71,1564.6,1576.57,1555.96,3.19657455,23.3634326964
801230,2013-08-09,1566.35,1562.82,1574.23,1547.88,3.24181926,23.625201883899997
801230,2013-08-12,1592.02,1570.93,1592.39,1569.57,4.11805289,30.7792256091
801230,2013-08-13,1597.52,1588.34,1597.6,1581.72,3.55032923,27.377633258200003
801230,2013-08-14,1592.67,1596.02,1604.18,1586.52,3.91023222,28.7363001979
801230,2013-08-15,1575.53,1589.53,1595.99,1574.54,3.53693564,25.973904709
801230,2013-08-16,1545.99,1568.05,1603.61,1544.7,4.01636229,28.76508978
801230,2013-08-19,1574.89,1537.55,1574.89,1535.54,2.96503991,21.2161358482
801230,2013-08-20,1569.32,1574.69,1585.63,1559.38,3.25128348,23.595515483000003
801230,2013-08-21,1592.64,1573.02,1592.64,1570.06,3.32789958,24.7089888546
801230,2013-08-22,1594.89,1592.35,1604.25,1588.21,3.86631623,29.437949389
801230,2013-08-23,1592.91,1601.21,1604.94,1561.31,4.07095791,30.3229166904
801230,2013-08-26,1628.55,1594.92,1628.55,1590.67,4.81838885,36.9851846436
801230,2013-08-27,1644.88,1630.76,1644.88,1626.24,4.81333366,37.1415949462
801230,2013-08-28,1637.73,1632.81,1653.93,1618.33,5.84127254,45.871385487299996
801230,2013-08-29,1644.91,1635.29,1650.98,1632.16,4.67342432,34.6436204955
801230,2013-08-30,1636.95,1640.89,1665.58,1629.74,6.23754692,45.9328656375
801230,2013-09-02,1620.81,1637.55,1638.67,1597.83,4.51874436,34.2443695852
801230,2013-09-03,1659.35,1619.76,1659.35,1619.09,4.89585385,38.953761066999995
801230,2013-09-04,1653.55,1659.06,1661.84,1647.54,3.72260616,29.654852201100002
801230,2013-09-05,1650.39,1653.62,1659.62,1645.9,3.69328615,30.2247212744
801230,2013-09-06,1663.56,1648.16,1668.01,1647.21,3.95935903,33.9642907441
801230,2013-09-09,1674.06,1664.02,1679.73,1662.86,4.12640511,36.4988004106
801230,2013-09-10,1696.52,1672.93,1696.52,1671.51,5.13596201,43.826780713299996
801230,2013-09-11,1683.5,1696.7,1696.7,1672.69,4.7243833,40.946560757600004
801230,2013-09-12,1682.98,1677.28,1691.87,1672.19,4.34906884,34.4734917227
801230,2013-09-13,1684.57,1680.79,1687.47,1674.04,3.87167083,31.3044598655
801230,2013-09-16,1684.29,1685.61,1687.2,1681.91,3.47507417,27.9821709058
801230,2013-09-17,1655.61,1685.31,1687.29,1655.61,4.1081771,32.4798415594
801230,2013-09-18,1676.54,1654.02,1677.95,1653.98,3.46240465,27.8985592386
801230,2013-09-23,1697.15,1675.88,1697.17,1675.7,3.80731425,31.182638877600002
801230,2013-09-24,1711.26,1694.37,1717.71,1688.59,5.08459532,42.6792921406
801230,2013-09-25,1704.84,1712.94,1720.53,1698.5,5.19980981,46.404113848
801230,2013-09-26,1668.05,1698.26,1698.48,1668.05,4.43105741,37.4100196329
801230,2013-09-27,1675.63,1670.4,1683.82,1668.38,3.45649806,27.9973362309
801230,2013-09-30,1709.54,1682.47,1711.2,1681.56,3.59278297,30.3621978832
801230,2013-10-08,1735.49,1711.4,1741.68,1705.91,4.81433201,40.231975769099996
801230,2013-10-09,1756.09,1730.3,1756.27,1726.87,5.12925172,42.385033769
801230,2013-10-10,1751.3,1756.34,1767.8,1745.47,5.17738367,42.513690225
801230,2013-10-11,1786.15,1759.79,1786.8,1756.31,5.76728743,47.335886607700004
801230,2013-10-14,1789.23,1783.13,1796.32,1779.52,5.43812593,45.8988916757
801230,2013-10-15,1799.68,1791.07,1799.68,1777.58,5.7225047,48.392824174
801230,2013-10-16,1751.25,1793.05,1793.47,1741.79,5.62141533,47.111259142200005
801230,2013-10-17,1743.64,1756.89,1772.21,1741.67,4.34921262,37.1737054855
801230,2013-10-18,1756.72,1739.16,1761.47,1732.84,3.78849064,32.8530967709
801230,2013-10-21,1807.19,1760.09,1807.19,1759.93,4.94412023,43.2318633414
801230,2013-10-22,1804.76,1814.73,1820.88,1796.22,6.73432822,59.89994732939999
801230,2013-10-23,1755.13,1801.99,1816.32,1754.17,5.95947022,53.5425756408
801230,2013-10-24,1738.85,1746.41,1757.54,1735.54,3.70927026,33.3117350376
801230,2013-10-25,1698.91,1741.95,1747.36,1688.15,4.05295178,36.0200114523
801230,2013-10-28,1697.28,1703.02,1704.43,1688.19,3.44885886,28.1803417997
801230,2013-10-29,1621.89,1697.45,1705.66,1589.68,4.43164625,34.461803206300004
801230,2013-10-30,1645.32,1615.09,1645.43,1610.4,3.07424753,23.7539264481
801230,2013-10-31,1635.93,1640.65,1652.31,1634.82,2.71759257,21.0551802939
801230,2013-11-01,1628.85,1633.88,1640.29,1611.29,2.43588562,18.059380899100002
801230,2013-11-04,1638.28,1633.66,1645.34,1632.37,2.25123061,16.7120022955
801230,2013-11-05,1658.94,1632.89,1658.94,1617.78,3.02575173,21.539103961
